Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Minimum Mix Runtime,Maximum Mix Runtime,Variance,Standard Deviation,Operation Mixes per Hour,Actual Operation Mixes per Hour
18286.420031268997,6095.473343756,25132.11437394,16279.394667529,8377.37145798,5426.464889176,8377.353983556575,8355.520553055,8397.295333325,439.0681489033415,20.95395306149514,0.4297290645469424,0.6634153308871136
Options Summary,
Query Endpoint,http://ec2-52-205-255-204.compute-1.amazonaws.com:8080/repositories/watdiv
Update Endpoint,null
Graph Store Endpoint,null
Sanity Checking Level,2
Warmups,1
Runs,5
Random Operation Order,true
Outliers,1
Timeout,300s
Max Delay between Operations,1000s
Result Limit,Query Specified
ASK Results Format,application/sparql-results+xml
Graph Results Format,application/rdf+xml
SELECT Results Format,application/sparql-results+xml
Parallel Threads,8
Result Counting,false
,
Run Summary,
Run,Total Response Time,Total Runtime,Min Query Runtime,Max Query Runtime
1,6096.215104588,8295.627700291001,0.004663838,300.000449826
2,6096.17736143,8355.520553055,0.0043423559999999995,300.00062838499997
3,6096.148255707,8379.29848756,0.004242218,300.00043609
4,6094.094414132,8397.295333325,0.00413565,300.000286353
5,6096.412865821,8594.93703774,0.004001002,300.000291199
,
Operation Summary,
Operation,Type,Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Min Runtime,Max Runtime,Variance,Standard Deviation,Operations per Second,Actual Operations per Second,Operations per Hour,Actual Operations per Hour
templated/S1/S1_split4.sparql,Remote SPARQL Query,0.034213281000000005,0.00855332,0.03454203300000001,0.058595483000000004,0.008635508,0.014648870000000001,8270779.719633237,0.006434426,0.013151713,9.722718560420915E-6,0.003118127412473858,115.8009465106164,68.26465113008716,416883.40743821906,245752.74406831377
templated/S1/S1_split5.sparql,Remote SPARQL Query,0.06948617,0.017371542,0.070231535,0.14138536300000001,0.017557883,0.03534634,1.6917444024930947E7,0.011980952,0.024195349,3.0157778018984916E-5,0.00549160978393266,56.95447452292512,28.291472327828004,205036.10828253042,101849.30038018081
templated/S1/S1_split6.sparql,Remote SPARQL Query,0.078036061,0.019509015,0.078638301,0.14979802,0.019659575,0.037449505,1.6378685629919883E7,0.008780077,0.038036426,1.8650652604371157E-4,0.01365673921709394,50.8657994895617,26.702622638136337,183116.87816242213,96129.44149729081
templated/S1/S1_split7.sparql,Remote SPARQL Query,0.035186624,0.008796656,0.035602897,0.164261663,0.008900724,0.041065415,8672623.82249571,0.007544297,0.012674218,6.33687267173025E-6,0.002517314575441506,112.35041104521385,24.351391554182516,404461.4797627698,87665.00959505705
templated/S1/S1_split8.sparql,Remote SPARQL Query,0.12281713999999999,0.030704284999999998,0.14484944200000002,0.239142703,0.03621236,0.059785674999999996,3.104165843097942E7,0.014606868,0.068497013,5.387876235521416E-4,0.023211799231256106,27.614880665054695,16.726414814251072,99413.5703941969,60215.09333130386
templated/S1/S1_split9.sparql,Remote SPARQL Query,0.03197452,0.00799363,0.032344713,0.066057666,0.008086178000000001,0.016514416,7804453.3060576,0.006549508000000001,0.012113694000000001,7.251358756926917E-6,0.002692834706573524,123.66781933318805,60.55315549759676,445204.14959947695,217991.35979134834
templated/S1/S1_split10.sparql,Remote SPARQL Query,0.121459632,0.030364908,0.140304599,0.312154311,0.035076149,0.078038577,3.1891858940367106E7,0.0192588,0.062317463,3.5271557928605497E-4,0.018780723609223764,28.509401074787313,12.814175225158193,102633.84386923433,46131.0308105695
templated/S1/S1_split11.sparql,Remote SPARQL Query,0.06630622200000001,0.016576555,0.066836258,0.24799793299999998,0.016709064000000003,0.061999483,1.5662233484446593E7,0.011412186999999999,0.027903797999999997,5.7174328789233664E-5,0.007561370827385314,59.84775688213295,16.12916675450342,215451.9247756786,58065.00031621231
templated/S1/S1_split12.sparql,Remote SPARQL Query,0.10785041599999999,0.026962603999999998,0.108615822,0.23373219,0.027153955,0.058433047,2.6094589561772436E7,0.020018417,0.03980777,8.4264304673331E-5,0.009179559067478731,36.82704784625297,17.11360354013372,132577.37224651067,61608.97274448139
templated/S1/S1_split13.sparql,Remote SPARQL Query,0.085991039,0.021497758999999998,0.086632218,0.134121331,0.021658054,0.033530332,1.9411269140872028E7,0.010686578,0.034640605,1.2564958633672833E-4,0.01120935262790534,46.17219995850043,29.823742872572808,166219.91985060155,107365.4743412621
templated/S1/S1_split14.sparql,Remote SPARQL Query,0.080818336,0.020204584,0.081886983,0.262773192,0.020471745,0.065693298,1.8784982483152695E7,0.011711369,0.035572894,1.0859296711315763E-4,0.010420794936719446,48.847814390028795,15.222252961025035,175852.13180410367,54800.11065969013
templated/S1/S1_split15.sparql,Remote SPARQL Query,0.026684981,0.006671245,0.027048963000000002,0.052368338,0.00676224,0.013092084,6716849.860367601,0.005855178000000001,0.00760063,8.1328491212225E-7,9.018231046731116E-4,147.8799924285444,76.38203360137317,532367.9727427597,274975.3209649434
templated/S1/S1_split16.sparql,Remote SPARQL Query,0.112958365,0.028239591,0.11360229,0.18970176900000002,0.028400572,0.047425442,2.692625444838741E7,0.015154187999999999,0.037417913,9.1337693131631E-5,0.009557075553307664,35.21055843523152,21.08572862641955,126758.01036683346,75908.62305511038
templated/S1/S1_split17.sparql,Remote SPARQL Query,0.0296796,0.0074199,0.030171904000000003,0.053544865000000004,0.007542976000000001,0.013386216,7414040.7071353085,0.005815722,0.009759859000000001,2.6933973717819992E-6,0.0016411573269440073,132.57366853613215,74.7037101448236,477265.2067300757,268933.356521365
templated/S1/S1_split18.sparql,Remote SPARQL Query,0.027015456,0.006753864,0.027402185,0.060118355,0.006850546,0.015029588,6823583.855573674,0.006046218999999999,0.007766541,4.976595629275834E-7,7.054499010756067E-4,145.97376617863745,66.53542332630808,525505.5582430948,239527.5239747091
templated/S1/S1_split19.sparql,Remote SPARQL Query,0.036693745,0.009173436,0.03728709,0.147586186,0.009321771999999999,0.036896546,9119496.962275254,0.007645093,0.012860680000000001,5.728067723371E-6,0.0023933381966138845,107.2757411359128,27.102807943052447,386192.6680892861,97570.10859498881
templated/S2/S2_split0.sparql,Remote SPARQL Query,0.042911530999999996,0.010727882,3.913178904,5.959336159999999,0.978294726,1.4898340399999999,7.612588218072613E8,0.24824136200000002,1.730338982,0.46880799896535963,0.6846955520268551,1.0221868455621215,0.6712157013139531,3679.8726440236373,2416.3765247302313
templated/S2/S2_split1.sparql,Remote SPARQL Query,0.063857379,0.015964344000000002,4.392677557,7.216858043,1.098169389,1.80421451,1.0775514721905472E9,0.81973635,1.311323315,0.0580467748485519,0.24092898299821028,0.910606332699372,0.5542578193764776,3278.182797717739,1995.3281497553194
templated/S2/S2_split2.sparql,Remote SPARQL Query,0.08201048799999999,0.020502621999999998,2.591836064,4.523115316,0.647959016,1.130778829,6.203763748486784E8,0.444157189,0.978599607,0.05356915769055363,0.2314501192277801,1.5433074859784033,0.8843462349612136,5555.906949522251,3183.646445860369
templated/S2/S2_split3.sparql,Remote SPARQL Query,0.089048214,0.022262053,6.885968512000001,9.628572471,1.7214921280000002,2.407143117,1.4970305655374525E9,0.5643632350000001,2.523753814,0.7349371656803566,0.857284763471483,0.5808914160773903,0.41543022221557424,2091.209097878605,1495.5487999760674
templated/S2/S2_split4.sparql,Remote SPARQL Query,0.082646984,0.020661746,7.197405793,13.639668055,1.799351448,3.4099170130000003,1.2236743551597865E9,0.388631188,4.140377576,2.8921921594412754,1.7006446305566827,0.5557557980746405,0.29326226890202617,2000.720873068706,1055.7441680472944
templated/S2/S2_split5.sparql,Remote SPARQL Query,0.107077815,0.026769453,14.160674487,22.916305998,3.540168621,5.729076499,3.389719067295478E9,2.676815919,5.485751636,1.707749851327375,1.3068090339936338,0.2824724206830373,0.1745482016472547,1016.9007144589343,628.373525930117
templated/S2/S2_split6.sparql,Remote SPARQL Query,0.052590677999999995,0.013147669,8.220270544000002,11.375852251,2.0550676360000004,2.843963062,2.0391092885656474E9,1.755714904,2.414500397,0.08848436884457572,0.2974632226756372,0.486601989385813,0.351622007107489,1751.7671617889268,1265.8392255869603
templated/S2/S2_split7.sparql,Remote SPARQL Query,0.11169743200000001,0.027924358000000003,7.381759486,10.844790343000001,1.845439871,2.711197585,1.6180982825705712E9,0.6986668650000001,3.034350389,0.9729942518114901,0.9864047099499728,0.5418762300058705,0.36884069443430106,1950.754428021134,1327.826499963484
templated/S2/S2_split8.sparql,Remote SPARQL Query,0.157510608,0.039377652,7.227701998,10.380410539,1.8069254989999999,2.595102634,1.6892928658307402E9,0.884252598,2.389270786,0.45231635741204085,0.672544688040907,0.5534262483724018,0.38534121421573037,1992.3344941406465,1387.2283711766293
templated/S2/S2_split9.sparql,Remote SPARQL Query,0.100176219,0.025044054,11.887419499,18.226337963000002,2.971854874,4.5565844900000005,2.845031319615152E9,1.79533974,4.185960023,0.9548291706638296,0.9771536064835608,0.3364901862297331,0.21946262649022005,1211.3646704270393,790.0654553647922
templated/S2/S2_split10.sparql,Remote SPARQL Query,0.086112843,0.021528210000000002,3.572837426,5.445233999,0.893209356,1.361308499,8.769063965090996E8,0.633126158,1.0361838159999999,0.03466066956406722,0.18617376174978906,1.1195583580519504,0.7345873479336883,4030.4100889870215,2644.514452561278
templated/S2/S2_split11.sparql,Remote SPARQL Query,0.070490634,0.017622658000000003,6.128996197,9.628110138,1.532249049,2.407027534,1.4789956336543272E9,1.131917604,2.21863634,0.24051626475531024,0.4904245760107361,0.6526354189305161,0.41545017074989554,2349.487508149858,1495.620614699624
templated/S2/S2_split12.sparql,Remote SPARQL Query,0.060964864,0.015241216,9.525452127000001,15.725829469,2.381363031,3.931457367,2.058273990336039E9,1.176287211,4.326490188,2.1824001620735936,1.4772948798644072,0.4199275738231615,0.2543586020781591,1511.7392657633814,915.6909674813726
templated/S2/S2_split13.sparql,Remote SPARQL Query,0.086218708,0.021554677,3.108804811,4.863877713,0.777201202,1.2159694280000002,6.467907275625634E8,0.293742623,1.577407564,0.3115754109960985,0.5581894042313044,1.2866681078550366,0.8223890971048327,4632.005188278132,2960.6007495773974
templated/S2/S2_split14.sparql,Remote SPARQL Query,0.186765344,0.046691336,30.416010864,47.306720741,7.604002716,11.826680184999999,7.474623010697837E9,6.217077457,10.055348746,2.885614963805705,1.6987097938746643,0.13150968474746136,0.0845545820430926,473.4348650908609,304.39649535513337
templated/S2/S2_split15.sparql,Remote SPARQL Query,0.14749806599999998,0.036874516,9.993035325000001,16.728479093,2.4982588310000002,4.182119773,2.3469362923700886E9,1.5531665559999999,3.642348762,1.0013644903101895,1.000682012584512,0.4002787812020747,0.2391131900277118,1441.003612327469,860.8074840997625
templated/S2/S2_split16.sparql,Remote SPARQL Query,0.103549603,0.025887399999999998,7.95795305,10.839117219,1.989488262,2.709779304,1.9332173240174174E9,1.442779929,2.65596894,0.302317488387895,0.549834055318416,0.502641819557516,0.36903374327343375,1809.5105504070573,1328.5214757843614
templated/S2/S2_split17.sparql,Remote SPARQL Query,0.107379838,0.026844958999999998,10.713263778,15.854739097,2.678315944,3.963684774,2.43157067620768E9,1.096046447,3.756048307,1.3286315515634728,1.1526628091352096,0.37336894560188605,0.2522904966004242,1344.1282041667896,908.245787761527
templated/S2/S2_split18.sparql,Remote SPARQL Query,0.05292434,0.013231085,3.881385978,6.391643417999999,0.9703464940000001,1.597910854,9.215473007579215E8,0.5865517109999999,1.433863728,0.127280817618771,0.3567643726870313,1.0305597084993434,0.6258171396087157,3710.0149505976365,2252.9417025913763
templated/S2/S2_split19.sparql,Remote SPARQL Query,0.097059723,0.02426493,12.201419866,19.699262141,3.050354966,4.924815535,2.8940804876274447E9,1.747592087,4.260284307,1.1668408978613454,1.0802041000946747,0.32783069876989523,0.20305329060411195,1180.1905155716229,730.9918461748031
templated/S3/S3_split0.sparql,Remote SPARQL Query,1.8906710359999999,0.47266775899999997,1.891095242,2.722464048,0.47277381,0.680616012,4.715370453789714E8,0.420285333,0.504109624,0.0015100648272378503,0.038859552586691604,2.115176388472111,1.469257235164782,7614.6349984995995,5289.326046593214
templated/S3/S3_split1.sparql,Remote SPARQL Query,1.8361332259999998,0.459033306,1.836595111,2.863977183,0.459148777,0.715994295,4.581924716709433E8,0.430263685,0.501425567,0.001185112587220385,0.034425464226650375,2.177943294401936,1.3966591731013722,7840.595859846971,5027.97302316494
templated/S3/S3_split2.sparql,Remote SPARQL Query,1.773674206,0.443418551,1.773998631,2.7039986760000003,0.443499657,0.6759996690000001,4.4330873176328707E8,0.427611085,0.458235989,2.2550994754551713E-4,0.01501698863106439,2.2547931756348576,1.4792906651556361,8117.255432285487,5325.44639456029
templated/S3/S3_split3.sparql,Remote SPARQL Query,1.680646305,0.42016157600000004,1.681162524,2.4210984389999997,0.420290631,0.6052746090000001,4.199848862354832E8,0.39820492,0.441671125,3.41885539776222E-4,0.018490147099907612,2.379305952218573,1.6521426557974115,8565.501427986863,5947.713560870681
templated/S3/S3_split4.sparql,Remote SPARQL Query,1.680494084,0.420123521,1.680892699,2.475662802,0.420223174,0.6189157000000001,4.194615697001842E8,0.378419938,0.44038926500000003,8.19100737738042E-4,0.028619936019111607,2.379687894128371,1.6157289272190056,8566.876418862135,5816.62413798842
templated/S3/S3_split5.sparql,Remote SPARQL Query,1.666198476,0.416549619,1.6665667350000002,2.498530604,0.416641683,0.624632651,4.158295941136441E8,0.38846022799999996,0.45743780900000003,9.216773232528204E-4,0.030359139040045596,2.4001439145492314,1.600940966500965,8640.518092377233,5763.387479403475
templated/S3/S3_split6.sparql,Remote SPARQL Query,1.726986441,0.43174661,1.72757173,2.855056332,0.43189293199999995,0.713764083,4.312928073689311E8,0.400769988,0.46174781200000004,6.884526522183368E-4,0.026238381280451292,2.3153886667448407,1.4010231445058576,8335.399200281427,5043.683320221087
templated/S3/S3_split7.sparql,Remote SPARQL Query,1.7128023940000001,0.428200598,1.713277312,2.558220956,0.428319328,0.639555239,4.283148968774653E8,0.424967951,0.42970522,5.043976489376667E-6,0.00224587989201931,2.334706688744151,1.5635865974041376,8404.944079478944,5628.9117506548955
templated/S3/S3_split8.sparql,Remote SPARQL Query,0.23766743299999998,0.059416857999999996,127.972894982,177.415666199,31.993223744999998,44.353916549000004,2.709297951875497E10,8.658210657,44.383859379,253.69591611640215,15.927834633634356,0.031256618838115154,0.022545923287185916,112.52382781721455,81.1653238338693
templated/S3/S3_split9.sparql,Remote SPARQL Query,1.82402179,0.456005447,1.82444884,2.5899684,0.45611221,0.6474921,4.554620247879333E8,0.423983512,0.48597778199999997,7.873372486717379E-4,0.028059530442823482,2.1924429517026085,1.5444203875228748,7892.79462612939,5559.913395082349
templated/S3/S3_split10.sparql,Remote SPARQL Query,0.069135867,0.017283965999999998,55.287207295,104.25940923099999,13.821801823,26.064852307000002,1.3585777422483402E10,10.646665308,16.933840332,8.559920444082218,2.9257341718075174,0.07234946737088664,0.038365841794217224,260.4580825351919,138.11703045918202
templated/S3/S3_split11.sparql,Remote SPARQL Query,1.7514100049999999,0.437852501,1.7519553780000001,2.676642561,0.437988844,0.66916064,4.365942379517133E8,0.406798619,0.49358441,0.0016796057973305746,0.040982994001543795,2.2831631757269144,1.4944094739343905,8219.387432616892,5379.874106163806
templated/S3/S3_split12.sparql,Remote SPARQL Query,1.712358109,0.42808952699999997,1.7128499730000002,2.493917867,0.42821249299999997,0.623479466,4.271344238142163E8,0.38368225699999997,0.468608405,0.0012149114962101842,0.03485558056050973,2.3352891761614254,1.6039020601842884,8407.041034181131,5774.047416663438
templated/S3/S3_split13.sparql,Remote SPARQL Query,1.687457441,0.42186436,1.68801142,2.401822181,0.422002855,0.600455545,4.219603414337145E8,0.41434074800000004,0.430049614,4.7868724668454695E-5,0.006918722762797675,2.3696522147936654,1.6654022239065176,8530.747973257196,5995.448006063463
templated/S3/S3_split14.sparql,Remote SPARQL Query,1.788252563,0.44706313999999997,1.788628128,2.7258716880000002,0.447157032,0.6814679220000001,4.469042437344215E8,0.432146137,0.46435650900000003,3.015614855659463E-4,0.017365525778563293,2.2363508307748137,1.4674205017092499,8050.862990789329,5282.7138061533
templated/S3/S3_split15.sparql,Remote SPARQL Query,1.736865081,0.43421627,1.737268052,2.5345059849999996,0.434317013,0.633626496,4.337475013225473E8,0.410340335,0.468503895,6.701088404211387E-4,0.025886460561867834,2.30246564161188,1.5782168301244777,8288.876309802767,5681.58058844812
templated/S3/S3_split16.sparql,Remote SPARQL Query,1.62451664,0.40612916,1.6250099070000001,2.384852946,0.40625247600000003,0.5962132360000001,4.0430489810734063E8,0.36491275,0.471258878,0.0021977592519868607,0.04688026505883751,2.4615234591210218,1.677252264154699,8861.484452835679,6038.108150956916
templated/S3/S3_split17.sparql,Remote SPARQL Query,2.025537012,0.506384253,2.025975345,3.124483699,0.506493836,0.781120924,5.043724929122468E8,0.44354123700000003,0.567472577,0.0028425652239195093,0.05331571273010902,1.9743576899127357,1.280211513064013,7107.687683685849,4608.761447030447
templated/S3/S3_split18.sparql,Remote SPARQL Query,1.896765391,0.474191347,1.897277114,3.06529257,0.474319278,0.766323142,4.737226615039352E8,0.446795572,0.505841046,7.573151634223507E-4,0.027519359793104756,2.108284538247252,1.304932534583433,7589.824337690107,4697.757124500359
templated/S3/S3_split19.sparql,Remote SPARQL Query,1.7807738690000001,0.445193467,1.781225155,2.681668576,0.445306288,0.670417144,4.44384692051359E8,0.4097901,0.489429567,0.0011109883262142239,0.03333149150899527,2.2456453612889473,1.49160863344509,8084.323300640211,5369.791080402324
templated/S4/S4_split0.sparql,Remote SPARQL Query,1.5814776,0.3953694,1.582099388,2.287995641,0.395524847,0.57199891,3.9419543886273813E8,0.351939487,0.439906068,0.0013988386551905352,0.03740105152519826,2.528286168580453,1.7482550797168477,9101.830206889632,6293.718286980651
templated/S4/S4_split1.sparql,Remote SPARQL Query,0.454530716,0.113632679,2.324910198,3.570632004,0.581227549,0.892658001,5.70369741164373E8,0.456269182,0.718776616,0.016763344151548946,0.12947333374694941,1.7204965623541015,1.1202498592739325,6193.787624474765,4032.8994933861572
templated/S4/S4_split2.sparql,Remote SPARQL Query,0.276901379,0.06922534400000001,0.27740704899999996,0.443683701,0.069351762,0.110920925,6.791125174573623E7,0.056049525,0.094144145,2.9581719434946494E-4,0.01719933703226566,14.419244315667136,9.015431488693409,51909.279536401686,32455.55335929627
templated/S4/S4_split3.sparql,Remote SPARQL Query,1.413431425,0.353357856,1.414296331,2.153189496,0.35357408199999996,0.538297374,3.527734873435116E8,0.33045290899999996,0.39198400299999997,7.76847039798231E-4,0.027871975886151864,2.8282616031793872,1.8577092296942916,10181.741771445793,6687.75322689945
templated/S4/S4_split4.sparql,Remote SPARQL Query,1.620609989,0.405152497,1.622996978,2.345917944,0.40574924399999995,0.586479486,4.051723233923179E8,0.38261474399999995,0.430940832,6.245104688295207E-4,0.024990207458713116,2.4645763726918988,1.7050894769062732,8872.474941690834,6138.322116862584
templated/S4/S4_split5.sparql,Remote SPARQL Query,1.644307623,0.411076905,1.645072471,2.499593683,0.41126811700000004,0.62489842,4.100175153284099E8,0.382134636,0.463433546,0.0014195709192429246,0.0376771936221758,2.431503826006527,1.6002600870714316,8753.413773623497,5760.936313457154
templated/S4/S4_split6.sparql,Remote SPARQL Query,0.40433082000000004,0.10108270500000001,2.095487238,3.08629064,0.523871809,0.77157266,5.1976382748155326E8,0.452381077,0.606001365,0.0057530740524894715,0.07584902143396097,1.9088639297252203,1.2960542173694956,6871.9101470107935,4665.795182530184
templated/S4/S4_split7.sparql,Remote SPARQL Query,1.639090148,0.409772537,1.639879185,2.693894593,0.409969796,0.673473648,4.081978417425658E8,0.369735172,0.464753627,0.0019688056475779883,0.04437122544598006,2.4392040822441468,1.4848390920263594,8781.134696078927,5345.420731294894
templated/S4/S4_split8.sparql,Remote SPARQL Query,1.624435211,0.40610880200000005,1.625104502,3.05675716,0.406276125,0.76418929,4.0466166005722094E8,0.361913522,0.445661771,0.001737140838434422,0.041679021562824894,2.46138017585946,1.308576308364646,8860.968633094057,4710.874710112726
templated/S4/S4_split9.sparql,Remote SPARQL Query,0.364120138,0.091030034,1.975959805,2.847569657,0.49398995100000004,0.711892414,4.876538702351175E8,0.372184537,0.580882796,0.00766550141165954,0.08755284924923655,2.024332677164115,1.4047066387197096,7287.597637790814,5056.943899390954
templated/S4/S4_split10.sparql,Remote SPARQL Query,1.5642754950000002,0.391068873,1.56509737,2.273933415,0.391274342,0.568483353,3.908233797892105E8,0.37307730400000005,0.421063222,4.796779318453237E-4,0.021901550900457336,2.555751534558839,1.7590664611774482,9200.70552441182,6332.639260238813
templated/S4/S4_split11.sparql,Remote SPARQL Query,1.4438318019999998,0.36095794999999997,1.444540075,2.124854772,0.36113501800000003,0.531213693,3.60078584100704E8,0.316959561,0.390518439,9.756643936870245E-4,0.031235626993659407,2.769047448065532,1.8824815948409674,9968.570813035914,6776.933741427482
templated/S4/S4_split12.sparql,Remote SPARQL Query,1.5119042059999999,0.377976051,1.512832837,2.235520358,0.378208209,0.558880089,3.758692688755067E8,0.309557325,0.413187962,0.002175444858700819,0.04664166440748892,2.64404625865749,1.7892925865176064,9518.566531166964,6441.453311463383
templated/S4/S4_split13.sparql,Remote SPARQL Query,1.007159774,0.251789943,2.1035380559999997,3.259755955,0.5258845139999999,0.814938988,5.153742940180274E8,0.44250600100000004,0.718541201,0.016807294015644392,0.12964294819096175,1.9015581812701945,1.2270857263243369,6845.6094525727,4417.508614767613
templated/S4/S4_split14.sparql,Remote SPARQL Query,1.580540847,0.39513521100000004,1.581340656,2.314311886,0.395335164,0.5785779710000001,3.944607868783131E8,0.36712794000000004,0.43515861499999997,9.385298138102686E-4,0.030635433958249532,2.5294992478837526,1.7283755174287474,9106.197292381508,6222.151862743491
templated/S4/S4_split15.sparql,Remote SPARQL Query,1.429288728,0.357322182,1.430100554,2.115096236,0.357525138,0.528774059,3.569254453961578E8,0.33898448600000003,0.393349766,5.937959072581556E-4,0.024367927840876328,2.7970061226855605,1.8911669038590262,10069.222041668017,6808.200853892495
templated/S4/S4_split16.sparql,Remote SPARQL Query,0.460969556,0.115242389,2.318048278,3.329934314,0.579512069,0.832483578,5.753806789226015E8,0.49341619200000003,0.6505741930000001,0.006302283280177305,0.07938692134210334,1.7255896011373666,1.2012248967150196,6212.1225640945195,4324.409628174071
templated/S4/S4_split17.sparql,Remote SPARQL Query,1.101305314,0.275326328,11.377431503,17.420762763,2.844357875,4.355190690000001,2.78332916884464E9,2.074745803,3.741075597,0.46868554939082363,0.6846061271934569,0.3515731999792748,0.2296110712892803,1265.6635199253892,826.5998566414091
templated/S4/S4_split18.sparql,Remote SPARQL Query,0.369666353,0.09241658800000001,1.876325997,2.657380386,0.469081499,0.664345096,4.6853314405726606E8,0.442913673,0.502321539,6.92586779979115E-4,0.026317043526564964,2.131825710738594,1.5052417877710953,7674.572558658938,5418.870435975943
templated/S4/S4_split19.sparql,Remote SPARQL Query,1.647205301,0.411801325,1.647772567,2.520661215,0.411943141,0.630165303,4.115006771127068E8,0.388284167,0.433134321,4.845776644667812E-4,0.022013124822859234,2.427519481383961,1.5868852112919332,8739.07013298226,5712.786760650959
templated/S5/S5_split0.sparql,Remote SPARQL Query,1.776632682,0.44415816999999996,1.777036432,2.7168322309999997,0.444259108,0.6792080570000001,4.441686894449099E8,0.431762352,0.45365662900000003,1.067058066757765E-4,0.010329850273637876,2.2509386571766132,1.4723029117424027,8103.379165835808,5300.29048227265
templated/S5/S5_split1.sparql,Remote SPARQL Query,0.914883502,0.22872087500000002,0.9152353910000001,1.394848865,0.22880884699999998,0.348712216,2.2849741590191385E8,0.212140195,0.241379671,1.8794488247732367E-4,0.013709299124219431,4.370460378221302,2.8676942020293317,15733.657361596688,10323.699127305594
templated/S5/S5_split2.sparql,Remote SPARQL Query,0.222477486,0.055619371,27.577198785,40.441449757,6.894299696,10.110362439000001,5.945724194790944E9,2.3753463069999996,11.117894816,14.278946520458234,3.7787493328425787,0.14504736435815074,0.0989084225252471,522.1705116893427,356.0703210908896
templated/S5/S5_split3.sparql,Remote SPARQL Query,2.048167296,0.512041824,2.048687847,3.1936423460000003,0.5121719610000001,0.7984105859999999,5.0333425072726405E8,0.44854580600000005,0.68798857,0.013763147923896008,0.11731644353583179,1.9524692410875648,1.2524884032537116,7028.889267915233,4508.958251713361
templated/S5/S5_split4.sparql,Remote SPARQL Query,1.8327960129999998,0.458199003,1.8332681540000002,2.947516531,0.458317038,0.736879132,4.579880282423837E8,0.43306005399999997,0.481414756,3.9990323357980134E-4,0.01999758069316889,2.181895755749757,1.3570746633655517,7854.824720699125,4885.468788115986
templated/S5/S5_split5.sparql,Remote SPARQL Query,1.794789666,0.44869741599999996,1.795143578,2.567463576,0.44878589399999996,0.641865894,4.4854313627312607E8,0.427214255,0.46818371999999997,2.889846130554777E-4,0.01699954743678424,2.2282340273377668,1.557957837217629,8021.64249841596,5608.648213983464
templated/S5/S5_split6.sparql,Remote SPARQL Query,1.717358257,0.429339564,1.717871318,2.484602527,0.42946782899999997,0.621150631,4.281121306119693E8,0.375922168,0.458398749,0.0014895582457513858,0.03859479557856714,2.3284631175482065,1.6099154538249194,8382.467223173544,5795.695633769709
templated/S5/S5_split7.sparql,Remote SPARQL Query,0.081750077,0.020437519,15.341354871,22.746213227000002,3.835338717,5.6865533059999995,3.0303418634139533E9,0.828671326,6.213247325999999,5.525378192155143,2.3506123015408438,0.260733164340228,0.17585344692801516,938.6393916248206,633.0724089408545
templated/S5/S5_split8.sparql,Remote SPARQL Query,1.767801363,0.44195034,1.7682063659999998,2.6427379209999997,0.44205159099999997,0.66068448,4.417843662066628E8,0.427474859,0.464434033,3.1761051184552366E-4,0.017821630448573544,2.2621793934455043,1.513581793233587,8143.845816403815,5448.894455640913
templated/S5/S5_split9.sparql,Remote SPARQL Query,1.948916927,0.48722923100000004,1.949486402,2.9576173399999997,0.4873716,0.7394043349999999,4.8687845922856194E8,0.458344733,0.5202987910000001,6.450509705881911E-4,0.025397853661051576,2.051822469754085,1.3524400015858713,7386.560891114706,4868.784005709137
templated/S5/S5_split10.sparql,Remote SPARQL Query,1.812819672,0.453204918,1.813286814,2.584254315,0.453321703,0.646063578,4.531634869952186E8,0.44023514,0.469139272,1.9174780119691814E-4,0.013847303029720918,2.2059389466292547,1.5478352813134437,7941.380207865318,5572.207012728397
templated/S5/S5_split11.sparql,Remote SPARQL Query,0.879467995,0.219866998,0.879903142,1.2817969189999998,0.219975785,0.320449229,2.1991104786673018E8,0.21115204399999998,0.22451048599999998,3.740722214320703E-5,0.006116144385412024,4.545954910446166,3.120619148064794,16365.437677606196,11234.228933033257
templated/S5/S5_split12.sparql,Remote SPARQL Query,1.755900273,0.438975068,1.7563182899999998,2.791738874,0.439079572,0.697934718,4.387101590936954E8,0.422640175,0.46989109100000004,4.4399110038475565E-4,0.021071096326123036,2.2774915158202806,1.4327987621329363,8198.969456953011,5158.075543678571
templated/S5/S5_split13.sparql,Remote SPARQL Query,0.09329063,0.023322657,7.428300018,11.303045099999999,1.8570750040000001,2.8257612749999996,1.8528369814548004E9,1.6831222319999999,1.99604215,0.02070985319062216,0.14390918383001886,0.5384812125768077,0.35388693618501094,1938.5323652765076,1273.9929702660393
templated/S5/S5_split14.sparql,Remote SPARQL Query,1.779777162,0.44494429,1.780260947,2.551026879,0.44506523600000003,0.637756719,4.446793626501948E8,0.42717561,0.47622960799999997,4.6900606486446493E-4,0.02165654785196535,2.2468616263706562,1.5679960245154234,8088.701854934362,5644.785688255524
