sim_id	query_name	thread_id	thread_type	order_id	number_of_results	runtime	flag	correct
Flu_N3_64_W1000_Def	L4/L4_split3.sparql	426	stress	79	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	L4/L4_split3.sparql	429	stress	74	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	L4/L4_split3.sparql	434	stress	8	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	L4/L4_split3.sparql	427	stress	392	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	L4/L4_split3.sparql	428	stress	193	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	C2/C2_split16.sparql	1	warmup	303	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	C2/C2_split16.sparql	426	stress	16	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	C2/C2_split16.sparql	429	stress	59	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	C2/C2_split16.sparql	434	stress	252	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	C2/C2_split16.sparql	427	stress	78	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	C2/C2_split16.sparql	428	stress	44	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	F3/F3_split12.sparql	1	warmup	304	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	F3/F3_split12.sparql	426	stress	8	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	F3/F3_split12.sparql	429	stress	126	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	F3/F3_split12.sparql	434	stress	92	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	F3/F3_split12.sparql	427	stress	112	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	F3/F3_split12.sparql	428	stress	261	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	F3/F3_split8.sparql	1	warmup	305	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	F3/F3_split8.sparql	426	stress	181	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	F3/F3_split8.sparql	429	stress	89	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	F3/F3_split8.sparql	434	stress	305	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	F3/F3_split8.sparql	427	stress	346	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	F3/F3_split8.sparql	428	stress	342	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	C1/C1_split3.sparql	1	warmup	306	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	C1/C1_split3.sparql	426	stress	291	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	C1/C1_split3.sparql	429	stress	3	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	C1/C1_split3.sparql	434	stress	288	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	C1/C1_split3.sparql	427	stress	334	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	C1/C1_split3.sparql	428	stress	259	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	S2/S2_split11.sparql	1	warmup	307	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	S2/S2_split11.sparql	426	stress	197	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	S2/S2_split11.sparql	429	stress	245	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	S2/S2_split11.sparql	434	stress	342	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	S2/S2_split11.sparql	427	stress	299	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	S2/S2_split11.sparql	428	stress	400	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	S4/S4_split5.sparql	1	warmup	308	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	S4/S4_split5.sparql	426	stress	232	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	S4/S4_split5.sparql	429	stress	35	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	S4/S4_split5.sparql	434	stress	187	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	S4/S4_split5.sparql	427	stress	185	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	S4/S4_split5.sparql	428	stress	162	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	S4/S4_split14.sparql	1	warmup	309	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	S4/S4_split14.sparql	426	stress	315	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	S4/S4_split14.sparql	429	stress	136	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	S4/S4_split14.sparql	434	stress	282	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	S4/S4_split14.sparql	427	stress	214	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	S4/S4_split14.sparql	428	stress	105	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	L5/L5_split8.sparql	1	warmup	310	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	L5/L5_split8.sparql	426	stress	220	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	L5/L5_split8.sparql	429	stress	87	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	L5/L5_split8.sparql	434	stress	254	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	L5/L5_split8.sparql	427	stress	248	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	L5/L5_split8.sparql	428	stress	249	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	L2/L2_split19.sparql	1	warmup	311	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	L2/L2_split19.sparql	426	stress	90	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	L2/L2_split19.sparql	429	stress	71	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	L2/L2_split19.sparql	434	stress	192	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	L2/L2_split19.sparql	427	stress	80	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	L2/L2_split19.sparql	428	stress	168	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	L5/L5_split5.sparql	1	warmup	312	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	L5/L5_split5.sparql	426	stress	86	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	L5/L5_split5.sparql	429	stress	251	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	L5/L5_split5.sparql	434	stress	31	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	L5/L5_split5.sparql	427	stress	92	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	L5/L5_split5.sparql	428	stress	397	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	S6/S6_split13.sparql	1	warmup	313	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	S6/S6_split13.sparql	426	stress	140	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	S6/S6_split13.sparql	429	stress	314	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	S6/S6_split13.sparql	434	stress	94	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	S6/S6_split13.sparql	427	stress	285	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	S6/S6_split13.sparql	428	stress	104	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	L3/L3_split10.sparql	1	warmup	314	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	L3/L3_split10.sparql	426	stress	378	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	L3/L3_split10.sparql	429	stress	180	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	L3/L3_split10.sparql	434	stress	19	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	L3/L3_split10.sparql	427	stress	279	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	L3/L3_split10.sparql	428	stress	276	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	S1/S1_split6.sparql	1	warmup	315	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	S1/S1_split6.sparql	426	stress	393	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	S1/S1_split6.sparql	429	stress	127	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	S1/S1_split6.sparql	434	stress	41	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	S1/S1_split6.sparql	427	stress	377	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	S1/S1_split6.sparql	428	stress	125	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	S1/S1_split13.sparql	1	warmup	316	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	S1/S1_split13.sparql	426	stress	222	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	S1/S1_split13.sparql	429	stress	284	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	S1/S1_split13.sparql	434	stress	380	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	S1/S1_split13.sparql	427	stress	310	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	S1/S1_split13.sparql	428	stress	311	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	F2/F2_split3.sparql	1	warmup	317	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	F2/F2_split3.sparql	426	stress	10	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	F2/F2_split3.sparql	429	stress	19	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	F2/F2_split3.sparql	434	stress	196	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	F2/F2_split3.sparql	427	stress	211	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	F2/F2_split3.sparql	428	stress	79	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	S2/S2_split12.sparql	1	warmup	318	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	S2/S2_split12.sparql	426	stress	176	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	S2/S2_split12.sparql	429	stress	110	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	S2/S2_split12.sparql	434	stress	9	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	S2/S2_split12.sparql	427	stress	18	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	S2/S2_split12.sparql	428	stress	20	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	C3/C3_split2.sparql	1	warmup	319	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	C3/C3_split2.sparql	426	stress	227	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	C3/C3_split2.sparql	429	stress	347	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	C3/C3_split2.sparql	434	stress	262	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	C3/C3_split2.sparql	427	stress	36	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	C3/C3_split2.sparql	428	stress	131	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	S1/S1_split9.sparql	1	warmup	320	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	S1/S1_split9.sparql	426	stress	329	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	S1/S1_split9.sparql	429	stress	313	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	S1/S1_split9.sparql	434	stress	77	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	S1/S1_split9.sparql	427	stress	159	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	S1/S1_split9.sparql	428	stress	60	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	L2/L2_split15.sparql	1	warmup	321	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	L2/L2_split15.sparql	426	stress	179	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	L2/L2_split15.sparql	429	stress	106	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	L2/L2_split15.sparql	434	stress	121	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	L2/L2_split15.sparql	427	stress	218	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	L2/L2_split15.sparql	428	stress	34	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	F2/F2_split7.sparql	1	warmup	322	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	F2/F2_split7.sparql	426	stress	34	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	F2/F2_split7.sparql	429	stress	125	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	F2/F2_split7.sparql	434	stress	80	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	F2/F2_split7.sparql	427	stress	84	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	F2/F2_split7.sparql	428	stress	96	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	S7/S7_split8.sparql	1	warmup	323	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	S7/S7_split8.sparql	426	stress	40	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	S7/S7_split8.sparql	429	stress	21	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	S7/S7_split8.sparql	434	stress	328	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	S7/S7_split8.sparql	427	stress	10	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	S7/S7_split8.sparql	428	stress	43	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	S5/S5_split18.sparql	1	warmup	324	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	S5/S5_split18.sparql	426	stress	5	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	S5/S5_split18.sparql	429	stress	179	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	S5/S5_split18.sparql	434	stress	48	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	S5/S5_split18.sparql	427	stress	13	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	S5/S5_split18.sparql	428	stress	27	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	S3/S3_split10.sparql	1	warmup	325	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	S3/S3_split10.sparql	426	stress	105	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	S3/S3_split10.sparql	429	stress	99	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	S3/S3_split10.sparql	434	stress	154	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	S3/S3_split10.sparql	427	stress	153	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	S3/S3_split10.sparql	428	stress	46	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	L1/L1_split19.sparql	1	warmup	326	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	L1/L1_split19.sparql	426	stress	162	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	L1/L1_split19.sparql	429	stress	206	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	L1/L1_split19.sparql	434	stress	362	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	L1/L1_split19.sparql	427	stress	250	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	L1/L1_split19.sparql	428	stress	294	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	S7/S7_split16.sparql	1	warmup	327	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	S7/S7_split16.sparql	426	stress	51	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	S7/S7_split16.sparql	429	stress	141	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	S7/S7_split16.sparql	434	stress	344	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	S7/S7_split16.sparql	427	stress	309	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	S7/S7_split16.sparql	428	stress	103	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	F5/F5_split14.sparql	1	warmup	328	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	F5/F5_split14.sparql	426	stress	297	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	F5/F5_split14.sparql	429	stress	209	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	F5/F5_split14.sparql	434	stress	363	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	F5/F5_split14.sparql	427	stress	155	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	F5/F5_split14.sparql	428	stress	314	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	L3/L3_split4.sparql	1	warmup	329	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	L3/L3_split4.sparql	426	stress	229	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	L3/L3_split4.sparql	429	stress	192	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	L3/L3_split4.sparql	434	stress	355	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	L3/L3_split4.sparql	427	stress	206	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	L3/L3_split4.sparql	428	stress	360	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	L2/L2_split0.sparql	1	warmup	330	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	L2/L2_split0.sparql	426	stress	200	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	L2/L2_split0.sparql	429	stress	323	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	L2/L2_split0.sparql	434	stress	96	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	L2/L2_split0.sparql	427	stress	202	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	L2/L2_split0.sparql	428	stress	300	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	C2/C2_split5.sparql	1	warmup	331	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	C2/C2_split5.sparql	426	stress	57	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	C2/C2_split5.sparql	429	stress	181	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	C2/C2_split5.sparql	434	stress	113	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	C2/C2_split5.sparql	427	stress	89	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	C2/C2_split5.sparql	428	stress	31	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	F4/F4_split3.sparql	1	warmup	332	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	F4/F4_split3.sparql	426	stress	397	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	F4/F4_split3.sparql	429	stress	47	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	F4/F4_split3.sparql	434	stress	152	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	F4/F4_split3.sparql	427	stress	394	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	F4/F4_split3.sparql	428	stress	12	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	S5/S5_split16.sparql	1	warmup	333	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	S5/S5_split16.sparql	426	stress	375	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	S5/S5_split16.sparql	429	stress	366	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	S5/S5_split16.sparql	434	stress	145	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	S5/S5_split16.sparql	427	stress	325	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	S5/S5_split16.sparql	428	stress	368	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	C1/C1_split16.sparql	1	warmup	334	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	C1/C1_split16.sparql	426	stress	231	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	C1/C1_split16.sparql	429	stress	82	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	C1/C1_split16.sparql	434	stress	90	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	C1/C1_split16.sparql	427	stress	184	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	C1/C1_split16.sparql	428	stress	385	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	S4/S4_split10.sparql	1	warmup	335	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	S4/S4_split10.sparql	426	stress	9	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	S4/S4_split10.sparql	429	stress	26	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	S4/S4_split10.sparql	434	stress	91	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	S4/S4_split10.sparql	427	stress	312	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	S4/S4_split10.sparql	428	stress	130	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	S3/S3_split17.sparql	1	warmup	336	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	S3/S3_split17.sparql	426	stress	49	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	S3/S3_split17.sparql	429	stress	109	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	S3/S3_split17.sparql	434	stress	136	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	S3/S3_split17.sparql	427	stress	389	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	S3/S3_split17.sparql	428	stress	42	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	F2/F2_split11.sparql	1	warmup	337	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	F2/F2_split11.sparql	426	stress	321	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	F2/F2_split11.sparql	429	stress	58	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	F2/F2_split11.sparql	434	stress	30	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	F2/F2_split11.sparql	427	stress	288	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	F2/F2_split11.sparql	428	stress	186	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	S3/S3_split14.sparql	1	warmup	338	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	S3/S3_split14.sparql	426	stress	204	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	S3/S3_split14.sparql	429	stress	388	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	S3/S3_split14.sparql	434	stress	286	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	S3/S3_split14.sparql	427	stress	109	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	S3/S3_split14.sparql	428	stress	269	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	S1/S1_split1.sparql	1	warmup	339	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	S1/S1_split1.sparql	426	stress	288	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	S1/S1_split1.sparql	429	stress	376	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	S1/S1_split1.sparql	434	stress	44	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	S1/S1_split1.sparql	427	stress	198	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	S1/S1_split1.sparql	428	stress	76	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	C1/C1_split19.sparql	1	warmup	340	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	C1/C1_split19.sparql	426	stress	203	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	C1/C1_split19.sparql	429	stress	294	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	C1/C1_split19.sparql	434	stress	76	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	C1/C1_split19.sparql	427	stress	21	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	C1/C1_split19.sparql	428	stress	223	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	F3/F3_split18.sparql	1	warmup	341	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	F3/F3_split18.sparql	426	stress	1	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	F3/F3_split18.sparql	429	stress	381	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	F3/F3_split18.sparql	434	stress	263	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	F3/F3_split18.sparql	427	stress	199	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	F3/F3_split18.sparql	428	stress	157	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	S1/S1_split8.sparql	1	warmup	342	-1	300.0	TIMEOUT	INCORRECT
Flu_N3_64_W1000_Def	S1/S1_split8.sparql	426	stress	187	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	S1/S1_split8.sparql	429	stress	157	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	S1/S1_split8.sparql	434	stress	193	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	S1/S1_split8.sparql	427	stress	136	-1	-1.0	ERROR	INCORRECT
Flu_N3_64_W1000_Def	S1/S1_split8.sparql	428	stress	308	-1	-1.0	ERROR	INCORRECT
