sim_id	query_name	thread_id	thread_type	order_id	number_of_results	runtime	flag	correct
ES_N1_64_W1000_Def	C2/C2_split17.sparql	1	warmup	138	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	C2/C2_split17.sparql	57	stress	146	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	C2/C2_split17.sparql	53	stress	269	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	C2/C2_split17.sparql	55	stress	45	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	C2/C2_split17.sparql	56	stress	283	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	C2/C2_split17.sparql	54	stress	97	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	S2/S2_split0.sparql	1	warmup	139	1909	15.184075537999997	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S2/S2_split0.sparql	57	stress	125	1909	26.03505728	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S2/S2_split0.sparql	53	stress	122	1909	37.51296474100001	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S2/S2_split0.sparql	55	stress	105	1909	30.301125041	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S2/S2_split0.sparql	56	stress	327	1909	37.400911973	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S2/S2_split0.sparql	54	stress	280	1909	36.571377906	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S4/S4_split12.sparql	1	warmup	140	17	24.762646408000002	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S4/S4_split12.sparql	57	stress	17	17	51.643828611	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S4/S4_split12.sparql	53	stress	391	17	93.051967214	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S4/S4_split12.sparql	55	stress	216	17	113.797682524	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S4/S4_split12.sparql	56	stress	213	17	71.288290788	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S4/S4_split12.sparql	54	stress	281	17	70.581708497	SUCCESS	CORRECT
ES_N1_64_W1000_Def	C3/C3_split18.sparql	1	warmup	141	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	C3/C3_split18.sparql	57	stress	382	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	C3/C3_split18.sparql	53	stress	267	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	C3/C3_split18.sparql	55	stress	373	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	C3/C3_split18.sparql	56	stress	198	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	C3/C3_split18.sparql	54	stress	279	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	F3/F3_split1.sparql	1	warmup	142	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	F3/F3_split1.sparql	57	stress	133	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	F3/F3_split1.sparql	53	stress	32	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	F3/F3_split1.sparql	55	stress	137	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	F3/F3_split1.sparql	56	stress	386	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	F3/F3_split1.sparql	54	stress	98	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	S3/S3_split2.sparql	1	warmup	143	0	9.64511261	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S3/S3_split2.sparql	57	stress	71	0	92.810943614	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S3/S3_split2.sparql	53	stress	258	0	61.332252623	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S3/S3_split2.sparql	55	stress	282	0	26.852480284000002	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S3/S3_split2.sparql	56	stress	357	0	33.101868718	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S3/S3_split2.sparql	54	stress	167	0	28.741715955	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F1/F1_split15.sparql	1	warmup	144	3	1.357050094	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F1/F1_split15.sparql	57	stress	111	3	8.398706745	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F1/F1_split15.sparql	53	stress	126	3	8.443303867000001	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F1/F1_split15.sparql	55	stress	255	3	12.039573669000001	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F1/F1_split15.sparql	56	stress	100	3	4.840481484	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F1/F1_split15.sparql	54	stress	47	3	9.401335295	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L4/L4_split7.sparql	1	warmup	145	5846	13.646520737000001	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L4/L4_split7.sparql	57	stress	127	5846	35.749610294	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L4/L4_split7.sparql	53	stress	211	5846	46.38053442100001	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L4/L4_split7.sparql	55	stress	377	5846	27.033983585	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L4/L4_split7.sparql	56	stress	294	5846	71.60448840299998	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L4/L4_split7.sparql	54	stress	300	5846	59.49304085	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S4/S4_split1.sparql	1	warmup	146	114	23.335201629	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S4/S4_split1.sparql	57	stress	284	114	48.404481434	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S4/S4_split1.sparql	53	stress	357	114	138.94324853199998	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S4/S4_split1.sparql	55	stress	364	114	193.598391755	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S4/S4_split1.sparql	56	stress	4	114	60.684276018	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S4/S4_split1.sparql	54	stress	285	114	54.184044137	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L4/L4_split2.sparql	1	warmup	147	5960	12.87497216	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L4/L4_split2.sparql	57	stress	31	5960	59.018394933	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L4/L4_split2.sparql	53	stress	143	5960	34.709727371999996	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L4/L4_split2.sparql	55	stress	230	5960	33.067133719	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L4/L4_split2.sparql	56	stress	267	5960	50.378747998	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L4/L4_split2.sparql	54	stress	292	5960	46.87753652	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S7/S7_split2.sparql	1	warmup	148	0	0.112288617	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S7/S7_split2.sparql	57	stress	295	0	0.24092110600000002	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S7/S7_split2.sparql	53	stress	339	0	0.267032082	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S7/S7_split2.sparql	55	stress	190	0	0.186006822	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S7/S7_split2.sparql	56	stress	266	0	0.278717314	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S7/S7_split2.sparql	54	stress	218	0	0.23988159399999998	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S3/S3_split18.sparql	1	warmup	149	0	5.205633953	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S3/S3_split18.sparql	57	stress	392	0	39.125360651	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S3/S3_split18.sparql	53	stress	311	0	17.934092222	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S3/S3_split18.sparql	55	stress	14	0	51.571880252	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S3/S3_split18.sparql	56	stress	358	0	37.92458711600001	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S3/S3_split18.sparql	54	stress	327	0	22.443712246	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L2/L2_split11.sparql	1	warmup	150	3191	15.875532030999999	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L2/L2_split11.sparql	57	stress	118	3191	38.069032432	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L2/L2_split11.sparql	53	stress	188	3191	32.391136447	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L2/L2_split11.sparql	55	stress	227	3191	27.104290817000003	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L2/L2_split11.sparql	56	stress	248	3191	30.219136775	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L2/L2_split11.sparql	54	stress	136	3191	11.306717499000001	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F5/F5_split12.sparql	1	warmup	151	28	2.390314305	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F5/F5_split12.sparql	57	stress	396	28	1.67186883	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F5/F5_split12.sparql	53	stress	353	28	2.257549279	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F5/F5_split12.sparql	55	stress	223	28	2.60845541	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F5/F5_split12.sparql	56	stress	172	28	1.729675191	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F5/F5_split12.sparql	54	stress	130	28	1.4686597819999998	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F1/F1_split13.sparql	1	warmup	152	371	2.736765403	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F1/F1_split13.sparql	57	stress	136	371	12.016705871	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F1/F1_split13.sparql	53	stress	151	371	11.34042756	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F1/F1_split13.sparql	55	stress	322	371	10.619209332999999	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F1/F1_split13.sparql	56	stress	202	371	5.122011797	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F1/F1_split13.sparql	54	stress	277	371	10.795486246	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S4/S4_split9.sparql	1	warmup	153	114	22.820083801	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S4/S4_split9.sparql	57	stress	212	114	119.59118247	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S4/S4_split9.sparql	53	stress	348	114	104.099925418	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S4/S4_split9.sparql	55	stress	257	114	163.143656914	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S4/S4_split9.sparql	56	stress	89	114	84.858428034	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S4/S4_split9.sparql	54	stress	169	114	37.201347171	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F1/F1_split8.sparql	1	warmup	154	166	3.229423606	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F1/F1_split8.sparql	57	stress	334	166	10.254750228999999	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F1/F1_split8.sparql	53	stress	117	166	6.060998196	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F1/F1_split8.sparql	55	stress	376	166	4.925225129	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F1/F1_split8.sparql	56	stress	261	166	11.098212965999998	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F1/F1_split8.sparql	54	stress	107	166	15.636265703	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L1/L1_split14.sparql	1	warmup	155	4	0.947809458	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L1/L1_split14.sparql	57	stress	317	4	1.023475413	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L1/L1_split14.sparql	53	stress	243	4	1.124322136	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L1/L1_split14.sparql	55	stress	199	4	0.9091799690000001	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L1/L1_split14.sparql	56	stress	79	4	0.8952130979999999	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L1/L1_split14.sparql	54	stress	138	4	2.116047935	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F4/F4_split7.sparql	1	warmup	156	2864	48.515872145	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F4/F4_split7.sparql	57	stress	306	2864	255.825235953	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F4/F4_split7.sparql	53	stress	224	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	F4/F4_split7.sparql	55	stress	49	2864	290.775770732	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F4/F4_split7.sparql	56	stress	108	2864	114.982420691	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F4/F4_split7.sparql	54	stress	132	2864	267.05282883	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L4/L4_split18.sparql	1	warmup	157	5814	14.170538717000001	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L4/L4_split18.sparql	57	stress	57	5814	42.96714973899999	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L4/L4_split18.sparql	53	stress	200	5814	75.791100828	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L4/L4_split18.sparql	55	stress	398	5814	18.585749304	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L4/L4_split18.sparql	56	stress	211	5814	24.439604841999998	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L4/L4_split18.sparql	54	stress	320	5814	68.308221942	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F5/F5_split7.sparql	1	warmup	158	58	0.967616129	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F5/F5_split7.sparql	57	stress	84	58	2.5599874060000003	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F5/F5_split7.sparql	53	stress	358	58	2.523376472	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F5/F5_split7.sparql	55	stress	93	58	3.850250649	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F5/F5_split7.sparql	56	stress	64	58	2.510401801	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F5/F5_split7.sparql	54	stress	297	58	2.86639268	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S7/S7_split10.sparql	1	warmup	159	0	0.127997495	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S7/S7_split10.sparql	57	stress	327	0	0.270791433	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S7/S7_split10.sparql	53	stress	293	0	0.250901033	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S7/S7_split10.sparql	55	stress	334	0	0.267083987	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S7/S7_split10.sparql	56	stress	350	0	0.24927140600000003	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S7/S7_split10.sparql	54	stress	270	0	0.183265881	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S3/S3_split7.sparql	1	warmup	160	0	4.354055446	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S3/S3_split7.sparql	57	stress	264	0	61.62989596600001	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S3/S3_split7.sparql	53	stress	192	0	21.565399934000002	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S3/S3_split7.sparql	55	stress	28	0	47.794643158	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S3/S3_split7.sparql	56	stress	40	0	15.066272199999998	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S3/S3_split7.sparql	54	stress	334	0	93.409483846	SUCCESS	CORRECT
ES_N1_64_W1000_Def	C3/C3_split5.sparql	1	warmup	161	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	C3/C3_split5.sparql	57	stress	81	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	C3/C3_split5.sparql	53	stress	198	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	C3/C3_split5.sparql	55	stress	215	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	C3/C3_split5.sparql	56	stress	263	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	C3/C3_split5.sparql	54	stress	345	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	C2/C2_split11.sparql	1	warmup	162	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	C2/C2_split11.sparql	57	stress	329	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	C2/C2_split11.sparql	53	stress	17	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	C2/C2_split11.sparql	55	stress	312	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	C2/C2_split11.sparql	56	stress	342	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	C2/C2_split11.sparql	54	stress	109	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	S6/S6_split0.sparql	1	warmup	163	42	2.078313247	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S6/S6_split0.sparql	57	stress	300	42	4.474312038	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S6/S6_split0.sparql	53	stress	88	42	5.682989713	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S6/S6_split0.sparql	55	stress	160	42	5.844620567000001	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S6/S6_split0.sparql	56	stress	300	42	5.043851307	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S6/S6_split0.sparql	54	stress	111	42	3.874754375	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S1/S1_split13.sparql	1	warmup	164	5	3.305880278	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S1/S1_split13.sparql	57	stress	275	5	3.97237709	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S1/S1_split13.sparql	53	stress	355	5	4.366601309	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S1/S1_split13.sparql	55	stress	25	5	1.912269112	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S1/S1_split13.sparql	56	stress	212	5	3.8605478210000004	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S1/S1_split13.sparql	54	stress	333	5	2.8985679089999996	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L3/L3_split15.sparql	1	warmup	165	51	1.087221566	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L3/L3_split15.sparql	57	stress	190	51	0.985134609	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L3/L3_split15.sparql	53	stress	144	51	0.702177354	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L3/L3_split15.sparql	55	stress	333	51	2.513161314	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L3/L3_split15.sparql	56	stress	30	51	1.020182912	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L3/L3_split15.sparql	54	stress	126	51	1.295847748	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L5/L5_split6.sparql	1	warmup	166	13001	45.398373025	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L5/L5_split6.sparql	57	stress	36	13001	104.690387475	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L5/L5_split6.sparql	53	stress	209	13001	126.666191805	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L5/L5_split6.sparql	55	stress	87	13001	93.033978879	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L5/L5_split6.sparql	56	stress	379	13001	162.9554898	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L5/L5_split6.sparql	54	stress	32	13001	133.26671064899998	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S5/S5_split14.sparql	1	warmup	167	0	90.300672783	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S5/S5_split14.sparql	57	stress	343	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	S5/S5_split14.sparql	53	stress	22	0	287.57618144099996	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S5/S5_split14.sparql	55	stress	72	0	278.91710535000004	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S5/S5_split14.sparql	56	stress	255	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	S5/S5_split14.sparql	54	stress	228	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	S3/S3_split17.sparql	1	warmup	168	0	6.312179926000001	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S3/S3_split17.sparql	57	stress	328	0	23.692499468	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S3/S3_split17.sparql	53	stress	335	0	25.248761625	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S3/S3_split17.sparql	55	stress	142	0	20.530839168	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S3/S3_split17.sparql	56	stress	137	0	28.485866251999997	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S3/S3_split17.sparql	54	stress	146	0	32.310567424	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S4/S4_split2.sparql	1	warmup	169	7	28.154290694	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S4/S4_split2.sparql	57	stress	236	7	77.166088071	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S4/S4_split2.sparql	53	stress	261	7	65.494754229	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S4/S4_split2.sparql	55	stress	147	7	67.896322346	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S4/S4_split2.sparql	56	stress	123	7	64.683367894	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S4/S4_split2.sparql	54	stress	135	7	41.256252092	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S7/S7_split3.sparql	1	warmup	170	0	0.121761379	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S7/S7_split3.sparql	57	stress	381	0	0.227593099	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S7/S7_split3.sparql	53	stress	3	0	0.208319119	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S7/S7_split3.sparql	55	stress	250	0	0.336815028	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S7/S7_split3.sparql	56	stress	20	0	0.21015840100000002	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S7/S7_split3.sparql	54	stress	50	0	0.302618768	SUCCESS	CORRECT
ES_N1_64_W1000_Def	C1/C1_split4.sparql	1	warmup	171	1424	279.84629740500003	SUCCESS	CORRECT
ES_N1_64_W1000_Def	C1/C1_split4.sparql	57	stress	397	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	C1/C1_split4.sparql	53	stress	344	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	C1/C1_split4.sparql	55	stress	260	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	C1/C1_split4.sparql	56	stress	362	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	C1/C1_split4.sparql	54	stress	183	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	F4/F4_split18.sparql	1	warmup	172	3021	48.492908381999996	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F4/F4_split18.sparql	57	stress	310	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	F4/F4_split18.sparql	53	stress	193	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	F4/F4_split18.sparql	55	stress	302	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	F4/F4_split18.sparql	56	stress	244	3021	299.65672180900003	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F4/F4_split18.sparql	54	stress	211	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	S1/S1_split14.sparql	1	warmup	173	9	3.39571079	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S1/S1_split14.sparql	57	stress	56	9	6.399785446	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S1/S1_split14.sparql	53	stress	362	9	3.746761851	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S1/S1_split14.sparql	55	stress	246	9	5.982862598	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S1/S1_split14.sparql	56	stress	329	9	5.617948134000001	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S1/S1_split14.sparql	54	stress	383	9	3.7728801919999997	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F3/F3_split0.sparql	1	warmup	174	40	42.249376672	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F3/F3_split0.sparql	57	stress	73	40	211.16015697400002	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F3/F3_split0.sparql	53	stress	182	40	220.248742228	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F3/F3_split0.sparql	55	stress	62	40	191.550613867	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F3/F3_split0.sparql	56	stress	45	40	215.902320929	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F3/F3_split0.sparql	54	stress	254	40	206.814779425	SUCCESS	CORRECT
ES_N1_64_W1000_Def	C3/C3_split16.sparql	1	warmup	175	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	C3/C3_split16.sparql	57	stress	97	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	C3/C3_split16.sparql	53	stress	222	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	C3/C3_split16.sparql	55	stress	337	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	C3/C3_split16.sparql	56	stress	205	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	C3/C3_split16.sparql	54	stress	305	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	F2/F2_split11.sparql	1	warmup	176	399	8.759850535	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F2/F2_split11.sparql	57	stress	315	399	20.760033394	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F2/F2_split11.sparql	53	stress	181	399	95.31898563700001	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F2/F2_split11.sparql	55	stress	296	399	21.136148458	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F2/F2_split11.sparql	56	stress	114	399	137.67608783199998	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F2/F2_split11.sparql	54	stress	137	399	15.075958310999999	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F3/F3_split14.sparql	1	warmup	177	3511	133.562364048	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F3/F3_split14.sparql	57	stress	105	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	F3/F3_split14.sparql	53	stress	125	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	F3/F3_split14.sparql	55	stress	262	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	F3/F3_split14.sparql	56	stress	90	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	F3/F3_split14.sparql	54	stress	232	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	S4/S4_split16.sparql	1	warmup	178	114	24.489286541	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S4/S4_split16.sparql	57	stress	282	114	87.937025404	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S4/S4_split16.sparql	53	stress	277	114	68.468483617	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S4/S4_split16.sparql	55	stress	218	114	137.114953907	SUCCESS	CORRECT
