sim_id	query_name	thread_id	thread_type	order_id	number_of_results	runtime	flag	correct
Gra_N1_32_W10_Def	S6/S6_split74.sparql	21	stress	921	0	0.003345194	SUCCESS	CORRECT
Gra_N1_32_W10_Def	S6/S6_split74.sparql	21	stress	2827	0	0.004242229	SUCCESS	CORRECT
Gra_N1_32_W10_Def	S6/S6_split74.sparql	18	stress	852	0	0.004574884	SUCCESS	CORRECT
Gra_N1_32_W10_Def	S6/S6_split74.sparql	23	stress	937	0	0.004230871	SUCCESS	CORRECT
Gra_N1_32_W10_Def	S6/S6_split74.sparql	24	stress	649	0	0.004590624000000001	SUCCESS	CORRECT
Gra_N1_32_W10_Def	S6/S6_split74.sparql	20	stress	1355	0	0.004881853	SUCCESS	CORRECT
Gra_N1_32_W10_Def	C1/C1_split16.sparql	1	warmup	429	16	0.210131282	SUCCESS	CORRECT
Gra_N1_32_W10_Def	C1/C1_split16.sparql	1	warmup	2111	16	0.218105515	SUCCESS	CORRECT
Gra_N1_32_W10_Def	C1/C1_split16.sparql	1	warmup	5769	16	0.21651079399999998	SUCCESS	CORRECT
Gra_N1_32_W10_Def	C1/C1_split16.sparql	17	stress	1351	16	0.425274634	SUCCESS	CORRECT
Gra_N1_32_W10_Def	C1/C1_split16.sparql	22	stress	1258	16	0.56229201	SUCCESS	CORRECT
Gra_N1_32_W10_Def	C1/C1_split16.sparql	22	stress	3687	16	0.24658933	SUCCESS	CORRECT
Gra_N1_32_W10_Def	C1/C1_split16.sparql	19	stress	630	16	0.292283197	SUCCESS	CORRECT
Gra_N1_32_W10_Def	C1/C1_split16.sparql	21	stress	1819	16	0.44952812200000003	SUCCESS	CORRECT
Gra_N1_32_W10_Def	C1/C1_split16.sparql	21	stress	2875	16	0.221582924	SUCCESS	CORRECT
Gra_N1_32_W10_Def	C1/C1_split16.sparql	18	stress	1253	16	0.300590749	SUCCESS	CORRECT
Gra_N1_32_W10_Def	C1/C1_split16.sparql	23	stress	334	16	0.43462225	SUCCESS	CORRECT
Gra_N1_32_W10_Def	C1/C1_split16.sparql	24	stress	538	16	0.40497382600000004	SUCCESS	CORRECT
Gra_N1_32_W10_Def	C1/C1_split16.sparql	20	stress	1673	16	0.403454196	SUCCESS	CORRECT
Gra_N1_32_W10_Def	C3/C3_split33.sparql	1	warmup	430	434169	2.79855442	SUCCESS	CORRECT
Gra_N1_32_W10_Def	C3/C3_split33.sparql	1	warmup	3832	434169	2.812269471	SUCCESS	CORRECT
Gra_N1_32_W10_Def	C3/C3_split33.sparql	1	warmup	4091	434169	2.770277239	SUCCESS	CORRECT
Gra_N1_32_W10_Def	C3/C3_split33.sparql	17	stress	1890	434169	4.174883318999998	SUCCESS	CORRECT
Gra_N1_32_W10_Def	C3/C3_split33.sparql	22	stress	56	434169	4.827023423	SUCCESS	CORRECT
Gra_N1_32_W10_Def	C3/C3_split33.sparql	22	stress	3502	434169	3.007890841	SUCCESS	CORRECT
Gra_N1_32_W10_Def	C3/C3_split33.sparql	19	stress	134	434169	4.599152754	SUCCESS	CORRECT
Gra_N1_32_W10_Def	C3/C3_split33.sparql	21	stress	1843	434169	3.4874996960000004	SUCCESS	CORRECT
Gra_N1_32_W10_Def	C3/C3_split33.sparql	21	stress	2262	434169	3.3746691760000003	SUCCESS	CORRECT
Gra_N1_32_W10_Def	C3/C3_split33.sparql	18	stress	502	434169	5.05335846	SUCCESS	CORRECT
Gra_N1_32_W10_Def	C3/C3_split33.sparql	23	stress	1266	434169	4.596479121000001	SUCCESS	CORRECT
Gra_N1_32_W10_Def	C3/C3_split33.sparql	24	stress	579	434169	5.77826461	SUCCESS	CORRECT
Gra_N1_32_W10_Def	C3/C3_split33.sparql	20	stress	1710	434169	12.677196571	SUCCESS	CORRECT
Gra_N1_32_W10_Def	F2/F2_split18.sparql	1	warmup	431	7	0.007721596	SUCCESS	CORRECT
Gra_N1_32_W10_Def	F2/F2_split18.sparql	1	warmup	2106	7	0.005986585	SUCCESS	CORRECT
Gra_N1_32_W10_Def	F2/F2_split18.sparql	1	warmup	4628	7	0.007771541	SUCCESS	CORRECT
Gra_N1_32_W10_Def	F2/F2_split18.sparql	17	stress	1526	7	0.009963610999999999	SUCCESS	CORRECT
Gra_N1_32_W10_Def	F2/F2_split18.sparql	22	stress	267	7	0.008308854000000001	SUCCESS	CORRECT
Gra_N1_32_W10_Def	F2/F2_split18.sparql	22	stress	2880	7	0.006614851999999999	SUCCESS	CORRECT
Gra_N1_32_W10_Def	F2/F2_split18.sparql	19	stress	1121	7	0.006404243	SUCCESS	CORRECT
Gra_N1_32_W10_Def	F2/F2_split18.sparql	21	stress	28	7	0.010506076000000001	SUCCESS	CORRECT
Gra_N1_32_W10_Def	F2/F2_split18.sparql	21	stress	3457	7	0.0059088759999999995	SUCCESS	CORRECT
Gra_N1_32_W10_Def	F2/F2_split18.sparql	18	stress	769	7	0.009206584	SUCCESS	CORRECT
Gra_N1_32_W10_Def	F2/F2_split18.sparql	23	stress	667	7	0.010927695	SUCCESS	CORRECT
Gra_N1_32_W10_Def	F2/F2_split18.sparql	24	stress	1735	7	0.013020698999999998	SUCCESS	CORRECT
Gra_N1_32_W10_Def	F2/F2_split18.sparql	20	stress	937	7	0.008897071999999999	SUCCESS	CORRECT
Gra_N1_32_W10_Def	S6/S6_split40.sparql	1	warmup	432	9	0.005124989	SUCCESS	CORRECT
Gra_N1_32_W10_Def	S6/S6_split40.sparql	1	warmup	2379	9	0.004601829	SUCCESS	CORRECT
Gra_N1_32_W10_Def	S6/S6_split40.sparql	1	warmup	5854	9	0.004900658	SUCCESS	CORRECT
Gra_N1_32_W10_Def	S6/S6_split40.sparql	17	stress	477	9	0.004125259	SUCCESS	CORRECT
Gra_N1_32_W10_Def	S6/S6_split40.sparql	22	stress	1903	9	0.004297451	SUCCESS	CORRECT
Gra_N1_32_W10_Def	S6/S6_split40.sparql	22	stress	3756	9	0.004034787	SUCCESS	CORRECT
Gra_N1_32_W10_Def	S6/S6_split40.sparql	19	stress	492	9	0.006041079	SUCCESS	CORRECT
Gra_N1_32_W10_Def	S6/S6_split40.sparql	21	stress	1016	9	0.006919883999999999	SUCCESS	CORRECT
Gra_N1_32_W10_Def	S6/S6_split40.sparql	21	stress	2664	9	0.004988571000000001	SUCCESS	CORRECT
Gra_N1_32_W10_Def	S6/S6_split40.sparql	18	stress	453	9	0.008520008	SUCCESS	CORRECT
Gra_N1_32_W10_Def	S6/S6_split40.sparql	23	stress	108	9	0.024947298	SUCCESS	CORRECT
Gra_N1_32_W10_Def	S6/S6_split40.sparql	24	stress	1450	9	0.007256429	SUCCESS	CORRECT
Gra_N1_32_W10_Def	S6/S6_split40.sparql	20	stress	839	9	0.005713674	SUCCESS	CORRECT
Gra_N1_32_W10_Def	S5/S5_split27.sparql	1	warmup	433	0	0.006338233	SUCCESS	CORRECT
Gra_N1_32_W10_Def	S5/S5_split27.sparql	1	warmup	3845	0	0.006784925000000001	SUCCESS	CORRECT
Gra_N1_32_W10_Def	S5/S5_split27.sparql	1	warmup	5019	0	0.005924939000000001	SUCCESS	CORRECT
Gra_N1_32_W10_Def	S5/S5_split27.sparql	17	stress	355	0	0.008789049	SUCCESS	CORRECT
Gra_N1_32_W10_Def	S5/S5_split27.sparql	22	stress	165	0	0.008838319	SUCCESS	CORRECT
Gra_N1_32_W10_Def	S5/S5_split27.sparql	22	stress	3009	0	0.006094015	SUCCESS	CORRECT
Gra_N1_32_W10_Def	S5/S5_split27.sparql	19	stress	1392	0	0.010279365	SUCCESS	CORRECT
Gra_N1_32_W10_Def	S5/S5_split27.sparql	21	stress	687	0	0.01007024	SUCCESS	CORRECT
Gra_N1_32_W10_Def	S5/S5_split27.sparql	21	stress	3075	0	0.006535618000000001	SUCCESS	CORRECT
Gra_N1_32_W10_Def	S5/S5_split27.sparql	18	stress	677	0	0.010010610999999999	SUCCESS	CORRECT
Gra_N1_32_W10_Def	S5/S5_split27.sparql	23	stress	409	0	0.007038249000000002	SUCCESS	CORRECT
Gra_N1_32_W10_Def	S5/S5_split27.sparql	24	stress	1904	0	0.008513396	SUCCESS	CORRECT
Gra_N1_32_W10_Def	S5/S5_split27.sparql	20	stress	222	0	0.009559858	SUCCESS	CORRECT
Gra_N1_32_W10_Def	C3/C3_split97.sparql	1	warmup	434	434169	2.896964016	SUCCESS	CORRECT
Gra_N1_32_W10_Def	C3/C3_split97.sparql	1	warmup	3503	434169	3.207843313	SUCCESS	CORRECT
Gra_N1_32_W10_Def	C3/C3_split97.sparql	1	warmup	5051	434169	2.840821589	SUCCESS	CORRECT
Gra_N1_32_W10_Def	C3/C3_split97.sparql	17	stress	427	434169	7.194819167	SUCCESS	CORRECT
Gra_N1_32_W10_Def	C3/C3_split97.sparql	22	stress	130	434169	4.1821547930000005	SUCCESS	CORRECT
Gra_N1_32_W10_Def	C3/C3_split97.sparql	22	stress	2212	434169	3.3330675110000003	SUCCESS	CORRECT
Gra_N1_32_W10_Def	C3/C3_split97.sparql	19	stress	1093	434169	8.267175230000001	SUCCESS	CORRECT
Gra_N1_32_W10_Def	C3/C3_split97.sparql	21	stress	494	434169	5.439633642	SUCCESS	CORRECT
Gra_N1_32_W10_Def	C3/C3_split97.sparql	21	stress	2084	434169	2.9429864080000003	SUCCESS	CORRECT
Gra_N1_32_W10_Def	C3/C3_split97.sparql	18	stress	243	434169	11.29549093	SUCCESS	CORRECT
Gra_N1_32_W10_Def	C3/C3_split97.sparql	23	stress	1719	434169	9.598080776000002	SUCCESS	CORRECT
Gra_N1_32_W10_Def	C3/C3_split97.sparql	24	stress	1906	434169	8.072485732	SUCCESS	CORRECT
Gra_N1_32_W10_Def	C3/C3_split97.sparql	20	stress	501	434169	4.916934964	SUCCESS	CORRECT
Gra_N1_32_W10_Def	L2/L2_split79.sparql	1	warmup	435	39	0.008010920000000001	SUCCESS	CORRECT
Gra_N1_32_W10_Def	L2/L2_split79.sparql	1	warmup	2159	39	0.006394906999999999	SUCCESS	CORRECT
Gra_N1_32_W10_Def	L2/L2_split79.sparql	1	warmup	5163	39	0.006562775	SUCCESS	CORRECT
Gra_N1_32_W10_Def	L2/L2_split79.sparql	17	stress	120	39	0.005992613000000001	SUCCESS	CORRECT
Gra_N1_32_W10_Def	L2/L2_split79.sparql	22	stress	543	39	0.012953557	SUCCESS	CORRECT
Gra_N1_32_W10_Def	L2/L2_split79.sparql	22	stress	3460	39	0.005482122000000001	SUCCESS	CORRECT
Gra_N1_32_W10_Def	L2/L2_split79.sparql	19	stress	1885	39	0.01129919	SUCCESS	CORRECT
Gra_N1_32_W10_Def	L2/L2_split79.sparql	21	stress	925	39	0.009986671	SUCCESS	CORRECT
Gra_N1_32_W10_Def	L2/L2_split79.sparql	21	stress	3683	39	0.005468061	SUCCESS	CORRECT
Gra_N1_32_W10_Def	L2/L2_split79.sparql	18	stress	122	39	0.011081892	SUCCESS	CORRECT
Gra_N1_32_W10_Def	L2/L2_split79.sparql	23	stress	1858	39	0.005503722	SUCCESS	CORRECT
Gra_N1_32_W10_Def	L2/L2_split79.sparql	24	stress	414	39	0.009689136999999999	SUCCESS	CORRECT
Gra_N1_32_W10_Def	L2/L2_split79.sparql	20	stress	661	39	0.009347874	SUCCESS	CORRECT
Gra_N1_32_W10_Def	L2/L2_split88.sparql	1	warmup	436	236	0.014397338999999999	SUCCESS	CORRECT
Gra_N1_32_W10_Def	L2/L2_split88.sparql	1	warmup	3835	236	0.015508118999999999	SUCCESS	CORRECT
Gra_N1_32_W10_Def	L2/L2_split88.sparql	1	warmup	4486	236	0.015422969	SUCCESS	CORRECT
Gra_N1_32_W10_Def	L2/L2_split88.sparql	17	stress	1571	236	0.036430061	SUCCESS	CORRECT
Gra_N1_32_W10_Def	L2/L2_split88.sparql	22	stress	1462	236	0.015054705	SUCCESS	CORRECT
Gra_N1_32_W10_Def	L2/L2_split88.sparql	22	stress	2229	236	0.015276495	SUCCESS	CORRECT
Gra_N1_32_W10_Def	L2/L2_split88.sparql	19	stress	892	236	0.032159115	SUCCESS	CORRECT
Gra_N1_32_W10_Def	L2/L2_split88.sparql	21	stress	235	236	0.027002242000000003	SUCCESS	CORRECT
Gra_N1_32_W10_Def	L2/L2_split88.sparql	21	stress	3434	236	0.018635346	SUCCESS	CORRECT
Gra_N1_32_W10_Def	L2/L2_split88.sparql	18	stress	906	236	0.030416027999999998	SUCCESS	CORRECT
Gra_N1_32_W10_Def	L2/L2_split88.sparql	23	stress	765	236	0.015247358999999999	SUCCESS	CORRECT
Gra_N1_32_W10_Def	L2/L2_split88.sparql	24	stress	1518	236	0.028677777999999998	SUCCESS	CORRECT
Gra_N1_32_W10_Def	L2/L2_split88.sparql	20	stress	549	236	0.032127058	SUCCESS	CORRECT
Gra_N1_32_W10_Def	F5/F5_split58.sparql	1	warmup	437	30	0.004961972	SUCCESS	CORRECT
Gra_N1_32_W10_Def	F5/F5_split58.sparql	1	warmup	2895	30	0.005345061	SUCCESS	CORRECT
Gra_N1_32_W10_Def	F5/F5_split58.sparql	1	warmup	5319	30	0.005276609	SUCCESS	CORRECT
Gra_N1_32_W10_Def	F5/F5_split58.sparql	17	stress	278	30	0.005980561	SUCCESS	CORRECT
Gra_N1_32_W10_Def	F5/F5_split58.sparql	22	stress	1977	30	0.004073468	SUCCESS	CORRECT
Gra_N1_32_W10_Def	F5/F5_split58.sparql	22	stress	2007	30	0.007593447	SUCCESS	CORRECT
Gra_N1_32_W10_Def	F5/F5_split58.sparql	19	stress	183	30	0.0069148809999999995	SUCCESS	CORRECT
Gra_N1_32_W10_Def	F5/F5_split58.sparql	21	stress	1028	30	0.007668813000000001	SUCCESS	CORRECT
Gra_N1_32_W10_Def	F5/F5_split58.sparql	21	stress	3180	30	0.004543881	SUCCESS	CORRECT
Gra_N1_32_W10_Def	F5/F5_split58.sparql	18	stress	827	30	0.006739403000000001	SUCCESS	CORRECT
Gra_N1_32_W10_Def	F5/F5_split58.sparql	23	stress	301	30	0.0074724510000000015	SUCCESS	CORRECT
Gra_N1_32_W10_Def	F5/F5_split58.sparql	24	stress	873	30	0.0058874700000000006	SUCCESS	CORRECT
Gra_N1_32_W10_Def	F5/F5_split58.sparql	20	stress	1190	30	0.007029683	SUCCESS	CORRECT
Gra_N1_32_W10_Def	C3/C3_split10.sparql	1	warmup	438	434169	2.812591752	SUCCESS	CORRECT
Gra_N1_32_W10_Def	C3/C3_split10.sparql	1	warmup	2673	434169	3.2823076189999996	SUCCESS	CORRECT
Gra_N1_32_W10_Def	C3/C3_split10.sparql	1	warmup	4565	434169	2.9562657100000003	SUCCESS	CORRECT
Gra_N1_32_W10_Def	C3/C3_split10.sparql	17	stress	700	434169	11.384779629	SUCCESS	CORRECT
Gra_N1_32_W10_Def	C3/C3_split10.sparql	22	stress	1696	434169	4.765782912	SUCCESS	CORRECT
Gra_N1_32_W10_Def	C3/C3_split10.sparql	22	stress	3906	434169	2.9474547789999996	SUCCESS	CORRECT
Gra_N1_32_W10_Def	C3/C3_split10.sparql	19	stress	490	434169	6.299006909	SUCCESS	CORRECT
Gra_N1_32_W10_Def	C3/C3_split10.sparql	21	stress	1210	434169	11.963624510999999	SUCCESS	CORRECT
Gra_N1_32_W10_Def	C3/C3_split10.sparql	21	stress	2592	434169	2.9573888860000004	SUCCESS	CORRECT
Gra_N1_32_W10_Def	C3/C3_split10.sparql	18	stress	1722	434169	12.726383045	SUCCESS	CORRECT
Gra_N1_32_W10_Def	C3/C3_split10.sparql	23	stress	38	434169	9.549103854	SUCCESS	CORRECT
Gra_N1_32_W10_Def	C3/C3_split10.sparql	24	stress	1469	434169	11.56147917	SUCCESS	CORRECT
Gra_N1_32_W10_Def	C3/C3_split10.sparql	20	stress	589	434169	5.384238544	SUCCESS	CORRECT
Gra_N1_32_W10_Def	L1/L1_split30.sparql	1	warmup	439	1	0.0051955840000000005	SUCCESS	CORRECT
Gra_N1_32_W10_Def	L1/L1_split30.sparql	1	warmup	3510	1	0.004302257	SUCCESS	CORRECT
Gra_N1_32_W10_Def	L1/L1_split30.sparql	1	warmup	5043	1	0.003594658	SUCCESS	CORRECT
Gra_N1_32_W10_Def	L1/L1_split30.sparql	17	stress	53	1	0.005118634	SUCCESS	CORRECT
Gra_N1_32_W10_Def	L1/L1_split30.sparql	22	stress	642	1	0.004629965000000001	SUCCESS	CORRECT
Gra_N1_32_W10_Def	L1/L1_split30.sparql	22	stress	2370	1	0.003328632	SUCCESS	CORRECT
Gra_N1_32_W10_Def	L1/L1_split30.sparql	19	stress	1145	1	0.00340179	SUCCESS	CORRECT
Gra_N1_32_W10_Def	L1/L1_split30.sparql	21	stress	1098	1	0.0051718580000000005	SUCCESS	CORRECT
Gra_N1_32_W10_Def	L1/L1_split30.sparql	21	stress	3400	1	0.0033011620000000003	SUCCESS	CORRECT
Gra_N1_32_W10_Def	L1/L1_split30.sparql	18	stress	268	1	0.0040792960000000005	SUCCESS	CORRECT
Gra_N1_32_W10_Def	L1/L1_split30.sparql	23	stress	1565	1	0.0053279930000000005	SUCCESS	CORRECT
Gra_N1_32_W10_Def	L1/L1_split30.sparql	24	stress	1220	1	0.00480188	SUCCESS	CORRECT
Gra_N1_32_W10_Def	L1/L1_split30.sparql	20	stress	483	1	0.0036724270000000002	SUCCESS	CORRECT
Gra_N1_32_W10_Def	L1/L1_split75.sparql	1	warmup	440	4	0.004122509	SUCCESS	CORRECT
Gra_N1_32_W10_Def	L1/L1_split75.sparql	1	warmup	2797	4	0.00428055	SUCCESS	CORRECT
Gra_N1_32_W10_Def	L1/L1_split75.sparql	1	warmup	4789	4	0.004248681999999999	SUCCESS	CORRECT
Gra_N1_32_W10_Def	L1/L1_split75.sparql	17	stress	1765	4	0.004565703	SUCCESS	CORRECT
Gra_N1_32_W10_Def	L1/L1_split75.sparql	22	stress	244	4	0.00378693	SUCCESS	CORRECT
Gra_N1_32_W10_Def	L1/L1_split75.sparql	22	stress	3013	4	0.0034780590000000004	SUCCESS	CORRECT
Gra_N1_32_W10_Def	L1/L1_split75.sparql	19	stress	1485	4	0.003972362	SUCCESS	CORRECT
Gra_N1_32_W10_Def	L1/L1_split75.sparql	21	stress	398	4	0.004375499000000001	SUCCESS	CORRECT
Gra_N1_32_W10_Def	L1/L1_split75.sparql	21	stress	3843	4	0.004356278999999999	SUCCESS	CORRECT
Gra_N1_32_W10_Def	L1/L1_split75.sparql	18	stress	1113	4	0.005178325	SUCCESS	CORRECT
Gra_N1_32_W10_Def	L1/L1_split75.sparql	23	stress	1306	4	0.006508042	SUCCESS	CORRECT
Gra_N1_32_W10_Def	L1/L1_split75.sparql	24	stress	1974	4	0.004627652	SUCCESS	CORRECT
Gra_N1_32_W10_Def	L1/L1_split75.sparql	20	stress	30	4	0.004849022	SUCCESS	CORRECT
Gra_N1_32_W10_Def	L1/L1_split81.sparql	1	warmup	441	2	0.0052151359999999996	SUCCESS	CORRECT
Gra_N1_32_W10_Def	L1/L1_split81.sparql	1	warmup	3315	2	0.004489899	SUCCESS	CORRECT
Gra_N1_32_W10_Def	L1/L1_split81.sparql	1	warmup	4380	2	0.0044852320000000005	SUCCESS	CORRECT
Gra_N1_32_W10_Def	L1/L1_split81.sparql	17	stress	1847	2	0.0044007560000000005	SUCCESS	CORRECT
Gra_N1_32_W10_Def	L1/L1_split81.sparql	22	stress	346	2	0.005225355	SUCCESS	CORRECT
Gra_N1_32_W10_Def	L1/L1_split81.sparql	22	stress	3276	2	0.00350394	SUCCESS	CORRECT
Gra_N1_32_W10_Def	L1/L1_split81.sparql	19	stress	1897	2	0.004616787999999999	SUCCESS	CORRECT
Gra_N1_32_W10_Def	L1/L1_split81.sparql	21	stress	735	2	0.003724594	SUCCESS	CORRECT
Gra_N1_32_W10_Def	L1/L1_split81.sparql	21	stress	3988	2	0.003560534	SUCCESS	CORRECT
Gra_N1_32_W10_Def	L1/L1_split81.sparql	18	stress	1939	2	0.004657842	SUCCESS	CORRECT
Gra_N1_32_W10_Def	L1/L1_split81.sparql	23	stress	953	2	0.004867322	SUCCESS	CORRECT
Gra_N1_32_W10_Def	L1/L1_split81.sparql	24	stress	881	2	0.004804165	SUCCESS	CORRECT
Gra_N1_32_W10_Def	L1/L1_split81.sparql	20	stress	1632	2	0.0046803	SUCCESS	CORRECT
Gra_N1_32_W10_Def	F3/F3_split66.sparql	1	warmup	442	34	0.007174521000000001	SUCCESS	CORRECT
Gra_N1_32_W10_Def	F3/F3_split66.sparql	1	warmup	3738	34	0.0071874070000000016	SUCCESS	CORRECT
Gra_N1_32_W10_Def	F3/F3_split66.sparql	1	warmup	4994	34	0.007054156	SUCCESS	CORRECT
Gra_N1_32_W10_Def	F3/F3_split66.sparql	17	stress	1423	34	0.012465428999999998	SUCCESS	CORRECT
Gra_N1_32_W10_Def	F3/F3_split66.sparql	22	stress	87	34	0.01652927	SUCCESS	CORRECT
Gra_N1_32_W10_Def	F3/F3_split66.sparql	22	stress	3543	34	0.0067926819999999995	SUCCESS	CORRECT
Gra_N1_32_W10_Def	F3/F3_split66.sparql	19	stress	689	34	0.009945641	SUCCESS	CORRECT
Gra_N1_32_W10_Def	F3/F3_split66.sparql	21	stress	430	34	0.011525625	SUCCESS	CORRECT
Gra_N1_32_W10_Def	F3/F3_split66.sparql	21	stress	3064	34	0.00662899	SUCCESS	CORRECT
Gra_N1_32_W10_Def	F3/F3_split66.sparql	18	stress	1732	34	0.013722736999999999	SUCCESS	CORRECT
Gra_N1_32_W10_Def	F3/F3_split66.sparql	23	stress	1499	34	0.010885862	SUCCESS	CORRECT
Gra_N1_32_W10_Def	F3/F3_split66.sparql	24	stress	696	34	0.010853192	SUCCESS	CORRECT
Gra_N1_32_W10_Def	F3/F3_split66.sparql	20	stress	1460	34	0.006608203000000001	SUCCESS	CORRECT
Gra_N1_32_W10_Def	F3/F3_split28.sparql	1	warmup	443	0	0.004723583999999999	SUCCESS	CORRECT
Gra_N1_32_W10_Def	F3/F3_split28.sparql	1	warmup	3425	0	0.0048984350000000005	SUCCESS	CORRECT
Gra_N1_32_W10_Def	F3/F3_split28.sparql	1	warmup	5323	0	0.004779408	SUCCESS	CORRECT
Gra_N1_32_W10_Def	F3/F3_split28.sparql	17	stress	1238	0	0.005386714999999999	SUCCESS	CORRECT
Gra_N1_32_W10_Def	F3/F3_split28.sparql	22	stress	253	0	0.005434335	SUCCESS	CORRECT
Gra_N1_32_W10_Def	F3/F3_split28.sparql	22	stress	2216	0	0.00402144	SUCCESS	CORRECT
Gra_N1_32_W10_Def	F3/F3_split28.sparql	19	stress	1913	0	0.005154435999999999	SUCCESS	CORRECT
Gra_N1_32_W10_Def	F3/F3_split28.sparql	21	stress	539	0	0.004955884	SUCCESS	CORRECT
Gra_N1_32_W10_Def	F3/F3_split28.sparql	21	stress	2451	0	0.00614024	SUCCESS	CORRECT
Gra_N1_32_W10_Def	F3/F3_split28.sparql	18	stress	986	0	0.025669166	SUCCESS	CORRECT
Gra_N1_32_W10_Def	F3/F3_split28.sparql	23	stress	993	0	0.0048248100000000006	SUCCESS	CORRECT
Gra_N1_32_W10_Def	F3/F3_split28.sparql	24	stress	442	0	0.00613762	SUCCESS	CORRECT
Gra_N1_32_W10_Def	F3/F3_split28.sparql	20	stress	1103	0	0.00562709	SUCCESS	CORRECT
Gra_N1_32_W10_Def	L1/L1_split47.sparql	1	warmup	444	6	0.004731493999999999	SUCCESS	CORRECT
Gra_N1_32_W10_Def	L1/L1_split47.sparql	1	warmup	2218	6	0.004646842	SUCCESS	CORRECT
Gra_N1_32_W10_Def	L1/L1_split47.sparql	1	warmup	4308	6	0.0047475930000000005	SUCCESS	CORRECT
Gra_N1_32_W10_Def	L1/L1_split47.sparql	17	stress	1280	6	0.005029235999999999	SUCCESS	CORRECT
Gra_N1_32_W10_Def	L1/L1_split47.sparql	22	stress	793	6	0.005000936	SUCCESS	CORRECT
Gra_N1_32_W10_Def	L1/L1_split47.sparql	22	stress	3354	6	0.004212321	SUCCESS	CORRECT
Gra_N1_32_W10_Def	L1/L1_split47.sparql	19	stress	757	6	0.0035057070000000003	SUCCESS	CORRECT
Gra_N1_32_W10_Def	L1/L1_split47.sparql	21	stress	1040	6	0.004115515	SUCCESS	CORRECT
Gra_N1_32_W10_Def	L1/L1_split47.sparql	21	stress	2380	6	0.003285536	SUCCESS	CORRECT
Gra_N1_32_W10_Def	L1/L1_split47.sparql	18	stress	1744	6	0.004940854000000001	SUCCESS	CORRECT
Gra_N1_32_W10_Def	L1/L1_split47.sparql	23	stress	1345	6	0.004689155	SUCCESS	CORRECT
Gra_N1_32_W10_Def	L1/L1_split47.sparql	24	stress	1148	6	0.005283689	SUCCESS	CORRECT
Gra_N1_32_W10_Def	L1/L1_split47.sparql	20	stress	518	6	0.00533879	SUCCESS	CORRECT
Gra_N1_32_W10_Def	L1/L1_split96.sparql	1	warmup	445	1	0.004305182	SUCCESS	CORRECT
Gra_N1_32_W10_Def	L1/L1_split96.sparql	1	warmup	2966	1	0.003074774	SUCCESS	CORRECT
Gra_N1_32_W10_Def	L1/L1_split96.sparql	1	warmup	4836	1	0.004340353	SUCCESS	CORRECT
Gra_N1_32_W10_Def	L1/L1_split96.sparql	17	stress	1162	1	0.004746482000000001	SUCCESS	CORRECT
Gra_N1_32_W10_Def	L1/L1_split96.sparql	22	stress	370	1	0.00488655	SUCCESS	CORRECT
Gra_N1_32_W10_Def	L1/L1_split96.sparql	22	stress	2770	1	0.003762104	SUCCESS	CORRECT
Gra_N1_32_W10_Def	L1/L1_split96.sparql	19	stress	633	1	0.004731463	SUCCESS	CORRECT
Gra_N1_32_W10_Def	L1/L1_split96.sparql	21	stress	298	1	0.004280249000000001	SUCCESS	CORRECT
Gra_N1_32_W10_Def	L1/L1_split96.sparql	21	stress	3676	1	0.004281963000000001	SUCCESS	CORRECT
Gra_N1_32_W10_Def	L1/L1_split96.sparql	18	stress	1548	1	0.004403327	SUCCESS	CORRECT
Gra_N1_32_W10_Def	L1/L1_split96.sparql	23	stress	196	1	0.003941294000000001	SUCCESS	CORRECT
Gra_N1_32_W10_Def	L1/L1_split96.sparql	24	stress	1818	1	0.003228654	SUCCESS	CORRECT
Gra_N1_32_W10_Def	L1/L1_split96.sparql	20	stress	1643	1	0.003808955	SUCCESS	CORRECT
Gra_N1_32_W10_Def	F1/F1_split38.sparql	1	warmup	446	0	0.005622505000000001	SUCCESS	CORRECT
Gra_N1_32_W10_Def	F1/F1_split38.sparql	1	warmup	3801	0	0.005574213999999999	SUCCESS	CORRECT
Gra_N1_32_W10_Def	F1/F1_split38.sparql	1	warmup	5837	0	0.004688599	SUCCESS	CORRECT
Gra_N1_32_W10_Def	F1/F1_split38.sparql	17	stress	1447	0	0.007078971	SUCCESS	CORRECT
Gra_N1_32_W10_Def	F1/F1_split38.sparql	22	stress	1385	0	0.006919966	SUCCESS	CORRECT
Gra_N1_32_W10_Def	F1/F1_split38.sparql	22	stress	2970	0	0.005429542	SUCCESS	CORRECT
Gra_N1_32_W10_Def	F1/F1_split38.sparql	19	stress	1329	0	0.006885547	SUCCESS	CORRECT
Gra_N1_32_W10_Def	F1/F1_split38.sparql	21	stress	1212	0	0.006324583999999999	SUCCESS	CORRECT
Gra_N1_32_W10_Def	F1/F1_split38.sparql	21	stress	3300	0	0.004872741999999999	SUCCESS	CORRECT
Gra_N1_32_W10_Def	F1/F1_split38.sparql	18	stress	1690	0	0.005625896	SUCCESS	CORRECT
Gra_N1_32_W10_Def	F1/F1_split38.sparql	23	stress	59	0	0.006220071	SUCCESS	CORRECT
Gra_N1_32_W10_Def	F1/F1_split38.sparql	24	stress	1688	0	0.007177561	SUCCESS	CORRECT
Gra_N1_32_W10_Def	F1/F1_split38.sparql	20	stress	1996	0	0.007100145	SUCCESS	CORRECT
