sim_id	query_name	thread_id	thread_type	order_id	number_of_results	runtime	flag	correct
Vir_N1_64_W1000_Opt	F3/F3_split18.sparql	17	stress	183	3506	7.4485735470000005	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	F3/F3_split18.sparql	16	stress	118	3506	6.5832910700000005	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	F3/F3_split18.sparql	18	stress	313	3506	4.917556674	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	F3/F3_split18.sparql	15	stress	162	3506	7.110196032999999	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	F3/F3_split18.sparql	14	stress	382	3506	4.890646635	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	F5/F5_split9.sparql	1	warmup	212	39	0.028739958000000006	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	F5/F5_split9.sparql	17	stress	289	39	0.018665354	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	F5/F5_split9.sparql	16	stress	195	39	0.022815336000000002	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	F5/F5_split9.sparql	18	stress	40	39	0.021526074000000003	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	F5/F5_split9.sparql	15	stress	246	39	0.016232293999999998	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	F5/F5_split9.sparql	14	stress	247	39	0.022215122	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	F2/F2_split12.sparql	1	warmup	213	961	3.687810639	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	F2/F2_split12.sparql	17	stress	364	961	4.146525963999999	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	F2/F2_split12.sparql	16	stress	199	961	4.250436957	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	F2/F2_split12.sparql	18	stress	58	961	5.073531957	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	F2/F2_split12.sparql	15	stress	309	961	5.434151244	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	F2/F2_split12.sparql	14	stress	78	961	4.749021141999999	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	S4/S4_split11.sparql	1	warmup	214	17	0.057707933	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	S4/S4_split11.sparql	17	stress	71	17	0.064539578	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	S4/S4_split11.sparql	16	stress	169	17	0.08375326	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	S4/S4_split11.sparql	18	stress	69	17	0.056448465999999996	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	S4/S4_split11.sparql	15	stress	74	17	0.08678236	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	S4/S4_split11.sparql	14	stress	31	17	0.086128101	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	F2/F2_split9.sparql	1	warmup	215	1141	3.689717623	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	F2/F2_split9.sparql	17	stress	281	1141	3.909621955	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	F2/F2_split9.sparql	16	stress	289	1141	3.8606251260000004	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	F2/F2_split9.sparql	18	stress	244	1141	5.541232686	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	F2/F2_split9.sparql	15	stress	29	1141	3.661176357	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	F2/F2_split9.sparql	14	stress	70	1141	3.846084884	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	S7/S7_split13.sparql	1	warmup	216	0	0.003930314	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	S7/S7_split13.sparql	17	stress	189	0	0.004418287	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	S7/S7_split13.sparql	16	stress	129	0	0.004957774	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	S7/S7_split13.sparql	18	stress	134	0	0.009482624	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	S7/S7_split13.sparql	15	stress	189	0	0.003515795	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	S7/S7_split13.sparql	14	stress	187	0	0.00593269	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	S1/S1_split2.sparql	1	warmup	217	0	0.006138085000000001	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	S1/S1_split2.sparql	17	stress	311	0	0.232812465	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	S1/S1_split2.sparql	16	stress	224	0	0.234142008	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	S1/S1_split2.sparql	18	stress	381	0	0.23706688899999998	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	S1/S1_split2.sparql	15	stress	310	0	0.006989875	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	S1/S1_split2.sparql	14	stress	396	0	0.007798155	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	C3/C3_split14.sparql	1	warmup	218	1048576	20.49097147	SUCCESS	INCORRECT
Vir_N1_64_W1000_Opt	C3/C3_split14.sparql	17	stress	315	1048576	24.956969111	SUCCESS	INCORRECT
Vir_N1_64_W1000_Opt	C3/C3_split14.sparql	16	stress	168	1048576	21.250890198	SUCCESS	INCORRECT
Vir_N1_64_W1000_Opt	C3/C3_split14.sparql	18	stress	100	1048576	26.704877763000002	SUCCESS	INCORRECT
Vir_N1_64_W1000_Opt	C3/C3_split14.sparql	15	stress	371	1048576	26.603630329	SUCCESS	INCORRECT
Vir_N1_64_W1000_Opt	C3/C3_split14.sparql	14	stress	88	1048576	23.123160894	SUCCESS	INCORRECT
Vir_N1_64_W1000_Opt	S6/S6_split4.sparql	1	warmup	219	720	3.2760710110000004	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	S6/S6_split4.sparql	17	stress	142	720	3.355331049	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	S6/S6_split4.sparql	16	stress	55	720	5.595610597	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	S6/S6_split4.sparql	18	stress	137	720	5.4339155099999985	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	S6/S6_split4.sparql	15	stress	141	720	3.293941605	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	S6/S6_split4.sparql	14	stress	105	720	3.657224621	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	C1/C1_split13.sparql	1	warmup	220	1424	44.33245448	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	C1/C1_split13.sparql	17	stress	38	1424	47.54934237	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	C1/C1_split13.sparql	16	stress	53	1424	49.74562668300001	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	C1/C1_split13.sparql	18	stress	140	1424	46.319600835	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	C1/C1_split13.sparql	15	stress	360	1424	52.079960393	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	C1/C1_split13.sparql	14	stress	155	1424	45.903505215	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	S2/S2_split12.sparql	1	warmup	221	3380	0.15640889100000002	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	S2/S2_split12.sparql	17	stress	95	3380	0.253096712	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	S2/S2_split12.sparql	16	stress	262	3380	0.23611385199999999	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	S2/S2_split12.sparql	18	stress	316	3380	0.25764102699999997	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	S2/S2_split12.sparql	15	stress	155	3380	0.247711008	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	S2/S2_split12.sparql	14	stress	198	3380	0.23751057	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	S6/S6_split15.sparql	1	warmup	222	80	3.108163401	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	S6/S6_split15.sparql	17	stress	49	80	3.202674384	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	S6/S6_split15.sparql	16	stress	369	80	4.651072593	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	S6/S6_split15.sparql	18	stress	12	80	3.1291782290000003	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	S6/S6_split15.sparql	15	stress	91	80	5.461308324	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	S6/S6_split15.sparql	14	stress	353	80	3.1282578880000003	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	F4/F4_split15.sparql	1	warmup	223	58566	8.964817519	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	F4/F4_split15.sparql	17	stress	86	58566	9.812973774	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	F4/F4_split15.sparql	16	stress	42	58566	10.50597942	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	F4/F4_split15.sparql	18	stress	202	58566	11.193604058	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	F4/F4_split15.sparql	15	stress	204	58566	16.352457078	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	F4/F4_split15.sparql	14	stress	240	58566	10.17896857	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	L3/L3_split6.sparql	1	warmup	224	40	0.006905629	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	L3/L3_split6.sparql	17	stress	392	40	0.008255179	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	L3/L3_split6.sparql	16	stress	98	40	0.007354891999999999	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	L3/L3_split6.sparql	18	stress	248	40	0.0072739680000000004	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	L3/L3_split6.sparql	15	stress	240	40	0.00659896	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	L3/L3_split6.sparql	14	stress	108	40	0.006469925	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	F2/F2_split7.sparql	1	warmup	225	1141	3.653329462	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	F2/F2_split7.sparql	17	stress	57	1141	3.967563497	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	F2/F2_split7.sparql	16	stress	288	1141	5.361185337	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	F2/F2_split7.sparql	18	stress	184	1141	4.3578364910000005	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	F2/F2_split7.sparql	15	stress	131	1141	3.702903118	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	F2/F2_split7.sparql	14	stress	241	1141	3.7640218	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	S5/S5_split17.sparql	1	warmup	226	3444	0.292366427	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	S5/S5_split17.sparql	17	stress	14	3444	0.45803937200000006	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	S5/S5_split17.sparql	16	stress	24	3444	0.320162307	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	S5/S5_split17.sparql	18	stress	76	3444	0.42028050299999997	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	S5/S5_split17.sparql	15	stress	243	3444	0.49859363799999995	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	S5/S5_split17.sparql	14	stress	63	3444	0.511808821	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	L1/L1_split3.sparql	1	warmup	227	1	0.004801911	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	L1/L1_split3.sparql	17	stress	29	1	0.007888311	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	L1/L1_split3.sparql	16	stress	283	1	0.010605911	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	L1/L1_split3.sparql	18	stress	208	1	0.005419956	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	L1/L1_split3.sparql	15	stress	206	1	0.006864714	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	L1/L1_split3.sparql	14	stress	111	1	0.005581155	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	C3/C3_split0.sparql	1	warmup	228	1048576	19.888929385	SUCCESS	INCORRECT
Vir_N1_64_W1000_Opt	C3/C3_split0.sparql	17	stress	356	1048576	22.442232147	SUCCESS	INCORRECT
Vir_N1_64_W1000_Opt	C3/C3_split0.sparql	16	stress	400	1048576	26.394241315	SUCCESS	INCORRECT
Vir_N1_64_W1000_Opt	C3/C3_split0.sparql	18	stress	349	1048576	22.328880737	SUCCESS	INCORRECT
Vir_N1_64_W1000_Opt	C3/C3_split0.sparql	15	stress	386	1048576	21.951166309	SUCCESS	INCORRECT
Vir_N1_64_W1000_Opt	C3/C3_split0.sparql	14	stress	331	1048576	22.767738761999997	SUCCESS	INCORRECT
Vir_N1_64_W1000_Opt	L1/L1_split12.sparql	1	warmup	229	7	0.008087681999999999	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	L1/L1_split12.sparql	17	stress	330	7	0.004937066	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	L1/L1_split12.sparql	16	stress	397	7	0.006579748999999999	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	L1/L1_split12.sparql	18	stress	7	7	0.005920277999999999	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	L1/L1_split12.sparql	15	stress	225	7	0.0056990090000000005	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	L1/L1_split12.sparql	14	stress	179	7	0.013775531	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	S6/S6_split13.sparql	1	warmup	230	42	3.031837242	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	S6/S6_split13.sparql	17	stress	184	42	3.734851656	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	S6/S6_split13.sparql	16	stress	44	42	4.297254037	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	S6/S6_split13.sparql	18	stress	380	42	3.0541814410000003	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	S6/S6_split13.sparql	15	stress	281	42	3.060258886	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	S6/S6_split13.sparql	14	stress	251	42	3.07792379	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	F5/F5_split11.sparql	1	warmup	231	20	0.012112328	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	F5/F5_split11.sparql	17	stress	389	20	0.021571824	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	F5/F5_split11.sparql	16	stress	351	20	0.018143398	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	F5/F5_split11.sparql	18	stress	43	20	0.018109298	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	F5/F5_split11.sparql	15	stress	275	20	0.015944435	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	F5/F5_split11.sparql	14	stress	175	20	0.01856255	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	S1/S1_split1.sparql	1	warmup	232	0	0.185284619	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	S1/S1_split1.sparql	17	stress	299	0	0.17678630899999995	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	S1/S1_split1.sparql	16	stress	43	0	0.169514637	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	S1/S1_split1.sparql	18	stress	176	0	0.27213084800000004	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	S1/S1_split1.sparql	15	stress	210	0	0.009594627	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	S1/S1_split1.sparql	14	stress	300	0	0.182018193	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	S6/S6_split7.sparql	1	warmup	233	80	3.106251202	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	S6/S6_split7.sparql	17	stress	331	80	3.1230187270000003	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	S6/S6_split7.sparql	16	stress	179	80	3.7130595439999996	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	S6/S6_split7.sparql	18	stress	105	80	3.27408992	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	S6/S6_split7.sparql	15	stress	382	80	3.333162993	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	S6/S6_split7.sparql	14	stress	51	80	3.305167613	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	C2/C2_split8.sparql	1	warmup	234	342	9.003490599000003	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	C2/C2_split8.sparql	17	stress	348	342	14.100955805	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	C2/C2_split8.sparql	16	stress	49	342	11.148487674	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	C2/C2_split8.sparql	18	stress	399	342	8.401613263	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	C2/C2_split8.sparql	15	stress	268	342	10.302277532	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	C2/C2_split8.sparql	14	stress	121	342	9.883472515	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	C2/C2_split14.sparql	1	warmup	235	342	8.638086181	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	C2/C2_split14.sparql	17	stress	203	342	9.769603011000001	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	C2/C2_split14.sparql	16	stress	375	342	10.999641647999999	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	C2/C2_split14.sparql	18	stress	108	342	10.476943898	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	C2/C2_split14.sparql	15	stress	122	342	9.232290675	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	C2/C2_split14.sparql	14	stress	55	342	11.623416956	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	S5/S5_split6.sparql	1	warmup	236	0	0.066996261	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	S5/S5_split6.sparql	17	stress	383	0	0.070991962	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	S5/S5_split6.sparql	16	stress	176	0	0.065210936	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	S5/S5_split6.sparql	18	stress	187	0	0.07755427899999999	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	S5/S5_split6.sparql	15	stress	103	0	0.066660758	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	S5/S5_split6.sparql	14	stress	268	0	0.08100818700000001	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	L4/L4_split0.sparql	1	warmup	237	5866	0.308958774	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	L4/L4_split0.sparql	17	stress	111	5866	0.286914331	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	L4/L4_split0.sparql	16	stress	50	5866	0.256122436	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	L4/L4_split0.sparql	18	stress	167	5866	0.28876860699999995	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	L4/L4_split0.sparql	15	stress	169	5866	0.28354736199999997	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	L4/L4_split0.sparql	14	stress	102	5866	0.44356022700000003	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	L3/L3_split13.sparql	1	warmup	238	29	0.006220069	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	L3/L3_split13.sparql	17	stress	301	29	0.014006723	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	L3/L3_split13.sparql	16	stress	108	29	0.007276268000000001	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	L3/L3_split13.sparql	18	stress	141	29	0.006626122	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	L3/L3_split13.sparql	15	stress	379	29	0.005610774000000001	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	L3/L3_split13.sparql	14	stress	284	29	0.007297644	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	S7/S7_split11.sparql	1	warmup	239	0	0.005222663	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	S7/S7_split11.sparql	17	stress	252	0	0.006798683000000001	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	S7/S7_split11.sparql	16	stress	328	0	0.004388786	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	S7/S7_split11.sparql	18	stress	329	0	0.005822322	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	S7/S7_split11.sparql	15	stress	218	0	0.004869928	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	S7/S7_split11.sparql	14	stress	298	0	0.006291155	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	L3/L3_split3.sparql	1	warmup	240	13	0.00710374	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	L3/L3_split3.sparql	17	stress	350	13	0.005187682	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	L3/L3_split3.sparql	16	stress	297	13	0.006345857	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	L3/L3_split3.sparql	18	stress	124	13	0.006016199000000001	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	L3/L3_split3.sparql	15	stress	85	13	0.030965432999999997	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	L3/L3_split3.sparql	14	stress	95	13	0.014173428	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	F5/F5_split18.sparql	1	warmup	241	46	0.016374967	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	F5/F5_split18.sparql	17	stress	365	46	0.018618733000000002	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	F5/F5_split18.sparql	16	stress	281	46	0.034233289	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	F5/F5_split18.sparql	18	stress	360	46	0.025066475	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	F5/F5_split18.sparql	15	stress	295	46	0.022431956	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	F5/F5_split18.sparql	14	stress	264	46	0.016061685	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	L4/L4_split14.sparql	1	warmup	242	5886	0.265441521	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	L4/L4_split14.sparql	17	stress	23	5886	0.38066699200000004	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	L4/L4_split14.sparql	16	stress	250	5886	0.28642141	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	L4/L4_split14.sparql	18	stress	107	5886	0.44237480100000004	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	L4/L4_split14.sparql	15	stress	93	5886	0.300164993	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	L4/L4_split14.sparql	14	stress	350	5886	0.479995937	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	L2/L2_split14.sparql	1	warmup	243	852	0.145561926	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	L2/L2_split14.sparql	17	stress	120	852	0.24327653	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	L2/L2_split14.sparql	16	stress	110	852	0.24034901	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	L2/L2_split14.sparql	18	stress	319	852	0.155323128	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	L2/L2_split14.sparql	15	stress	321	852	0.22786648699999998	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	L2/L2_split14.sparql	14	stress	65	852	0.238408702	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	S1/S1_split6.sparql	1	warmup	244	5	0.006610039999999999	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	S1/S1_split6.sparql	17	stress	156	5	0.0072541659999999985	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	S1/S1_split6.sparql	16	stress	308	5	0.008566810999999999	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	S1/S1_split6.sparql	18	stress	132	5	0.218405368	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	S1/S1_split6.sparql	15	stress	201	5	0.00743799	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	S1/S1_split6.sparql	14	stress	135	5	0.008092993	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	L1/L1_split1.sparql	1	warmup	245	4	0.006571082	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	L1/L1_split1.sparql	17	stress	62	4	0.0075511369999999986	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	L1/L1_split1.sparql	16	stress	298	4	0.0073104780000000005	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	L1/L1_split1.sparql	18	stress	375	4	0.00764906	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	L1/L1_split1.sparql	15	stress	323	4	0.006638583000000001	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	L1/L1_split1.sparql	14	stress	383	4	0.0060855580000000005	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	F4/F4_split6.sparql	1	warmup	246	58738	9.300761331	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	F4/F4_split6.sparql	17	stress	238	58738	10.527717138	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	F4/F4_split6.sparql	16	stress	107	58738	11.709619834000002	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	F4/F4_split6.sparql	18	stress	153	58738	9.752649615	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	F4/F4_split6.sparql	15	stress	81	58738	10.297220992	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	F4/F4_split6.sparql	14	stress	321	58738	10.225409502	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	F1/F1_split15.sparql	1	warmup	247	3	0.030533012999999998	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	F1/F1_split15.sparql	17	stress	370	3	0.05294328	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	F1/F1_split15.sparql	16	stress	227	3	0.056045195	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	F1/F1_split15.sparql	18	stress	14	3	0.058651302	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	F1/F1_split15.sparql	15	stress	112	3	0.053781317	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	F1/F1_split15.sparql	14	stress	133	3	0.047949574	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	C3/C3_split11.sparql	1	warmup	248	1048576	19.512884039	SUCCESS	INCORRECT
Vir_N1_64_W1000_Opt	C3/C3_split11.sparql	17	stress	136	1048576	23.237278511	SUCCESS	INCORRECT
Vir_N1_64_W1000_Opt	C3/C3_split11.sparql	16	stress	390	1048576	23.50998526	SUCCESS	INCORRECT
Vir_N1_64_W1000_Opt	C3/C3_split11.sparql	18	stress	97	1048576	22.670264878	SUCCESS	INCORRECT
Vir_N1_64_W1000_Opt	C3/C3_split11.sparql	15	stress	105	1048576	22.924440723000004	SUCCESS	INCORRECT
Vir_N1_64_W1000_Opt	C3/C3_split11.sparql	14	stress	138	1048576	20.668331158	SUCCESS	INCORRECT
Vir_N1_64_W1000_Opt	C3/C3_split6.sparql	1	warmup	249	1048576	19.385381537	SUCCESS	INCORRECT
Vir_N1_64_W1000_Opt	C3/C3_split6.sparql	17	stress	271	1048576	23.92358464	SUCCESS	INCORRECT
Vir_N1_64_W1000_Opt	C3/C3_split6.sparql	16	stress	109	1048576	21.454421745999998	SUCCESS	INCORRECT
Vir_N1_64_W1000_Opt	C3/C3_split6.sparql	18	stress	180	1048576	22.240541801	SUCCESS	INCORRECT
Vir_N1_64_W1000_Opt	C3/C3_split6.sparql	15	stress	328	1048576	24.140356586000003	SUCCESS	INCORRECT
Vir_N1_64_W1000_Opt	C3/C3_split6.sparql	14	stress	205	1048576	28.174104117	SUCCESS	INCORRECT
Vir_N1_64_W1000_Opt	C1/C1_split17.sparql	1	warmup	250	1424	44.839255863000005	SUCCESS	CORRECT
