sim_id	query_name	thread_id	thread_type	order_id	number_of_results	runtime	flag	correct
Vir_N3_64_Ont_Opt_AWS2	queries/xis	43	stress	632	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xis	42	stress	1048	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzava	1	warmup	42	2	122.25221596	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzava	45	stress	634	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzava	44	stress	717	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzava	40	stress	211	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzava	43	stress	308	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzava	42	stress	104	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xla	1	warmup	43	0	0.183625222	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xla	45	stress	989	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xla	44	stress	263	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xla	40	stress	1015	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xla	43	stress	918	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xla	42	stress	818	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xlo	1	warmup	44	1	0.222679959	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xlo	45	stress	225	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xlo	44	stress	104	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xlo	40	stress	800	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xlo	43	stress	244	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xlo	42	stress	957	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xfk	1	warmup	45	1	1.939105675	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xfk	45	stress	1049	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xfk	44	stress	531	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xfk	40	stress	880	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xfk	43	stress	39	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xfk	42	stress	1073	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzaoi	1	warmup	46	1	0.16981936	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzaoi	45	stress	104	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzaoi	44	stress	781	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzaoi	40	stress	744	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzaoi	43	stress	895	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzaoi	42	stress	75	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xne	1	warmup	47	1	24.345803774	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xne	45	stress	230	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xne	44	stress	1066	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xne	40	stress	104	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xne	43	stress	562	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xne	42	stress	686	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzago	1	warmup	48	1	1.2893004	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzago	45	stress	368	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzago	44	stress	997	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzago	40	stress	572	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzago	43	stress	395	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzago	42	stress	919	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xvd	1	warmup	49	1	0.19012228899999997	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xvd	45	stress	588	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xvd	44	stress	742	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xvd	40	stress	171	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xvd	43	stress	577	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xvd	42	stress	204	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzajt	1	warmup	50	0	0.423888521	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzajt	45	stress	964	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzajt	44	stress	44	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzajt	40	stress	882	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzajt	43	stress	620	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzajt	42	stress	658	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xem	1	warmup	51	1	0.171258986	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xem	45	stress	920	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xem	44	stress	84	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xem	40	stress	872	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xem	43	stress	628	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xem	42	stress	697	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xjv	1	warmup	52	1	0.338001424	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xjv	45	stress	835	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xjv	44	stress	1131	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xjv	40	stress	1102	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xjv	43	stress	1024	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xjv	42	stress	565	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xkj	1	warmup	53	1	0.5609043309999999	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xkj	45	stress	60	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xkj	44	stress	1166	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xkj	40	stress	58	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xkj	43	stress	172	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xkj	42	stress	850	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzaeu	1	warmup	54	1	1.727556441	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzaeu	45	stress	91	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzaeu	44	stress	511	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzaeu	40	stress	1204	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzaeu	43	stress	725	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzaeu	42	stress	50	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xmh	1	warmup	55	1	0.227924133	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xmh	45	stress	491	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xmh	44	stress	466	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xmh	40	stress	153	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xmh	43	stress	76	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xmh	42	stress	693	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzabc	1	warmup	56	1	1.545765623	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzabc	45	stress	484	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzabc	44	stress	623	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzabc	40	stress	406	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzabc	43	stress	1177	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzabc	42	stress	975	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xlp	1	warmup	57	2	0.397464534	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xlp	45	stress	1067	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xlp	44	stress	1209	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xlp	40	stress	205	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xlp	43	stress	926	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xlp	42	stress	579	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzajq	1	warmup	58	1	1.4064475619999999	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzajq	45	stress	866	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzajq	44	stress	588	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzajq	40	stress	807	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzajq	43	stress	708	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzajq	42	stress	293	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzako	1	warmup	59	0	0.36088381700000005	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzako	45	stress	953	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzako	44	stress	890	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzako	40	stress	355	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzako	43	stress	183	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzako	42	stress	1053	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzalp	1	warmup	60	0	0.233987892	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzalp	45	stress	232	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzalp	44	stress	1031	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzalp	40	stress	711	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzalp	43	stress	1130	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzalp	42	stress	319	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzavv	1	warmup	61	0	0.16754864	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzavv	45	stress	620	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzavv	44	stress	756	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzavv	40	stress	141	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzavv	43	stress	713	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzavv	42	stress	401	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzaoo	1	warmup	62	1	0.16896856300000002	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzaoo	45	stress	639	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzaoo	44	stress	1091	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzaoo	40	stress	802	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzaoo	43	stress	323	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzaoo	42	stress	121	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzatw	1	warmup	63	1	1.3912794899999998	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzatw	45	stress	1077	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzatw	44	stress	207	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzatw	40	stress	552	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzatw	43	stress	961	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzatw	42	stress	1022	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xdd	1	warmup	64	1	0.16923327100000002	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xdd	45	stress	86	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xdd	44	stress	152	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xdd	40	stress	878	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xdd	43	stress	696	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xdd	42	stress	1215	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xdv	1	warmup	65	2	0.172466082	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xdv	45	stress	830	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xdv	44	stress	891	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xdv	40	stress	834	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xdv	43	stress	709	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xdv	42	stress	845	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzaij	1	warmup	66	1	0.375708559	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzaij	45	stress	114	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzaij	44	stress	857	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzaij	40	stress	1157	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzaij	43	stress	838	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzaij	42	stress	1142	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzasw	1	warmup	67	1	0.41543873299999995	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzasw	45	stress	1069	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzasw	44	stress	699	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzasw	40	stress	31	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzasw	43	stress	305	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzasw	42	stress	178	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xkd	1	warmup	68	2	0.171079542	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xkd	45	stress	828	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xkd	44	stress	978	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xkd	40	stress	52	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xkd	43	stress	598	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xkd	42	stress	490	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzahq	1	warmup	69	0	0.38622792	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzahq	45	stress	197	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzahq	44	stress	1044	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzahq	40	stress	571	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzahq	43	stress	452	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzahq	42	stress	596	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xlf	1	warmup	70	0	0.5475768520000001	SUCCESS	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xlf	45	stress	568	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xlf	44	stress	474	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xlf	40	stress	755	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xlf	43	stress	638	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xlf	42	stress	659	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzabl	1	warmup	71	1	2.1166265330000003	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzabl	45	stress	651	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzabl	44	stress	1109	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzabl	40	stress	1049	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzabl	43	stress	161	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzabl	42	stress	260	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzaej	1	warmup	72	1	0.201067439	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzaej	45	stress	501	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzaej	44	stress	1133	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzaej	40	stress	958	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzaej	43	stress	113	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzaej	42	stress	193	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xgs	1	warmup	73	1	0.16895800100000002	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xgs	45	stress	747	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xgs	44	stress	106	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xgs	40	stress	247	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xgs	43	stress	432	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xgs	42	stress	489	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzaci	1	warmup	74	1	0.185117083	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzaci	45	stress	1207	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzaci	44	stress	807	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzaci	40	stress	688	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzaci	43	stress	1037	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzaci	42	stress	715	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzaax	1	warmup	75	1	0.5861602920000001	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzaax	45	stress	495	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzaax	44	stress	1070	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzaax	40	stress	616	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzaax	43	stress	689	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzaax	42	stress	1162	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xho	1	warmup	76	1	1.621148526	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xho	45	stress	712	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xho	44	stress	721	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xho	40	stress	201	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xho	43	stress	178	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xho	42	stress	993	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xob	1	warmup	77	0	0.647512937	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xob	45	stress	1066	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xob	44	stress	167	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xob	40	stress	799	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xob	43	stress	655	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xob	42	stress	786	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzafr	1	warmup	78	0	1.5226953090000002	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzafr	45	stress	935	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzafr	44	stress	1050	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzafr	40	stress	911	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzafr	43	stress	1069	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzafr	42	stress	745	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xam	1	warmup	79	0	0.283637611	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xam	45	stress	797	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xam	44	stress	162	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xam	40	stress	1108	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xam	43	stress	1136	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xam	42	stress	559	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzajg	1	warmup	80	1	0.43901677200000006	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzajg	45	stress	1113	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzajg	44	stress	35	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzajg	40	stress	1176	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzajg	43	stress	418	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xzajg	42	stress	748	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xyt	1	warmup	81	1	1.3865264380000002	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xyt	45	stress	234	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xyt	44	stress	1120	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xyt	40	stress	1008	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xyt	43	stress	1076	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xyt	42	stress	1064	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xjc	1	warmup	82	1	0.482035565	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_AWS2	queries/xjc	45	stress	143	-1	-1.0	ERROR	INCORRECT
