sim_id	query_name	thread_id	thread_type	order_id	number_of_results	runtime	flag	correct
Vir_N1_64_Ont_Opt_VWall	queries/xqs	40	stress	1078	1	0.006774126	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xqs	39	stress	427	1	0.0074806740000000005	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xiz	1	warmup	749	1	0.0033694959999999996	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xiz	41	stress	219	1	0.00375773	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xiz	38	stress	685	1	0.003492227	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xiz	37	stress	910	1	0.00232103	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xiz	40	stress	945	1	0.00351694	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xiz	39	stress	114	1	0.003470311	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xey	1	warmup	750	1	0.04236907400000001	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xey	41	stress	125	1	0.044936252999999995	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xey	38	stress	985	1	0.057594522999999995	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xey	37	stress	1011	1	0.069783914	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xey	40	stress	478	1	0.045863078	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xey	39	stress	187	1	0.04379158	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xbw	1	warmup	751	0	0.0032762850000000003	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xbw	41	stress	1068	0	0.0026620370000000003	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xbw	38	stress	1057	0	0.0033427730000000003	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xbw	37	stress	381	0	0.003387309	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xbw	40	stress	375	0	0.0036523209999999996	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xbw	39	stress	976	0	0.003105578	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xkc	1	warmup	752	1	0.028774062000000003	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xkc	41	stress	1132	1	0.002741835	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xkc	38	stress	910	1	0.0031853040000000003	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xkc	37	stress	982	1	0.011846622	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xkc	40	stress	270	1	0.0037177559999999996	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xkc	39	stress	1095	1	0.004339529	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xzawa	1	warmup	753	1	177.64349518	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xzawa	41	stress	11	1	196.417605786	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xzawa	38	stress	1032	1	230.847399758	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xzawa	37	stress	774	1	216.94722451299998	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xzawa	40	stress	1098	1	194.015591933	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xzawa	39	stress	106	1	197.065463188	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xnq	1	warmup	754	1	13.926901588	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xnq	41	stress	195	1	14.931456887000001	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xnq	38	stress	475	1	19.413641884	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xnq	37	stress	344	1	19.971835745	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xnq	40	stress	82	1	15.040390833	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xnq	39	stress	77	1	15.172943708999998	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xfy	1	warmup	755	1	13.518378325	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xfy	41	stress	849	1	20.294113773	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xfy	38	stress	605	1	19.895327116	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xfy	37	stress	339	1	19.322984494	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xfy	40	stress	148	1	14.813129495999998	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xfy	39	stress	904	1	19.962236447000002	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xyi	1	warmup	756	0	0.004947	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xyi	41	stress	683	0	0.0032570240000000003	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xyi	38	stress	363	0	0.003690439	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xyi	37	stress	708	0	0.0045546480000000006	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xyi	40	stress	1135	0	0.0034363590000000004	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xyi	39	stress	876	0	0.003545632	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xzase	1	warmup	757	1	0.01531095	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xzase	41	stress	381	1	0.016681378	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xzase	38	stress	1043	1	0.016041173	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xzase	37	stress	387	1	0.017431659	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xzase	40	stress	447	1	0.016339955	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xzase	39	stress	276	1	0.015486792	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xzapb	1	warmup	758	0	0.00382272	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xzapb	41	stress	370	0	0.003211163	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xzapb	38	stress	1098	0	0.0027652490000000004	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xzapb	37	stress	196	0	0.00264897	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xzapb	40	stress	41	0	0.003415862	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xzapb	39	stress	1171	0	0.01294101	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xzaps	1	warmup	759	3	0.027995811000000002	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xzaps	41	stress	911	3	0.040908742000000005	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xzaps	38	stress	239	3	0.034469892	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xzaps	37	stress	707	3	0.042596110000000006	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xzaps	40	stress	606	3	0.032025977000000004	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xzaps	39	stress	845	3	0.077393529	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xzauk	1	warmup	760	18	0.254258435	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xzauk	41	stress	1031	18	0.088865679	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xzauk	38	stress	453	18	0.09935538	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xzauk	37	stress	783	18	0.08307178700000001	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xzauk	40	stress	785	18	0.194197339	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xzauk	39	stress	608	18	0.08040950499999999	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xnm	1	warmup	761	0	0.003669645	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xnm	41	stress	785	0	18.660335412000002	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xnm	38	stress	709	0	0.012645476	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xnm	37	stress	927	0	0.002781504	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xnm	40	stress	1217	0	0.002874133	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xnm	39	stress	611	0	0.003195045	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xzamk	1	warmup	762	1	0.005937451999999999	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xzamk	41	stress	308	1	0.0032166020000000003	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xzamk	38	stress	322	1	0.002505224	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xzamk	37	stress	1085	1	0.0031146409999999996	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xzamk	40	stress	604	1	0.004869375	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xzamk	39	stress	415	1	0.002873364	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xzamv	1	warmup	763	1	0.043617907	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xzamv	41	stress	795	1	0.082629944	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xzamv	38	stress	845	1	0.08248024100000001	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xzamv	37	stress	1069	1	0.045342285	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xzamv	40	stress	849	1	0.0030203179999999997	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xzamv	39	stress	957	1	0.071778439	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xzaqs	1	warmup	764	1	0.003366682	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xzaqs	41	stress	766	1	0.002996965	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xzaqs	38	stress	1076	1	0.003450095	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xzaqs	37	stress	806	1	0.00251988	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xzaqs	40	stress	915	1	0.0028821429999999998	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xzaqs	39	stress	121	1	0.0034433190000000002	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xzaol	1	warmup	765	0	0.006645486	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xzaol	41	stress	235	0	0.0033809829999999997	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xzaol	38	stress	541	0	0.0031629830000000003	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xzaol	37	stress	269	0	0.003299179	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xzaol	40	stress	1076	0	0.00340395	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xzaol	39	stress	115	0	0.003574907	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xim	1	warmup	766	1	0.00720253	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xim	41	stress	100	1	0.01875155	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xim	38	stress	1196	1	0.010724792	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xim	37	stress	961	1	0.01644344	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xim	40	stress	284	1	0.006873808	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xim	39	stress	138	1	0.011404321	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xcx	1	warmup	767	0	0.004049871	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xcx	41	stress	538	0	0.003785328	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xcx	38	stress	141	0	0.003437397	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xcx	37	stress	875	0	0.002886415	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xcx	40	stress	209	0	0.003478508	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xcx	39	stress	881	0	0.0035812020000000008	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xgs	1	warmup	768	1	0.00415445	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xgs	41	stress	487	1	0.002799982	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xgs	38	stress	124	1	0.00339361	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xgs	37	stress	723	1	0.0028839290000000004	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xgs	40	stress	711	1	0.003294434	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xgs	39	stress	563	1	0.003125737	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xny	1	warmup	769	1	0.006068024	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xny	41	stress	351	1	0.006166043	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xny	38	stress	820	1	0.006375746000000001	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xny	37	stress	823	1	0.006363618000000001	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xny	40	stress	414	1	0.0031570020000000003	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xny	39	stress	640	1	0.006380213000000001	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xzagl	1	warmup	770	1	14.639536962000001	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xzagl	41	stress	302	1	16.076878790000002	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xzagl	38	stress	1160	1	20.062378514000002	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xzagl	37	stress	539	1	19.948986163	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xzagl	40	stress	455	1	16.233799505	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xzagl	39	stress	1075	1	19.092811026	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xzajt	1	warmup	771	0	0.003509668	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xzajt	41	stress	1109	0	0.0028231740000000003	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xzajt	38	stress	225	0	0.01265747	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xzajt	37	stress	1119	0	0.0030463290000000004	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xzajt	40	stress	308	0	0.004667265	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xzajt	39	stress	1124	0	0.002815261	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xzamf	1	warmup	772	14	0.48465053700000005	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xzamf	41	stress	90	14	0.499178357	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xzamf	38	stress	849	14	0.754513393	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xzamf	37	stress	19	14	0.490399352	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xzamf	40	stress	699	14	5.596698264	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xzamf	39	stress	1027	14	0.59253029	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xxl	1	warmup	773	1	0.027900729	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xxl	41	stress	680	1	0.017980994	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xxl	38	stress	7	1	0.014154732	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xxl	37	stress	397	1	0.029817581	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xxl	40	stress	580	1	0.015468157	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xxl	39	stress	892	1	0.026765618999999997	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xzaeg	1	warmup	774	1	768.5668835690001	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xzaeg	41	stress	1012	1	964.999369158	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xzaeg	38	stress	1138	1	964.474147722	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xzaeg	37	stress	560	1	968.8262062360001	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xzaeg	40	stress	461	1	1061.973392349	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xzaeg	39	stress	1212	1	932.081814643	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xok	1	warmup	775	1	0.009526816	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xok	41	stress	1086	1	0.004323125	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xok	38	stress	571	1	0.003598707	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xok	37	stress	868	1	0.003033976	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xok	40	stress	880	1	0.002979711	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xok	39	stress	908	1	0.013658461	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xzaqa	1	warmup	776	1	0.016459322000000002	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xzaqa	41	stress	109	1	0.00880769	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xzaqa	38	stress	1106	1	0.190923671	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xzaqa	37	stress	603	1	0.008430663	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xzaqa	40	stress	311	1	0.007436955	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xzaqa	39	stress	557	1	0.010630942	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xob	1	warmup	777	0	0.007988049	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xob	41	stress	284	0	0.003110123	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xob	38	stress	96	0	0.003010983	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xob	37	stress	1207	0	0.006563009	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xob	40	stress	439	0	0.00267449	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xob	39	stress	963	0	0.0029768959999999997	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xzapg	1	warmup	778	1	0.5307632179999999	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xzapg	41	stress	508	1	0.601811591	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xzapg	38	stress	214	1	0.499893364	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xzapg	37	stress	629	1	0.483898166	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xzapg	40	stress	916	1	0.521013336	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xzapg	39	stress	476	1	0.47534497600000003	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xvt	1	warmup	779	1	0.0059512490000000005	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xvt	41	stress	1220	1	0.002969699	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xvt	38	stress	215	1	0.003601608	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xvt	37	stress	529	1	0.003655571	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xvt	40	stress	391	1	0.003582275	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xvt	39	stress	487	1	0.004769316	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xdw	1	warmup	780	1	0.30890223899999997	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xdw	41	stress	161	1	0.332640616	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xdw	38	stress	543	1	0.42787349	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xdw	37	stress	1193	1	0.353117078	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xdw	40	stress	1172	1	0.333670323	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xdw	39	stress	1166	1	0.450941115	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xzaaa	1	warmup	781	1	0.010188927	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xzaaa	41	stress	1211	1	0.0036806490000000002	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xzaaa	38	stress	1104	1	0.002814118	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xzaaa	37	stress	357	1	0.0033677100000000003	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xzaaa	40	stress	956	1	0.002768869	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xzaaa	39	stress	1066	1	0.0033830659999999997	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xfv	1	warmup	782	1	0.030391053	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xfv	41	stress	187	1	0.02290944	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xfv	38	stress	382	1	0.024082542999999998	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xfv	37	stress	1107	1	0.015807045999999998	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xfv	40	stress	1093	1	0.02036564	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xfv	39	stress	1160	1	0.032875509000000004	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xtj	1	warmup	783	1	0.045762585999999994	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xtj	41	stress	331	1	0.033568239	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xtj	38	stress	733	1	0.035901592	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xtj	37	stress	158	1	0.036464388	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xtj	40	stress	143	1	0.033619376	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xtj	39	stress	462	1	0.033323474	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xgw	1	warmup	784	6	0.013091499	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xgw	41	stress	761	6	0.003888476	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xgw	38	stress	226	6	0.003883408	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xgw	37	stress	1059	6	0.0042195850000000005	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xgw	40	stress	845	6	0.004302251	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xgw	39	stress	373	6	0.004252739	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xik	1	warmup	785	0	0.0049119079999999996	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xik	41	stress	1198	0	0.003683616	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xik	38	stress	915	0	0.0040890760000000005	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xik	37	stress	568	0	0.0022801490000000004	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xik	40	stress	650	0	0.00329112	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xik	39	stress	209	0	0.003653543	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xzadq	1	warmup	786	0	0.004883002	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xzadq	41	stress	334	0	0.00511437	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xzadq	38	stress	1105	0	0.002680234	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xzadq	37	stress	752	0	0.011960581999999999	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xzadq	40	stress	503	0	0.00251763	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xzadq	39	stress	678	0	0.003744487	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xpq	1	warmup	787	1	0.010862488	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xpq	41	stress	67	1	0.004179874	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xpq	38	stress	539	1	0.005668609	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xpq	37	stress	854	1	0.005692115	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xpq	40	stress	79	1	0.011683197	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xpq	39	stress	156	1	0.006668711999999999	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xvx	1	warmup	788	1	0.21962911100000002	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xvx	41	stress	377	1	0.20813432	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xvx	38	stress	32	1	0.244237783	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xvx	37	stress	933	1	0.179851853	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xvx	40	stress	734	1	0.290903886	SUCCESS	CORRECT
Vir_N1_64_Ont_Opt_VWall	queries/xvx	39	stress	1141	1	0.426329784	SUCCESS	CORRECT
