sim_id	query_name	thread_id	thread_type	order_id	number_of_results	runtime	flag	correct
ES_N1_64_Ont_Def	queries/xmj	1	warmup	867	-1	1200.0	TIMEOUT	INCORRECT
ES_N1_64_Ont_Def	queries/xmj	53	stress	66	-1	1200.0	TIMEOUT	INCORRECT
ES_N1_64_Ont_Def	queries/xmj	51	stress	647	-1	1200.0	TIMEOUT	INCORRECT
ES_N1_64_Ont_Def	queries/xmj	52	stress	734	-1	1200.0	TIMEOUT	INCORRECT
ES_N1_64_Ont_Def	queries/xmj	49	stress	427	-1	-1.0	ERROR	INCORRECT
ES_N1_64_Ont_Def	queries/xmj	50	stress	488	-1	1200.0	TIMEOUT	INCORRECT
ES_N1_64_Ont_Def	queries/xlb	1	warmup	868	0	0.443881236	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xlb	53	stress	786	-1	-1.0	ERROR	INCORRECT
ES_N1_64_Ont_Def	queries/xlb	51	stress	717	0	0.370033294	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xlb	52	stress	1098	0	0.396280688	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xlb	49	stress	1036	0	0.656979996	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xlb	50	stress	827	-1	-1.0	ERROR	INCORRECT
ES_N1_64_Ont_Def	queries/xqu	1	warmup	869	-1	1200.0	TIMEOUT	INCORRECT
ES_N1_64_Ont_Def	queries/xqu	53	stress	430	-1	1200.0	TIMEOUT	INCORRECT
ES_N1_64_Ont_Def	queries/xqu	51	stress	988	-1	1200.0	TIMEOUT	INCORRECT
ES_N1_64_Ont_Def	queries/xqu	52	stress	916	-1	-1.0	ERROR	INCORRECT
ES_N1_64_Ont_Def	queries/xqu	49	stress	1182	-1	1200.0	TIMEOUT	INCORRECT
ES_N1_64_Ont_Def	queries/xqu	50	stress	612	-1	1200.0	TIMEOUT	INCORRECT
ES_N1_64_Ont_Def	queries/xda	1	warmup	870	1	0.3650195550000001	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xda	53	stress	264	-1	1200.0	TIMEOUT	INCORRECT
ES_N1_64_Ont_Def	queries/xda	51	stress	89	1	0.321993883	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xda	52	stress	228	1	8.07935221	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xda	49	stress	860	1	2.6845965890000003	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xda	50	stress	294	1	9.631490119	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xby	1	warmup	871	0	0.397810234	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xby	53	stress	394	0	11.675960092	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xby	51	stress	822	-1	-1.0	ERROR	INCORRECT
ES_N1_64_Ont_Def	queries/xby	52	stress	376	0	0.442012531	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xby	49	stress	129	0	12.06243912	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xby	50	stress	785	-1	-1.0	ERROR	INCORRECT
ES_N1_64_Ont_Def	queries/xnv	1	warmup	872	-1	-1.0	ERROR	INCORRECT
ES_N1_64_Ont_Def	queries/xnv	53	stress	1094	-1	-1.0	ERROR	INCORRECT
ES_N1_64_Ont_Def	queries/xnv	51	stress	1022	-1	-1.0	ERROR	INCORRECT
ES_N1_64_Ont_Def	queries/xnv	52	stress	729	-1	-1.0	ERROR	INCORRECT
ES_N1_64_Ont_Def	queries/xnv	49	stress	686	-1	-1.0	ERROR	INCORRECT
ES_N1_64_Ont_Def	queries/xnv	50	stress	499	-1	-1.0	ERROR	INCORRECT
ES_N1_64_Ont_Def	queries/xzavw	1	warmup	873	-1	-1.0	ERROR	INCORRECT
ES_N1_64_Ont_Def	queries/xzavw	53	stress	354	-1	-1.0	ERROR	INCORRECT
ES_N1_64_Ont_Def	queries/xzavw	51	stress	699	-1	-1.0	ERROR	INCORRECT
ES_N1_64_Ont_Def	queries/xzavw	52	stress	801	-1	-1.0	ERROR	INCORRECT
ES_N1_64_Ont_Def	queries/xzavw	49	stress	1201	-1	-1.0	ERROR	INCORRECT
ES_N1_64_Ont_Def	queries/xzavw	50	stress	904	-1	-1.0	ERROR	INCORRECT
ES_N1_64_Ont_Def	queries/xzaar	1	warmup	874	-1	-1.0	ERROR	INCORRECT
ES_N1_64_Ont_Def	queries/xzaar	53	stress	44	-1	-1.0	ERROR	INCORRECT
ES_N1_64_Ont_Def	queries/xzaar	51	stress	1120	-1	-1.0	ERROR	INCORRECT
ES_N1_64_Ont_Def	queries/xzaar	52	stress	1219	-1	-1.0	ERROR	INCORRECT
ES_N1_64_Ont_Def	queries/xzaar	49	stress	77	-1	-1.0	ERROR	INCORRECT
ES_N1_64_Ont_Def	queries/xzaar	50	stress	328	-1	-1.0	ERROR	INCORRECT
ES_N1_64_Ont_Def	queries/xzaqk	1	warmup	875	0	0.364849728	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xzaqk	53	stress	973	0	4.827949683	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xzaqk	51	stress	1114	0	0.401786929	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xzaqk	52	stress	147	0	3.4391487780000003	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xzaqk	49	stress	1067	0	0.6455957130000001	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xzaqk	50	stress	114	0	96.117808474	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xho	1	warmup	876	-1	-1.0	ERROR	INCORRECT
ES_N1_64_Ont_Def	queries/xho	53	stress	822	-1	1200.0	TIMEOUT	INCORRECT
ES_N1_64_Ont_Def	queries/xho	51	stress	70	-1	-1.0	ERROR	INCORRECT
ES_N1_64_Ont_Def	queries/xho	52	stress	636	-1	-1.0	ERROR	INCORRECT
ES_N1_64_Ont_Def	queries/xho	49	stress	36	-1	-1.0	ERROR	INCORRECT
ES_N1_64_Ont_Def	queries/xho	50	stress	62	-1	-1.0	ERROR	INCORRECT
ES_N1_64_Ont_Def	queries/xzasb	1	warmup	877	-1	1200.0	TIMEOUT	INCORRECT
ES_N1_64_Ont_Def	queries/xzasb	53	stress	704	-1	1200.0	TIMEOUT	INCORRECT
ES_N1_64_Ont_Def	queries/xzasb	51	stress	748	-1	1200.0	TIMEOUT	INCORRECT
ES_N1_64_Ont_Def	queries/xzasb	52	stress	696	-1	1200.0	TIMEOUT	INCORRECT
ES_N1_64_Ont_Def	queries/xzasb	49	stress	382	-1	1200.0	TIMEOUT	INCORRECT
ES_N1_64_Ont_Def	queries/xzasb	50	stress	232	-1	1200.0	TIMEOUT	INCORRECT
ES_N1_64_Ont_Def	queries/xye	1	warmup	878	7	0.605978492	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xye	53	stress	998	7	0.134506295	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xye	51	stress	1071	7	0.4689924270000001	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xye	52	stress	752	7	0.978357383	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xye	49	stress	271	7	1.260846655	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xye	50	stress	1113	7	0.431760716	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xjs	1	warmup	879	1	0.224769777	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xjs	53	stress	46	1	0.317016644	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xjs	51	stress	765	-1	1200.0	TIMEOUT	INCORRECT
ES_N1_64_Ont_Def	queries/xjs	52	stress	238	1	55.287025275	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xjs	49	stress	238	1	0.26828389700000005	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xjs	50	stress	918	1	141.77035792	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xzaci	1	warmup	880	1	0.8073656969999999	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xzaci	53	stress	401	-1	1200.0	TIMEOUT	INCORRECT
ES_N1_64_Ont_Def	queries/xzaci	51	stress	782	-1	1200.0	TIMEOUT	INCORRECT
ES_N1_64_Ont_Def	queries/xzaci	52	stress	184	-1	1200.0	TIMEOUT	INCORRECT
ES_N1_64_Ont_Def	queries/xzaci	49	stress	818	-1	1200.0	TIMEOUT	INCORRECT
ES_N1_64_Ont_Def	queries/xzaci	50	stress	465	-1	1200.0	TIMEOUT	INCORRECT
ES_N1_64_Ont_Def	queries/xzaaw	1	warmup	881	1	22.80025059	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xzaaw	53	stress	168	1	645.6307912350002	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xzaaw	51	stress	1184	1	24.019745286000003	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xzaaw	52	stress	533	1	72.486164317	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xzaaw	49	stress	1000	1	15.858882564000002	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xzaaw	50	stress	1009	1	45.281344147000006	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xzaiz	1	warmup	882	0	0.296340283	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xzaiz	53	stress	743	-1	-1.0	ERROR	INCORRECT
ES_N1_64_Ont_Def	queries/xzaiz	51	stress	379	0	0.6277174	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xzaiz	52	stress	482	-1	1200.0	TIMEOUT	INCORRECT
ES_N1_64_Ont_Def	queries/xzaiz	49	stress	850	0	56.170753971	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xzaiz	50	stress	1077	0	0.668617083	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xnr	1	warmup	883	1	0.30553007200000004	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xnr	53	stress	15	1	0.32310387	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xnr	51	stress	405	1	1.19464876	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xnr	52	stress	24	1	0.237198962	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xnr	49	stress	798	-1	-1.0	ERROR	INCORRECT
ES_N1_64_Ont_Def	queries/xnr	50	stress	608	1	0.30033041200000005	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xic	1	warmup	884	1	43.931279671000006	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xic	53	stress	366	1	76.19899967399999	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xic	51	stress	494	-1	1200.0	TIMEOUT	INCORRECT
ES_N1_64_Ont_Def	queries/xic	52	stress	640	1	52.44712783600001	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xic	49	stress	465	1	45.253347262000005	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xic	50	stress	925	1	67.46573337299999	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xhk	1	warmup	885	1	4.478737402	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xhk	53	stress	153	-1	1200.0	TIMEOUT	INCORRECT
ES_N1_64_Ont_Def	queries/xhk	51	stress	233	1	617.853519341	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xhk	52	stress	339	1	28.663058932	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xhk	49	stress	146	1	100.69007138399999	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xhk	50	stress	952	1	3.5261358119999997	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xyo	1	warmup	886	0	0.285988289	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xyo	53	stress	273	-1	1200.0	TIMEOUT	INCORRECT
ES_N1_64_Ont_Def	queries/xyo	51	stress	184	0	36.905780021	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xyo	52	stress	170	-1	1200.0	TIMEOUT	INCORRECT
ES_N1_64_Ont_Def	queries/xyo	49	stress	328	0	2.348902421	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xyo	50	stress	1179	0	0.37192553100000003	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xzamh	1	warmup	887	1	0.13441524800000001	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xzamh	53	stress	824	-1	1200.0	TIMEOUT	INCORRECT
ES_N1_64_Ont_Def	queries/xzamh	51	stress	486	-1	1200.0	TIMEOUT	INCORRECT
ES_N1_64_Ont_Def	queries/xzamh	52	stress	958	1	30.100976958	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xzamh	49	stress	385	-1	1200.0	TIMEOUT	INCORRECT
ES_N1_64_Ont_Def	queries/xzamh	50	stress	182	1	51.538908418999995	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xrm	1	warmup	888	1	3.13399948	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xrm	53	stress	389	1	8.568270338	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xrm	51	stress	800	-1	-1.0	ERROR	INCORRECT
ES_N1_64_Ont_Def	queries/xrm	52	stress	605	1	2.8476166519999997	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xrm	49	stress	484	1	1.264282946	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xrm	50	stress	151	1	620.965001074	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xzakg	1	warmup	889	0	0.21483298	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xzakg	53	stress	400	-1	1200.0	TIMEOUT	INCORRECT
ES_N1_64_Ont_Def	queries/xzakg	51	stress	839	-1	-1.0	ERROR	INCORRECT
ES_N1_64_Ont_Def	queries/xzakg	52	stress	85	0	0.406476255	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xzakg	49	stress	32	0	0.381053407	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xzakg	50	stress	344	0	0.350794695	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xjt	1	warmup	890	-1	-1.0	ERROR	INCORRECT
ES_N1_64_Ont_Def	queries/xjt	53	stress	838	-1	-1.0	ERROR	INCORRECT
ES_N1_64_Ont_Def	queries/xjt	51	stress	351	-1	-1.0	ERROR	INCORRECT
ES_N1_64_Ont_Def	queries/xjt	52	stress	433	-1	1200.0	TIMEOUT	INCORRECT
ES_N1_64_Ont_Def	queries/xjt	49	stress	846	-1	-1.0	ERROR	INCORRECT
ES_N1_64_Ont_Def	queries/xjt	50	stress	265	-1	-1.0	ERROR	INCORRECT
ES_N1_64_Ont_Def	queries/xzarv	1	warmup	891	1	0.338043707	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xzarv	53	stress	345	1	0.6091931819999999	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xzarv	51	stress	329	-1	1200.0	TIMEOUT	INCORRECT
ES_N1_64_Ont_Def	queries/xzarv	52	stress	985	1	0.588174368	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xzarv	49	stress	532	1	0.484364633	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xzarv	50	stress	715	1	9.548129076	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xzaln	1	warmup	892	-1	-1.0	ERROR	INCORRECT
ES_N1_64_Ont_Def	queries/xzaln	53	stress	643	-1	-1.0	ERROR	INCORRECT
ES_N1_64_Ont_Def	queries/xzaln	51	stress	527	-1	-1.0	ERROR	INCORRECT
ES_N1_64_Ont_Def	queries/xzaln	52	stress	1189	-1	-1.0	ERROR	INCORRECT
ES_N1_64_Ont_Def	queries/xzaln	49	stress	914	-1	-1.0	ERROR	INCORRECT
ES_N1_64_Ont_Def	queries/xzaln	50	stress	976	-1	-1.0	ERROR	INCORRECT
ES_N1_64_Ont_Def	queries/xzall	1	warmup	893	1	1.1450087349999998	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xzall	53	stress	832	-1	1200.0	TIMEOUT	INCORRECT
ES_N1_64_Ont_Def	queries/xzall	51	stress	72	1	1.513361014	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xzall	52	stress	510	1	0.4966150170000001	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xzall	49	stress	800	-1	-1.0	ERROR	INCORRECT
ES_N1_64_Ont_Def	queries/xzall	50	stress	1160	1	0.8257841560000001	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xfv	1	warmup	894	1	33.285261086	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xfv	53	stress	729	-1	1200.0	TIMEOUT	INCORRECT
ES_N1_64_Ont_Def	queries/xfv	51	stress	842	-1	1200.0	TIMEOUT	INCORRECT
ES_N1_64_Ont_Def	queries/xfv	52	stress	962	1	36.726464289000006	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xfv	49	stress	1068	1	18.360563332	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xfv	50	stress	192	1	44.178561006	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xzacf	1	warmup	895	-1	-1.0	ERROR	INCORRECT
ES_N1_64_Ont_Def	queries/xzacf	53	stress	1007	-1	-1.0	ERROR	INCORRECT
ES_N1_64_Ont_Def	queries/xzacf	51	stress	856	-1	-1.0	ERROR	INCORRECT
ES_N1_64_Ont_Def	queries/xzacf	52	stress	796	-1	-1.0	ERROR	INCORRECT
ES_N1_64_Ont_Def	queries/xzacf	49	stress	1029	-1	-1.0	ERROR	INCORRECT
ES_N1_64_Ont_Def	queries/xzacf	50	stress	190	-1	-1.0	ERROR	INCORRECT
ES_N1_64_Ont_Def	queries/xmf	1	warmup	896	-1	-1.0	ERROR	INCORRECT
ES_N1_64_Ont_Def	queries/xmf	53	stress	219	-1	-1.0	ERROR	INCORRECT
ES_N1_64_Ont_Def	queries/xmf	51	stress	926	-1	-1.0	ERROR	INCORRECT
ES_N1_64_Ont_Def	queries/xmf	52	stress	750	-1	-1.0	ERROR	INCORRECT
ES_N1_64_Ont_Def	queries/xmf	49	stress	235	-1	-1.0	ERROR	INCORRECT
ES_N1_64_Ont_Def	queries/xmf	50	stress	605	-1	-1.0	ERROR	INCORRECT
ES_N1_64_Ont_Def	queries/xbf	1	warmup	897	0	0.568071529	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xbf	53	stress	1043	0	0.32023228800000003	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xbf	51	stress	656	0	0.506117857	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xbf	52	stress	672	0	0.623716708	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xbf	49	stress	188	-1	1200.0	TIMEOUT	INCORRECT
ES_N1_64_Ont_Def	queries/xbf	50	stress	153	0	433.759531874	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xzaup	1	warmup	898	0	0.947245401	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xzaup	53	stress	836	0	651.707060595	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xzaup	51	stress	289	-1	1200.0	TIMEOUT	INCORRECT
ES_N1_64_Ont_Def	queries/xzaup	52	stress	10	0	0.7754211809999999	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xzaup	49	stress	478	0	0.63830204	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xzaup	50	stress	1214	0	2.015894591	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xib	1	warmup	899	1	0.270776773	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xib	53	stress	614	1	0.307756807	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xib	51	stress	112	1	0.31229148100000004	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xib	52	stress	1122	1	0.253454747	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xib	49	stress	875	1	4.4786408170000005	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xib	50	stress	510	1	0.375031258	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xrv	1	warmup	900	1	107.073985471	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xrv	53	stress	1096	1	69.539439629	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xrv	51	stress	1020	1	241.86619246400002	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xrv	52	stress	484	-1	1200.0	TIMEOUT	INCORRECT
ES_N1_64_Ont_Def	queries/xrv	49	stress	49	1	245.83630145799998	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xrv	50	stress	181	1	244.692782117	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xsi	1	warmup	901	1001	46.62375955300001	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xsi	53	stress	749	-1	-1.0	ERROR	INCORRECT
ES_N1_64_Ont_Def	queries/xsi	51	stress	554	1001	21.846710164	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xsi	52	stress	844	-1	-1.0	ERROR	INCORRECT
ES_N1_64_Ont_Def	queries/xsi	49	stress	1043	1001	52.46859830100001	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xsi	50	stress	821	-1	-1.0	ERROR	INCORRECT
ES_N1_64_Ont_Def	queries/xty	1	warmup	902	1	94.666760179	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xty	53	stress	783	-1	-1.0	ERROR	INCORRECT
ES_N1_64_Ont_Def	queries/xty	51	stress	46	1	170.368491097	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xty	52	stress	833	-1	1200.0	TIMEOUT	INCORRECT
ES_N1_64_Ont_Def	queries/xty	49	stress	837	1	234.64555379	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xty	50	stress	1070	1	87.55592129	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xjc	1	warmup	903	1	0.32873788600000003	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xjc	53	stress	1022	1	0.184708421	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xjc	51	stress	366	1	35.26810449	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xjc	52	stress	1092	1	0.358852333	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xjc	49	stress	654	1	0.474390456	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xjc	50	stress	383	1	15.591186305999999	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xcg	1	warmup	904	1	0.46543202	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xcg	53	stress	378	1	41.771351835	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xcg	51	stress	562	1	0.272765651	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xcg	52	stress	812	-1	1200.0	TIMEOUT	INCORRECT
ES_N1_64_Ont_Def	queries/xcg	49	stress	913	1	1.0377698709999998	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xcg	50	stress	282	1	0.521815485	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xzajb	1	warmup	905	-1	-1.0	ERROR	INCORRECT
ES_N1_64_Ont_Def	queries/xzajb	53	stress	575	-1	-1.0	ERROR	INCORRECT
ES_N1_64_Ont_Def	queries/xzajb	51	stress	637	-1	-1.0	ERROR	INCORRECT
ES_N1_64_Ont_Def	queries/xzajb	52	stress	1134	-1	-1.0	ERROR	INCORRECT
ES_N1_64_Ont_Def	queries/xzajb	49	stress	3	-1	-1.0	ERROR	INCORRECT
ES_N1_64_Ont_Def	queries/xzajb	50	stress	832	-1	-1.0	ERROR	INCORRECT
ES_N1_64_Ont_Def	queries/xzahn	1	warmup	906	1	20.12545171	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xzahn	53	stress	541	1	15.101800162	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xzahn	51	stress	1074	1	10.601467902000001	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xzahn	52	stress	853	-1	-1.0	ERROR	INCORRECT
ES_N1_64_Ont_Def	queries/xzahn	49	stress	246	1	29.145966340999998	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xzahn	50	stress	809	-1	-1.0	ERROR	INCORRECT
ES_N1_64_Ont_Def	queries/xzavz	1	warmup	907	2	0.73356459	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xzavz	53	stress	19	2	0.64253732	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xzavz	51	stress	1126	2	0.5518515970000001	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xzavz	52	stress	1011	2	1.84804398	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xzavz	49	stress	1111	2	0.76520173	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xzavz	50	stress	1076	2	0.909050705	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xdz	1	warmup	908	1	7.90459091	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xdz	53	stress	440	-1	1200.0	TIMEOUT	INCORRECT
ES_N1_64_Ont_Def	queries/xdz	51	stress	273	1	20.216458323	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xdz	52	stress	733	1	6.770423363	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xdz	49	stress	884	1	5.206552981000001	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xdz	50	stress	1189	1	3.8794317819999997	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xkx	1	warmup	909	1	1.6659181769999998	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xkx	53	stress	423	-1	1200.0	TIMEOUT	INCORRECT
ES_N1_64_Ont_Def	queries/xkx	51	stress	435	-1	1200.0	TIMEOUT	INCORRECT
ES_N1_64_Ont_Def	queries/xkx	52	stress	200	1	149.51708486299998	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xkx	49	stress	1090	1	2.548890306	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xkx	50	stress	239	-1	1200.0	TIMEOUT	INCORRECT
ES_N1_64_Ont_Def	queries/xen	1	warmup	910	-1	-1.0	ERROR	INCORRECT
ES_N1_64_Ont_Def	queries/xen	53	stress	1191	-1	-1.0	ERROR	INCORRECT
ES_N1_64_Ont_Def	queries/xen	51	stress	104	-1	-1.0	ERROR	INCORRECT
ES_N1_64_Ont_Def	queries/xen	52	stress	546	-1	-1.0	ERROR	INCORRECT
ES_N1_64_Ont_Def	queries/xen	49	stress	872	-1	-1.0	ERROR	INCORRECT
ES_N1_64_Ont_Def	queries/xen	50	stress	1074	-1	-1.0	ERROR	INCORRECT
ES_N1_64_Ont_Def	queries/xzaib	1	warmup	911	1	2.194318871	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xzaib	53	stress	245	-1	1200.0	TIMEOUT	INCORRECT
ES_N1_64_Ont_Def	queries/xzaib	51	stress	147	1	6.844152898	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xzaib	52	stress	1168	1	40.34056751	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xzaib	49	stress	291	1	4.872372395	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xzaib	50	stress	467	-1	1200.0	TIMEOUT	INCORRECT
ES_N1_64_Ont_Def	queries/xed	1	warmup	912	-1	1200.0	TIMEOUT	INCORRECT
ES_N1_64_Ont_Def	queries/xed	53	stress	23	-1	1200.0	TIMEOUT	INCORRECT
ES_N1_64_Ont_Def	queries/xed	51	stress	884	-1	1200.0	TIMEOUT	INCORRECT
