Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Minimum Mix Runtime,Maximum Mix Runtime,Variance,Standard Deviation,Operation Mixes per Hour,Actual Operation Mixes per Hour
69775.649110476,23258.549703492,69784.84134040201,42338.320900664,23261.613780134,14112.773633554001,23261.412123405335,23125.923205479,23344.887939059,14046.999116425237,118.52003677195361,0.15476140365955562,0.2550880566411676
Options Summary,
Query Endpoint,http://ec2-54-89-75-190.compute-1.amazonaws.com:80/sparql
Update Endpoint,null
Graph Store Endpoint,null
Sanity Checking Level,2
Warmups,1
Runs,5
Random Operation Order,true
Outliers,1
Timeout,1200s
Max Delay between Operations,1000s
Result Limit,Query Specified
ASK Results Format,application/sparql-results+xml
Graph Results Format,application/rdf+xml
SELECT Results Format,application/sparql-results+xml
Parallel Threads,8
Result Counting,false
,
Run Summary,
Run,Total Response Time,Total Runtime,Min Query Runtime,Max Query Runtime
1,22917.032143131,22920.1587315,0.00326677,1200.0004762830001
2,23122.845897731,23125.923205479,0.003214768,1200.001632061
3,23310.915893274003,23314.030195864,0.003431577,1200.000620808
4,23341.887319471003,23344.887939059,0.003207652,1200.000728513
5,23605.986506468,23609.057959497,0.0034304739999999998,1200.000446205
,
Operation Summary,
Operation,Type,Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Min Runtime,Max Runtime,Variance,Standard Deviation,Operations per Second,Actual Operations per Second,Operations per Hour,Actual Operations per Hour
templated/queries/xpd,Remote SPARQL Query,0.036501772,0.009125443,0.036807549,0.061052082,0.009201886999999999,0.015263019999999999,8905954.663170956,0.0056472810000000005,0.011317948,6.0507380610822505E-6,0.0024598248029244377,108.67336232231499,65.51783329904568,391224.104360334,235864.1998765644
templated/queries/xpe,Remote SPARQL Query,0.158625855,0.039656463,0.159008274,0.265895797,0.039752068,0.066473949,3.924068821108888E7,0.035088610000000006,0.051385397,6.063062166003233E-5,0.007786566744081266,25.15592396350298,15.043487186235918,90561.32626861073,54156.55387044931
templated/queries/xpf,Remote SPARQL Query,0.021514382000000002,0.005378595,0.021777852,0.03530555,0.005444463,0.008826387,5407036.26553593,0.004891158,0.006551988,5.819365832706667E-7,7.62847680255152E-4,183.6728434007174,113.29664108315215,661222.2362425826,407867.9078993477
templated/queries/xpg,Remote SPARQL Query,0.025921127,0.006480281,0.026191651,0.041356975,0.006547912,0.010339243,6487344.810302501,0.005235976,0.00755973,1.007214848552917E-6,0.0010036009408888162,152.72043973712536,96.71887970908509,549793.5830536513,348187.96695270634
templated/queries/xph,Remote SPARQL Query,0.167292848,0.041823212,0.167683114,0.276266518,0.041920778,0.069066629,4.132468920432664E7,0.035261457,0.053544635,7.111084918233968E-5,0.008432724896635706,23.85451911221686,14.47877237500617,85876.2688039807,52123.580550022205
templated/queries/xpi,Remote SPARQL Query,53.775574968,13.443893742,53.775865739000004,80.979762526,13.443966434,20.244940631000002,1.333564545895434E10,10.932725413,15.331265578,3.711261586730477,1.9264634921872974,0.07438280993256458,0.049395057176347214,267.77811575723246,177.82220583484997
templated/queries/xpj,Remote SPARQL Query,0.023397149,0.005849287000000001,0.023630502,0.06629571799999999,0.0059076250000000005,0.016573929,5870613.601077629,0.004896027,0.0065871820000000005,5.535059171296667E-7,7.4397978274256E-4,169.27276189670127,60.335723653697315,609381.9428281246,217208.60515331035
templated/queries/xpk,Remote SPARQL Query,0.019430582999999998,0.004857645,0.019631820999999997,0.031272133,0.004907955,0.007818033,4903829.144926462,0.004637031000000001,0.005149717,5.375693802824994E-8,2.318554248411064E-4,203.75084938635337,127.90941148496047,733503.0577908722,460473.8813458577
templated/queries/xpl,Remote SPARQL Query,0.04716553,0.011791382000000001,0.047496575,0.082085852,0.011874143,0.020521463,1.179307059203232E7,0.010128081999999998,0.01400609,2.6213623151509165E-6,0.0016190621714903095,84.21660409513343,48.72946923910834,303179.77474248037,175426.08926079003
templated/queries/xpm,Remote SPARQL Query,0.027867509,0.006966877,0.028086939000000002,0.052248432000000004,0.007021734,0.013062108000000001,6712085.834954783,0.005131363000000001,0.010913819,6.9139370875695834E-6,0.002629436648327847,142.4149647366306,76.55732137569218,512693.8730518701,275606.35695249186
templated/queries/xpn,Remote SPARQL Query,287.67501293600003,71.91875323400001,287.675559587,430.38904146600004,71.918889896,107.597260366,7.164434549561711E10,63.102696295,80.34485425999999,52.133338024487905,7.220341960356719,0.01390455277391063,0.009293916932442577,50.05638998607827,33.458100956793274
templated/queries/xpo,Remote SPARQL Query,2.214261495,0.553565373,2.214730226,3.327136438,0.5536825559999999,0.831784109,5.43124749190662E8,0.434435101,0.722340172,0.016314525401232034,0.12772832654204797,1.8060890471687536,1.2022350381305493,6501.920569807513,4328.046137269977
templated/queries/xpp,Remote SPARQL Query,0.03187785,0.007969462,0.032124319,0.05150568899999999,0.008031079,0.012876422,7948686.934674787,0.006820036,0.009902772,1.8591913434709162E-6,0.0013635216696007864,124.51626985614261,77.66132548311946,448258.57148211345,279580.77173923
templated/queries/xpq,Remote SPARQL Query,0.038525337,0.009631334,0.038812486,0.06216019699999999,0.009703120999999999,0.015540049,9664892.122176865,0.008348236,0.010508447,9.43136042491E-7,9.711519152485876E-4,103.05962380557762,64.34986144509583,371014.64570007945,231659.50120234498
templated/queries/xpr,Remote SPARQL Query,2.201958518,0.5504896290000001,2.202607481,3.489512543,0.55065187,0.872378135,5.385591633206087E8,0.396858331,0.663090238,0.016869941720100524,0.129884339780054,1.8160294270861188,1.1462919115917547,6537.705937510027,4126.650881730317
templated/queries/xps,Remote SPARQL Query,0.023048912,0.005762228,0.023341153,0.038907380000000005,0.005835288,0.009726845000000001,5760104.439090655,0.004841228,0.007140144,1.1896072776575837E-6,0.001090691192619425,171.37114740523518,102.80825899867838,616936.1306588467,370109.7323952422
templated/queries/xpt,Remote SPARQL Query,0.023738125,0.005934531,0.023974323999999998,0.037695993000000004,0.0059935809999999996,0.009423998,5930060.706942102,0.004846342,0.007280087,1.022532809282E-6,0.0010112036438235377,166.84516318374608,106.11207684891275,600642.5874614859,382003.4766560859
templated/queries/xpu,Remote SPARQL Query,0.025771094,0.006442773,0.025965703,0.045801996000000005,0.0064914249999999995,0.011450499000000001,6369894.102342803,0.005420624,0.008749075,2.3635713812129165E-6,0.00153739109572448,154.04938052892857,87.3324385251682,554577.7699041428,314396.7786906055
templated/queries/xpv,Remote SPARQL Query,328.488724546,82.122181136,328.48929192400004,479.676399247,82.12232298100001,119.919099811,8.170187005577124E10,69.06130329700001,90.81294456,87.26438170201061,9.341540649272506,0.01217695705260751,0.008338955192092525,43.83704538938704,30.020238691533084
templated/queries/xpw,Remote SPARQL Query,0.452679261,0.11316981499999999,0.453126209,0.654022118,0.11328155200000001,0.16350552899999998,1.117749650761968E8,0.085861956,0.130073675,4.2254624057337496E-4,0.020555929572105832,8.827562673223262,6.116001129233985,31779.225623603743,22017.604065242347
templated/queries/xpx,Remote SPARQL Query,0.021773461999999997,0.005443365,0.02200993,0.036819280999999995,0.0055024819999999995,0.009204819999999999,5464527.154465421,0.004748626,0.0064824900000000005,5.707001914936665E-7,7.55447014352209E-4,181.73616924144414,108.63873492365957,654250.2092691989,391099.44572517445
templated/queries/xpy,Remote SPARQL Query,512.928879732,128.232219933,512.929404006,751.783118052,128.232351001,187.945779513,1.2764966026735295E11,113.983609225,142.860393774,198.89133480233716,14.102883917920375,0.007798344116705788,0.0053206834577034555,28.074038820140835,19.15446044773244
templated/queries/xpz,Remote SPARQL Query,0.02138853,0.005347132,0.021647622,0.03485409,0.005411905,0.008713522,5402106.350659947,0.005062215,0.005852079,1.42357872579E-7,3.7730342243213214E-4,184.7778185315522,114.76415621605133,665200.1467135879,413150.9623777848
templated/queries/xqa,Remote SPARQL Query,4.195396452,1.048849113,4.195880250999999,5.584077645000001,1.0489700620000002,1.396019411,1.0464624851809574E9,0.9555645960000001,1.160451726,0.007109238242778183,0.08431629879672248,0.953316053742628,0.7163224179552615,3431.9377934734607,2578.7607046389417
templated/queries/xqb,Remote SPARQL Query,0.023910805,0.005977700999999999,0.024185209,0.040046481,0.006046302,0.01001162,5996690.2021002155,0.004925528,0.006750225,7.650196076715835E-7,8.746539931147537E-4,165.39034934080368,99.88393486768375,595405.2576268932,359582.1655236615
templated/queries/xqc,Remote SPARQL Query,0.200882024,0.050220506,0.20126157900000002,0.30945446600000004,0.050315394,0.077363616,4.943884630141689E7,0.041453723,0.067073508,1.3104623173978226E-4,0.011447542607030655,19.874633198738344,12.92597285007981,71548.67951545803,46533.50226028732
templated/queries/xqd,Remote SPARQL Query,2.639756136,0.659939034,2.640059434,4.028074395,0.660014858,1.007018598,6.579329100223931E8,0.589450654,0.735816662,0.003675705268027804,0.06062759493850803,1.515117406644806,0.9930303193864152,5454.422663921302,3574.909149791095
templated/queries/xqe,Remote SPARQL Query,0.391471203,0.0978678,0.39190587499999996,0.602723058,0.097976468,0.15068076400000002,9.661793660048209E7,0.081114576,0.12635001099999998,3.8651169576978166E-4,0.019659900706000058,10.206532450220598,6.636547183952424,36743.51682079415,23891.569862228727
templated/queries/xqg,Remote SPARQL Query,0.027291935,0.0068229829999999995,0.027546589,0.044927729,0.006886647,0.011231932,6833531.405311758,0.005580880999999999,0.007673679,9.177727088055835E-7,9.580045452948453E-4,145.20854633611975,89.03187804199669,522750.7668100311,320514.7609511881
templated/queries/xqh,Remote SPARQL Query,0.030400112,0.007600028,0.030648475999999997,0.047159244,0.007662118999999999,0.011789811,7650323.675149678,0.0070763860000000005,0.008183784,2.391908666253333E-7,4.890714330497471E-4,130.51219904050043,84.81900176347186,469843.9165458015,305348.4063484987
templated/queries/xqi,Remote SPARQL Query,8.063879246,2.0159698109999997,8.065369087,16.21117677,2.016342271,4.0527941919999995,1.6245986890650697E9,1.012893895,4.609243276999999,2.997921374233942,1.7314506560205352,0.49594754540559843,0.24674334610278184,1785.4111634601543,888.2760459700147
templated/queries/xqj,Remote SPARQL Query,0.027283926,0.006820980999999999,0.027573441,0.044607076999999995,0.00689336,0.011151769,6878456.326755568,0.006350356,0.007509478,2.7527311614825E-7,5.246647654914993E-4,145.06713707103646,89.67187179002721,522241.69345573126,322818.738444098
templated/queries/xqk,Remote SPARQL Query,0.021317242,0.00532931,0.021570039000000003,0.03373533,0.005392509,0.008433832,5381971.691107468,0.00497177,0.005907507,1.535866882942499E-7,3.919013757238547E-4,185.44243505203235,118.57006399937774,667592.7661873165,426852.2303977599
templated/queries/xql,Remote SPARQL Query,0.022863367,0.005715841,0.023116135,0.036825083,0.005779033,0.00920627,5763449.873681953,0.005134248,0.006155272,2.329159305829165E-7,4.8261364525147493E-4,173.0393302824192,108.62162417569765,622941.5890167091,391037.8470325115
templated/queries/xqm,Remote SPARQL Query,12.200308258,3.050077064,12.200850818000001,18.581334249,3.050212704,4.645333561999999,3.0407026223598294E9,2.791334207,3.300671507,0.07720385651363779,0.2778558196504759,0.32784598880222876,0.21526979422538187,1180.2455596880236,774.9712592113747
templated/queries/xqn,Remote SPARQL Query,4.457613946,1.1144034859999998,4.458115619999999,6.426198737,1.1145289049999998,1.606549684,1.1074491452004216E9,0.910854747,1.20573246,0.019431751472805098,0.13939781731722023,0.89724007651466,0.6224519602221029,3230.0642754527757,2240.8270567995705
templated/queries/xqo,Remote SPARQL Query,0.027278346,0.006819586,0.027530217,0.043977242,0.006882554,0.01099431,6832732.679218398,0.006282058,0.008362327000000001,9.9274230683825E-7,9.96364545153153E-4,145.294900701106,90.95614003971144,523061.64252398163,327442.1041429612
templated/queries/xqp,Remote SPARQL Query,0.153116881,0.03827922,0.15357268400000001,0.227324702,0.038393171000000004,0.056831175000000005,3.827725672535307E7,0.034903438,0.043128383,1.2168739474806007E-5,0.0034883720379004887,26.04629870244372,17.59597615217352,93766.6753287974,63345.51414782467
templated/queries/xqq,Remote SPARQL Query,0.021741032,0.005435258,0.022009807,0.04477099,0.005502450999999999,0.011192747000000001,5475681.207773856,0.004883691,0.006186586,3.935330299489167E-7,6.273221102024993E-4,181.737193116304,89.34357222583517,654253.8952186945,321636.8600130066
templated/queries/xqr,Remote SPARQL Query,363.854869323,90.96371733,363.855395819,538.4121360649999,90.963848954,134.60303401599998,9.089677452945207E10,86.288262261,94.539819958,16.177133918319953,4.022080794603703,0.010993378265091832,0.00742925304255127,39.5761617543306,26.745310953184575
templated/queries/xqs,Remote SPARQL Query,0.052351567,0.013087891,0.052799026,0.087373671,0.013199756,0.021843417,1.3162333824824722E7,0.011720314999999999,0.014351079000000001,1.2861661855336669E-6,0.0011340926706110337,75.75897615077128,45.78038316990423,272732.3141427766,164809.37941165525
templated/queries/xqt,Remote SPARQL Query,0.023718775999999997,0.005929693999999999,0.023943822,0.042783152,0.005985954999999999,0.010695788,5944383.867835715,0.005096201,0.006825532,6.571359203416665E-7,8.106392047894466E-4,167.05772094845352,93.49474765206641,601407.7954144327,336581.09154743905
templated/queries/xqu,Remote SPARQL Query,0.433818337,0.10845458399999999,0.43481664000000003,0.675829538,0.10870416000000001,0.168957384,1.0866195919345646E8,0.105117781,0.111832039,1.2218176731731343E-5,0.003495450862439829,9.199279953959444,5.918652244284275,33117.407834253994,21307.14807942339
templated/queries/xqv,Remote SPARQL Query,0.023707119,0.005926779,0.023955583,0.046176205000000005,0.005988895,0.011544051,5967614.661112619,0.005172429,0.0064906980000000005,3.2265418337758333E-7,5.680265692532201E-4,166.9757108782171,86.62470392759006,601112.5591615816,311848.93413932424
templated/queries/xqw,Remote SPARQL Query,0.030758366999999998,0.007689591,0.030961283000000003,0.049415512,0.007740319999999999,0.012353878,7566308.874466915,0.0056987290000000005,0.009788111,3.5256062648949166E-6,0.0018776597841182294,129.19362506976458,80.9462421435601,465097.0502511524,291406.47171681636
templated/queries/xqx,Remote SPARQL Query,1.3807337789999998,0.345183444,1.38123281,2.1110909270000002,0.345308202,0.527772731,3.021707938487464E8,0.13989684600000002,0.557739002,0.035766480989528913,0.18912028180374763,2.895963646991507,1.8947549603505378,10425.469129169425,6821.117857261936
templated/queries/xqy,Remote SPARQL Query,385.128302098,96.282075524,385.128826741,559.600715679,96.28220668499999,139.90017891899998,9.613037023588354E10,88.829432715,102.96254877999999,38.69437000623718,6.220479885526291,0.01038613503398019,0.007147953689029836,37.39008612232868,25.732633280507407
templated/queries/xqz,Remote SPARQL Query,0.027531047,0.006882761,0.027818357,0.051242460999999996,0.006954589000000001,0.012810615000000001,6885213.501503884,0.0056873060000000005,0.008260186,1.2785751138809168E-6,0.0011307409579036734,143.78994934136293,78.06026486628471,517643.8176289066,281016.95351862494
templated/queries/xra,Remote SPARQL Query,0.025834399,0.006458599000000001,0.026076751000000002,0.046522551,0.006519186999999999,0.011630637000000001,6480133.222979422,0.005353478,0.0070871680000000005,6.2672550052825E-7,7.916599652175485E-4,153.3933602456871,85.97981348742978,552216.0968844736,309527.3285547472
templated/queries/xrb,Remote SPARQL Query,0.053313262,0.013328315,0.053677269,0.101962666,0.013419317,0.025490666000000002,1.3379524025660468E7,0.01176846,0.014524832,1.3657281355409163E-6,0.001168643716254409,74.5194408925581,39.230046009782555,268269.98721320916,141228.1656352172
templated/queries/xrc,Remote SPARQL Query,5.031357446,1.257839361,5.0318352619999995,7.349625552,1.257958815,1.837406388,1.2392983139344795E9,1.0512638010000002,1.6042366300000002,0.0661548936926364,0.2572059363479708,0.794938584694444,0.5442454138240429,2861.7789048999985,1959.2834897665546
templated/queries/xrd,Remote SPARQL Query,0.041891605,0.010472901,0.042254218,0.064216843,0.010563554,0.016054210000000003,1.0545971383211872E7,0.010091775,0.011622798,5.150623053909999E-7,7.176784136303669E-4,94.66510986737987,62.28895722679595,340794.3955225675,224240.24601646542
templated/queries/xre,Remote SPARQL Query,49.294299625,12.323574906,49.294881559000004,71.54703921299999,12.323720389,17.886759803,1.2310882459901684E10,11.62063976,13.201811512,0.4271315738732163,0.6535530383015722,0.08114432723519008,0.055907275046667655,292.1195780466843,201.26619016800356
templated/queries/xrf,Remote SPARQL Query,0.025313748,0.006328437,0.025535547999999998,0.043925937,0.0063838869999999995,0.010981484,6356787.6691316655,0.005774393,0.007198842,4.669070833553335E-7,6.833059954042066E-4,156.64437669401104,91.06237371925324,563919.7560984398,327824.5453893117
templated/queries/xrg,Remote SPARQL Query,4.62896028,1.15724007,4.630122841,6.96407077,1.15753071,1.741017692,1.157170055355837E9,1.124416576,1.190992654,0.0011131498652116043,0.03336390062944686,0.8639079649126544,0.5743767019686322,3110.068673685556,2067.756127087076
templated/queries/xrh,Remote SPARQL Query,0.021666232,0.005416558,0.021883673000000003,0.034706837,0.005470918,0.008676709000000001,5467715.080139388,0.005296232,0.005761688,4.732151998691667E-8,2.1753510058589778E-4,182.78468074279309,115.2510704231293,658024.850674055,414903.8535232655
templated/queries/xri,Remote SPARQL Query,0.022110323999999997,0.005527580999999999,0.022345516,0.039136298,0.005586379,0.009784074,5565427.526904764,0.005009381,0.006286259000000001,3.159527192720001E-7,5.620967170087369E-4,179.0068307216535,102.20691298941524,644424.5905979526,367944.88676189486
templated/queries/xrj,Remote SPARQL Query,0.5924194230000001,0.14810485499999998,0.592937364,0.927734168,0.148234341,0.231933542,1.3825633812279657E8,0.074475358,0.21065278499999998,0.003398329075231102,0.05829518912595706,6.746075121688571,4.3115799093862845,24285.870438078855,15521.687673790624
templated/queries/xrk,Remote SPARQL Query,0.024205242,0.00605131,0.024430509,0.038230433,0.006107627,0.009557608,6060014.101490031,0.005212774999999999,0.007337636,8.067693135715836E-7,8.982033809620088E-4,163.7297104096239,104.62868952147859,589426.957474646,376663.28227732296
templated/queries/xrl,Remote SPARQL Query,0.020464614000000002,0.005116153,0.020753387,0.08398576799999999,0.005188346,0.020996441999999997,5129309.725738452,0.003928147,0.005773898,7.284753956009163E-7,8.535077009616941E-4,192.73965151900046,47.627117013444476,693862.7454684017,171457.6212484001
