Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Minimum Mix Runtime,Maximum Mix Runtime,Variance,Standard Deviation,Operation Mixes per Hour,Actual Operation Mixes per Hour
214.87310681600002,71.624368938,215.061562045,377.983869399,71.68718734800001,125.994623133,71.6848054102761,71.019741612,72.443711442,0.5128737344964609,0.7161520330882689,50.218178912837985,28.572647867677954
Options Summary,
Query Endpoint,http://ec2-54-175-238-122.compute-1.amazonaws.com:80/sparql
Update Endpoint,null
Graph Store Endpoint,null
Sanity Checking Level,2
Warmups,1
Runs,5
Random Operation Order,true
Outliers,1
Timeout,1200s
Max Delay between Operations,1000s
Result Limit,Query Specified
ASK Results Format,application/sparql-results+xml
Graph Results Format,application/rdf+xml
SELECT Results Format,application/sparql-results+xml
Parallel Threads,8
Result Counting,false
,
Run Summary,
Run,Total Response Time,Total Runtime,Min Query Runtime,Max Query Runtime
1,71.535667678,71.598108991,0.0017778149999999999,2.185682618
2,74.669197447,74.732119934,0.00172673,2.030936879
3,70.956935683,71.019741612,0.001695439,2.086690361
4,72.380503455,72.443711442,0.0017469380000000002,2.044190672
5,70.321396434,70.38376226800001,0.00184988,2.059010269
,
Operation Summary,
Operation,Type,Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Min Runtime,Max Runtime,Variance,Standard Deviation,Operations per Second,Actual Operations per Second,Operations per Hour,Actual Operations per Hour
templated/queries/xzalg,Remote SPARQL Query,0.014507209,0.003626802,0.01470286,0.023020725,0.003675715,0.005755181000000001,3651941.8417060915,0.00317525,0.0042289089999999994,2.3370967320200002E-7,4.8343528336479533E-4,272.05591293122563,173.75648133394932,979401.2865524122,625523.3328022176
templated/queries/xzalh,Remote SPARQL Query,0.011075499,0.0027688739999999997,0.011233873,0.018197282000000002,0.002808468,0.00454932,2807364.6670332025,0.002714526,0.002933621,8.348578207583344E-9,9.13705543793149E-5,356.06601179005776,219.81307096445184,1281837.642444208,791327.0554720266
templated/queries/xzali,Remote SPARQL Query,0.08183204200000001,0.020458010000000002,0.08224870199999999,0.130615873,0.020562175,0.032653968,2.051883129976324E7,0.018872966999999997,0.022388366,2.3830646916016666E-6,0.0015437178147581466,48.632987512264634,30.624149567366516,175078.7550441527,110246.93844251946
templated/queries/xzalj,Remote SPARQL Query,0.010220135000000002,0.002555033,0.010363941,0.016791489,0.002590985,0.004197872,2576526.18609668,0.002258737,0.002982676,1.0101687083825001E-7,3.1783151328691436E-4,385.953604517201,238.21593416855015,1389432.9762619236,857577.3630067806
templated/queries/xzalk,Remote SPARQL Query,0.056467568,0.014116892,0.056923121,0.08384041,0.01423078,0.020960101999999998,1.4212366150113918E7,0.013575051,0.015425705999999999,7.1719472855425E-7,8.468735020971255E-4,70.27021709280868,47.70969148909676,252972.78153411127,171754.88936074835
templated/queries/xzall,Remote SPARQL Query,0.072620925,0.018155231,0.073129237,0.116582193,0.018282309,0.029145548,1.821734912530008E7,0.016731952,0.02009164,3.1693976348662498E-6,0.0017802802124570866,54.69768616207067,34.31055748205524,196911.6701834544,123518.00693539885
templated/queries/xzalm,Remote SPARQL Query,0.012013693999999998,0.0030034230000000003,0.012170786,0.021417152000000002,0.0030426959999999997,0.0053542880000000004,3040924.802102405,0.0029428139999999998,0.003192811,1.4485966949666658E-8,1.2035766261300797E-4,328.6559025285471,186.76619561741916,1183161.2491027694,672358.3042227089
templated/queries/xzaln,Remote SPARQL Query,0.070081716,0.017520429,0.070241097,0.119564807,0.017560274,0.029891201,1.7538728543971326E7,0.016512854,0.018788167,1.0150558521975823E-6,0.001007499802579426,56.94671962407875,33.45466112251562,205008.19064668354,120436.78004105623
templated/queries/xzalo,Remote SPARQL Query,0.040284158,0.010071039,0.040649613,0.06417877400000001,0.010162402999999999,0.016044693,1.003304085486665E7,0.008088854,0.012633034,3.573320932755584E-6,0.0018903229704882664,98.40192324590947,62.32590427252177,354246.9236852741,224373.25538107837
templated/queries/xzalp,Remote SPARQL Query,0.012912221,0.003228055,0.013070606,0.021197069,0.003267651,0.005299267000000001,3264602.724622501,0.003112861,0.003500474,2.7122548473666656E-8,1.6468924820299186E-4,306.03023395093294,188.7053435880849,1101708.8422233586,679339.2369171056
templated/queries/xzalq,Remote SPARQL Query,0.019100525,0.004775131,0.019278402,0.031163385000000002,0.0048196,0.007790846000000001,4801865.101145233,0.0042987469999999995,0.005434695,2.3079627573700002E-7,4.804126098855025E-4,207.48609843140508,128.3557652147148,746949.9543530582,462080.75477297325
templated/queries/xzalr,Remote SPARQL Query,0.012526237999999999,0.0031315590000000003,0.012686210000000002,0.020297702999999997,0.0031715520000000002,0.005074425,3171516.3853480504,0.003146266,0.003185881,3.0453937899999855E-10,1.7451056672877965E-5,315.3030440617086,197.06666272533343,1135090.9586221508,709439.9858112003
templated/queries/xzals,Remote SPARQL Query,0.331693669,0.082923417,0.332011511,0.555568,0.083002877,0.138892,8.29911158926513E7,0.081473586,0.084900341,2.609063707130919E-6,0.001615259640779438,12.047775163263317,7.199838723612592,43371.99058774794,25919.41940500533
templated/queries/xzalt,Remote SPARQL Query,0.050136932,0.012534233,0.050297798,0.083360216,0.012574449,0.020840054,1.2572581291398777E7,0.01232345,0.01291158,6.300656628699997E-8,2.5101108797620866E-4,79.52634743677437,47.98452057753785,286294.85077238776,172744.27407913626
templated/queries/xzalu,Remote SPARQL Query,0.059264913,0.014816228,0.059573387,0.087212852,0.014893346,0.021803213,1.4827681795509236E7,0.013349406999999999,0.016889836,2.6456790554862497E-6,0.0016265543506093641,67.14407897325422,45.86479983477665,241718.68430371524,165113.27940519594
templated/queries/xzalv,Remote SPARQL Query,0.046962802000000005,0.0117407,0.04715054,0.077294207,0.011787635,0.019323550999999998,1.1742561997388862E7,0.010861527000000001,0.013581288,1.4971156245100008E-6,0.0012235667634052506,84.83465936975483,51.7503227020748,305404.7737311174,186301.16172746927
templated/queries/xzalw,Remote SPARQL Query,5.751795778,1.437948944,5.7520474969999995,9.594653613,1.438011874,2.398663403,1.4376539952700717E9,1.406031351,1.484139409,0.0013791279502996113,0.037136611992743915,0.6954045499070753,0.41689884406011424,2503.456379665471,1500.8358386164114
templated/queries/xzalx,Remote SPARQL Query,0.010971577,0.002742894,0.011140309000000001,0.018215713,0.002785077,0.004553928,2759914.0025294456,0.0023765550000000002,0.003407432,1.9748991159091673E-7,4.443983703738311E-4,359.056500053679,219.59064789781482,1292603.4001932442,790526.3324321334
templated/queries/xzaly,Remote SPARQL Query,0.010149689,0.0025374219999999997,0.010313079999999999,0.016633138,0.0025782699999999997,0.004158284,2567081.3728994145,0.00228454,0.002868,7.662415266666667E-8,2.768106801889455E-4,387.85697386231857,240.48381495828568,1396285.1059043468,865741.7338498285
templated/queries/xzalz,Remote SPARQL Query,0.108339881,0.02708497,0.108517304,0.16976817,0.027129326,0.042442042,2.7099853482878026E7,0.025536615999999998,0.028400319,2.1230009609353322E-6,0.0014570521476375965,36.86048079484171,23.56154305676433,132697.73086143017,84821.55500435158
templated/queries/xzama,Remote SPARQL Query,0.012461356,0.003115339,0.012627086000000001,0.019293477,0.003156771,0.004823368999999999,3156148.6886361614,0.003113909,0.003265949,5.321833907666663E-9,7.295090066384831E-5,316.77939261352816,207.32396795683684,1140405.8134087014,746366.2846446126
templated/queries/xzamb,Remote SPARQL Query,0.037254512,0.009313628,0.037627147,0.058500576000000006,0.009406786,0.014625144000000001,9401053.953035658,0.008995029,0.009819281000000001,1.4373949048958347E-7,3.791299124173447E-4,106.30623466931213,68.37539514140852,382702.44480952364,246151.42250907066
templated/queries/xzamc,Remote SPARQL Query,0.295319906,0.073829976,0.295588715,0.453825828,0.073897178,0.113456457,7.389446627101286E7,0.073315619,0.074949086,5.371984431229167E-7,7.329382259937851E-4,13.532316484399447,8.813954061689058,48716.33934383801,31730.23462208061
templated/queries/xzamd,Remote SPARQL Query,0.011332829,0.002833207,0.01150156,0.019597473,0.00287539,0.004899368,2870767.990931784,0.002676446,0.003054665,3.531805630733331E-8,1.879309881507925E-4,347.77890999134036,204.1079584142281,1252004.0759688253,734788.6502912212
templated/queries/xzame,Remote SPARQL Query,0.011478351,0.0028695870000000003,0.011620331999999999,0.018420149,0.0029050829999999997,0.004605037,2878319.4274255326,0.0024584299999999997,0.003350793,2.0620091971266666E-7,4.5409351428165836E-4,344.2242441954327,217.153521242066,1239207.2791035576,781752.6764714377
templated/queries/xzamf,Remote SPARQL Query,0.113596835,0.028399208000000002,0.113776904,0.192254748,0.028444226,0.048063687,2.8330079179887485E7,0.025936985,0.03273309,9.066027470781998E-6,0.0030109844687048787,35.15651999108712,20.80572803330714,126563.47196791363,74900.6209199057
templated/queries/xzamg,Remote SPARQL Query,0.01242049,0.003105122,0.012591965,0.02008327,0.003147991,0.005020817,3133645.910665711,0.002777885,0.003464051,1.194082320349167E-7,3.455549623937076E-4,317.66291580884445,199.17077240616416,1143586.4969118398,717014.780662191
templated/queries/xzamh,Remote SPARQL Query,0.013004545000000001,0.003251136,0.013170115,0.021189884,0.003292528,0.005297471,3282119.0529595977,0.0029876900000000003,0.003707452,9.375526416224995E-8,3.0619481406818426E-4,303.7179941977715,188.76932030397148,1093384.7791119772,679569.5530942973
templated/queries/xzami,Remote SPARQL Query,0.019946448,0.004986612,0.020248653000000002,0.031053912,0.005062163,0.007763478,4962074.899838139,0.003825802,0.006266328,1.326743759316917E-6,0.001151843634924861,197.54401428796348,128.8082480558327,711158.4514366685,463709.69300099777
templated/queries/xzamj,Remote SPARQL Query,0.012093391,0.0030233469999999996,0.012249827,0.019742085,0.003062456,0.004935521,3028270.0236860705,0.002424284,0.003638585,2.7096620517091674E-7,5.205441433451314E-4,326.53530369089384,202.61285485362134,1175527.093287218,729406.2774730368
templated/queries/xzamk,Remote SPARQL Query,0.009847413,0.002461853,0.009981162,0.017310679,0.00249529,0.004327669,2487445.101082047,0.002188682,0.00270472,5.0352758404333345E-8,2.2439420314333732E-4,400.75502246231906,231.07127647701336,1442718.0808643484,831856.5953172481
templated/queries/xzaml,Remote SPARQL Query,0.027943573,0.006985893,0.028092686000000002,0.040136090000000006,0.007023171,0.010034022,7021589.720413504,0.0067731630000000004,0.007156143,2.9208795329000055E-8,1.7090580835360763E-4,142.38582543412372,99.66093357180202,512588.97156284534,358779.36085848726
templated/queries/xzamm,Remote SPARQL Query,0.054628740999999995,0.013657185,0.055063127999999996,0.087634845,0.013765781999999999,0.021908711,1.3744101614335898E7,0.012535085,0.014486311,7.72394548294667E-7,8.788598001357594E-4,72.64389338724092,45.643945004340964,261518.0161940673,164318.20201562747
templated/queries/xzamn,Remote SPARQL Query,0.010886832,0.002721708,0.011029901,0.018005970000000003,0.0027574749999999997,0.004501492,2757442.5211689165,0.002740602,0.002774387,2.4066340424999823E-10,1.5513329889163006E-5,362.65061333284984,222.14856763046564,1305542.2079982595,799734.8434696762
templated/queries/xzamo,Remote SPARQL Query,0.012780741,0.003195185,0.012936157,0.020810285,0.003234039,0.005202571,3225555.957798274,0.0028513600000000003,0.003441019,6.978162112291667E-8,2.6416211144468976E-4,309.2108660408857,192.21265793393306,1113159.1177471885,691965.5685621591
templated/queries/xzamp,Remote SPARQL Query,0.36133260300000003,0.09033315,0.361502037,0.5551510080000001,0.09037550899999999,0.13878775200000001,9.023473149085462E7,0.086893001,0.099275404,3.536033494232157E-5,0.005946455662184119,11.064944596881883,7.205246756932844,39833.80054877478,25938.88832495824
templated/queries/xzamq,Remote SPARQL Query,1.127259775,0.28181494300000004,1.127259775,1.723718611,0.28181494300000004,0.430929652,2.8181116796654266E8,0.279796623,0.2837679,2.836917434974223E-6,0.0016843151234178903,3.5484278773677373,2.320564378336165,12774.340358523854,8354.031762010194
templated/queries/xzamr,Remote SPARQL Query,0.060857118999999994,0.015214278999999999,0.061190533000000005,0.101706789,0.015297633,0.025426697,1.497959550352983E7,0.012703785,0.020856764,1.4559363901609584E-5,0.0038156734532202286,65.36959018431152,39.328741755171734,235330.52466352147,141583.47031861826
templated/queries/xzams,Remote SPARQL Query,0.08519232,0.02129808,0.08534816499999999,0.14761516,0.021337040999999998,0.03690379,2.131114170547958E7,0.019810353,0.02277072,1.4646075594522503E-6,0.0012102097171367656,46.866854687114305,27.09748781900179,168720.6768736115,97550.95614840645
templated/queries/xzamt,Remote SPARQL Query,0.077313363,0.01932834,0.077588195,0.13102148600000002,0.019397048,0.032755371,1.9351677723846145E7,0.017173054,0.020373346,2.227426308906251E-6,0.0014924564680104577,51.554236500316954,30.52934433256763,185595.25140114105,109905.63959724345
templated/queries/xzamu,Remote SPARQL Query,0.012478213,0.0031195529999999997,0.012635964,0.020364892000000002,0.003158991,0.005091223000000001,3140522.2292004107,0.002665766,0.0036106379999999998,1.5236260977266667E-7,3.9033653399684053E-4,316.55677398257865,196.41646024933496,1139604.386337283,707099.2568976058
templated/queries/xzamv,Remote SPARQL Query,0.069089337,0.017272334,0.069455786,0.106479816,0.017363945999999998,0.026619954,1.7343230532637123E7,0.016290583,0.018299403000000002,9.552772717236656E-7,9.773828685441881E-4,57.590596054606486,37.56580495969302,207326.14579658335,135236.89785489487
templated/queries/xzamw,Remote SPARQL Query,0.041080134000000004,0.010270033,0.041484336,0.068605224,0.010371084,0.017151306,8512545.33423373,0.002380183,0.013980612,2.882725403842467E-5,0.005369101790655926,96.42193622190314,58.30459791225228,347118.9703988513,209896.5524841082
templated/queries/xzamx,Remote SPARQL Query,0.011815121,0.00295378,0.011962818,0.019314348,0.002990704,0.004828587,2986378.5403890316,0.002787222,0.0032027899999999996,3.451952703766666E-8,1.8579431379260955E-4,334.36943274894475,207.09992384935802,1203729.9578962012,745559.7258576888
templated/queries/xzamy,Remote SPARQL Query,0.017115942000000002,0.004278985,0.017402819,0.033442785999999995,0.004350704,0.008360696,4350311.694923132,0.004265924,0.004416458999999999,4.546052592249992E-9,6.742442133418715E-5,229.84785910510112,119.60726714618016,827452.292778364,430586.16172624857
templated/queries/xzamz,Remote SPARQL Query,0.010894831,0.002723707,0.011058104000000001,0.018495551,0.0027645260000000002,0.004623887,2757570.731288228,0.002575781,0.0030367320000000003,5.181247368866666E-8,2.276235350060856E-4,361.7256629165361,216.2682608809428,1302212.38649953,778565.739171394
templated/queries/xzana,Remote SPARQL Query,0.014191421999999999,0.0035478550000000004,0.014373582000000001,0.023478448,0.003593395,0.005869612,3579136.761873055,0.003153374,0.003999438,1.3504863745900005E-7,3.674896426554088E-4,278.2883596153498,170.3690124662414,1001838.0946152593,613328.444878469
templated/queries/xzanb,Remote SPARQL Query,0.011684838,0.002921209,0.011832454999999999,0.018821027,0.002958113,0.0047052560000000005,2922045.1004458577,0.002260099,0.003478382,2.6499745479624997E-7,5.147790349229949E-4,338.0533468464524,212.52828751506823,1216992.0486472289,765101.8350542457
templated/queries/xzanc,Remote SPARQL Query,0.009919131999999999,0.0024797829999999997,0.010057373,0.017445803000000003,0.002514343,0.004361449999999999,2501130.4584698654,0.002086564,0.0026819,8.165463958491667E-8,2.857527595403353E-4,397.7182110793953,229.2815462747481,1431785.559885823,825413.5665890932
templated/queries/xzand,Remote SPARQL Query,0.062274265999999995,0.015568566,0.062709665,0.10814963799999999,0.015677416,0.027037409000000002,1.5595105040951684E7,0.014655003000000002,0.018564008,3.7095319735989163E-6,0.0019260145309937088,63.786021880136374,36.98579253655555,229629.67876849094,133148.8531316
templated/queries/xzane,Remote SPARQL Query,0.028973719,0.007243429,0.02927466,0.04736915,0.007318665,0.011842287,7286969.118914724,0.006425137,0.008258777,6.186815550213334E-7,7.865631284400085E-4,136.63694130008682,84.44314852359177,491892.9886803126,303995.3346849304
templated/queries/xzanf,Remote SPARQL Query,0.039648177,0.009912044,0.039829571,0.063933381,0.009957392,0.015983345,9798344.493590424,0.008356397,0.013070284,4.64775183710425E-6,0.002155864521973551,100.42790320999715,62.565126386247684,361540.45155598974,225234.45499049168
templated/queries/xzang,Remote SPARQL Query,0.012588503,0.0031471249999999997,0.012737154,0.019706947,0.003184288,0.004926736,3183063.6346999793,0.003051852,0.003290204,1.0321851901666665E-8,1.015965152043448E-4,314.0419459546373,202.97413947083828,1130551.0054366942,730706.9020950178
templated/queries/xzanh,Remote SPARQL Query,0.234733491,0.058683372,0.235119135,0.390348831,0.058779783,0.09758720700000001,5.875301718763051E7,0.056832407,0.061688739,4.256478894772916E-6,0.0020631235771937937,17.012652122244138,10.247244805356505,61245.5476400789,36890.08129928342
templated/queries/xzani,Remote SPARQL Query,0.299363539,0.074840884,0.299700079,0.388446501,0.07492501900000001,0.09711162500000001,7.491966186298847E7,0.074281688,0.076470723,1.0798695816375883E-6,0.0010391677350830271,13.346676628804056,10.297428345988443,48048.035863694604,37070.74204555839
templated/queries/xzanj,Remote SPARQL Query,0.013202502000000001,0.003300625,0.013383355999999999,0.020905955,0.0033458389999999998,0.005226488,3325722.082590455,0.0028993590000000002,0.003762991,1.781438566193333E-7,4.220709142067637E-4,298.8786967932408,191.33307107947059,1075963.308455667,688799.0558860941
templated/queries/xzank,Remote SPARQL Query,0.011381417000000001,0.002845354,0.011545387,0.019009287,0.002886346,0.004752321,2882465.844944799,0.002720357,0.0031275680000000003,3.050576713025E-8,1.7465900243116586E-4,346.45880985855473,210.423496224266,1247251.715490797,757524.5864073575
templated/queries/xzanm,Remote SPARQL Query,0.082514956,0.020628739,0.08285824,0.137980418,0.02071456,0.034495104,2.0674154944571584E7,0.018932941,0.022591196,2.235632336562E-6,0.001495203108798935,48.275222838428625,28.98962125175793,173790.80221834304,104362.63650632855
templated/queries/xzann,Remote SPARQL Query,0.03354133,0.008385332,0.034005019,0.057109888,0.008501254,0.014277472,8322781.616436156,0.0062435419999999995,0.01021219,3.885565946856917E-6,0.0019711838947335473,117.62970498234732,70.04041051525088,423466.93793645035,252145.47785490318
templated/queries/xzano,Remote SPARQL Query,0.052508474,0.013127118,0.052845745,0.076477147,0.013211436,0.019119286,1.315936373242773E7,0.012303319,0.015295809,1.9540741833449166E-6,0.001397882034845901,75.69199896211131,52.30320839386994,272491.1962636007,188291.5502179318
templated/queries/xzanp,Remote SPARQL Query,0.012639794999999999,0.003159948,0.012787656,0.021010791,0.003196914,0.005252697000000001,3189046.708881576,0.003044029,0.003594877,7.0636562418E-8,2.6577539844387403E-4,312.8016580990293,190.3783903773623,1126085.9691565053,685362.2053585043
templated/queries/xzanq,Remote SPARQL Query,0.011948551,0.002987137,0.012109375,0.019156531,0.003027343,0.004789132000000001,3003819.059702862,0.002685355,0.003638036,1.9928279636825004E-7,4.464110173016007E-4,330.32266247993704,208.806105156425,1189161.5849277733,751701.9785631299
templated/queries/xzanr,Remote SPARQL Query,0.011216226000000001,0.002804056,0.011381045999999999,0.018911484000000003,0.002845261,0.004727871000000001,2830975.3268724373,0.00253435,0.003210995,1.0887915622566663E-7,3.299684170123963E-4,351.4616058069892,211.51169310668584,1265261.7809051613,761442.095184069
templated/queries/xzans,Remote SPARQL Query,0.072446173,0.018111543,0.072871884,0.10113702999999999,0.018217971,0.025284257,1.8199078061009783E7,0.017229552999999998,0.019082363,9.156891994313341E-7,9.569165059875048E-4,54.89085474996091,39.55030199226341,197607.07709985925,142381.08717214825
templated/queries/xzant,Remote SPARQL Query,0.061412013,0.015353002999999999,0.061766672999999994,0.093428646,0.015441668,0.023357161,1.5162677671502301E7,0.012250153,0.020244704999999998,1.2235686812512916E-5,0.0034979546613003597,64.75984330190236,42.81342240180645,233135.43588684849,154128.3206465032
templated/queries/xzanu,Remote SPARQL Query,0.036090181,0.009022545,0.036274661,0.056613323,0.009068665,0.01415333,8934112.325070644,0.007433500000000001,0.011546598,3.4224175267795836E-6,0.0018499777098061436,110.26981369363628,70.65475050747774,396971.3292970906,254357.10182691988
templated/queries/xzanv,Remote SPARQL Query,0.078757722,0.01968943,0.07906690899999999,0.123678414,0.019766726999999998,0.030919602999999997,1.965840893872052E7,0.017668286,0.022307300999999998,5.724538291745585E-6,0.0023926007380558893,50.59006480941433,32.34194177719552,182124.2333138916,116430.9903979039
templated/queries/xzanw,Remote SPARQL Query,0.011052241,0.00276306,0.011207128,0.020319416,0.002801782,0.005079854,2759903.0989569644,0.002115265,0.003246229,2.94946980666E-7,5.430902141136405E-4,356.91570579010073,196.85605137470486,1284896.5408443627,708681.7849489375
templated/queries/xzanx,Remote SPARQL Query,0.015441993999999999,0.0038604980000000004,0.015599420000000001,0.025306391,0.0038998550000000002,0.006326597,3844614.754279537,0.003230146,0.004798221,5.830966793353334E-7,7.636076737011836E-4,256.41978996655,158.062857488789,923111.24387958,569026.2869596404
templated/queries/xzany,Remote SPARQL Query,0.027239754,0.006809938,0.027565324,0.044597648999999996,0.006891331,0.011149412,6888618.302715139,0.006693058,0.0071754309999999995,5.0201993118E-8,2.2405801284042487E-4,145.1098488811523,89.69082853876061,522395.4559721482,322886.98273953825
templated/queries/xzanz,Remote SPARQL Query,0.013085812,0.003271453,0.013257364,0.021403034,0.003314341,0.005350758,3311872.86440626,0.003177775,0.003459963,2.181801077866667E-8,1.4770921020256886E-4,301.71910494424077,186.8894089398175,1086188.7777992669,672801.872183343
templated/queries/xzaoa,Remote SPARQL Query,0.010081308,0.002520327,0.010228025,0.016436518,0.0025570059999999997,0.004109129,2551528.49913241,0.0023090579999999997,0.002770139,3.676731695291664E-8,1.9174805592995367E-4,391.08238306832294,243.36057592740454,1407896.5790459625,876098.0733386563
templated/queries/xzaob,Remote SPARQL Query,0.01464418,0.003661045,0.014825814,0.02435858,0.003706453,0.006089645,3652924.756109858,0.0030695199999999996,0.0045833110000000005,5.38739170043E-7,7.339885353620995E-4,269.79972496616034,164.21318484082406,971279.0098781773,591167.4654269665
templated/queries/xzaoc,Remote SPARQL Query,0.010925349,0.002731337,0.011102663,0.017848935,0.002775665,0.004462233,2771961.411048111,0.002587213,0.002989684,2.761036250625E-8,1.661636618104271E-4,360.2740244229761,224.10304437262687,1296986.487922714,806770.9597414568
templated/queries/xzaod,Remote SPARQL Query,0.051391409000000006,0.012847852,0.051800742,0.08428148199999999,0.012950185,0.02107037,1.2945787078621969E7,0.012472581,0.013336473,1.51133728257E-7,3.8875921629846923E-4,77.21897409187591,47.46001138091073,277988.3067307533,170856.04097127862
templated/queries/xzaoe,Remote SPARQL Query,0.012384193,0.003096048,0.012532267,0.020441223,0.003133066,0.005110305000000001,3127090.7963790568,0.002944152,0.00339262,5.027228701291667E-8,2.2421482335679028E-4,319.17616800922804,195.68303653108765,1149034.204833221,704458.9315119155
templated/queries/xzaof,Remote SPARQL Query,0.054041722,0.01351043,0.054438162,0.07968313,0.013609540000000002,0.019920781999999998,1.3575160492114553E7,0.012373565,0.015100758,1.2661009692430007E-6,0.0011252115220006418,73.47786920057547,50.19883255587055,264520.3291220717,180715.797201134
templated/queries/xzaog,Remote SPARQL Query,0.011588623,0.002897155,0.011732676,0.018269457,0.002933169,0.004567364000000001,2930167.6234534294,0.002748916,0.0031118730000000002,2.3406790388666668E-8,1.5299277887752304E-4,340.9281906361345,218.94466917898373,1227341.4862900842,788200.8090443414
templated/queries/xzaoh,Remote SPARQL Query,0.01150599,0.002876497,0.011679415,0.019519669,0.0029198529999999996,0.004879917,2907623.2140512387,0.002582919,0.0032696920000000003,9.513560353291668E-8,3.0844059968317513E-4,342.4829948630976,204.92151813237805,1232938.7815071514,737717.4652765611
templated/queries/xzaoi,Remote SPARQL Query,0.012253109,0.0030632769999999997,0.012419347,0.020387941,0.003104836,0.005096985,3085645.753488871,0.0027547030000000003,0.003694795,1.6848537521491666E-7,4.1046970072700453E-4,322.0782031643539,196.1944168954784,1159481.5313916742,706299.9008237222
templated/queries/xzaoj,Remote SPARQL Query,0.08423464800000001,0.021058662000000002,0.084428459,0.13110653,0.021107114,0.032776632,2.0882094795133453E7,0.017424475999999998,0.026127951,1.3251688582422912E-5,0.0036402868818848485,47.37739133829476,30.509541065720235,170558.60881786112,109834.34783659285
templated/queries/xzaok,Remote SPARQL Query,0.07146723799999999,0.017866809,0.071958585,0.11576036499999999,0.017989646,0.028940090999999998,1.791155095974117E7,0.016434407,0.020837398,3.941493492861581E-6,0.0019853194939005612,55.58753073851481,34.55414151945825,200115.1106586533,124394.90947004971
templated/queries/xzaol,Remote SPARQL Query,0.014118927,0.003529731,0.014294261,0.02365584,0.003573565,0.00591396,3566630.5138435205,0.003315815,0.0039148640000000005,6.719933631691666E-8,2.592283478266153E-4,279.8326041362057,169.0914378859512,1007397.3748903406,608729.1763894244
templated/queries/xzaom,Remote SPARQL Query,0.040068984999999994,0.010017246,0.040215671,0.058844597,0.010053917,0.014711149000000001,1.0005485886606907E7,0.009360663,0.011818434999999999,1.3936739493035831E-6,0.0011805396856114506,99.46372145304163,67.97565574245763,358069.39723094983,244712.36067284748
templated/queries/xzaon,Remote SPARQL Query,0.020337785,0.005084445999999999,0.020503898,0.032440777,0.005125974,0.008110194,5122807.88197639,0.004932089999999999,0.0054090499999999994,4.3851897633000035E-8,2.0940844689983266E-4,195.0848755768172,123.3016127604346,702305.5520765419,443885.8059375645
templated/queries/xzaoo,Remote SPARQL Query,0.010446526000000001,0.002611631,0.01058274,0.017273385999999998,0.002645685,0.004318346,2642852.142238699,0.002533296,0.0028391799999999997,2.0358003590666667E-8,1.4268147598993594E-4,377.9739462558846,231.5701428278327,1360706.2065211844,833652.5141801977
templated/queries/xzaop,Remote SPARQL Query,0.051929631000000004,0.012982407,0.052221939999999994,0.084234507,0.013055484999999999,0.021058626,1.3049010290453902E7,0.012571832,0.013675394,2.2720336115333312E-7,4.76658537271004E-4,76.59615862604875,47.486478937419754,275746.1710537755,170951.3241747111
templated/queries/xzaoq,Remote SPARQL Query,0.013055111999999999,0.0032637779999999997,0.013210628,0.023579165,0.003302657,0.005894791,3289875.171612504,0.003019832,0.003785877,1.17467209094E-7,3.42734896230308E-4,302.7865140097806,169.6412985634266,1090031.4504352103,610708.6748283358
templated/queries/xzaor,Remote SPARQL Query,0.012804415999999999,0.0032011039999999998,0.0129351,0.021201601,0.003233775,0.005300399999999999,3220670.880347533,0.0030242949999999998,0.003751684,1.2051058483799996E-7,3.4714634498724016E-4,309.23610950050636,188.66500641461025,1113249.994201823,679194.0230925969
templated/queries/xzaos,Remote SPARQL Query,0.027337712,0.006834428,0.027796556,0.041604638,0.006949139,0.010401159,6871328.97713017,0.006035851,0.008674678,1.5367614148099997E-6,0.0012396618146938302,143.90271945920207,96.14313174137612,518049.79005312745,346115.27426895406
templated/queries/xzaot,Remote SPARQL Query,0.012234195,0.003058548,0.012412096999999999,0.020112865,0.003103024,0.005028215999999999,3093500.8979858044,0.002735511,0.003323795,7.632198563291664E-8,2.762643401398679E-4,322.26627960338044,198.87769340060174,1160158.6065721696,715959.6962421663
templated/queries/xzaou,Remote SPARQL Query,0.024049399000000003,0.006012349,0.024348555999999997,0.039523821,0.006087138999999999,0.009880955,6022972.325080271,0.004869751,0.007221017,1.0173088550266665E-6,0.0010086172985957886,164.28078938233546,101.20479245174175,591410.8417764077,364337.2528262703
templated/queries/xzaov,Remote SPARQL Query,0.10900818599999999,0.027252046,0.109171256,0.177561667,0.027292814,0.044390416,2.724813879532626E7,0.026071675,0.030000086,3.3784338654166666E-6,0.0018380516492788408,36.639681053042025,22.527385190533018,131902.85179095127,81098.58668591887
templated/queries/xzaow,Remote SPARQL Query,0.010715562,0.00267889,0.010872014999999999,0.017693697,0.002718003,0.004423424,2715164.584450341,0.002564875,0.002897709,2.071397222491666E-8,1.4392349434653347E-4,367.91718037102976,226.06921696857458,1324501.849335707,813849.1810868685
