Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Minimum Mix Runtime,Maximum Mix Runtime,Variance,Standard Deviation,Operation Mixes per Hour,Actual Operation Mixes per Hour
304.345373489,101.448457829,304.345373489,9168.123346166,101.448457829,3056.041115388,101.44845141224779,101.41193981100001,101.497590137,0.0019533347949010653,0.04419654731877893,35.48600025116307,1.1779946224784146
Options Summary,
Query Endpoint,http://ec2-52-87-187-104.compute-1.amazonaws.com:8890/sparql
Update Endpoint,null
Graph Store Endpoint,null
Sanity Checking Level,2
Warmups,1
Runs,5
Random Operation Order,true
Outliers,1
Timeout,1200s
Max Delay between Operations,1000s
Result Limit,Query Specified
Result Counting Limit,Disabled
ASK Results Format,application/sparql-results+xml
Graph Results Format,application/rdf+xml
SELECT Results Format,application/sparql-results+xml
Parallel Threads,8
Result Counting,false
,
Run Summary,
Run,Total Response Time,Total Runtime,Min Query Runtime,Max Query Runtime
1,101.393514595,101.393514595,0.081516712,0.09343705699999999
2,101.435843541,101.435843541,0.08165592499999999,0.112388087
3,101.504584751,101.504584751,0.08154937,0.111299526
4,101.497590137,101.497590137,0.08161478999999999,0.133612624
5,101.41193981100001,101.41193981100001,0.08157276799999999,0.094440863
,
Operation Summary,
Operation,Type,Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Min Runtime,Max Runtime,Variance,Standard Deviation,Operations per Second,Actual Operations per Second,Operations per Hour,Actual Operations per Hour
templated/queries/xcm,Remote SPARQL Query,0.33201922100000003,0.083004805,0.33201922100000003,0.518802551,0.083004805,0.129700637,8.300477179453151E7,0.08290969699999999,0.083094804,7.404988920916667E-9,8.605224529852006E-5,12.047495322710535,7.71006236461275,43370.983161757926,27756.2245126059
templated/queries/xcn,Remote SPARQL Query,0.332067868,0.083016967,0.332067868,0.51831645,0.083016967,0.129579112,8.301672834775339E7,0.082673393,0.083153633,5.273648583199968E-8,2.2964425930556087E-4,12.045730362565523,7.71729320077452,43364.62930523588,27782.255522788273
templated/queries/xco,Remote SPARQL Query,0.33050573000000005,0.082626432,0.33050573000000005,0.652822866,0.082626432,0.163205716,8.262634688415872E7,0.082518836,0.082827287,1.8882072255E-8,1.3741205280105525E-4,12.102664677569521,6.127236376941601,43569.592839250276,22058.050956989766
templated/queries/xcp,Remote SPARQL Query,0.331535788,0.082883947,0.331535788,0.50384628,0.082883947,0.12596157,8.288386973778863E7,0.082800506,0.08307908500000001,1.7094192590000276E-8,1.3074476123348222E-4,12.065062490327591,7.938929309947471,43434.224965179324,28580.145515810895
templated/queries/xcq,Remote SPARQL Query,0.354491723,0.08862293,0.354491723,1.1965690930000001,0.08862293,0.299142273,8.862285128552839E7,0.08848980000000001,0.08881418399999999,1.879105651958319E-8,1.3708047461102256E-4,11.28376143736164,3.3428909594465774,40621.5411745019,12034.407454007678
templated/queries/xcr,Remote SPARQL Query,0.332134366,0.083033591,0.332134366,0.5294083709999999,0.083033591,0.132352092,8.30331031540764E7,0.082574115,0.083350471,1.0795869725966667E-7,3.285706883756776E-4,12.043318709412434,7.5556040323110265,43355.94735388477,27200.174516319697
templated/queries/xcs,Remote SPARQL Query,0.330623173,0.082655793,0.330623173,0.500266207,0.082655793,0.125066551,8.265578467725244E7,0.08260235,0.082696591,1.8893937809166668E-9,4.346715749754827E-5,12.098365567674124,7.995743002459546,43554.11604362685,28784.674808854368
templated/queries/xct,Remote SPARQL Query,0.329528216,0.082382054,0.329528216,0.496961482,0.082382054,0.12424037,8.238197644825187E7,0.082223656,0.08254262300000001,1.7037413796666666E-8,1.3052744461095782E-4,12.138566003707556,8.04891356971973,43698.8376133472,28976.088850991026
templated/queries/xcu,Remote SPARQL Query,0.354921755,0.08873043800000001,0.354921755,1.195212584,0.08873043800000001,0.298803146,8.873019329275261E7,0.088553798,0.089081137,5.8166021884916664E-8,2.4117632944573283E-4,11.27008975206456,3.3466849776742307,40572.32310743242,12048.065919627232
templated/queries/xcv,Remote SPARQL Query,0.331714267,0.08292856600000001,0.331714267,2.478430141,0.08292856600000001,0.619607535,8.292853757026437E7,0.082847121,0.08302467799999999,6.453617421583015E-9,8.033440994731346E-5,12.0585709874689,1.6139248532540844,43410.85555488804,5810.129471714704
templated/queries/xcw,Remote SPARQL Query,0.330628094,0.082657023,0.330628094,0.500955308,0.082657023,0.125238827,8.26569552525431E7,0.08248937499999999,0.08276576,1.503474361366611E-8,1.2261624530895615E-4,12.098185534700422,7.98474421993748,43553.46792492152,28745.07919177493
templated/queries/xcx,Remote SPARQL Query,0.330404956,0.082601239,0.330404956,0.498804689,0.082601239,0.124701172,8.260107203466508E7,0.082409998,0.08283154999999999,3.678823732999973E-8,1.9180259990417162E-4,12.106355934927318,8.019170822227718,43582.88136573835,28869.014960019784
templated/queries/xcy,Remote SPARQL Query,0.33094451199999997,0.08273612799999999,0.33094451199999997,0.501673594,0.08273612799999999,0.125418398,8.273610739007622E7,0.08267645,0.082826967,4.548412359333634E-9,6.744191841379985E-5,12.08661831503645,7.973311858121487,43511.82593413122,28703.92268923735
templated/queries/xcz,Remote SPARQL Query,0.330630783,0.082657695,0.330630783,0.498546598,0.082657695,0.124636649,8.265745174717066E7,0.08245379,0.08286931800000001,5.3783504462915994E-8,2.319127087136796E-4,12.09808717748541,8.023322257324168,43553.11383894748,28883.960126367005
templated/queries/xda,Remote SPARQL Query,0.330833728,0.082708432,0.330833728,0.500489726,0.082708432,0.125122431,8.27080500109083E7,0.082425657,0.08299243199999999,8.425003182599929E-8,2.902585602975376E-4,12.09066567723107,7.992172083037612,43526.39643803186,28771.819498935405
templated/queries/xdb,Remote SPARQL Query,0.33386800499999997,0.083467001,0.33386800499999997,0.653181501,0.083467001,0.16329537500000002,8.346682389294817E7,0.083233848,0.083701963,3.947652149491644E-8,1.9868699377391678E-4,11.980782680810588,6.123872154982956,43130.817650918114,22045.939757938642
templated/queries/xdc,Remote SPARQL Query,0.329825403,0.08245635,0.329825403,0.497811825,0.08245635,0.124452956,8.245578457963872E7,0.08207585,0.082887996,1.245502757929154E-7,3.5291681143424634E-4,12.127628739326928,8.035164709145198,43659.46346157695,28926.592952922707
templated/queries/xdd,Remote SPARQL Query,0.330014009,0.08250350199999999,0.330014009,0.498231005,0.08250350199999999,0.124557751,8.250336353771691E7,0.082302158,0.08271141,3.051995129891667E-8,1.7469960303022062E-4,12.120697615963017,8.028404430648399,43634.51141746686,28902.255950334235
templated/queries/xde,Remote SPARQL Query,0.329796965,0.082449241,0.329796965,0.499910915,0.082449241,0.124977728,8.244914896070515E7,0.082288212,0.082635238,2.0297190939583358E-8,1.4246821027718204E-4,12.128674416784502,8.001425662018756,43663.22790042421,28805.132383267523
templated/queries/xdf,Remote SPARQL Query,0.33081743,0.082704357,0.33081743,0.499355247,0.082704357,0.12483881100000001,8.270430872919595E7,0.08255879299999999,0.082789862,1.0750154193666662E-8,1.036829503518619E-4,12.091261407183179,8.010329415905764,43528.54106585944,28837.185897260748
templated/queries/xdg,Remote SPARQL Query,0.330629245,0.08265731100000001,0.330629245,0.51038863,0.08265731100000001,0.127597157,8.265668311850695E7,0.082247898,0.083151381,1.3858999811158202E-7,3.7227677621842325E-4,12.098143381412441,7.837165212074436,43553.31617308479,28213.79476346797
templated/queries/xdh,Remote SPARQL Query,0.330348672,0.082587168,0.330348672,0.498303615,0.082587168,0.124575903,8.258712507622235E7,0.08245945,0.082682039,9.450249460666982E-9,9.721239355487026E-5,12.108418586286914,8.02723460892754,43590.3069106329,28898.04459213914
templated/queries/xdi,Remote SPARQL Query,0.330827728,0.082706932,0.330827728,0.49867262,0.082706932,0.124668155,8.270692486025885E7,0.082666151,0.08275834,1.5748492006666937E-9,3.968436972747197E-5,12.090884957502716,8.021294612084377,43527.18584700978,28876.66060350376
templated/queries/xdj,Remote SPARQL Query,0.330155082,0.08253877,0.330155082,0.497879505,0.08253877,0.124469876,8.253857347119881E7,0.082235189,0.082687191,4.330483221166567E-8,2.0809813120656722E-4,12.115518561761945,8.034072436932451,43615.86682234301,28922.660772956824
templated/queries/xdk,Remote SPARQL Query,0.33162807299999997,0.082907018,0.33162807299999997,0.519297286,0.082907018,0.129824321,8.290691425015849E7,0.082767203,0.083121847,2.301160708358326E-8,1.5169577147561912E-4,12.061705077849984,7.7027169662608905,43422.13828025994,27729.781078539207
templated/queries/xdl,Remote SPARQL Query,0.331484554,0.082871138,0.331484554,17.532276071000002,0.082871138,4.3830690169999995,8.287088809827681E7,0.082579004,0.083141396,5.532270938700098E-8,2.3520780043825287E-4,12.066927329995154,0.22815063968224986,43440.93838798256,821.3423028560995
templated/queries/xdm,Remote SPARQL Query,0.330566925,0.082641731,0.330566925,0.498989021,0.082641731,0.124747255,8.26413948765943E7,0.08226760699999999,0.08291834799999999,7.40458897655831E-8,2.721137441688367E-4,12.100424179159559,8.01620845284331,43561.52704497441,28858.350430235918
templated/queries/xdn,Remote SPARQL Query,0.33045694800000003,0.08261423700000001,0.33045694800000003,0.49895249799999997,0.08261423700000001,0.124738124,8.261415715587267E7,0.082510659,0.082801651,1.760316237600028E-8,1.3267690973187566E-4,12.10445119767916,8.016795250183495,43576.02431164497,28860.462900660586
templated/queries/xdo,Remote SPARQL Query,0.330736406,0.082684101,0.330736406,0.586667976,0.082684101,0.146666994,8.268406987061726E7,0.08258956,0.082790273,6.974902614999687E-9,8.35158824116688E-5,12.094223531558988,6.818166601273631,43539.20471361236,24545.399764585072
templated/queries/xdp,Remote SPARQL Query,0.331309972,0.082827493,0.331309972,0.5186519980000001,0.082827493,0.129662999,8.282738293711977E7,0.082651954,0.083017256,2.4313389446666667E-8,1.5592751343706688E-4,12.073285859322096,7.712300407304323,43463.82909355955,27764.28146629556
templated/queries/xdq,Remote SPARQL Query,0.330345056,0.082586264,0.330345056,0.5001232059999999,0.082586264,0.125030801,8.258608444657126E7,0.082293702,0.08272702700000001,3.9486324664666665E-8,1.987116621254693E-4,12.1085511266135,7.99802922161556,43590.7840558086,28792.905197816017
templated/queries/xdr,Remote SPARQL Query,0.331168313,0.082792078,0.331168313,0.500057378,0.082792078,0.125014344,8.279204254259787E7,0.082716662,0.08291954900000001,7.887670088916666E-9,8.881255591928805E-5,12.078450307769783,7.999082089332085,43482.42110797122,28796.695521595506
templated/queries/xds,Remote SPARQL Query,0.331789912,0.082947478,0.331789912,189.37508764700002,0.082947478,47.343771911000005,8.294711301317976E7,0.08264897,0.08332600700000001,8.080362563000098E-8,2.842597854604147E-4,12.055821636915832,0.021122102435772692,43400.95789289699,76.03956876878169
templated/queries/xdt,Remote SPARQL Query,0.331094461,0.08277361500000001,0.331094461,0.49992916200000004,0.08277361500000001,0.12498229000000001,8.277346112586111E7,0.08260919800000001,0.082946951,3.4020167526250506E-8,1.8444556792249174E-4,12.081144456479276,8.001133600608533,43492.1200433254,28804.08096219072
templated/queries/xdu,Remote SPARQL Query,0.330459133,0.082614783,0.330459133,0.498089364,0.082614783,0.124522341,8.261474519189012E7,0.082530942,0.082730843,8.386488224916667E-9,9.157777145637837E-5,12.104371199522488,8.030687441059271,43575.73631828096,28910.47478781338
templated/queries/xdv,Remote SPARQL Query,0.330309097,0.082577274,0.330309097,0.49814197,0.082577274,0.12453549200000001,8.257626360513389E7,0.082104802,0.08309354000000001,2.2260324684825105E-7,4.718084853499893E-4,12.109869357033993,8.029839397109379,43595.52968532238,28907.421829593764
templated/queries/xdw,Remote SPARQL Query,0.330356999,0.08258924899999999,0.330356999,2.231312168,0.08258924899999999,0.557828042,8.25890557870336E7,0.08234166899999999,0.082795545,4.270465875958304E-8,2.0665105554916246E-4,12.108113490655425,1.7926671388097768,43589.208566359535,6453.601699715196
templated/queries/xdx,Remote SPARQL Query,0.330491308,0.082622827,0.330491308,0.498182204,0.082622827,0.124545551,8.262270316460459E7,0.08238256,0.082735208,2.7253863132666667E-8,1.6508744086897304E-4,12.103192741153725,8.029190862064596,43571.49386815341,28905.087103432543
templated/queries/xdy,Remote SPARQL Query,0.33079152900000003,0.082697882,0.33079152900000003,0.500501719,0.082697882,0.125125429,8.269784950840649E7,0.082626504,0.082803771,7.22194815225E-9,8.498204605827045E-5,12.092208117252628,7.9919805909316795,43531.94922210946,28771.130127354045
templated/queries/xdz,Remote SPARQL Query,0.331810795,0.08295269799999999,0.331810795,0.598681061,0.08295269799999999,0.149670265,8.295261879196312E7,0.08275345299999999,0.083023532,1.7668465382916867E-8,1.3292277977426168E-4,12.055062995057739,6.68135384139261,43398.22678220786,24052.8738290134
templated/queries/xea,Remote SPARQL Query,0.33038520699999996,0.082596301,0.33038520699999996,0.50126677,0.082596301,0.125316692,8.259619822640319E7,0.082376145,0.082719066,2.2778638368249273E-8,1.5092593669826693E-4,12.10707971050665,7.9797829326678995,43585.48695782394,28727.21855760444
templated/queries/xeb,Remote SPARQL Query,0.331180906,0.082795226,0.331180906,0.5176937149999999,0.082795226,0.129423428,8.279516556581835E7,0.082689509,0.082957323,1.3461311796333152E-8,1.160228934147617E-4,12.077991066779623,7.726576366065655,43480.76784040665,27815.674917836357
templated/queries/xec,Remote SPARQL Query,0.33092077799999997,0.08273019399999999,0.33092077799999997,0.5025790370000001,0.08273019399999999,0.125644759,8.273011528437062E7,0.082549115,0.082866093,1.7466915833666065E-8,1.3216246000156802E-4,12.087485253570179,7.958947177414698,43514.94691285265,28652.209838692914
templated/queries/xed,Remote SPARQL Query,0.329743846,0.082435961,0.329743846,0.498437766,0.082435961,0.124609441,8.243585691464369E7,0.082240679,0.08259065099999999,2.2981824784333584E-8,1.5159757512682578E-4,12.130628282479778,8.02507411938394,43670.2618169272,28890.266829782184
templated/queries/xee,Remote SPARQL Query,0.330185905,0.082546476,0.330185905,0.498408464,0.082546476,0.124602116,8.254635442217459E7,0.082322323,0.082713684,2.6799681110916668E-8,1.637060814719987E-4,12.11438753605908,8.025545890408475,43611.79512981269,28891.965205470507
templated/queries/xef,Remote SPARQL Query,0.330558898,0.082639724,0.330558898,0.509841074,0.082639724,0.127460268,8.263941565101135E7,0.082308507,0.082943134,6.803911381766558E-8,2.6084308274835577E-4,12.100718051768904,7.845582122893387,43562.584986368056,28244.095642416196
templated/queries/xeg,Remote SPARQL Query,0.33071195999999997,0.08267798999999999,0.33071195999999997,0.503541053,0.08267798999999999,0.125885263,8.267797606509835E7,0.082611302,0.082744541,3.0722870113335538E-9,5.542821493908633E-5,12.095117455080851,7.94374159586893,43542.422838291066,28597.46974512815
templated/queries/xeh,Remote SPARQL Query,0.330481395,0.08262034800000001,0.330481395,0.49915708200000003,0.08262034800000001,0.12478927000000001,8.262024356422083E7,0.0824719,0.08281786599999999,2.3184995410250277E-8,1.5226619917187883E-4,12.103555894003254,8.013509494846792,43572.80121841171,28848.63418144845
templated/queries/xei,Remote SPARQL Query,0.330791279,0.08269781899999999,0.330791279,0.6057642879999999,0.08269781899999999,0.15144107199999998,8.269758863460024E7,0.0825149,0.08301816,5.1033032646916664E-8,2.2590491948365504E-4,12.092217329213968,6.603228482164997,43531.98238517028,23771.62253579399
templated/queries/xej,Remote SPARQL Query,0.330967719,0.082741929,0.330967719,0.500719982,0.082741929,0.12517999500000002,8.274189289023644E7,0.08264231200000001,0.082857586,8.134357177583663E-9,9.01906712336906E-5,12.08577092757893,7.988496884026875,43508.77533928415,28758.588782496754
templated/queries/xek,Remote SPARQL Query,0.331459261,0.082864815,0.331459261,0.517517902,0.082864815,0.12937947500000002,8.286480337999287E7,0.082804954,0.082928247,2.623054198250032E-9,5.12157612288447E-5,12.06784809692751,7.7292012508166374,43444.25314893903,27825.124502939892
templated/queries/xel,Remote SPARQL Query,0.33366762,0.083416905,0.33366762,0.640502954,0.083416905,0.16012573800000002,8.341686729345462E7,0.083285228,0.083489124,8.382886990666501E-9,9.155810718154074E-5,11.987977736647027,6.245092216218231,43156.719851929294,22482.331978385635
templated/queries/xem,Remote SPARQL Query,0.331108943,0.082777235,0.331108943,0.5090419979999999,0.082777235,0.127260499,8.277698921047774E7,0.082548548,0.083010581,5.442180599625E-8,2.332848173290538E-4,12.08061612591916,7.857897838354382,43490.21805330898,28288.432218075777
templated/queries/xen,Remote SPARQL Query,0.331105064,0.082776266,0.331105064,0.528623212,0.082776266,0.132155803,8.277608051881392E7,0.082595241,0.082996949,4.094884965266707E-8,2.0235822111460428E-4,12.080757544680742,7.566826255824726,43490.72716085067,27240.574520969014
templated/queries/xeo,Remote SPARQL Query,0.330728213,0.08268205299999999,0.330728213,0.501198338,0.08268205299999999,0.125299584,8.268198163238005E7,0.08256970300000001,0.08286015000000001,1.5801564109583374E-8,1.2570427243965645E-4,12.09452310043632,7.980872466424151,43540.28316157075,28731.140879126942
templated/queries/xep,Remote SPARQL Query,0.330085457,0.082521364,0.330085457,0.49885253999999996,0.082521364,0.12471313499999999,8.252108675928989E7,0.08220722000000001,0.08279741900000001,6.103784228625E-8,2.470583782960011E-4,12.118074054132212,8.01840159017733,43625.06659487596,28866.24572463839
templated/queries/xeq,Remote SPARQL Query,0.33028307,0.082570767,0.33028307,0.49861107,0.082570767,0.124652767,8.257037229080811E7,0.082220883,0.082942833,8.70433100063333E-8,2.9503103227683237E-4,12.110823676858905,8.022284816188638,43598.965236692056,28880.225338279095
templated/queries/xer,Remote SPARQL Query,0.331154179,0.082788544,0.331154179,1069.645281989,0.082788544,267.411320497,8.278815672817795E7,0.08250605400000001,0.083079448,8.56655665249174E-8,2.926868062023251E-4,12.078965901369155,0.003739557465785068,43484.277244928955,13.462406876826245
templated/queries/xes,Remote SPARQL Query,0.329998664,0.082499666,0.329998664,0.500419053,0.082499666,0.125104763,8.249952114813694E7,0.08234999500000001,0.082744541,3.189376524400006E-8,1.7858825617604327E-4,12.12126119395441,7.993300782640865,43636.54029823587,28775.882817507114
templated/queries/xet,Remote SPARQL Query,0.330868667,0.08271716600000001,0.330868667,0.49972753599999997,0.08271716600000001,0.12493188399999999,8.271698008175491E7,0.082566809,0.083001551,4.121997323625E-8,2.0302702587648275E-4,12.089389039271484,8.004361800867423,43521.80054137734,28815.702483122725
templated/queries/xeu,Remote SPARQL Query,0.331870185,0.082967546,0.331870185,0.518761222,0.082967546,0.129690305,8.296752261405796E7,0.082902428,0.083055662,5.230143621583626E-9,7.231973189651374E-5,12.052905602390602,7.710676599920094,43390.460168606165,27758.435759712338
templated/queries/xev,Remote SPARQL Query,0.331361512,0.082840378,0.331361512,0.519216134,0.082840378,0.129804033,8.28399730240314E7,0.08239798999999999,0.083028284,8.926262776799943E-8,2.9876851870302436E-4,12.071407979331045,7.7039208789452625,43457.06872559176,27734.115164202947
templated/queries/xew,Remote SPARQL Query,0.330603651,0.082650912,0.330603651,0.500501345,0.082650912,0.125125336,8.265082672516954E7,0.08250354900000001,0.082833485,1.8967606710916667E-8,1.3772293458577138E-4,12.099080044029035,7.9919865310091955,43556.68815850453,28771.151511633103
templated/queries/xex,Remote SPARQL Query,0.330875784,0.082718946,0.330875784,0.514526607,0.082718946,0.128631651,8.271854392090242E7,0.08241125599999999,0.083050073,8.870527537799936E-8,2.978343085979172E-4,12.089128891946954,7.774136398202647,43520.864011009035,27986.89103352953
templated/queries/xey,Remote SPARQL Query,0.33096333600000005,0.08274083400000001,0.33096333600000005,0.502669448,0.08274083400000001,0.125667362,8.274069837718222E7,0.082540442,0.082962149,2.993150509799934E-8,1.7300724001613151E-4,12.085930871811128,7.957515651518172,43509.35113852006,28647.05634546542
templated/queries/xez,Remote SPARQL Query,0.330210956,0.082552739,0.330210956,0.498471143,0.082552739,0.124617785,8.255260968665384E7,0.08237543100000001,0.082743601,2.846983840266667E-8,1.687300755723966E-4,12.11346845802415,8.024536786623194,43608.486448886935,28888.332431843497
templated/queries/xfa,Remote SPARQL Query,0.33080576300000003,0.08270144,0.33080576300000003,0.499693488,0.08270144,0.124923372,8.270137876592496E7,0.08258635,0.082862747,1.3676762564916284E-8,1.1694769157583352E-4,12.091687883548339,8.004907200231514,43530.07638077402,28817.665920833453
templated/queries/xfb,Remote SPARQL Query,0.355848027,0.088962006,0.355848027,1.218685346,0.088962006,0.304671336,8.896179133683221E7,0.088715102,0.08925780600000001,5.1129018112916665E-8,2.2611726628658115E-4,11.240753721313345,3.2822254076438617,40466.71339672804,11816.011467517903
templated/queries/xfc,Remote SPARQL Query,0.329545111,0.08238627700000001,0.329545111,0.496975124,0.08238627700000001,0.124243781,8.238625664461169E7,0.08229860600000001,0.082443562,4.635796642916833E-9,6.808668476961434E-5,12.137943798577036,8.048692594118654,43696.59767487733,28975.293338827156
templated/queries/xfd,Remote SPARQL Query,0.331532596,0.082883149,0.331532596,0.526266402,0.082883149,0.1315666,8.288313622605127E7,0.082825689,0.082946715,2.823472397333544E-9,5.3136356643390073E-5,12.065178652900844,7.600713250931467,43434.64315044304,27362.56770335328
templated/queries/xfe,Remote SPARQL Query,0.331179459,0.08279486400000001,0.331179459,0.499092477,0.08279486400000001,0.12477311899999999,8.279484408010286E7,0.082713824,0.082867336,4.563285804916667E-9,6.755209696905543E-5,12.078043874798803,8.014546787116863,43480.95794927569,28852.368433620708
templated/queries/xff,Remote SPARQL Query,0.330395839,0.082598959,0.330395839,0.499167329,0.082598959,0.124791832,8.259887392603703E7,0.08245588999999999,0.082786166,1.8913559580250472E-8,1.3752657772318218E-4,12.10669010973855,8.01334497597567,43584.08439505878,28848.041913512414
templated/queries/xfg,Remote SPARQL Query,0.330745516,0.082686379,0.330745516,0.597885685,0.082686379,0.149471421,8.268616063762522E7,0.08240130600000001,0.08293357,4.8126627190665715E-8,2.1937781836517956E-4,12.093890337125538,6.690242143345918,43538.00521365194,24084.871716045305
templated/queries/xfh,Remote SPARQL Query,0.33077660600000003,0.08269415100000001,0.33077660600000003,0.49927144500000004,0.08269415100000001,0.12481786099999999,8.269411524625644E7,0.08259632600000001,0.082807548,7.995898873666666E-9,8.941979016787429E-5,12.092753694272766,8.011673906188795,43533.91329938196,28842.026062279663
templated/queries/xfi,Remote SPARQL Query,0.33108008699999997,0.082770021,0.33108008699999997,0.500648895,0.082770021,0.125162223,8.276988569930641E7,0.08255280100000001,0.08296287200000001,3.002133041291667E-8,1.7326664541369947E-4,12.081669038117074,7.989631184482878,43494.00853722147,28762.67226413836
templated/queries/xfj,Remote SPARQL Query,0.330507903,0.082626975,0.330507903,0.49873459000000003,0.082626975,0.124683647,8.26267859304796E7,0.082388278,0.082807779,4.18119038562508E-8,2.0447959276233605E-4,12.102585142442887,8.020297962570826,43569.3065127944,28873.07266525497
templated/queries/xfk,Remote SPARQL Query,0.330624054,0.082656013,0.330624054,0.500655212,0.082656013,0.125163803,8.26559492673637E7,0.08251578999999999,0.082777113,1.415587331366649E-8,1.1897845735117973E-4,12.098333366260963,7.989530327709842,43554.00011853947,28762.30917975543
templated/queries/xfl,Remote SPARQL Query,0.33035769699999995,0.082589424,0.33035769699999995,0.652676049,0.082589424,0.163169012,8.258936472862758E7,0.08243958700000001,0.08268497899999999,1.3103659050250094E-8,1.1447121494179266E-4,12.108087834587636,6.128614666123001,43589.116204515485,22063.012798042804
templated/queries/xfm,Remote SPARQL Query,0.33053589,0.082633972,0.33053589,0.501189722,0.082633972,0.12529743000000002,8.263387019356525E7,0.08248488600000001,0.082804752,2.2547018675666667E-8,1.5015664712448353E-4,12.101560360671032,7.981009666359476,43565.61729841572,28731.634798894116
templated/queries/xfn,Remote SPARQL Query,0.33115632,0.08278908,0.33115632,0.508969385,0.08278908,0.127242346,8.278886877773887E7,0.082520718,0.083044926,4.6624746608666667E-8,2.1592764206712086E-4,12.078887698715821,7.859018883540546,43483.99571537696,28292.46798074597
templated/queries/xfo,Remote SPARQL Query,0.33085818100000003,0.082714545,0.33085818100000003,0.501868553,0.082714545,0.125467138,8.271451179557337E7,0.08263467199999999,0.082793893,7.37910545691644E-9,8.590171975529036E-5,12.089772119280836,7.970214479587475,43523.179629411,28692.772126514912
templated/queries/xfp,Remote SPARQL Query,0.33176384000000003,0.08294096000000001,0.33176384000000003,0.5031834119999999,0.08294096000000001,0.12579585299999999,8.294038054238875E7,0.082655665,0.083465712,1.2847624141266574E-7,3.584358260730444E-4,12.056769055964628,7.949387647937807,43404.368601472655,28617.795532576107
templated/queries/xfq,Remote SPARQL Query,0.330522468,0.082630617,0.330522468,0.499406858,0.082630617,0.124851714,8.26305610221195E7,0.082510663,0.082745904,1.2334279636666666E-8,1.1105980207377766E-4,12.102051712865704,8.009501575605121,43567.38616631654,28834.205672178436
templated/queries/xfr,Remote SPARQL Query,0.330872566,0.08271814100000001,0.330872566,0.514173905,0.08271814100000001,0.128543476,8.271792750780295E7,0.082461806,0.082966249,4.7198881402999704E-8,2.1725303542873619E-4,12.08924654145697,7.779469103511718,43521.28754924509,28006.088772642186
templated/queries/xfs,Remote SPARQL Query,0.331038763,0.08275969000000001,0.331038763,0.504314934,0.08275969000000001,0.126078733,8.275946630938725E7,0.082524026,0.08304834,4.955972020758363E-8,2.2262012534266442E-4,12.083177208614481,7.931551786771208,43499.437951012136,28553.58643237635
templated/queries/xft,Remote SPARQL Query,0.330358992,0.082589748,0.330358992,0.502000967,0.082589748,0.125500241,8.258956361652695E7,0.082385057,0.08283781600000001,4.062327872733372E-8,2.0155217371026717E-4,12.10804033449769,7.9681121887248,43588.94520419169,28685.20387940928
templated/queries/xfu,Remote SPARQL Query,0.330740446,0.082685111,0.330740446,0.498754224,0.082685111,0.124688556,8.268491660037944E7,0.08249274699999999,0.08287197,4.2973741701666667E-8,2.0730108948499685E-4,12.094075800418286,8.019982202697093,43538.67288150584,28871.93592970954
templated/queries/xfv,Remote SPARQL Query,0.331099213,0.08277480300000001,0.331099213,0.503610564,0.08277480300000001,0.125902641,8.277473719088043E7,0.08266843900000001,0.08294378399999999,1.4590466128249998E-8,1.2079100185133825E-4,12.080971065554815,7.942645142765511,43491.49583599733,28593.522513955842
templated/queries/xfw,Remote SPARQL Query,0.355341394,0.088835348,0.355341394,1.219388734,0.088835348,0.30484718299999997,8.883290673679191E7,0.088368571,0.089971182,5.816024139696666E-7,7.626286212631065E-4,11.2567803527938,3.2803321000345282,40524.40927005768,11809.1955601243
templated/queries/xfx,Remote SPARQL Query,0.330570013,0.082642503,0.330570013,0.498753942,0.082642503,0.124688485,8.264244409936821E7,0.082555357,0.08281031500000001,1.3046133094916559E-8,1.142196703502359E-4,12.100311143770657,8.019986769427826,43561.12011757436,28871.952369940176
templated/queries/xfy,Remote SPARQL Query,0.329963894,0.082490973,0.329963894,0.49852841999999997,0.082490973,0.12463210499999999,8.249087097432064E7,0.08227494299999999,0.08259656900000001,2.253169716166738E-8,1.5010562002026233E-4,12.122538547338992,8.023614782082033,43641.13877042037,28885.013215495317
