Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Minimum Mix Runtime,Maximum Mix Runtime,Variance,Standard Deviation,Operation Mixes per Hour,Actual Operation Mixes per Hour
5953.811982374001,1984.6039941239999,6063.43961756,4092.1401587240002,2021.146539186,1364.046719574,2021.1252467667352,2008.164387655,2029.20184997,128.8490249833396,11.351168441325308,1.7811672385961042,2.6392057899045436
Options Summary,
Query Endpoint,http://ec2-184-72-78-182.compute-1.amazonaws.com:80/sparql/
Update Endpoint,null
Graph Store Endpoint,null
Sanity Checking Level,2
Warmups,1
Runs,5
Random Operation Order,true
Outliers,1
Timeout,300s
Max Delay between Operations,1000s
Result Limit,Query Specified
ASK Results Format,application/sparql-results+xml
Graph Results Format,application/rdf+xml
SELECT Results Format,application/sparql-results+xml
Parallel Threads,8
Result Counting,false
,
Run Summary,
Run,Total Response Time,Total Runtime,Min Query Runtime,Max Query Runtime
1,1971.551367476,2008.164387655,0.003977396,53.372012679
2,1970.1017629120001,2006.801402,0.0037237330000000003,55.742127231
3,1989.668111906,2026.073379935,0.00399868,55.571522399
4,1992.592502992,2029.20184997,0.0034360140000000003,54.890160533
5,2002.5708919869999,2039.431369924,0.003515795,57.188817784
,
Operation Summary,
Operation,Type,Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Min Runtime,Max Runtime,Variance,Standard Deviation,Operations per Second,Actual Operations per Second,Operations per Hour,Actual Operations per Hour
templated/L5/L5_split18.sparql,Remote SPARQL Query,0.471314282,0.11782857,0.5094749239999999,0.793206264,0.12736873099999999,0.198301566,1.2711500780040461E8,0.12077998,0.140974973,8.937250556515664E-5,0.009453703272535934,7.8512205637033485,5.0428245231305935,28264.394029332052,18154.168283270137
templated/L5/L5_split19.sparql,Remote SPARQL Query,6.9843110379999995,1.746077759,7.491534136,11.541802760000001,1.872883534,2.8854506900000003,1.8593292801252692E9,1.691007403,2.267848296,0.07290270687522067,0.27000501268535865,0.5339360306426828,0.3465663105821434,1922.169710313658,1247.638718095716
templated/S1/S1_split0.sparql,Remote SPARQL Query,0.806696821,0.201674205,0.807394984,1.116770886,0.201848746,0.27919272100000003,1.7416831260034835E8,0.063908531,0.292380531,0.010534647198656032,0.10263842944363497,4.954204669668842,3.581755270761518,17835.13681080783,12894.318974741464
templated/S1/S1_split1.sparql,Remote SPARQL Query,0.713121405,0.178280351,0.713603758,0.999878063,0.17840093899999998,0.249969515,1.7830047492718384E8,0.169514637,0.18528461899999998,4.7347656705006325E-5,0.006880963355883123,5.605351662414737,4.000487819484708,20179.265984693055,14401.756150144949
templated/S1/S1_split2.sparql,Remote SPARQL Query,0.481334326,0.120333581,0.481742503,0.729438977,0.120435625,0.18235974400000002,4.151802729193778E7,0.0069898749999999996,0.234142008,0.01703827784813056,0.13053075441492923,8.303191020098911,5.483666395144753,29891.48767235608,19741.19902252111
templated/S1/S1_split3.sparql,Remote SPARQL Query,0.503695264,0.125923816,0.504615924,0.820297267,0.126153981,0.205074316,4.941210896144763E7,0.009389495999999999,0.29118654400000005,0.019496698409012428,0.1396305783451907,7.926820795294601,4.8762810453552845,28536.554863060563,17554.611763279023
templated/S1/S1_split4.sparql,Remote SPARQL Query,0.198436452,0.049609113,0.198827431,0.44399145399999995,0.049706857,0.110997863,1.873304604870492E7,0.007792979,0.17180148,0.006626445095686696,0.08140297964870019,20.11794871681386,9.00918245606224,72424.6153805299,32433.056841824062
templated/S1/S1_split5.sparql,Remote SPARQL Query,0.588680302,0.14717007499999998,0.589336499,0.906015852,0.147334124,0.226503963,8.7677272348894E7,0.009151664,0.272056891,0.01158075239646183,0.10761390428964944,6.787293892621915,4.41493379080524,24434.258013438895,15893.761646898867
templated/S1/S1_split6.sparql,Remote SPARQL Query,0.030759572,0.007689893,0.03135196,0.26074962399999996,0.00783799,0.06518740599999999,7820650.131499821,0.007254165999999999,0.008566810999999999,3.656856810086665E-7,6.047195060593518E-4,127.58373001241391,15.340386454401946,459301.42804469005,55225.391235847004
templated/S1/S1_split7.sparql,Remote SPARQL Query,0.40632386200000004,0.10158096500000001,0.406766032,0.7150689210000001,0.101691508,0.17876723,4.301486314398965E7,0.009345352999999999,0.22934833599999999,0.012125694238368527,0.11011673005664728,9.833662806927792,5.5938663926268815,35401.186104940054,20137.919013456773
templated/S1/S1_split8.sparql,Remote SPARQL Query,0.438912342,0.10972808499999999,0.43991766,0.692833645,0.109979415,0.173208411,9.061147693502675E7,0.025589638,0.138239012,0.003165184364078038,0.056259971241354526,9.092610649001907,5.773391685926845,32733.398336406863,20784.210069336645
templated/S1/S1_split9.sparql,Remote SPARQL Query,0.320562072,0.080140518,0.320973861,0.5628191100000001,0.080243465,0.140704777,3.1254680077011425E7,0.006325844,0.174636018,0.007552493678891715,0.08690508430979003,12.462074014376125,7.107079242945675,44863.466451754044,25585.485274604427
templated/S1/S1_split10.sparql,Remote SPARQL Query,0.689016658,0.17225416400000002,0.690237162,1.071564615,0.17255929,0.267891153,1.7196570190502045E8,0.162663696,0.19804344599999998,2.901948537234736E-4,0.017035106507547103,5.795109611310988,3.7328593676999855,20862.394600719555,13438.293723719948
templated/S1/S1_split11.sparql,Remote SPARQL Query,0.558443799,0.139610949,0.559137922,0.860286885,0.13978448,0.215071721,1.0362832452169995E8,0.019955323,0.191380013,0.006479695697520241,0.08049655705382834,7.153870014754142,4.649611745097813,25753.932053114913,16738.602282352127
templated/S1/S1_split12.sparql,Remote SPARQL Query,0.23582519500000002,0.058956298,0.236646196,5.713585505,0.059161549,1.428396376,3.0188040813179877E7,0.012353728,0.183547082,0.006923149644382377,0.08320546643329618,16.902870477579956,0.7000857862719753,60850.333719287846,2520.3088305791107
templated/S1/S1_split13.sparql,Remote SPARQL Query,0.634486668,0.158621667,0.6352579909999999,0.929640277,0.158814497,0.232410069,1.0340905905175316E8,0.013682432999999999,0.266263486,0.011222185291138487,0.10593481623686561,6.296654391695741,4.302739568482293,22667.955810104664,15489.862446536255
templated/S1/S1_split14.sparql,Remote SPARQL Query,0.07227771799999999,0.018069428999999998,0.073180142,0.278244909,0.018295034999999998,0.069561227,1.6504777277526291E7,0.00918834,0.030392295,8.891792749935099E-5,0.009429630294945342,54.659638530344445,14.375824624255118,196774.69870923998,51752.96864731843
templated/S1/S1_split15.sparql,Remote SPARQL Query,0.302875334,0.075718833,0.30330101400000004,0.541512173,0.07582525300000001,0.135378043,4.251132122930239E7,0.006714805,0.136706836,0.004727189421864599,0.06875455928056406,13.18821844221212,7.386722232349008,47477.58639196363,26592.200036456426
templated/S1/S1_split16.sparql,Remote SPARQL Query,0.337600937,0.08440023399999999,0.33827176,0.57951083,0.08456794,0.144877707,5.476919464646231E7,0.008540387,0.137304708,0.00399999576451652,0.06324551971892174,11.82481209782336,6.902373185682736,42569.323552164096,24848.54346845785
templated/S1/S1_split17.sparql,Remote SPARQL Query,0.42691444100000003,0.10672861,0.427370401,0.582451737,0.10684260000000001,0.145612934,8.193970564104713E7,0.017703306000000002,0.13710094900000003,0.0035316520823178185,0.0594277046697735,9.359562571483659,6.867521809566725,33694.42525734117,24723.078514440207
templated/S1/S1_split18.sparql,Remote SPARQL Query,0.66360937,0.165902342,0.6640876050000001,0.933154672,0.16602190100000003,0.233288668,1.6178830951580244E8,0.134203221,0.235251034,0.002168615471233064,0.04656839562657343,6.02330170885105,4.286534826458008,21683.88615186378,15431.525375248832
templated/S1/S1_split19.sparql,Remote SPARQL Query,0.34995158800000004,0.08748789700000001,0.350365692,0.556667852,0.087591423,0.139166963,4.536819422596473E7,0.0073656189999999995,0.163272477,0.007093200731133461,0.08422114182990789,11.416642928611857,7.185613441891378,41099.914543002684,25868.20839080896
templated/S2/S2_split0.sparql,Remote SPARQL Query,0.39744755400000004,0.099361888,0.42799533700000003,0.638964999,0.106998834,0.159741249,1.0660097959722883E8,0.096383548,0.12062292200000001,1.1539904186894825E-4,0.01074239460590367,9.345896236588896,6.260123833137175,33645.226451720024,22536.445799293833
templated/S2/S2_split1.sparql,Remote SPARQL Query,0.621556901,0.15538922500000002,0.663246306,1.0300161840000002,0.16581157600000002,0.25750404600000004,1.6275086006979248E8,0.141257607,0.22445524700000002,0.0015430503464041471,0.0392816795262645,6.030942013360996,3.883434126701061,21711.39124809959,13980.36285612382
templated/S2/S2_split2.sparql,Remote SPARQL Query,0.32216378900000003,0.080540947,0.341437121,0.528084306,0.08535928,0.132021076,8.531390541318648E7,0.08128384300000001,0.088859016,1.0260694305672905E-5,0.003203231853249606,11.715187850694148,7.574548172899304,42174.676262498935,27268.373422437493
templated/S2/S2_split3.sparql,Remote SPARQL Query,0.463489336,0.115872334,0.49081345,0.746136427,0.122703362,0.186534106,1.1946626740621898E8,0.094425971,0.154059226,0.001048087014590259,0.03237417202941659,8.149735946110425,5.360949916579867,29339.04940599753,19299.419699687518
templated/S2/S2_split4.sparql,Remote SPARQL Query,0.815442323,0.20386057999999999,0.8626064410000001,1.347013721,0.21565161,0.33675342999999996,2.1177670170208383E8,0.152373853,0.247086005,0.001966404717079874,0.04434416215331927,4.637108899859362,2.969531743151065,16693.592039493702,10690.314275343833
templated/S2/S2_split5.sparql,Remote SPARQL Query,0.9246096300000001,0.231152407,0.985167814,1.5175110059999999,0.246291953,0.379377751,2.4420699234749642E8,0.209240426,0.299347625,0.0014386159491477468,0.037929091066722743,4.060221975664792,2.6358952188527263,14616.79911239325,9489.222787869814
templated/S2/S2_split6.sparql,Remote SPARQL Query,0.707874715,0.17696867800000002,0.755237687,1.178945543,0.18880942099999998,0.294736385,1.8558685181336278E8,0.15807341400000002,0.25091923299999996,0.0018067031197089977,0.04250533048582258,5.296345885198177,3.392862404823212,19066.845186713435,12214.304657363562
templated/S2/S2_split7.sparql,Remote SPARQL Query,0.584051447,0.146012861,0.6193640840000001,0.9292126500000001,0.15484102100000002,0.23230316199999998,1.5284379644541287E8,0.124671937,0.184966226,8.16734005843689E-4,0.028578558498351326,6.458236929347035,4.304719709325352,23249.652945649326,15496.990953571267
templated/S2/S2_split8.sparql,Remote SPARQL Query,0.562240153,0.140560038,0.5897475600000001,1.77346379,0.14743689000000001,0.443365947,1.4738240197361988E8,0.140794443,0.15080647,2.1056305779522016E-5,0.004588715046668514,6.78256303425825,2.2554731746234,24417.2269233297,8119.7034286442395
templated/S2/S2_split9.sparql,Remote SPARQL Query,0.8451892520000001,0.21129731300000001,0.897174575,1.325903958,0.22429364300000001,0.331475989,2.2231908867043656E8,0.175624694,0.244881038,0.0010628981614123044,0.03260211897120039,4.458441115961543,3.016809763557263,16050.388017461555,10860.515148806147
templated/S2/S2_split10.sparql,Remote SPARQL Query,0.374911819,0.093727954,0.393844789,0.576305812,0.098461197,0.144076453,9.794567887912154E7,0.082344557,0.106461387,1.269290346159616E-4,0.011266278649845368,10.156285221679765,6.940759431383281,36562.62679804715,24986.733952979812
templated/S2/S2_split11.sparql,Remote SPARQL Query,0.5196817300000001,0.129920432,0.555193227,0.842577213,0.138798306,0.210644303,1.385884763879595E8,0.126008474,0.14407397,7.458990954837955E-5,0.008636545000657355,7.2046988815555135,4.7473394046645545,25936.915973599847,17090.421856792396
templated/S2/S2_split12.sparql,Remote SPARQL Query,0.9270773840000001,0.23176934600000001,0.974432142,1.392308585,0.243608035,0.348077146,2.4350565675334138E8,0.236113852,0.253096712,6.673707897092361E-5,0.008169276526775406,4.104954912509351,2.872926336852923,14777.837685033664,10342.534812670521
templated/S2/S2_split13.sparql,Remote SPARQL Query,0.34992406899999995,0.087481017,0.369521071,0.566866274,0.092380267,0.141716568,9.125914484305726E7,0.075053274,0.109835982,2.7394092460007757E-4,0.016551160823340384,10.824822578181116,7.056337971718311,38969.361281452024,25402.816698185918
templated/S2/S2_split14.sparql,Remote SPARQL Query,1.94915693,0.487289232,2.072427084,3.164050584,0.518106771,0.791012646,5.1379195401542044E8,0.444840931,0.59002845,0.005931992764686214,0.07701943108518924,1.9301040943161114,1.2642022919062157,6948.374739538001,4551.128250862376
templated/S2/S2_split15.sparql,Remote SPARQL Query,0.563621157,0.14090528900000002,0.605780889,0.9682773610000001,0.151445222,0.24206934000000002,1.5125066056967065E8,0.138600809,0.157292586,7.576631723453421E-5,0.008704384942920104,6.603047536224022,4.131047740287968,23770.97113040648,14871.771865036686
templated/S2/S2_split16.sparql,Remote SPARQL Query,0.480473842,0.12011846,0.507241618,0.766727059,0.12681040400000002,0.19168176399999998,1.2555701137761776E8,0.106886594,0.15098546799999998,4.2803210082799294E-4,0.020688936677074367,7.88578829856894,5.216980369608869,28388.837874848185,18781.12933059193
templated/S2/S2_split17.sparql,Remote SPARQL Query,0.742308838,0.18557720900000002,0.7894739869999999,1.188098227,0.197368496,0.297024556,1.9534100607621932E8,0.169347137,0.239074339,0.0010971880836625066,0.03312382954403833,5.066664742685175,3.3667250057264626,18239.99307366663,12120.210020615266
templated/S2/S2_split18.sparql,Remote SPARQL Query,0.637291546,0.15932288600000002,0.670669307,0.98896681,0.167667326,0.247241702,1.6412620128914142E8,0.113905605,0.19612710000000003,0.0013626060642287223,0.03691349433782614,5.964191258110718,4.0446251255785315,21471.088529198587,14560.650452082715
templated/S2/S2_split19.sparql,Remote SPARQL Query,0.958369948,0.239592487,1.0056518650000001,1.455258272,0.251412966,0.363814568,2.511879779161941E8,0.236439766,0.26268588899999995,1.4946497795300688E-4,0.012225587018749115,3.977519600162547,2.7486529896186016,14319.070560585167,9895.150762626965
templated/S3/S3_split0.sparql,Remote SPARQL Query,0.237565042,0.05939126,0.238029296,0.365056052,0.059507324,0.091264013,5.822738013973026E7,0.046922953999999996,0.073455342,2.0155139197568272E-4,0.014196879656307676,16.80465416324216,10.95722144061318,60496.75498767177,39445.997186207445
templated/S3/S3_split1.sparql,Remote SPARQL Query,0.26473721299999997,0.066184303,0.265221813,0.427069266,0.066305453,0.10676731599999999,6.461966860972337E7,0.046994189,0.082367307,2.8530820432049494E-4,0.0168910687737779,15.081715828108436,9.366162206419052,54294.17698119037,33718.18394310858
templated/S3/S3_split2.sparql,Remote SPARQL Query,0.23197591499999998,0.057993978,0.232411943,0.35726711299999997,0.058102984999999996,0.089316778,5.803892192540787E7,0.055956983,0.062782667,1.023186249083692E-5,0.003198728261487199,17.210819719503224,11.196104722899879,61958.95099021161,40305.97700243956
templated/S3/S3_split3.sparql,Remote SPARQL Query,0.275898123,0.06897453,0.27638293599999997,0.408386207,0.06909573399999999,0.10209655100000001,6.812420686273913E7,0.05047372,0.077241329,1.5671130624883803E-4,0.012518438650600082,14.472673522796647,9.79465016403933,52101.62468206793,35260.740590541594
templated/S3/S3_split4.sparql,Remote SPARQL Query,0.253659949,0.063414987,0.254118089,0.37941218400000004,0.063529522,0.09485304600000001,6.24469276880563E7,0.04511731,0.07304943,1.6080577356516158E-4,0.01268092163705626,15.740713427687995,10.542624008089312,56666.568339676785,37953.446429121526
templated/S3/S3_split5.sparql,Remote SPARQL Query,0.27039076,0.06759769,0.270909863,0.396122118,0.067727465,0.099030529,6.751876941171445E7,0.059338352999999996,0.073647037,3.6268146272043576E-5,0.0060223040667209396,14.765058754229175,10.097896175026996,53154.211515225026,36352.42623009718
templated/S3/S3_split6.sparql,Remote SPARQL Query,0.233428159,0.058357039,0.233900315,0.35578526099999996,0.05847507800000001,0.088946315,5.8164657827587046E7,0.053936114,0.06916588,5.1937851659598226E-5,0.007206792050531098,17.101302541229614,11.242736700221926,61564.68914842661,40473.85212079893
templated/S3/S3_split7.sparql,Remote SPARQL Query,0.254793276,0.063698319,0.255316892,0.379905935,0.063829223,0.094976483,6.354772905255005E7,0.056363287,0.070162813,4.748137506184199E-5,0.006890673048537566,15.666805156001976,10.528922196455726,56400.49856160711,37904.119907240616
templated/S3/S3_split8.sparql,Remote SPARQL Query,12.762121462,3.190530365,13.663471617999999,21.100572523,3.415867904,5.27514313,3.4082516852456207E9,3.187504824,3.650111435,0.06930195203875683,0.26325263918668856,0.2927513674720836,0.18956831603543617,1053.904922899501,682.4459377275703
templated/S3/S3_split9.sparql,Remote SPARQL Query,0.26424042,0.066060105,0.264711208,0.389503602,0.066177802,0.0973759,6.524327823937623E7,0.048254062,0.073667031,1.43931395557714E-4,0.01199714114102664,15.110807095104187,10.269481463072484,54398.905542375076,36970.13326706095
templated/S3/S3_split10.sparql,Remote SPARQL Query,9.734431392000001,2.4336078480000003,10.623760425,16.193963677,2.655940106,4.048490919,2.654717911600204E9,2.538865249,2.7397206080000003,0.008586477783096607,0.09266324936616786,0.3765145146688033,0.24700561765049128,1355.4522528076918,889.2202235417686
templated/S3/S3_split11.sparql,Remote SPARQL Query,0.231047543,0.057761885,0.231550474,0.358267794,0.057887618,0.089566948,5.7184211798710525E7,0.048785632999999995,0.073682775,1.1824448628611033E-4,0.010874028061675688,17.27485141986668,11.164832813104228,62189.46511152005,40193.39812717522
templated/S3/S3_split12.sparql,Remote SPARQL Query,0.272704293,0.068176073,0.27320894700000004,0.439763031,0.06830223599999999,0.109940757,6.7021694855763644E7,0.055502609999999994,0.087448264,2.3993217253680092E-4,0.015489744108176898,14.640809123730593,9.095807844946892,52706.91284543013,32744.908241808815
templated/S3/S3_split13.sparql,Remote SPARQL Query,0.253636931,0.06340923200000001,0.254187983,0.379928137,0.06354699500000001,0.09498203399999999,6.2900667671002954E7,0.053713961,0.074916167,1.0978608596922091E-4,0.010477885567671607,15.736385331831976,10.528306858537059,56650.98719459511,37901.90469073341
templated/S3/S3_split14.sparql,Remote SPARQL Query,0.228842893,0.057210723000000005,0.229313433,0.439439707,0.057328358,0.109859926,5.638913326030296E7,0.044858491,0.074238598,1.5101892186736627E-4,0.012288975623190333,17.44337418490165,9.102500214682468,62796.147065645935,32769.00077285688
templated/S3/S3_split15.sparql,Remote SPARQL Query,0.21823410899999998,0.054558526999999996,0.21874221700000002,0.387364957,0.054685554000000004,0.096841239,5.3993978799300894E7,0.045235914,0.069504447,1.0833776314365624E-4,0.010408542796359931,18.286364987726007,10.326179325318215,65830.91395581362,37174.24557114558
templated/S3/S3_split16.sparql,Remote SPARQL Query,0.241558523,0.06038963,0.242020691,0.368278425,0.060505172,0.092069606,6.000604678477985E7,0.051399664000000005,0.073242349,8.423554820679026E-5,0.009177992602240986,16.527512722383467,10.861347663418915,59499.04580058048,39100.85158830809
templated/S3/S3_split17.sparql,Remote SPARQL Query,0.21738881799999998,0.054347203999999996,0.217893932,0.342490673,0.054473483,0.085622668,5.347654565250784E7,0.045296377,0.07298379199999999,1.6142282751066065E-4,0.012705228353345746,18.357555730372518,11.679150198870234,66087.20062934107,42044.94071593284
templated/S3/S3_split18.sparql,Remote SPARQL Query,0.230125531,0.057531382,0.23058594500000001,0.354287218,0.057646486000000004,0.088571804,5.6984939581934325E7,0.046786712,0.071549029,1.0528244567854288E-4,0.010260723448107493,17.3471111491514,11.290274724448425,62449.60013694503,40644.98900801433
templated/S3/S3_split19.sparql,Remote SPARQL Query,0.250168919,0.062542229,0.250649326,0.374887022,0.062662331,0.093721755,6.151006348231242E7,0.045018684,0.07367910700000001,1.7630086630025766E-4,0.013277833644848006,15.958550919530905,10.669881288501266,57450.78331031126,38411.57263860456
templated/S4/S4_split0.sparql,Remote SPARQL Query,0.318559816,0.079639954,0.319430292,0.477508724,0.079857573,0.119377181,7.946413302990256E7,0.06669096199999999,0.084784106,7.745167983763394E-5,0.008800663602117396,12.522293909432985,8.376810305145336,45080.25807395874,30156.51709852321
templated/S4/S4_split1.sparql,Remote SPARQL Query,0.32068185499999996,0.080170463,0.323111739,0.51591812,0.080777934,0.12897953,8.01914289319746E7,0.064857468,0.087636053,1.1521324689927092E-4,0.010733743377744362,12.379618424011687,7.753168274066435,44566.62632644207,27911.405786639163
templated/S4/S4_split2.sparql,Remote SPARQL Query,0.08902502699999999,0.022256256000000002,0.08959623,0.14316215,0.022399057,0.035790537,2.2278007878320616E7,0.018967395,0.024770315,6.965438651587668E-6,0.0026392117481527826,44.644736606545536,27.94034635468029,160721.05178356392,100585.24687684905
templated/S4/S4_split3.sparql,Remote SPARQL Query,0.324074119,0.081018529,0.324815061,0.497237188,0.08120376500000001,0.124309297,8.04942261990121E7,0.07114941899999999,0.100093379,1.664005825323923E-4,0.012899634976711254,12.31469994032912,8.044450609353861,44332.91978518483,28960.022193673896
templated/S4/S4_split4.sparql,Remote SPARQL Query,0.333971955,0.08349298799999999,0.334734591,0.486139494,0.083683647,0.121534873,8.355016716245224E7,0.076262257,0.088907989,2.903629461745825E-5,0.005388533624044508,11.94976600386453,8.22809104346536,43019.157613912306,29621.127756475296
templated/S4/S4_split5.sparql,Remote SPARQL Query,0.38403784,0.09600946,0.384775178,0.5922296300000001,0.096193794,0.148057407,9.549683723632051E7,0.078132902,0.109010023,1.6806953599641367E-4,0.012964163528605063,10.395681035306707,6.754136927441935,37424.45172710414,24314.892938790963
templated/S4/S4_split6.sparql,Remote SPARQL Query,0.29140221000000005,0.072850552,0.29352843300000003,0.43632637399999996,0.073382108,0.109081593,7.243724298632716E7,0.056491916,0.083938019,1.7455266660527626E-4,0.01321183812364034,13.627299995252248,9.167449543939094,49058.2799829081,33002.81835818074
templated/S4/S4_split7.sparql,Remote SPARQL Query,0.307133818,0.076783454,0.307895352,0.456263225,0.076973838,0.11406580599999999,7.587113267518337E7,0.056637036,0.086841383,2.0261117384181264E-4,0.014234155185391673,12.991427035248002,8.766869187773942,46769.13732689281,31560.729075986193
templated/S4/S4_split8.sparql,Remote SPARQL Query,0.376924422,0.094231105,0.377672379,0.5548345920000001,0.094418094,0.13870864800000002,9.401193608448032E7,0.07980917700000001,0.09972077,9.496924503085289E-5,0.00974521652047059,10.59119028604835,7.209355829061212,38128.285029774066,25953.680984620365
templated/S4/S4_split9.sparql,Remote SPARQL Query,0.270709927,0.067677481,0.27322485,0.41970932,0.068306212,0.10492733,6.771988713912256E7,0.060173679,0.08417649799999999,1.1602908980246563E-4,0.010771679989791083,14.639956904651658,9.530405472053848,52703.84485674597,34309.459699393854
templated/S4/S4_split10.sparql,Remote SPARQL Query,0.334968738,0.083742184,0.335799902,1.3796828559999998,0.083949975,0.34492071399999996,8.393156804483521E7,0.082143195,0.086819479,4.163756529606339E-6,0.0020405284927210252,11.91185584033825,2.899217006723464,42882.6810252177,10437.18122420447
templated/S4/S4_split11.sparql,Remote SPARQL Query,0.291325352,0.072831338,0.292128872,0.439245964,0.073032218,0.109811491,7.199495392785792E7,0.057707932999999996,0.086128101,1.9780051268209273E-4,0.01406415701996009,13.692587016869734,9.106515091394215,49293.31326073104,32783.45432901917
templated/S4/S4_split12.sparql,Remote SPARQL Query,0.31691418499999996,0.079228546,0.31777234299999996,0.473751118,0.079443085,0.118437779,7.877170887977742E7,0.062548144,0.086110251,1.2835359032285288E-4,0.011329324354208104,12.58762798549427,8.443251878271036,45315.46074777937,30395.70676177573
templated/S4/S4_split13.sparql,Remote SPARQL Query,0.287159221,0.071789805,0.288906141,0.457022025,0.072226535,0.11425550599999999,7.16606604543049E7,0.061137772,0.08486392100000001,1.0979881685986161E-4,0.01047849306245233,13.845327067122907,8.752313433367492,49843.17744164247,31508.32836012297
templated/S4/S4_split14.sparql,Remote SPARQL Query,0.356711695,0.089177923,0.357359147,0.528818534,0.089339786,0.132204633,8.825077932388227E7,0.066724059,0.098207661,2.2859596607706828E-4,0.015119390400312713,11.193221349332536,7.56403143602388,40295.59685759713,27230.513169685968
templated/S4/S4_split15.sparql,Remote SPARQL Query,0.291342748,0.072835687,0.292081049,0.431073217,0.073020262,0.107768304,7.207627199564943E7,0.058665876,0.085086461,1.8059590586431897E-4,0.013438597615239432,13.69482897774319,9.27916616373586,49301.384319875484,33404.9981894491
templated/S4/S4_split16.sparql,Remote SPARQL Query,0.310025008,0.077506252,0.312015661,0.45987004400000003,0.07800391500000001,0.11496751100000001,7.665515358654514E7,0.054758344,0.086388217,2.4043292648591493E-4,0.015505899731583294,12.819869361685242,8.698109503301328,46151.52970206687,31313.19421188478
templated/S4/S4_split17.sparql,Remote SPARQL Query,0.77489819,0.193724547,0.816538385,1.294257797,0.204134596,0.32356444900000003,2.0269788049290568E8,0.18188706,0.245835275,8.353945672938521E-4,0.02890319302938435,4.898728679973482,3.090574391255202,17635.423247904535,11126.067808518728
templated/S4/S4_split18.sparql,Remote SPARQL Query,0.239198093,0.059799523,0.24117693499999998,0.37290161899999996,0.060294232999999996,0.093225404,6.012489030242837E7,0.056896747,0.06820872,2.8650599059415597E-5,0.005352625436121567,16.585334123082717,10.726689905253723,59707.20284309779,38616.083658913405
templated/S4/S4_split19.sparql,Remote SPARQL Query,0.270565177,0.067641294,0.271239282,0.445058358,0.06780982,0.111264589,6.778871196793273E7,0.06579863799999999,0.070463612,3.848785624139666E-6,0.001961832211005739,14.747126596118378,8.987585439245185,53089.65574602616,32355.30758128267
templated/S5/S5_split0.sparql,Remote SPARQL Query,0.268268662,0.067067165,0.268745454,0.40512608299999997,0.067186363,0.10128152,6.697064912234033E7,0.058962595,0.073137672,3.7419070470181694E-5,0.006117112919521896,14.883972808589148,9.873469513490713,53582.30211092093,35544.490248566566
templated/S5/S5_split1.sparql,Remote SPARQL Query,0.138000251,0.034500062,0.138513331,0.207926337,0.034628332,0.051981584,3.407909594883187E7,0.026213344,0.040520861,4.8381375119494254E-5,0.006955672154399907,28.878087457403378,19.237582294529542,103961.11484665217,69255.29626030635
templated/S5/S5_split2.sparql,Remote SPARQL Query,1.779733906,0.444933476,1.862901746,2.76355791,0.465725436,0.690889477,4.652956286795022E8,0.438220625,0.49471932500000004,5.34755307910737E-4,0.02312477692672379,2.1471878551207153,1.4474095109137115,7729.876278434575,5210.674239289361
templated/S5/S5_split3.sparql,Remote SPARQL Query,0.227343592,0.056835898,0.22781875299999998,0.351987283,0.056954687999999996,0.08799682,5.563360347238413E7,0.044339408,0.07459751,2.0606653901691227E-4,0.014355017903747535,17.557817189692972,11.36404701897182,63208.1418828947,40910.56926829856
templated/S5/S5_split4.sparql,Remote SPARQL Query,0.267418356,0.066854589,0.26791735299999997,0.40790876400000003,0.066979338,0.10197719100000001,6.623728748112963E7,0.053198888,0.07694999500000001,1.2743100439024292E-4,0.011288534200251284,14.929977361078128,9.806114388853876,53747.91849988126,35302.01179987395
templated/S5/S5_split5.sparql,Remote SPARQL Query,0.253240642,0.06331016,0.253799779,0.375441894,0.06344994400000001,0.093860473,6.313758903106001E7,0.056771343,0.07136787800000001,5.304289787984757E-5,0.0072830555318387875,15.760455202293006,10.654112088269574,56737.63872825482,38354.803517770466
templated/S5/S5_split6.sparql,Remote SPARQL Query,0.281745841,0.07043645999999999,0.28220326,0.432096295,0.070550815,0.108024073,7.0418041042812E7,0.066660758,0.07755427899999999,2.5670172092356668E-5,0.005066573999494794,14.174180695148596,9.257195847447818,51027.05050253494,33325.90505081214
templated/S5/S5_split7.sparql,Remote SPARQL Query,1.23070363,0.30767590699999997,1.313847094,2.0884590309999997,0.328461773,0.5221147570000001,3.283339677684984E8,0.318683832,0.34357326,1.1353748938780832E-4,0.010655397195215594,3.044494313193639,1.9152877534928587,10960.179527497101,6895.035912574292
templated/S5/S5_split8.sparql,Remote SPARQL Query,0.217689055,0.054422263,0.21820366200000002,0.339901134,0.054550915000000005,0.084975283,5.433185447576829E7,0.04678388000000001,0.05892828,3.0262048853867667E-5,0.005501095241301287,18.331498197601267,11.768127915502205,65993.39351136456,42365.26049580794
