Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Minimum Mix Runtime,Maximum Mix Runtime,Variance,Standard Deviation,Operation Mixes per Hour,Actual Operation Mixes per Hour
304.32117416799997,101.440391389,304.32117416799997,15393.522148941001,101.440391389,5131.174049646999,101.44038708691684,101.416425949,101.48201754600001,0.0013094900753074523,0.03618687711460401,35.48882206294777,0.7015938194978327
Options Summary,
Query Endpoint,http://ec2-52-87-187-104.compute-1.amazonaws.com:8890/sparql
Update Endpoint,null
Graph Store Endpoint,null
Sanity Checking Level,2
Warmups,1
Runs,5
Random Operation Order,true
Outliers,1
Timeout,1200s
Max Delay between Operations,1000s
Result Limit,Query Specified
Result Counting Limit,Disabled
ASK Results Format,application/sparql-results+xml
Graph Results Format,application/rdf+xml
SELECT Results Format,application/sparql-results+xml
Parallel Threads,8
Result Counting,false
,
Run Summary,
Run,Total Response Time,Total Runtime,Min Query Runtime,Max Query Runtime
1,101.401887588,101.401887588,0.08150548399999999,0.09472865
2,101.416425949,101.416425949,0.08156974700000001,0.109780796
3,101.51587432299999,101.51587432299999,0.081612557,0.12288998
4,101.422730673,101.422730673,0.08166739099999999,0.109547969
5,101.48201754600001,101.48201754600001,0.081552389,0.10357448
,
Operation Summary,
Operation,Type,Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Min Runtime,Max Runtime,Variance,Standard Deviation,Operations per Second,Actual Operations per Second,Operations per Hour,Actual Operations per Hour
templated/queries/xrj,Remote SPARQL Query,0.330853955,0.082713488,0.330853955,0.513895976,0.082713488,0.128473994,8.27134771643907E7,0.082643061,0.08276343300000001,2.55483118825E-9,5.054533794772768E-5,12.08992661511264,7.783676438050178,43523.7358144055,28021.23517698064
templated/queries/xrk,Remote SPARQL Query,0.330378913,0.082594728,0.330378913,0.498211587,0.082594728,0.12455289600000001,8.25944978944239E7,0.082304216,0.082827049,5.070697188891762E-8,2.2518208607462016E-4,12.107310287407206,8.028717373219486,43586.31703466594,28903.382543590153
templated/queries/xrl,Remote SPARQL Query,0.330297055,0.08257426300000001,0.330297055,0.498482046,0.08257426300000001,0.12462051099999999,8.257426077699944E7,0.08254592499999999,0.082605817,6.546700489166666E-10,2.5586520844316968E-5,12.110310933080926,8.024361254625253,43597.11935909134,28887.700516650908
templated/queries/xrm,Remote SPARQL Query,0.330585446,0.082646361,0.330585446,0.501604437,0.082646361,0.125401109,8.264610195835048E7,0.08228944099999999,0.08279579,5.7092880015E-8,2.3894116433758334E-4,12.099746291309788,7.974411135391154,43559.08664871524,28707.880087408157
templated/queries/xrn,Remote SPARQL Query,0.332541325,0.08313533099999999,0.332541325,0.7009819,0.08313533099999999,0.175245475,8.313527553981785E7,0.08302987,0.083245045,1.235077853025E-8,1.1113405657245668E-4,12.028580243458705,5.706281431803018,43302.88887645134,20542.613154490864
templated/queries/xro,Remote SPARQL Query,0.330444587,0.08261114600000001,0.330444587,2.80830001,0.08261114600000001,0.7020750020000001,8.261111424363206E7,0.082522581,0.082688245,7.160751894916961E-9,8.462122603057085E-5,12.104904100955093,1.4243492463786653,43577.65476343833,5127.657286963195
templated/queries/xrp,Remote SPARQL Query,0.331923931,0.082980982,0.331923931,0.517722354,0.082980982,0.129430588,8.298063320758359E7,0.08270098299999999,0.083232635,7.7341621806916E-8,2.781036170331411E-4,12.050954036673126,7.726148937838403,43383.43453202325,27814.13617621825
templated/queries/xrq,Remote SPARQL Query,0.33043012499999996,0.082607531,0.33043012499999996,0.498768493,0.082607531,0.124692123,8.260744824413475E7,0.082439246,0.082744924,1.8280141772916212E-8,1.3520407454258254E-4,12.105433825397832,8.019752779411736,43579.5617714322,28871.11000588225
templated/queries/xrr,Remote SPARQL Query,0.33139563,0.082848907,0.33139563,0.503295659,0.082848907,0.125823914,8.284873691714367E7,0.082654493,0.08310361000000001,3.770920946433321E-8,1.9418859251854422E-4,12.070165270858674,7.947614791255023,43452.594975091226,28611.41324851808
templated/queries/xrs,Remote SPARQL Query,0.33012141,0.08253035199999999,0.33012141,0.498325146,0.08253035199999999,0.124581286,8.25302711737018E7,0.08240351800000001,0.08271123400000001,1.790792399499995E-8,1.3382049168569047E-4,12.116754330576466,8.026887762259895,43620.31559007528,28896.79594413562
templated/queries/xrt,Remote SPARQL Query,0.32994984299999996,0.08248746,0.32994984299999996,0.497688969,0.08248746,0.124422242,8.248744351876532E7,0.082445504,0.082577089,3.791876035583362E-9,6.157821072086589E-5,12.123054825545605,8.037148213419913,43642.99737196418,28933.733568311683
templated/queries/xru,Remote SPARQL Query,0.330908809,0.082727202,0.330908809,0.529406826,0.082727202,0.132351706,8.272698405812606E7,0.08243149300000001,0.08293480700000001,4.809276893291597E-8,2.193006359610386E-4,12.087922422421588,7.555626068016077,43516.520720717715,27200.253844857878
templated/queries/xrv,Remote SPARQL Query,0.331444733,0.08286118299999999,0.331444733,0.514828919,0.08286118299999999,0.128707229,8.286117073331517E7,0.082807462,0.082910393,2.765683814916787E-9,5.258976910879898E-5,12.068377059014473,7.769571357953794,43446.15741245211,27970.45688863366
templated/queries/xrw,Remote SPARQL Query,0.33101474200000003,0.08275368500000001,0.33101474200000003,0.500804009,0.08275368500000001,0.125201002,8.275367190370011E7,0.082698983,0.082819102,3.000622505666847E-9,5.477793812902095E-5,12.084054021280139,7.987156524514076,43502.5944766085,28753.763488250675
templated/queries/xrx,Remote SPARQL Query,0.331738186,0.082934546,0.331738186,0.51765201,0.082934546,0.129413002,8.29343238597056E7,0.082681653,0.08322217600000001,4.925898635766666E-8,2.2194365581756705E-4,12.057701503544735,7.727198848227012,43407.72541276105,27817.915853617244
templated/queries/xry,Remote SPARQL Query,0.330422842,0.08260571,0.330422842,1.12404982,0.08260571,0.281012455,8.260555825907348E7,0.082344903,0.082752916,3.3499663209666665E-8,1.8302913213384003E-4,12.105700683403121,3.5585611321035575,43580.52246025123,12810.820075572807
templated/queries/xrz,Remote SPARQL Query,0.33028585,0.082571462,0.33028585,0.498429034,0.082571462,0.124607258,8.257135854060766E7,0.08248400700000001,0.082798195,2.291857548366638E-8,1.5138882218864897E-4,12.110721740642063,8.025214711008246,43598.59826631143,28890.77295962969
templated/queries/xsa,Remote SPARQL Query,0.330964236,0.082741059,0.330964236,0.499264678,0.082741059,0.124816169,8.27409916620651E7,0.082620619,0.082894913,1.4861895135333456E-8,1.2190937263120279E-4,12.085898006212368,8.011782511927601,43509.23282236452,28842.417042939363
templated/queries/xsb,Remote SPARQL Query,0.330675279,0.082668819,0.330675279,0.503424843,0.082668819,0.12585621,8.26687437696788E7,0.082533621,0.082830558,1.6753990438916667E-8,1.294372065478727E-4,12.096459246623565,7.945575351426839,43547.25328784484,28604.07126513662
templated/queries/xsc,Remote SPARQL Query,0.330710438,0.082677609,0.330710438,0.499182957,0.082677609,0.124795739,8.267747739788291E7,0.082464279,0.082881315,2.9121601097E-8,1.706505232836981E-4,12.095173192538745,8.013094100913174,43542.62349313948,28847.13876328742
templated/queries/xsd,Remote SPARQL Query,0.331084994,0.082771248,0.331084994,0.499455744,0.082771248,0.124863936,8.277119861060755E7,0.082621896,0.082847219,1.1004904029666898E-8,1.0490426125599902E-4,12.081489939598349,8.008717585196097,43493.36378255406,28831.38330670595
templated/queries/xse,Remote SPARQL Query,0.331481373,0.082870343,0.331481373,0.921047397,0.082870343,0.23026184900000002,8.287029297933762E7,0.08280926,0.08302820699999999,1.111850271224985E-8,1.054443109525111E-4,12.067043091640155,4.342881829286449,43441.35512990456,15634.374585431213
templated/queries/xsf,Remote SPARQL Query,0.330481584,0.082620396,0.330481584,0.498772853,0.082620396,0.124693213,8.262035110472225E7,0.082498868,0.082713245,9.88939009E-9,9.944541261415731E-5,12.103548862196206,8.019682675110793,43572.775903906346,28870.85763039886
templated/queries/xsg,Remote SPARQL Query,0.330303205,0.082575801,0.330303205,0.498469369,0.082575801,0.12461734199999999,8.257575096818408E7,0.082441068,0.08269652999999999,1.1070330487582888E-8,1.0521563803723706E-4,12.110085374769783,8.024565312908054,43596.30734917121,28888.435126468998
templated/queries/xsh,Remote SPARQL Query,0.33059146,0.082647865,0.33059146,0.502334972,0.082647865,0.125583743,8.264757461086105E7,0.082327973,0.08292393199999999,6.397062946199907E-8,2.529241575294837E-4,12.09952610391085,7.9628141040516685,43558.29397407906,28666.130774586007
templated/queries/xsi,Remote SPARQL Query,0.330242688,0.082560672,0.330242688,0.503691669,0.082560672,0.125922917,8.256039343575846E7,0.08234897599999999,0.082913951,6.141746973533451E-8,2.4782548241723346E-4,12.112304512250093,7.9413662248627865,43604.29624410034,28588.918409506034
templated/queries/xsj,Remote SPARQL Query,0.331440828,0.082860207,0.331440828,0.8459925540000001,0.082860207,0.211498138,8.28600383802575E7,0.082708443,0.083128613,3.729492761866667E-8,1.931189468143058E-4,12.068519210916284,4.728174013522521,43446.669159298624,17021.426448681075
templated/queries/xsk,Remote SPARQL Query,0.33068792,0.08267198,0.33068792,0.498571016,0.08267198,0.124642754,8.267162181766936E7,0.082269834,0.08291876100000001,7.883305240333467E-8,2.8077224293604003E-4,12.095996733113202,8.022929275134599,43545.58823920752,28882.545390484553
templated/queries/xsl,Remote SPARQL Query,0.33098808300000004,0.08274702,0.33098808300000004,0.499158435,0.08274702,0.124789608,8.274701769995439E7,0.082723327,0.08277874,6.730551942500786E-10,2.5943307311329418E-5,12.085027352042406,8.013487789784547,43506.09846735266,28848.55604322437
templated/queries/xsm,Remote SPARQL Query,0.330350699,0.08258767400000001,0.330350699,0.49864140500000004,0.08258767400000001,0.124660351,8.258759418938948E7,0.082436761,0.082756029,1.774559485491617E-8,1.332125927039789E-4,12.108344400158307,8.021796761987298,43590.03984056991,28878.468343154273
templated/queries/xsn,Remote SPARQL Query,0.33012458400000005,0.08253114600000001,0.33012458400000005,0.49738296200000004,0.08253114600000001,0.12434574000000001,8.253068611370738E7,0.08209074400000001,0.08284562499999999,1.0106862337399897E-7,3.179129179099191E-4,12.116637760003961,8.042092957909132,43619.89593601426,28951.534648472876
templated/queries/xso,Remote SPARQL Query,0.330500718,0.082625179,0.330500718,0.50095099,0.082625179,0.125237747,8.26250871037458E7,0.082440049,0.08275218,2.0348669167000615E-8,1.4264876153335723E-4,12.102848212891617,7.98481307716275,43570.25356640982,28745.3270777859
templated/queries/xsp,Remote SPARQL Query,0.33044199500000004,0.082610498,0.33044199500000004,0.49867699,0.082610498,0.124669247,8.261044814394774E7,0.082465284,0.08270864400000001,1.1142913363583319E-8,1.0555999888017865E-4,12.104999052299624,8.021224352145161,43577.99658827864,28876.40766772258
templated/queries/xsq,Remote SPARQL Query,0.331303307,0.082825826,0.331303307,0.516644331,0.082825826,0.12916108199999998,8.282577089204974E7,0.08268908,0.08293396900000001,1.2334535982917025E-8,1.1106095615884559E-4,12.073528853186444,7.742270229665621,43464.703871471196,27872.172826796235
templated/queries/xsr,Remote SPARQL Query,0.331182712,0.082795678,0.331182712,0.515481981,0.082795678,0.128870495,8.279560788433848E7,0.082636848,0.08293703499999999,1.5477617184666558E-8,1.2440907195484805E-4,12.077925130343157,7.759728089816059,43480.53046923537,27935.021123337814
templated/queries/xss,Remote SPARQL Query,0.331247177,0.08281179400000001,0.331247177,0.521097225,0.08281179400000001,0.130274306,8.281172972817305E7,0.082710555,0.082979761,1.4257604695583669E-8,1.1940521217930008E-4,12.075574645804677,7.676110744355069,43472.06872489684,27633.998679678247
templated/queries/xst,Remote SPARQL Query,0.33018164899999997,0.082545412,0.33018164899999997,0.498336307,0.082545412,0.124584076,8.254536735190515E7,0.082397565,0.082607422,9.875458247583822E-9,9.9375340238833E-5,12.114543688993884,8.026708003998841,43612.35728037798,28896.14881439583
templated/queries/xsu,Remote SPARQL Query,0.331139103,0.08278477499999999,0.331139103,0.49969998099999996,0.08278477499999999,0.124924995,8.278474125411317E7,0.082661714,0.082867386,7.611849236249593E-9,8.724591243290195E-5,12.07951582884655,8.004803202113397,43486.256983847576,28817.291527608228
templated/queries/xsv,Remote SPARQL Query,0.330500825,0.082625206,0.330500825,2.453588327,0.082625206,0.613397081,8.262515629927202E7,0.082481208,0.082704713,1.100033587091663E-8,1.048824860065618E-4,12.102844257961667,1.6302653386770845,43570.239328662006,5868.955219237504
templated/queries/xsw,Remote SPARQL Query,0.33010170499999997,0.082525426,0.33010170499999997,0.498572594,0.082525426,0.124643148,8.252541006315279E7,0.082467055,0.082602282,3.5627958089164735E-9,5.9689159894544285E-5,12.11747758805874,8.022903914461468,43622.91931701147,28882.45409206128
templated/queries/xsx,Remote SPARQL Query,0.330909564,0.082727391,0.330909564,0.499574365,0.082727391,0.124893591,8.272734743151122E7,0.08264319,0.082857947,9.615108156666666E-9,9.805665789056176E-5,12.087894806207535,8.006815978251439,43516.42130234713,28824.537521705177
templated/queries/xsy,Remote SPARQL Query,0.330220266,0.082555066,0.330220266,0.497839443,0.082555066,0.12445986,8.255440107247137E7,0.08198509500000001,0.082780198,1.4605391724299928E-7,3.821700109152984E-4,12.113127012702044,8.034718984900032,43607.257245727356,28924.98834564011
templated/queries/xsz,Remote SPARQL Query,0.331203149,0.082800787,0.331203149,0.499353233,0.082800787,0.124838308,8.280072728011934E7,0.08263028900000001,0.082881976,1.3230085580916666E-8,1.1502210909610667E-4,12.077179894437476,8.010361691220615,43477.84761997491,28837.302088394215
templated/queries/xta,Remote SPARQL Query,0.33114023800000003,0.08278505900000001,0.33114023800000003,1.365125721,0.08278505900000001,0.34128143,8.278504402077979E7,0.082734894,0.082851488,3.4174307716666665E-9,5.845879550304356E-5,12.079474389213154,2.9301330576351607,43486.10780116735,10548.479007486578
templated/queries/xtb,Remote SPARQL Query,0.330998797,0.08274969900000001,0.330998797,0.513055229,0.08274969900000001,0.128263807,8.274947523149963E7,0.08249869800000001,0.082974929,4.942490808491583E-8,2.2231713403360486E-4,12.084636102422559,7.796431615350384,43504.68996872121,28067.153815261383
templated/queries/xtc,Remote SPARQL Query,0.33027159899999997,0.082567899,0.33027159899999997,0.498282121,0.082567899,0.12457053,8.256787770860219E7,0.082514971,0.08266212,4.854562776916493E-9,6.967469251397161E-5,12.111244346910171,8.027580841150792,43600.479648876615,28899.291028142852
templated/queries/xtd,Remote SPARQL Query,0.334174844,0.083543711,0.334174844,0.638378558,0.083543711,0.159594639,8.354356248533599E7,0.083328741,0.083769185,3.3090467418666536E-8,1.8190785419730103E-4,11.969781902553981,6.265874632543264,43091.21484919433,22557.14867715575
templated/queries/xte,Remote SPARQL Query,0.33006769100000005,0.08251692199999999,0.33006769100000005,0.49781605,0.08251692199999999,0.124454012,8.251676857484159E7,0.082308718,0.08273704600000001,3.392935855824975E-8,1.84199236041439E-4,12.11872638681312,8.035096530274974,43627.414992527236,28926.347508989908
templated/queries/xtf,Remote SPARQL Query,0.330300609,0.082575152,0.330300609,0.501647809,0.082575152,0.125411952,8.257492365880547E7,0.08235804299999999,0.08280220099999999,5.0337650884917215E-8,2.2436053771757015E-4,12.11018055407273,7.973721675267442,43596.649994661835,28705.39803096279
templated/queries/xtg,Remote SPARQL Query,0.331348481,0.08283712,0.331348481,0.5175367270000001,0.08283712,0.12938418100000001,8.283706146373944E7,0.082738218,0.082965977,1.2987483292916666E-8,1.1396263989973497E-4,12.071882750148726,7.7289201220047135,43458.77790053541,27824.112439216966
templated/queries/xth,Remote SPARQL Query,0.33226469200000003,0.08306617300000001,0.33226469200000003,0.521254315,0.08306617300000001,0.130313578,8.306613371743175E7,0.082987252,0.083201442,8.706652093999914E-9,9.330944268400661E-5,12.038594820059904,7.6737974303798175,43338.941352215654,27625.670749367342
templated/queries/xti,Remote SPARQL Query,0.331377929,0.082844482,0.331377929,0.5173892409999999,0.082844482,0.12934731,8.284423743210599E7,0.08268037,0.083179923,5.4164824205583836E-8,2.3273337578779676E-4,12.070809978629597,7.731123283507017,43454.91592306655,27832.043820625262
templated/queries/xtj,Remote SPARQL Query,0.331383426,0.082845856,0.331383426,0.522443682,0.082845856,0.13061092,8.28457067014632E7,0.082620977,0.083012991,3.3080355057665923E-8,1.818800567892641E-4,12.070609784030719,7.656327663873741,43454.195222510585,27562.77958994547
templated/queries/xtk,Remote SPARQL Query,0.331686026,0.08292150599999999,0.331686026,0.519951763,0.08292150599999999,0.12998794,8.292141247079855E7,0.08272702,0.08303585599999999,2.0779372042999922E-8,1.441505187052753E-4,12.0595976633613,7.693021367982292,43414.55158810069,27694.87692473625
templated/queries/xtl,Remote SPARQL Query,0.330123564,0.082530891,0.330123564,0.49737983100000005,0.082530891,0.12434495699999999,8.253083350403056E7,0.082364249,0.08260652399999999,1.264315578599945E-8,1.1244178843294627E-4,12.11667519741184,8.042143598955928,43620.03071068262,28951.71695624134
templated/queries/xtm,Remote SPARQL Query,0.330188779,0.082547194,0.330188779,0.49838099599999997,0.082547194,0.12459524899999999,8.254713582916501E7,0.082428821,0.082702793,1.2975624301583277E-8,1.1391059784578113E-4,12.114282164454917,8.025988214044984,43611.415792037704,28893.55757056194
templated/queries/xtn,Remote SPARQL Query,0.331572044,0.082893011,0.331572044,1184.155154371,0.082893011,296.038788592,8.28929859762407E7,0.082796973,0.08297386400000001,5.530538816666667E-9,7.436759251627463E-5,12.063743226796285,0.0033779357250991785,43429.475616466625,12.160568610357043
templated/queries/xto,Remote SPARQL Query,0.330796428,0.082699107,0.330796428,0.500900775,0.082699107,0.125225193,8.269909219477485E7,0.08261878900000001,0.082752017,3.2640473313333188E-9,5.713184165886234E-5,12.092028998571896,7.985613565794224,43531.304394858824,28748.208836859205
templated/queries/xtp,Remote SPARQL Query,0.33027988599999997,0.08256997099999999,0.33027988599999997,0.498008652,0.08256997099999999,0.124502163,8.256970697296551E7,0.082345951,0.082779809,5.824442609766596E-8,2.4133882012155846E-4,12.110940428936328,8.031988970344234,43599.38554417078,28915.16029323924
templated/queries/xtr,Remote SPARQL Query,0.330576138,0.082644034,0.330576138,0.498883512,0.082644034,0.124720878,8.264390451135518E7,0.082474513,0.082858614,2.8658934149666355E-8,1.6928949804895268E-4,12.100086982685283,8.01790378672607,43560.31313766702,28864.45363221385
templated/queries/xts,Remote SPARQL Query,0.33037969500000003,0.082594923,0.33037969500000003,0.49878556700000004,0.082594923,0.124696391,8.259491513303874E7,0.08253202899999999,0.082628163,1.897382314250208E-9,4.355895217116922E-5,12.107281703017025,8.019478286264114,43586.214130861285,28870.121830550812
templated/queries/xtt,Remote SPARQL Query,0.329655082,0.08241377,0.329655082,0.49769655,0.08241377,0.124424137,8.241364560880888E7,0.08228718,0.082656586,2.7479018326999743E-8,1.657679653220119E-4,12.133894614941168,8.03702580633531,43682.020613788205,28933.292902807112
