Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Minimum Mix Runtime,Maximum Mix Runtime,Variance,Standard Deviation,Operation Mixes per Hour,Actual Operation Mixes per Hour
18262.181013618,3043.696835603,19441.882820955998,8907.933723318,3240.313803492,1484.6556205529998,3240.305818972796,3229.693298103,3249.233366935,62.07046645965565,7.878481227981421,1.1110035071666133,2.424804749440199
Options Summary,
Query Endpoint,http://ec2-52-90-59-57.compute-1.amazonaws.com:8000/v1/graphs/sparql
Update Endpoint,null
Graph Store Endpoint,null
Sanity Checking Level,2
Warmups,3
Runs,10
Random Operation Order,true
Outliers,2
Timeout,300s
Max Delay between Operations,1000s
Result Limit,Query Specified
ASK Results Format,application/sparql-results+xml
Graph Results Format,application/rdf+xml
SELECT Results Format,application/sparql-results+xml
Parallel Threads,8
Result Counting,false
,
Run Summary,
Run,Total Response Time,Total Runtime,Min Query Runtime,Max Query Runtime
1,3032.30424151,3229.693298103,0.014194179,31.033664993
2,3036.706560064,3232.860423873,0.014185419,31.501950336
3,3061.532869325,3255.2384511389996,0.014314737,31.430058012
4,3047.9264814129997,3238.7342068249995,0.011014644,31.022392192999998
5,3048.982324692,3244.598613858,0.014891142999999999,31.390542115
6,3046.615840688,3246.7629113619996,0.013655837,31.221955738000002
7,3059.241824061,3259.1310235270003,0.014617402,31.550594531999998
8,3049.6455652510003,3249.233366935,0.014520918999999998,31.313916260000003
9,1060.3264258630002,1128.273367885,0.010397354999999999,23.740966396
10,1068.867435305,1134.141149264,0.010769218,24.696682328999998
,
Operation Summary,
Operation,Type,Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Min Runtime,Max Runtime,Variance,Standard Deviation,Operations per Second,Actual Operations per Second,Operations per Hour,Actual Operations per Hour
templated/F2/F2_split37.sparql,Remote SPARQL Query,2.335975753,0.259552861,2.337038485,3.275626733,0.259670942,0.36395852500000003,2.400626517123444E8,0.130471043,0.362910457,0.009382332898794688,0.09686244317997915,3.8510277364804257,2.747565811241816,13863.699851329533,9891.23692047054
templated/F2/F2_split38.sparql,Remote SPARQL Query,0.5736927460000001,0.06374363799999999,0.574419217,1.229200303,0.063824357,0.136577811,5.299630575337762E7,0.030177909,0.137562662,0.0018604983843262485,0.043133494923623436,15.667999600842043,7.321833559039836,56404.798563031356,26358.60081254341
templated/F2/F2_split39.sparql,Remote SPARQL Query,2.117542243,0.235282471,2.118508602,3.076140092,0.23538984400000001,0.34179334299999997,2.2186722119985643E8,0.136855583,0.346537074,0.0065871633314878615,0.08116134136082193,4.248271645908393,2.9257445192547245,15293.777925270217,10532.680269317007
templated/F2/F2_split40.sparql,Remote SPARQL Query,1.916353847,0.21292820499999998,1.918212594,3.072076437,0.21313473200000002,0.341341826,1.967413905890449E8,0.12886835600000002,0.389656134,0.010062163453760533,0.1003103357274839,4.691867865064808,2.9296146086708985,16890.724314233306,10546.612591215235
templated/F2/F2_split41.sparql,Remote SPARQL Query,1.618286828,0.17980964700000002,1.6191374,2.571225356,0.179904155,0.285691706,1.4715830208069482E8,0.051937972,0.341112156,0.012843385141643392,0.11332865984226316,5.558515310555223,3.500276623361268,20010.655117998802,12600.995844100564
templated/F2/F2_split42.sparql,Remote SPARQL Query,0.768922562,0.08543584,0.770016226,1.508457309,0.085557358,0.167606367,8.059384370486315E7,0.052186171,0.14071874399999998,0.0010885080123207332,0.03299254479910171,11.688065449613346,5.966360454552421,42077.035618608046,21478.897636388716
templated/F2/F2_split43.sparql,Remote SPARQL Query,1.48676179,0.165195754,1.48768272,2.259257516,0.16529808,0.251028612,1.4080649081345984E8,0.053668667999999996,0.29929693300000004,0.00916058582421777,0.09571094934341509,6.049677044040681,3.9836096452622702,21778.837358546454,14340.994722944173
templated/F2/F2_split44.sparql,Remote SPARQL Query,1.880945906,0.208993989,1.8823665029999999,2.999991659,0.209151833,0.33333240599999997,1.9597704281149286E8,0.13851318,0.349509738,0.007151357001831107,0.08456569636579071,4.781215567926674,3.0000083460232188,17212.376044536028,10800.030045683588
templated/F2/F2_split45.sparql,Remote SPARQL Query,2.046683738,0.22740930399999998,2.047862923,3.105899456,0.227540324,0.345099939,1.9564383786843017E8,0.104959542,0.426949139,0.018911170743671258,0.1375178924492055,4.394825420042911,2.8977113206618097,15821.37151215448,10431.760754382514
templated/F2/F2_split46.sparql,Remote SPARQL Query,1.27848792,0.142054213,1.279612005,2.055967596,0.142179111,0.228440844,1.2048109784759676E8,0.0563148,0.302600819,0.007654825534169563,0.08749185981661131,7.033381999413402,4.37750089909491,25320.175197888246,15759.003236741675
templated/F2/F2_split47.sparql,Remote SPARQL Query,2.242150443,0.249127827,2.242859829,3.2454031789999997,0.249206647,0.360600353,2.2993462454143068E8,0.124360373,0.340851159,0.008736241239217866,0.09346786206615548,4.012734058413779,2.7731531366526423,14445.842610289605,9983.351291949512
templated/F2/F2_split48.sparql,Remote SPARQL Query,2.517494096,0.279721566,2.518836024,3.6687895210000003,0.279870669,0.40764328,2.469524541777677E8,0.137756948,0.462616817,0.021072632289089243,0.14516415635097132,3.573078963840973,2.453125193183609,12863.084269827503,8831.250695460993
templated/F2/F2_split49.sparql,Remote SPARQL Query,0.964132539,0.107125837,0.9648401360000001,1.70105855,0.107204459,0.189006505,8.973107702676533E7,0.028526854,0.281864085,0.005329911943396666,0.07300624592044619,9.327970210642079,5.290823191508673,33580.69275831148,19046.963489431226
templated/F2/F2_split50.sparql,Remote SPARQL Query,2.356924564,0.26188050700000004,2.3587982750000003,3.533104942,0.26208869700000004,0.39256721499999997,2.3235174491861296E8,0.151016142,0.479010217,0.020484235666804046,0.14312314860568168,3.8155022000052137,2.547334473664593,13735.80792001877,9170.404105192534
templated/F2/F2_split51.sparql,Remote SPARQL Query,2.312007718,0.25688974600000003,2.312961193,3.555619347,0.256995688,0.39506881600000004,2.325589419325117E8,0.125936129,0.406141976,0.013202209221917078,0.1149008669328351,3.8911158696172365,2.531204588924072,14008.01713062205,9112.336520126659
templated/F2/F2_split52.sparql,Remote SPARQL Query,1.201526687,0.133502965,1.2033823620000001,2.075179968,0.133709151,0.230575552,1.305658804099078E8,0.089293157,0.17012788699999998,8.875732318021751E-4,0.029792167289443294,7.478919673942137,4.336973245107964,26924.110826191696,15613.10368238867
templated/F2/F2_split53.sparql,Remote SPARQL Query,1.816079826,0.20178664699999999,1.817377559,2.915937465,0.201930839,0.323993051,1.8164092010427073E8,0.10235174100000001,0.40078135800000003,0.010811834516380545,0.10397997170792338,4.952190586401714,3.086485950589107,17827.88611104617,11111.349422120786
templated/F2/F2_split54.sparql,Remote SPARQL Query,1.168667578,0.12985195300000002,1.169407291,1.9300313599999999,0.129934143,0.21444792799999998,1.0531728513615593E8,0.035907215,0.282514503,0.007880610904920675,0.08877280498508919,7.6962065313348775,4.663136684631432,27706.34351280556,16787.292064673155
templated/F2/F2_split55.sparql,Remote SPARQL Query,2.355820079,0.261757786,2.357098625,3.426910558,0.261899847,0.380767839,2.486624497431746E8,0.147297061,0.361156373,0.007004244320043656,0.08369136347344125,3.8182534715264644,2.6262722256855313,13745.712497495273,9454.580012467912
templated/F2/F2_split56.sparql,Remote SPARQL Query,2.098335155,0.23314835,2.0994010370000002,3.028370432,0.233266781,0.336485603,2.1498130658662596E8,0.12813009,0.361841928,0.00922655763979957,0.09605497196813692,4.286937024264934,2.9718953532760803,15432.973287353761,10698.82327179389
templated/F2/F2_split57.sparql,Remote SPARQL Query,2.009043853,0.223227094,2.009786748,2.8411260240000002,0.223309638,0.315680669,2.0064672700214544E8,0.117088442,0.353467125,0.010600857930763942,0.10296046780567744,4.4780870586517185,3.1677581119165708,16121.113411146185,11403.929202899655
templated/F2/F2_split58.sparql,Remote SPARQL Query,1.410432532,0.156714725,1.411505839,2.285027196,0.15683398199999998,0.25389191,1.3707763203510678E8,0.059897562,0.315867478,0.007467031946651532,0.08641198960012164,6.376169164664837,3.9386839856378253,22954.208992793414,14179.26234829617
templated/F2/F2_split59.sparql,Remote SPARQL Query,1.943724876,0.21596943,1.944922403,2.998417361,0.21610248899999998,0.333157484,1.9976646412624112E8,0.134944522,0.390570853,0.008953119967287197,0.09462092774480282,4.6274339764777075,3.0015834793613703,16658.76231531975,10805.700525700933
templated/F2/F2_split60.sparql,Remote SPARQL Query,1.768136815,0.196459646,1.769107704,2.4953912679999997,0.196567522,0.277265696,1.7073547311108014E8,0.041301724,0.311337738,0.008425498294590758,0.09179051309689232,5.087310405225539,3.606648836933654,18314.31745881194,12983.935812961154
templated/F2/F2_split61.sparql,Remote SPARQL Query,2.128649894,0.236516654,2.130232267,3.1867942229999997,0.236692474,0.354088247,2.1940330952371296E8,0.154599932,0.38026381099999995,0.010093661756403464,0.10046721732188796,4.224891409094824,2.8241547367710287,15209.609072741365,10166.957052375703
templated/F2/F2_split62.sparql,Remote SPARQL Query,2.249232067,0.249914674,2.250276433,3.248766019,0.250030714,0.36097400199999996,2.3223544478752857E8,0.134762951,0.357327051,0.008913512215064303,0.09441139875599928,3.9995086363669707,2.770282608884393,14398.231090921094,9973.017391983814
templated/F2/F2_split63.sparql,Remote SPARQL Query,2.1603006700000003,0.240033407,2.1618289880000003,3.289813621,0.24020322,0.365534846,2.1837119814906114E8,0.143709321,0.425445666,0.013732281314643338,0.11718481691176266,4.163141526579036,2.7357172946515744,14987.309495684529,9848.582260745668
templated/F2/F2_split64.sparql,Remote SPARQL Query,2.1226298590000003,0.235847762,2.123264219,3.128073464,0.235918246,0.347563718,2.1510834611258283E8,0.11932993500000001,0.34948501499999995,0.01010182977964488,0.10050785929291738,4.238756505505725,2.8771702804721406,15259.52341982061,10357.813009699707
templated/F2/F2_split65.sparql,Remote SPARQL Query,1.690430682,0.187825631,1.692369688,2.584778627,0.188041076,0.287197625,1.658619845880623E8,0.095457405,0.37507721099999997,0.011352197330082501,0.10654669084529328,5.317987012582293,3.4819229441747646,19144.753245296255,12534.922599029152
templated/F2/F2_split66.sparql,Remote SPARQL Query,2.5897855290000003,0.287753947,2.591511942,3.765224677,0.28794577099999996,0.418358297,2.5835150324005175E8,0.15736835400000002,0.44588142399999997,0.019402137733060886,0.13929155657490833,3.472876147918839,2.3902956082642244,12502.35413250782,8605.064189751207
templated/F2/F2_split67.sparql,Remote SPARQL Query,2.464819694,0.273868854,2.466396592,3.7638264020000003,0.274044065,0.418202933,2.4871110147722748E8,0.149426118,0.39976537300000003,0.014228271997150491,0.11928232055569045,3.649048192304402,2.3911836122871,13136.573492295847,8608.26100423356
templated/F2/F2_split68.sparql,Remote SPARQL Query,2.14361562,0.23817951299999998,2.145672988,3.4375025810000004,0.238408109,0.381944731,2.2338507523067185E8,0.148132462,0.352987442,0.008041183670925503,0.08967264728402694,4.194488200063698,2.618179853880482,15100.157520229313,9425.447473969736
templated/F2/F2_split69.sparql,Remote SPARQL Query,1.667623296,0.18529147699999998,1.6685184549999998,2.524572334,0.185390939,0.280508037,1.538976262426175E8,0.045777597,0.35664912600000004,0.01342087567579072,0.11584850312278842,5.394006877542165,3.5649602439020316,19418.424759151792,12833.856878047312
templated/F2/F2_split70.sparql,Remote SPARQL Query,1.232298818,0.13692209,1.232995753,1.988943709,0.136999528,0.220993745,1.0085947267616831E8,0.035434433,0.344107128,0.012846477720838972,0.11334230331539487,7.29929522092952,4.525014950083769,26277.46279534627,16290.053820301566
templated/F2/F2_split71.sparql,Remote SPARQL Query,2.7916186499999998,0.31017985,2.793635691,4.4705601580000005,0.310403965,0.49672890599999997,2.7632365451546836E8,0.15953568799999998,0.5550052550000001,0.023827511118761798,0.15436162450156385,3.22160833222604,2.013170540149721,11597.789996013742,7247.4139445389965
templated/F2/F2_split72.sparql,Remote SPARQL Query,2.0310301440000003,0.225670016,2.03198205,2.9786996279999998,0.22577578299999998,0.330966625,1.9156828864223814E8,0.063829515,0.39281217700000004,0.016073262690567424,0.12678037186633986,4.429172990621408,3.021452691793319,15945.022766237069,10877.229690455948
templated/F2/F2_split73.sparql,Remote SPARQL Query,1.8629920199999999,0.20699911299999998,1.8640530309999999,2.7203773890000003,0.20711700300000002,0.302264154,1.8883011764175767E8,0.124478455,0.309477031,0.00867348513185839,0.09313154745766006,4.828188828128225,3.308364510864229,17381.47978126161,11910.112239111224
templated/F2/F2_split74.sparql,Remote SPARQL Query,1.2558446120000002,0.13953828999999998,1.257007995,2.41216386,0.139667555,0.26801820600000004,1.3117519042006665E8,0.083729421,0.281177827,0.0034475114318735308,0.05871551270212609,7.159858995168921,3.731089820069909,25775.492382608114,13431.923352251673
templated/F2/F2_split75.sparql,Remote SPARQL Query,2.103250873,0.23369454099999998,2.104292022,3.006907891,0.233810224,0.33410087600000005,2.1053830847651887E8,0.127866696,0.371065504,0.012523060559350716,0.11190648131073873,4.2769729351099715,2.9931079857449996,15397.102566395899,10775.188748681998
templated/F2/F2_split76.sparql,Remote SPARQL Query,1.600737904,0.177859767,1.601986385,2.70210689,0.177998487,0.300234098,1.4872349045900524E8,0.051898705999999996,0.389157938,0.013563593911810046,0.11646284348155872,5.618025281304778,3.3307342725608735,20224.8910126972,11990.643381219144
templated/F2/F2_split77.sparql,Remote SPARQL Query,1.0536281550000002,0.117069795,1.054947946,1.7875609159999999,0.11721643799999999,0.198617879,1.1283368052090828E8,0.07747343200000001,0.153419647,0.0011049095216060553,0.03324017932572048,8.53122665269866,5.034793468920288,30712.415949715178,18125.25648811304
templated/F2/F2_split78.sparql,Remote SPARQL Query,1.6861955100000001,0.187355056,1.6874786670000002,2.662499747,0.187497629,0.295833305,1.665379848132483E8,0.075262617,0.371737278,0.010794690293161269,0.10389749897452426,5.333400775963946,3.380282013886165,19200.242793470203,12169.015249990194
templated/F2/F2_split79.sparql,Remote SPARQL Query,1.90180386,0.21131154000000002,1.902534774,2.700532213,0.211392752,0.30005913399999995,1.9544808446442795E8,0.12050190000000001,0.315021791,0.007373595021894714,0.08586963969817689,4.730531158419282,3.3326764183755864,17029.912170309417,11997.63510615211
templated/F2/F2_split80.sparql,Remote SPARQL Query,2.6785960639999997,0.297621784,2.681303068,3.9969849089999996,0.29792256300000003,0.444109434,2.6481572517185932E8,0.155357721,0.5127883419999999,0.02338653156561111,0.15292655611636294,3.3565769236484444,2.251697269731946,12083.6769251344,8106.110171035006
templated/F2/F2_split81.sparql,Remote SPARQL Query,1.374779744,0.152753304,1.375464821,2.1427954970000003,0.152829424,0.238088388,1.0529511072027208E8,0.029666287,0.34329640100000003,0.015122313410815628,0.12297281573915281,6.543242615374903,4.2001208391565905,23555.673415349655,15120.435020963727
templated/F2/F2_split82.sparql,Remote SPARQL Query,1.9986320290000001,0.22207022499999998,1.999930394,3.042934094,0.222214488,0.338103788,2.0109902744386077E8,0.091770446,0.396268782,0.011099954483388408,0.10535632151602678,4.500156623451123,2.9576716839386608,16200.563844424043,10647.61806217918
templated/F2/F2_split83.sparql,Remote SPARQL Query,2.659684808,0.295520534,2.661274395,3.8851441209999997,0.295697155,0.43168268,2.6659780303050113E8,0.153260796,0.44492094,0.017401604757050975,0.13191514225838888,3.3818384218136965,2.3165163818942194,12174.618318529308,8339.458974819188
templated/F2/F2_split84.sparql,Remote SPARQL Query,0.73905548,0.082117275,0.739982039,1.299842602,0.082220226,0.144426955,7.695358105023094E7,0.049860108,0.127795942,0.0010666374320424685,0.03265941567209169,12.16245744690607,6.923915276064638,43784.846808861854,24926.094993832696
templated/F2/F2_split85.sparql,Remote SPARQL Query,1.398631355,0.15540348299999998,1.400492039,2.4368047419999996,0.15561022600000002,0.270756082,1.5076740931603894E8,0.096144002,0.226509841,0.0015892621555636333,0.03986555098783451,6.426312882547962,3.69336117073817,23134.726377172665,13296.100214657412
templated/F2/F2_split86.sparql,Remote SPARQL Query,0.617399501,0.068599944,0.618104235,1.1176187,0.068678248,0.124179855,6.03242149319728E7,0.034663965,0.116236916,0.0013372071281552858,0.036567842815174174,14.560650993892565,8.052835945089482,52418.343578013235,28990.20940232214
templated/F2/F2_split87.sparql,Remote SPARQL Query,1.9107450049999999,0.212305,1.9118671090000001,3.0540717180000003,0.21242967799999998,0.339341302,1.911832886581143E8,0.137882018,0.418498941,0.013768120595197898,0.11733763503325734,4.7074401722719745,2.9468856107589283,16946.784620179107,10608.788198732142
templated/F2/F2_split88.sparql,Remote SPARQL Query,1.483575607,0.164841734,1.4847913229999998,2.5644433490000003,0.164976813,0.28493814900000003,1.419770281198498E8,0.053271104,0.440455027,0.012155774278769097,0.11025322797437315,6.061457860747983,3.5095335724947097,21821.24829869274,12634.320860980955
templated/F2/F2_split89.sparql,Remote SPARQL Query,1.390690831,0.15452120300000002,1.391690775,2.252443069,0.154632308,0.250271452,1.3585197630110613E8,0.063166881,0.351823246,0.008238557105773096,0.0907664977057785,6.466953852877887,3.995661478801026,23281.033870360392,14384.381323683694
templated/F2/F2_split90.sparql,Remote SPARQL Query,1.2883461170000001,0.14314956799999998,1.289279725,2.120232895,0.143253302,0.235581432,1.0878776700054325E8,0.044839534,0.357657989,0.013480753494284233,0.11610664707192364,6.980641884261767,4.244816713738288,25130.310783342364,15281.340169457837
templated/F2/F2_split91.sparql,Remote SPARQL Query,1.241722796,0.13796919900000001,1.24272049,2.1039205649999997,0.13808005399999998,0.23376895099999997,1.2719617895700786E8,0.075690139,0.306393318,0.004626476391097836,0.06801820632079204,7.2421756150240215,4.277728054655129,26071.83221408648,15399.820996758463
templated/F2/F2_split92.sparql,Remote SPARQL Query,3.130370483,0.347818942,3.132279644,4.494358522000001,0.34803107099999997,0.499373169,3.125073618108024E8,0.155194754,0.5492130620000001,0.024170815082544938,0.15546965968492032,2.87330667669037,2.002510471282449,10343.90403608533,7209.037696616816
templated/F2/F2_split93.sparql,Remote SPARQL Query,2.0614593209999996,0.22905103500000001,2.062984297,3.2267684319999996,0.22922047699999998,0.358529825,2.045691369086377E8,0.11492991100000001,0.409761562,0.014697445898381864,0.12123302313471303,4.362611984268753,2.7891682372589224,15705.403143367512,10041.005654132121
templated/F2/F2_split94.sparql,Remote SPARQL Query,1.627260892,0.180806765,1.628125294,2.4270188750000004,0.18090281,0.26966876300000003,1.58670058312963E8,0.061711497000000004,0.340525691,0.009877134332952562,0.09938377298609952,5.527830109438322,3.7082530022210984,19900.188393977962,13349.710807995954
templated/F2/F2_split95.sparql,Remote SPARQL Query,1.765368011,0.19615200100000002,1.766433387,2.6942193000000003,0.196270376,0.2993577,1.786452551955889E8,0.11832630799999999,0.34072614,0.00907759429177714,0.09527640994379007,5.095012402686792,3.340485312387154,18342.04464967245,12025.747124593756
templated/F2/F2_split96.sparql,Remote SPARQL Query,2.379115235,0.264346137,2.380167476,3.469253031,0.26446305200000003,0.385472559,2.394571673269168E8,0.132597124,0.400573098,0.013805568604192948,0.11749710040759706,3.781246538741449,2.5942183863728676,13612.487539469217,9339.186190942324
