Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Minimum Mix Runtime,Maximum Mix Runtime,Variance,Standard Deviation,Operation Mixes per Hour,Actual Operation Mixes per Hour
1142544.8308529512,380848.276950983,1142549.917192576,543238.80909902,380849.97239752504,181079.60303300602,380844.588593671,378859.329779761,383631.542098616,6162676.842412178,2482.473935897853,0.009452541055306624,0.01988075928874118
Options Summary,
Query Endpoint,http://ec2-54-152-180-97.compute-1.amazonaws.com:8000/v1/graphs/sparql
Update Endpoint,null
Graph Store Endpoint,null
Sanity Checking Level,2
Warmups,1
Runs,5
Random Operation Order,true
Outliers,1
Timeout,1200s
Max Delay between Operations,1000s
Result Limit,Query Specified
ASK Results Format,application/sparql-results+xml
Graph Results Format,application/rdf+xml
SELECT Results Format,application/sparql-results+xml
Parallel Threads,8
Result Counting,false
,
Run Summary,
Run,Total Response Time,Total Runtime,Min Query Runtime,Max Query Runtime
1,377122.756930272,377122.854192723,0.017458794,1200.001190089
2,378859.241048765,378859.329779761,0.001387105,1200.0018787140002
3,380054.169077599,380059.04531419894,0.014421188000000001,1200.002045489
4,383631.420726587,383631.542098616,0.001615325,1200.003303436
5,385913.450001435,385913.548248664,0.001678603,1200.001161081
,
Operation Summary,
Operation,Type,Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Min Runtime,Max Runtime,Variance,Standard Deviation,Operations per Second,Actual Operations per Second,Operations per Hour,Actual Operations per Hour
templated/queries/xdf,Remote SPARQL Query,420.251821248,105.062955312,420.252058828,1620.6716467550002,105.063014707,405.167911688,2.5851299303136873E9,0.45098236,418.828264017,43754.94778572721,209.17683376924705,0.009518097332242013,0.002468112531009245,34.26515039607125,8.885205111633283
templated/queries/xdg,Remote SPARQL Query,2.6454725509999997,0.6613681370000001,2.6461178839999997,1202.91949834,0.6615294709999999,300.729874585,5.43018686866072E8,0.296537792,1.406653458,0.2627812843924374,0.512621970259213,1.51164845080651,0.003325243298092602,5441.934422903436,11.970875873133368
templated/queries/xdh,Remote SPARQL Query,1.627085556,0.406771389,1.627438189,2.604529126,0.40685954700000004,0.651132281,4.001515695021751E8,0.32597428,0.5242971750000001,0.007654786047773234,0.08749163415877678,2.457850644954879,1.5357862437171965,8848.262321837565,5528.830477381907
templated/queries/xdi,Remote SPARQL Query,69.58587717399999,17.396469293,69.58616644,488.684926108,17.39654161,122.171231527,4.202330716168575E9,0.400285272,58.458269726,765.132580155592,27.661029990866066,0.05748268951486157,0.008185233033187512,206.93768225350166,29.46683891947504
templated/queries/xdj,Remote SPARQL Query,1200.801741282,300.20043532,1200.802099233,2401.0181128309996,300.200524808,600.254528207,2.184426512960272E9,0.24338327599999998,1200.000251511,359839.7994805741,599.8664847118683,0.003331106768182942,0.001665959943671006,11.99198436545859,5.997455797215621
templated/queries/xdk,Remote SPARQL Query,844.8555725040001,211.21389312600002,844.8563768749999,2045.6104957,211.214094218,511.402623925,5.588035747011373E9,0.84206961,841.652315147,176645.52722979855,420.29219268242247,0.004734532530617354,0.0019554064707862262,17.044317110222476,7.039463294830415
templated/queries/xdl,Remote SPARQL Query,2454.028438709,613.507109677,2454.028438709,3758.519810854,613.507109677,939.629952713,6.131157116064564E11,600.317701534,651.977332133,657.9037886609882,25.649635253956113,0.0016299729607477267,0.001064248747193183,5.867902658691816,3.8312954898954588
templated/queries/xdm,Remote SPARQL Query,1619.626979068,404.906744767,1619.627155616,2819.9560719309998,404.906788904,704.9890179820001,1.6316087247191208E10,0.346475122,1200.0002797109998,319885.9681007468,565.5846250568935,0.0024697042070022973,0.0014184618121605012,8.890935145208271,5.106462523777805
templated/queries/xdn,Remote SPARQL Query,56.187626244,14.046906561,56.187979323,475.16663381899997,14.04699483,118.791658454,1.4272876521016908E9,0.381461521,54.916250276999996,742.3547231563351,27.246187314124064,0.07118960404714551,0.008418099494647871,256.28257456972386,30.305158180732338
templated/queries/xdo,Remote SPARQL Query,838.334151708,209.583537927,838.334323715,2038.52053714,209.583580928,509.630134285,1.2731469198299545E10,0.340447191,418.81041752100003,58349.13701526697,241.55566028405744,0.0047713661326530075,0.0019622073592704212,17.176918077550827,7.063946493373517
templated/queries/xdp,Remote SPARQL Query,2470.679245738,617.669811434,2470.679245738,4117.913864389,617.669811434,1029.4784660970001,6.176581577431909E11,613.523905926,621.920683177,19.195555031281692,4.381273220341512,0.0016189879794810938,9.713656311736563E-4,5.828356726131938,3.4969162722251625
templated/queries/xdq,Remote SPARQL Query,950.3105271420001,237.577631785,950.310778944,2150.5322626390002,237.577694736,537.633065659,1.5454209577674166E10,0.338720636,530.377706366,76984.12599660538,277.46013406723023,0.004209149352641103,0.001860004646057729,15.15293766950797,6.696016725807825
templated/queries/xdr,Remote SPARQL Query,45.204645844,11.301161461,45.205103847,464.235019238,11.301275961,116.058754809,1.3150012874220154E9,0.292763402,43.911512164,472.65590497375166,21.74065097861036,0.08848558370319756,0.008616325426252574,318.54810133151125,31.018771534509266
templated/queries/xds,Remote SPARQL Query,1.922786652,0.480696663,1.922786652,1201.957966518,0.480696663,300.489491629,1.1063438431450924E8,0.035559515,1.7857896530000001,0.7572010318079835,0.8701729895876931,2.0803140045929545,0.003327903397149915,7489.130416534636,11.980452229739694
templated/queries/xdt,Remote SPARQL Query,3.779321061,0.944830265,3.779642768,422.833520051,0.944910692,105.70838001199999,7.798883304335077E8,0.411231532,1.7392628159999999,0.41413321913357826,0.643531832261294,1.0583010738119576,0.009459987939333479,3809.8838657230476,34.05595658160052
templated/queries/xdu,Remote SPARQL Query,3.392479498,0.848119874,3.392892376,1203.943277494,0.848223094,300.985819373,8.332785035362145E8,0.616129026,1.050911644,0.031821786700574735,0.17838662141700742,1.1789351257630343,0.003322415660921018,4244.166452746924,11.960696379315664
templated/queries/xdv,Remote SPARQL Query,421.62665862399996,105.40666465599999,421.62699868100003,1622.015718463,105.40674967000001,405.50392961499995,4.304563349961771E9,0.729416319,418.772495153,43643.62375150761,208.91056400169816,0.009487058496070974,0.0024660673472373896,34.15341058585551,8.877842450054603
templated/queries/xdw,Remote SPARQL Query,769.870765852,192.467691463,769.8712130060001,2010.4405351219998,192.467803251,502.61013377999996,1.4742952816433917E11,71.930230599,418.751239669,26309.691416377187,162.2026245668583,0.00519567420165276,0.0019896136842272962,18.704427125949938,7.1626092632182665
templated/queries/xdx,Remote SPARQL Query,1620.196435568,405.049108892,1620.196641265,2820.611132049,405.049160316,705.152783012,2.210839659550589E10,0.5470204089999999,1200.000270906,319706.4444079136,565.4258964779677,0.0024688361265083176,0.0014181323878898772,8.887810055429943,5.1052765964035585
templated/queries/xdy,Remote SPARQL Query,157.468170123,39.36704253,157.46881233399998,284.105859888,39.367203083,71.026464972,3.919383294364666E10,36.946360958999996,45.973560447000004,19.48786354581205,4.414506036445307,0.025401855394492873,0.014079259053568544,91.44667942017435,50.685332592846756
templated/queries/xdz,Remote SPARQL Query,40.097394648,10.024348662,40.098025577,1243.980738562,10.024506394,310.99518464,8.663385661569761E9,5.206552981,20.216458322999998,47.39055241494342,6.884079634558524,0.09975553515518064,0.0032154838704579114,359.11992655865026,11.575741933648482
templated/queries/xea,Remote SPARQL Query,820.4318818309999,205.107970457,820.432509515,1364.522509355,205.108127378,341.130627338,1.990757722479644E11,143.310713649,276.52613791699997,3312.6116152705977,57.555291809447006,0.004875477206990777,0.0029314283733579195,17.551717945166796,10.55314214408851
templated/queries/xeb,Remote SPARQL Query,32.929645316,8.232411329,32.930268692,139.446414753,8.232567173,34.861603688,6.481656160179862E9,3.719029293,18.988430148,52.60334783358477,7.252816544873086,0.12146879326774976,0.028684853655892434,437.2876557638991,103.26547316121275
templated/queries/xec,Remote SPARQL Query,2454.319597036,613.579899259,2454.319875874,3670.91848391,613.579968968,917.729620977,1.7964793010812405E11,23.373424717000002,1200.0002803549999,458527.8845635671,677.1468707478216,0.0016297794103056075,0.0010896455526143052,5.867205877100187,3.922723989411499
templated/queries/xed,Remote SPARQL Query,4800.001309632999,1200.000327408,4800.001309632999,6418.849051286,1200.000327408,1604.712262821,1.20000032740825E12,1200.000278259,1200.000463146,8.20162030625E-9,9.056279758405214E-5,8.333331059667287E-4,6.231646776613101E-4,2.9999991814802236,2.2433928395807166
templated/queries/xee,Remote SPARQL Query,156.70757841300002,39.176894603,156.708003126,1357.066509299,39.177000781000004,339.266627324,2.1067506325218267E9,0.396742182,155.169110112,5979.641700415002,77.32814300379262,0.025525180081803975,0.0029475342384472107,91.8906482944943,10.611123258409958
templated/queries/xef,Remote SPARQL Query,104.586293267,26.146573316,104.586293267,1304.61090995,26.146573316,326.152727487,1.9451065088577908E8,0.019914276,104.512646182,2729.440645131328,52.244048896800955,0.038245929511079184,0.0030660482520105817,137.68534623988506,11.037773707238095
templated/queries/xeg,Remote SPARQL Query,4155.74374533,1038.935936332,4155.74374533,5771.932198889999,1038.935936332,1442.983049722,1.0364091568057511E12,984.627220375,1165.749234149,7343.093784103596,85.69185366243161,9.625232557943229E-4,6.930088334666553E-4,3.4650837208595626,2.4948318004799592
templated/queries/xeh,Remote SPARQL Query,47.028757357,11.757189339,47.029171468,1247.2034378820001,11.757292867,311.80085947000003,2.1199794167124076E9,0.7323077939999999,44.724000912,483.02574508822886,21.977846689069175,0.08505359280508938,0.003207175251857236,306.1929340983218,11.54583090668605
templated/queries/xei,Remote SPARQL Query,66.048557051,16.512139262,66.04921453899999,1267.697974877,16.512303634,316.924493719,8.92104779409999E9,2.7837082890000002,49.593605277,490.6042941065283,22.149589027937477,0.06056090186840614,0.0031553257000282425,218.0192467262621,11.359172520101673
templated/queries/xej,Remote SPARQL Query,3334.8101119039998,833.7025279759999,3334.8101119039998,4953.57154815,833.7025279759999,1238.3928870369998,7.815552726360457E11,427.92022561199997,1200.0002543800001,101050.48506102663,317.8843894579075,0.001199468595144751,8.074981780560912E-4,4.318086942521103,2.906993441001928
templated/queries/xek,Remote SPARQL Query,1211.707132391,302.926783097,1211.7075740090002,2413.031278584,302.92689350200004,603.257819646,1.5712222820458061E10,2.853342258,1200.0002814440002,357664.26620714046,598.0503876824598,0.0033011265141878123,0.0016576660383562267,11.884055451076124,5.967597738082416
templated/queries/xel,Remote SPARQL Query,3603.3415904219996,900.8353976049999,3603.3415904219996,5404.370920439001,900.8353976049999,1351.092730109,8.497086051845848E11,601.4054815210001,1200.000288516,119332.88657226496,345.4459242374484,0.0011100807124793757,7.401416481008854E-4,3.9962905649257525,2.6645099331631874
templated/queries/xem,Remote SPARQL Query,1200.9033654789998,300.22584136899997,1200.903687243,2401.0640266610003,300.22592181000005,600.266006665,2.333742712738149E9,0.239367378,1200.0002178060001,359819.46600611624,599.8495361389523,0.0033308249799724374,0.0016659280867092079,11.990969927900775,5.997341112153149
templated/queries/xen,Remote SPARQL Query,0.15448340200000002,0.03862085,0.15448340200000002,0.433267671,0.03862085,0.108316917,3.6054158961525016E7,0.024729095,0.054401707,2.56914562158227E-4,0.01602855458730534,25.892749641709077,9.23216823093294,93213.89871015269,33235.805631358584
templated/queries/xeo,Remote SPARQL Query,358.427350666,89.606837666,358.428000368,1584.378338831,89.607000092,396.094584707,8.682820553919649E10,62.371770876,123.720748234,682.5223059846883,26.125127865422755,0.011159842411567115,0.0025246495120344104,40.17543268164161,9.088738243323878
templated/queries/xep,Remote SPARQL Query,21.080173933999998,5.270043483,21.080797624,227.299377236,5.270199406,56.824844309,4.620488834678716E9,2.109377421,8.435853919,8.094773850117553,2.8451316050611,0.18974614107798715,0.017597936468813493,683.0861078807537,63.35257128772858
templated/queries/xeq,Remote SPARQL Query,419.765262484,104.941315621,419.765604272,1619.8871468710001,104.941401068,404.971786717,1.786556066428527E9,0.229701331,418.88244346799996,43803.99294223711,209.2940346551643,0.009529127587614532,0.0024693078204453146,34.304859315412315,8.889508153603133
templated/queries/xer,Remote SPARQL Query,5.123574609,1.280893652,5.123574609,1205.150111195,1.280893652,301.28752779800004,1.1246371035351452E8,0.025118281,5.026727173,6.236157963638352,2.497230058212169,0.7807049386485678,0.0033190886038616764,2810.537779134844,11.948718973902036
templated/queries/xes,Remote SPARQL Query,1788.3843607860001,447.096090196,1788.3936817340002,2991.154445546,447.098420433,747.788611386,8.18369841767942E10,6.409710593,1200.0002764649998,322498.607003769,567.8896081139089,0.0022366440011833038,0.0013372763168277397,8.051918404259892,4.814194740579863
templated/queries/xet,Remote SPARQL Query,21.707708224,5.426927056,21.708066171,1221.93501489,5.4270165420000005,305.483753722,1.1582826510683777E9,0.288901095,20.299242163,98.32434789521245,9.915863446781247,0.18426330420424208,0.0032734965045310787,663.3478951352715,11.784587416311885
templated/queries/xeu,Remote SPARQL Query,1119.6971653110002,279.924291327,1119.6971653110002,2319.7207232309997,279.924291327,579.930180807,9.131550104528022E8,0.019483984,1118.820973554,312776.86863275897,559.2645783819667,0.003572394504454874,0.0017243455041578506,12.860620216037548,6.207643814968263
templated/queries/xev,Remote SPARQL Query,2505.855683582,626.463920895,2505.855819549,3706.406743009,626.463954887,926.601685752,1.1845667348872043E11,1.307860738,1200.000191071,440368.15361617896,663.6024062766643,0.0015962610333748212,0.0010792123685685207,5.746539720149356,3.8851645268466743
templated/queries/xew,Remote SPARQL Query,1.302778301,0.325694575,1.30316876,2.746024786,0.32579219,0.6865061960000001,3.190657847720074E8,0.241793855,0.397715678,0.0056602900212619255,0.07523489895827551,3.069441290167208,1.4566510919007056,11049.988644601948,5243.943930842541
templated/queries/xex,Remote SPARQL Query,896.544778936,224.136194734,896.5454438429999,1309.401433302,224.13636096,327.350358325,2.1225790446732568E11,132.142203975,322.378488215,6843.398206256579,82.72483427760119,0.004461569714600938,0.0030548309313508677,16.061650972563378,10.997391352863124
templated/queries/xey,Remote SPARQL Query,114.091135736,28.522783934,114.091696364,558.670729751,28.522924091,139.667682437,2.8499781586774086E10,27.018721602000003,30.26201025,1.7725065596958567,1.3313551591126451,0.035059519031414306,0.007159852462297931,126.21426851309148,25.775468864272554
templated/queries/xez,Remote SPARQL Query,1620.169149346,405.042287336,1620.169354458,2820.622006538,405.042338614,705.155501634,2.2185140961820507E10,0.632793723,1200.000270256,319712.1807900019,565.4309690758032,0.0024688777065179517,0.001418126920491694,8.887959743464627,5.1052569137700985
templated/queries/xfa,Remote SPARQL Query,3030.142579511,757.535644877,3030.142748681,4230.230374389999,757.5356871700001,1057.557593597,3.9885520255603827E11,29.248290324000003,1200.000183624,315496.2593276422,561.6905369753368,0.0013200698223681019,9.455749796082186E-4,4.752251360525166,3.4040699265895866
templated/queries/xfb,Remote SPARQL Query,202.113439228,50.528359807,202.113439228,1402.6326156599998,50.528359807,350.65815391499996,2.4163535196565576E9,0.2642806,200.072310486,9939.4687942517,99.69688457645856,0.019790866036808578,0.002851780256170519,71.24711773251089,10.26640892221387
templated/queries/xfc,Remote SPARQL Query,584.859444394,146.214861098,584.859840534,1785.007053511,146.21496013299998,446.251763377,1.9438753135378733E9,0.259143917,583.984497247,85174.29763977224,291.84635964796996,0.0068392454444496,0.0022408875035753876,24.62128360001856,8.067195012871395
templated/queries/xfd,Remote SPARQL Query,1209.602873563,302.40071839,1209.603352312,2411.725217877,302.400838078,602.931304469,1.3809101462834248E10,2.2318009830000003,1200.0002716069998,358082.5819198714,598.4000183154002,0.003306869142148555,0.0016585637411557148,11.904728911734798,5.970829468160574
templated/queries/xfe,Remote SPARQL Query,2.4728048549999997,0.6182012130000001,2.47317807,1202.5385842530002,0.618294517,300.63464606300005,4.100549183112382E8,0.15588899,1.59716491,0.44585175490404666,0.6677213152985657,1.6173522043379207,0.003326296596535461,5822.467935616514,11.97466774752766
templated/queries/xff,Remote SPARQL Query,1.727576724,0.431894181,1.7279708459999998,420.584839212,0.431992711,105.146209803,3.413398959717024E8,0.182563197,0.9997442099999999,0.1451130140968845,0.38093702116870254,2.3148538726154575,0.009510566304516174,8333.473941415647,34.23803869625822
templated/queries/xfg,Remote SPARQL Query,51.403363163,12.85084079,51.403898330000004,472.059253587,12.850974582000001,118.014813396,8.69757218769028E9,2.512329302,31.276287997,162.8564159307784,12.76152090978103,0.07781510994509878,0.008473512529689718,280.13439580235564,30.504645106882986
templated/queries/xfh,Remote SPARQL Query,90.679678367,22.669919591000003,90.68000096200001,509.783475745,22.67000024,127.445868936,4.687074463144783E9,0.5381486710000001,79.650523221,1458.7763100340353,38.19393027738877,0.044111159656520585,0.00784646853090369,158.8001747634741,28.24728671125328
templated/queries/xfi,Remote SPARQL Query,0.9009250980000001,0.225231274,0.901300458,419.96041136099996,0.22532511400000002,104.99010284,2.2415619643900183E8,0.206863125,0.265669794,7.505233164191936E-4,0.027395680616097012,4.438031705600291,0.009524707310020955,15976.914140161047,34.28894631607544
templated/queries/xfj,Remote SPARQL Query,3.986654941,0.9966637349999999,3.98705703,422.89136438599996,0.996764257,105.72284109600001,7.292243146998252E8,0.355500036,2.485691957,1.0012947600298268,1.0006471706000206,1.0032462470210746,0.00945869397410504,3611.686489275869,34.05129830677814
templated/queries/xfk,Remote SPARQL Query,618.184460128,154.546115032,618.1849177830001,1831.884179145,154.546229445,457.971044786,1.0153215984692937E11,50.797954501,418.78526770800005,31504.965453392255,177.49638152196866,0.006470555791565789,0.0021835441593633467,23.29400084963684,7.860758973708048
templated/queries/xfl,Remote SPARQL Query,2400.8059159,600.201478975,2400.806232532,3601.025869382,600.201558133,900.256467345,2.1983541320330833E10,0.393063993,1200.0002698290002,479677.9889653575,692.5878925922381,0.001666106970982584,0.0011107945749605772,5.997985095537302,3.998860469858078
templated/queries/xfm,Remote SPARQL Query,676.406641359,169.101660339,676.407100437,1878.1248546200002,169.10177510900002,469.53121365500004,5.3641851037941284E10,3.669948685,418.739157657,38237.896847308875,195.54512739342005,0.005913598478522284,0.002129783858703748,21.288954522680225,7.667221891333494
templated/queries/xfn,Remote SPARQL Query,1675.530948698,418.882737174,1675.531237743,2888.2065738769998,418.882809435,722.051643469,1.3717606384293723E11,18.309477588,1200.000284187,305101.41831683065,552.359863057437,0.002387302552111952,0.0013849424885949077,8.594289187603028,4.985792958941668
templated/queries/xfo,Remote SPARQL Query,506.785274006,126.69631850100001,506.78569115600004,1724.822538356,126.69642278900001,431.205634589,5.26207088796189E10,18.915031439,418.835228203,38134.374672485676,195.2802464984251,0.00789288267171835,0.0023190791580289566,28.41437761818606,8.348684968904243
templated/queries/xfp,Remote SPARQL Query,2.4872665310000004,0.621816632,2.487696712,421.520421883,0.621924178,105.38010546999999,6.119509763347602E8,0.524196462,0.8142974590000001,0.018096308271227254,0.13452251956913108,1.6079130469180762,0.009489457194410227,5788.486968905075,34.16204589987682
templated/queries/xfq,Remote SPARQL Query,6.047281135,1.511820283,6.047681519,609.29536863,1.511920379,152.323842157,8.06464144822067E8,0.344196515,4.677867228,4.461253562700517,2.1121679769138906,0.661410490849664,0.006564960454249186,2381.0777670587904,23.63385763529707
templated/queries/xfr,Remote SPARQL Query,2414.649321483,603.66233037,2414.6495864599997,3615.67429579,603.6623966149999,903.9185739469999,7.121143764004056E10,1.341997275,1200.0002644479998,474182.26755371166,688.6089365915255,0.0016565550639023386,0.001106294337590007,5.963598230048419,3.982659615324025
templated/queries/xfs,Remote SPARQL Query,431.97033113599997,107.99258278399999,431.970731198,1632.308049053,107.99268279900001,408.07701226300003,1.0654730038443367E10,1.595145019,418.848262557,42960.344762508335,207.26877420998161,0.009259886633812378,0.00245051784332197,33.33559188172456,8.821864235959092
templated/queries/xft,Remote SPARQL Query,517.1530365360001,129.28825913400001,517.153320855,975.880820538,129.288330213,243.970205134,1.122777952087012E10,0.281687052,418.81046108,39295.65711886055,198.23132224464564,0.007734650129308032,0.004098861168111707,27.844740465508917,14.755900205202146
templated/queries/xfu,Remote SPARQL Query,431.365708221,107.841427055,431.36593408,1631.681895335,107.84148352,407.920473833,7.29666743690754E9,0.32632341200000003,418.837401206,43004.38239487543,207.3749801564196,0.009272869468774904,0.0024514582232256217,33.38233008758966,8.825249603612239
