Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Minimum Mix Runtime,Maximum Mix Runtime,Variance,Standard Deviation,Operation Mixes per Hour,Actual Operation Mixes per Hour
201296.322242663,33549.387040443,201323.588254669,78823.72461543999,33553.931375778004,13137.287435906,33550.0391343142,32600.936653274,34213.10860751,311421.86455869663,558.0518475542362,0.10728996133665508,0.27402917212275557
Options Summary,
Query Endpoint,http://ec2-54-88-155-128.compute-1.amazonaws.com:8000/v1/graphs/sparql
Update Endpoint,null
Graph Store Endpoint,null
Sanity Checking Level,2
Warmups,3
Runs,10
Random Operation Order,true
Outliers,2
Timeout,300s
Max Delay between Operations,1000s
Result Limit,Query Specified
ASK Results Format,application/sparql-results+xml
Graph Results Format,application/rdf+xml
SELECT Results Format,application/sparql-results+xml
Parallel Threads,8
Result Counting,false
,
Run Summary,
Run,Total Response Time,Total Runtime,Min Query Runtime,Max Query Runtime
1,32599.043248105998,32600.936653274,9.16499E-4,300.000600693
2,33454.674323965,33456.482395927,9.2891E-4,300.000826932
3,33520.94400814,33522.766949888,9.522350000000001E-4,300.000559168
4,33523.870897547,33525.663732190005,9.07905E-4,300.000823697
5,34002.839071156006,34004.62991588,8.947190000000001E-4,300.000542963
6,34194.950693749,34213.10860751,9.110500000000001E-4,300.000599721
7,34514.994504418995,34535.454952964,8.97003E-4,300.00059378
8,34778.458374019,34829.761628251,8.96787E-4,300.000978734
9,13231.708918481,13886.903041271,9.39246E-4,300.000325761
10,12549.279342779,13206.014453826001,0.023884622,300.00026218899995
,
Operation Summary,
Operation,Type,Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Min Runtime,Max Runtime,Variance,Standard Deviation,Operations per Second,Actual Operations per Second,Operations per Hour,Actual Operations per Hour
templated/C1/C1_split72.sparql,Remote SPARQL Query,160.606142215,17.845126912,160.613672194,252.93509447899999,17.845963577,28.103899386000002,1.5726941594514318E10,7.959805174,33.763639345,97.277526863083,9.862937030270597,0.05603508018411552,0.03558225092771829,201.72628866281588,128.09610333978583
templated/C1/C1_split73.sparql,Remote SPARQL Query,195.13316438,21.681462707999998,195.13983677,296.63750359600004,21.682204085000002,32.959722621,1.7345964810188293E10,5.934034178,40.772597667,186.79480918544596,13.667289752743445,0.046120772412238824,0.030340061155819886,166.03478068405977,109.22422016095159
templated/C1/C1_split74.sparql,Remote SPARQL Query,193.40176487300002,21.489084985,193.40917749,280.427276903,21.489908609999997,31.158586321999998,1.7577047857769196E10,6.364656929,35.121097383,154.88474554925025,12.44527000708503,0.04653346918072353,0.03209388223412224,167.52048905060468,115.53797604284007
templated/C1/C1_split75.sparql,Remote SPARQL Query,173.54157383999998,19.282397093,173.54890846100002,273.85880050000003,19.283212051,30.428755611,1.609491135560144E10,5.598972624,35.618077645999996,124.80617857395002,11.171668567136694,0.051858580269470274,0.03286365084343113,186.690888970093,118.30914303635208
templated/C1/C1_split76.sparql,Remote SPARQL Query,151.22120332699998,16.802355925,151.228388505,255.217603141,16.803154278,28.35751146,1.3385684378985888E10,4.206828348,35.662269672,133.2519324369758,11.543480083448657,0.059512635750138765,0.03526402524461855,214.24548870049955,126.9504908806268
templated/C1/C1_split77.sparql,Remote SPARQL Query,147.965739135,16.440637681000002,147.97240459600002,242.36653371300002,16.441378288,26.929614857,1.3869475606938486E10,4.84790719,30.81220227,87.63485580968161,9.361349037915508,0.06082215143300157,0.03713383965237301,218.95974515880565,133.68182274854286
templated/C1/C1_split78.sparql,Remote SPARQL Query,139.406580861,15.489620095,139.41429966200002,220.659651247,15.490477740000001,24.517739027,1.2290987868526134E10,4.318971643,29.109969219,92.4864215183002,9.616986093277882,0.06455578819352797,0.0407867951811852,232.40083749670072,146.8324626522667
templated/C1/C1_split79.sparql,Remote SPARQL Query,135.929056572,15.103228508,135.938194991,362.629613915,15.104243887,40.292179323,1.292189035090172E10,6.248841585,27.626344443,81.02770561409707,9.00153906918684,0.0662065580694632,0.02481871213725016,238.3436090500675,89.34736369410058
templated/C1/C1_split80.sparql,Remote SPARQL Query,161.781345329,17.975705036,161.788756171,302.06043852899995,17.976528462999998,33.562270946999995,1.4463299763443481E10,5.807527273,43.793625161,159.44014774189847,12.626961144388561,0.055628093158155624,0.029795361630300714,200.26113536936026,107.26330186908257
templated/C1/C1_split81.sparql,Remote SPARQL Query,170.831230102,18.981247789,170.838672343,367.121374784,18.982074704,40.791263864,1.6091070724372055E10,6.846707687,38.774357311,124.20309091931392,11.144644046326196,0.05268128039709352,0.024515053108774644,189.65260942953668,88.25419119158872
templated/C1/C1_split82.sparql,Remote SPARQL Query,107.63742472,11.959713857,107.643887256,172.319853039,11.960431917,19.146650337,9.801873772023062E9,3.895794665,23.913474755,55.81873460216844,7.471193653103127,0.08360902072262513,0.052228456800485205,300.9924746014505,188.02244448174673
templated/C1/C1_split83.sparql,Remote SPARQL Query,118.846156311,13.205128479,118.853733399,208.674056882,13.205970377,23.18600632,1.124540162252458E10,4.966637673,27.837320506,60.55955080021806,7.782001721936205,0.07572332599970363,0.04312946292684354,272.60397359893307,155.26606653663674
templated/C1/C1_split84.sparql,Remote SPARQL Query,195.980899395,21.775655488,195.988466162,275.025138042,21.77649624,30.558348671,1.7347388829086575E10,4.594133807,39.928011884,163.57664886504034,12.789708709155198,0.04592106962382485,0.032724281366322786,165.31585064576944,117.80741291876203
templated/C1/C1_split85.sparql,Remote SPARQL Query,123.689625571,13.743291730000001,123.699098189,245.303419749,13.744344242999999,27.255935527000002,1.2821663498930925E10,7.957165291,23.961754746,30.846336799274876,5.553947857090025,0.07275719978487155,0.03668925614420353,261.9259192255376,132.0813221191327
templated/C1/C1_split86.sparql,Remote SPARQL Query,143.295500632,15.921722292,143.303103227,250.123116198,15.922567025000001,27.791457355,1.4356093663690382E10,7.153030375999999,29.736833676,58.05505444990057,7.619386750251005,0.06280394351174037,0.03598227999439866,226.09419664226533,129.53620797983518
templated/C1/C1_split87.sparql,Remote SPARQL Query,186.17801407500002,20.686446007999997,186.18573376199998,278.572433994,20.687303750999998,30.952492665999998,1.6743095830064426E10,7.796464991,39.281163968,180.66076742478552,13.441010654886988,0.048338827139407244,0.03230757570289186,174.01977770186608,116.3072725304107
templated/C1/C1_split88.sparql,Remote SPARQL Query,178.757911045,19.861990116,178.765296807,315.811052469,19.862810756,35.090116941,1.596130787930805E10,5.008206223999999,39.643595865,148.62950813233323,12.19137023194412,0.0503453419701906,0.02849805264774082,181.24323109268616,102.59298953186695
templated/C1/C1_split89.sparql,Remote SPARQL Query,157.590635447,17.510070605,157.59737827799998,279.26406040399996,17.510819808,31.029340044,1.3054662643881302E10,4.593655223,35.285754999,168.0321185093354,12.962720335999515,0.057107548987691575,0.032227562641744464,205.58717635568968,116.01922551028008
templated/C1/C1_split90.sparql,Remote SPARQL Query,144.14239256000002,16.015821395,144.150123323,227.09003532699998,16.016680369,25.232226147000002,1.408432532939546E10,5.154370997,26.487051573000002,52.398487519365155,7.238679956964885,0.062434910166246575,0.039631857854083775,224.76567659848766,142.6746882747016
templated/C1/C1_split91.sparql,Remote SPARQL Query,141.26200888099999,15.695778764,141.26978143,215.882200862,15.696642381,23.986911206000002,1.2105696713063639E10,4.228723918,32.112756962,120.85594190435161,10.993449954602587,0.06370789215472285,0.04168940266681204,229.34841175700222,150.08184960052333
templated/C1/C1_split92.sparql,Remote SPARQL Query,171.974342045,19.108260227,171.981795906,309.126519225,19.109088434,34.347391025,1.3550654316423237E10,4.335411186,40.33127155,194.6609017736055,13.95209309650726,0.052331120003649256,0.02911429282276906,188.3920320131373,104.81145416196863
templated/C1/C1_split93.sparql,Remote SPARQL Query,152.911731936,16.990192437,152.91934859,252.509200646,16.991038732,28.056577849,1.4356837180825302E10,5.791950356,30.508846979,86.25629012538447,9.287426453296115,0.058854553613408835,0.03564226561706785,211.8763930082718,128.31215622144424
templated/C1/C1_split94.sparql,Remote SPARQL Query,125.907656844,13.989739648999999,125.915396267,218.348067936,13.990599585,24.260896437,1.1958737457593264E10,4.8370691930000005,24.543694460999998,55.50056566508755,7.449870177733807,0.07147656495523955,0.04121859233836521,257.31563383886237,148.38693241811475
templated/C1/C1_split95.sparql,Remote SPARQL Query,219.180696082,24.353410675,219.188230886,324.902138047,24.354247876000002,36.100237560000004,1.871914389587814E10,4.133095969,40.193288183,220.41802506314207,14.846481908625424,0.041060598754332885,0.02770064873778077,147.8181555155984,99.72233545601077
templated/C1/C1_split96.sparql,Remote SPARQL Query,169.55963219199998,18.839959132,169.566850575,272.532868028,18.840761175,30.28142978,1.5574942847727047E10,7.003912818,40.408379093,147.63939678678503,12.150695321124015,0.05307641186635868,0.033023539749119465,191.07508271889125,118.88474309683009
templated/C1/C1_split97.sparql,Remote SPARQL Query,105.70611405400001,11.745123782999999,105.713626435,198.57709482500002,11.745958492,22.064121647,1.0022361043117325E10,4.642635128,25.581202861999998,51.41047438323365,7.170109788785222,0.08513566608302638,0.04532244772752907,306.48839789889496,163.16081181910462
templated/C1/C1_split98.sparql,Remote SPARQL Query,147.436299663,16.381811073,147.443925558,210.94171574700002,16.382658395,23.437968416,1.5136192102636509E10,6.660749909,25.067362679000002,42.1703969263688,6.49387379969528,0.061040154527375164,0.04266581395840379,219.7445562985506,153.59693025025365
templated/C1/C1_split99.sparql,Remote SPARQL Query,167.06425196,18.562694662000002,167.070976295,437.050968575,18.56344181,48.56121873,1.5861022705165468E10,7.277176716,33.230579811000005,107.98931208319601,10.391790610053496,0.053869320691452095,0.020592563904954533,193.92955448922754,74.13323005783631
templated/C2/C2_split0.sparql,Remote SPARQL Query,136.583534961,15.175948329,136.58541856,224.917072629,15.176157617000001,24.990785846999998,1.3916909822578938E10,7.208339078,28.642645868,43.803645032513025,6.6184322186234565,0.06589283171913171,0.04001474808044279,237.21419418887416,144.05309308959403
templated/C2/C2_split1.sparql,Remote SPARQL Query,176.23452264899998,19.581613627,176.23613551399998,287.834874874,19.581792834,31.981652763,1.7062531478847023E10,7.20438284,33.599842848,92.87387197430074,9.637109108768081,0.05106784697791783,0.031267927502387036,183.8442491205042,112.56453900859333
templated/C2/C2_split2.sparql,Remote SPARQL Query,167.606338707,18.622926522999997,167.60793022000001,270.916419818,18.623103357,30.101824424,1.605816577018872E10,6.6642649359999995,30.725631719000003,93.10452364181005,9.649068537522679,0.05369674327797374,0.03322057779337475,193.30827580070547,119.5940800561491
templated/C2/C2_split3.sparql,Remote SPARQL Query,127.919643695,14.213293743,127.920950163,201.447539234,14.213438907,22.383059914,1.2132910747197416E10,5.909345835,29.550314736,70.50095135028269,8.396484463767125,0.07035595020621704,0.04467664402642853,253.28142074238136,160.83591849514272
templated/C2/C2_split4.sparql,Remote SPARQL Query,194.06179390300002,21.562421544,194.063575983,297.780629873,21.562619553,33.086736652,1.744483650559258E10,6.100299994,41.787075924,176.5114126816642,13.28575977058385,0.04637655446000161,0.030223591118030458,166.9555960560058,108.80492802490966
templated/C2/C2_split5.sparql,Remote SPARQL Query,172.39673030699998,19.155192256,172.39822075,262.327802824,19.155357861,29.147533647,1.6035845333211176E10,4.868291201,31.721313714,103.98289329314161,10.19720026738426,0.05220471511190005,0.034308220109145485,187.93697440284018,123.50959239292375
templated/C2/C2_split6.sparql,Remote SPARQL Query,191.519579072,21.27995323,191.521320934,281.40193196399997,21.280146769999998,31.266881329,1.7685316519225513E10,7.03303031,35.969328217000005,142.2706618300665,11.92772659940135,0.04699215709403681,0.03198272285226288,169.17176553853253,115.13780226814639
templated/C2/C2_split7.sparql,Remote SPARQL Query,194.40956550200002,21.601062833,194.41118784999998,324.460058971,21.601243094,36.051117663,1.7757288421892826E10,6.5208214280000005,44.662256238000005,160.29219343378324,12.660655331924302,0.04629363206776566,0.027738391063151988,166.6570754439564,99.85820782734716
templated/C2/C2_split8.sparql,Remote SPARQL Query,149.241701587,16.582411287,149.243480252,216.630651128,16.582608916,24.070072347,1.448073126159055E10,6.317014119,29.997048427000003,67.65787364366942,8.225440635228571,0.06030414183109231,0.04154536744151648,217.09491059193232,149.56332278945933
templated/C2/C2_split9.sparql,Remote SPARQL Query,156.32142645,17.369047383,156.32306551300002,251.955846504,17.369229501000003,27.995094056000003,1.387449649680025E10,6.623386243,35.033192969999995,140.69096056911079,11.861322041370885,0.057573077720138754,0.03572054439251568,207.2630797924995,128.59395981305644
templated/C2/C2_split10.sparql,Remote SPARQL Query,185.161633149,20.573514793999998,185.163360407,277.548646869,20.573706711,30.838738540999998,1.7344327408848717E10,4.560463491,32.01277343,114.6993907746455,10.709780145952832,0.04860572837199711,0.032426747892768164,174.9806221391896,116.73629241396539
templated/C2/C2_split11.sparql,Remote SPARQL Query,152.38442670400002,16.931602967,152.386080469,228.460634835,16.931786717999998,25.384514981,1.4709991409620424E10,5.575613085,23.464382635000003,60.9148448108359,7.80479626965598,0.059060512434692486,0.039394095209165425,212.61784476489296,141.81874275299552
templated/C2/C2_split12.sparql,Remote SPARQL Query,156.274592929,17.363843658,156.27626814299998,248.76104272,17.364029793,27.640115857,1.4436980843181427E10,5.943322836999999,32.218465152,100.66697632805561,10.033293393898914,0.05759031814165236,0.036179298421672314,207.3251453099485,130.2454743180203
templated/C2/C2_split13.sparql,Remote SPARQL Query,176.734115963,19.637123995000003,176.73584973700002,258.08456757700003,19.637316637,28.676063064,1.7173380474494549E10,6.488362264,30.430704999000003,86.95328099654448,9.3248743153216,0.0509234544864359,0.03487229044545527,183.32443615116924,125.54024560363897
templated/C2/C2_split14.sparql,Remote SPARQL Query,182.528223434,20.280913713999997,182.52965168499998,298.002773277,20.281072409,33.111419253,1.721984669357639E10,6.847881847,30.665766264000002,106.10870409813933,10.3009079259131,0.04930705733076701,0.030201061221783683,177.50540639076124,108.72382039842127
templated/C2/C2_split15.sparql,Remote SPARQL Query,180.595110479,20.066123386,180.596592493,316.95704792600003,20.066288054,35.217449769,1.3790961081288046E10,4.4825101720000005,41.332959327,267.23669294439844,16.34737572041453,0.04983482731379711,0.028395014589621008,179.40537832966962,102.22205252263564
templated/C2/C2_split16.sparql,Remote SPARQL Query,187.992142411,20.888015823,187.993815062,277.77556107,20.888201673,30.863951229999998,1.79036656057494E10,6.9520273800000005,32.929494876999996,109.43875759148916,10.461298083483195,0.047873915411904305,0.03240025855885854,172.3460954828555,116.64093081189074
templated/C2/C2_split17.sparql,Remote SPARQL Query,181.793439381,20.199271042,181.795375673,267.959495866,20.199486185,29.773277318,1.821464516000711E10,6.641199898,29.710978675,70.2441194970704,8.381176498384365,0.04950620975411707,0.03358716574326975,178.22235511482143,120.91379667577111
templated/C2/C2_split18.sparql,Remote SPARQL Query,173.871972163,19.319108017999998,173.87367844300002,263.902838524,19.319297604,29.322537613,1.5904789459560242E10,6.4622071189999994,34.543792206,130.30873591163294,11.415285187485809,0.05176171621234062,0.03410346038934416,186.34217836442622,122.772457401639
templated/C2/C2_split19.sparql,Remote SPARQL Query,179.13425580700002,19.9038062,179.135983622,271.384009079,19.90399818,30.153778786,1.6920090639060102E10,5.42312992,33.876450184,103.76287262462503,10.18640626642316,0.05024116215026704,0.033163339397591085,180.86818374096134,119.38802183132789
templated/C2/C2_split20.sparql,Remote SPARQL Query,209.54947104500002,23.283274560000002,209.55108213600002,334.514813857,23.283453570000002,37.16831265,1.8803961129617E10,7.487004664,47.73819425,241.8608494268398,15.551876074186028,0.042948955016212396,0.02690463808289129,154.61623805836462,96.85669709840865
templated/C2/C2_split21.sparql,Remote SPARQL Query,163.922700333,18.21363337,163.924404402,257.5292703,18.213822711000002,28.614363366000003,1.5160026891998966E10,5.114306624,29.47327002,100.61720514529915,10.030812785876286,0.05490335641600722,0.03494748379368853,197.652083097626,125.81094165727872
templated/C2/C2_split22.sparql,Remote SPARQL Query,184.805514151,20.533946016,184.807428521,306.084445551,20.534158724,34.009382839,1.7569062145256012E10,6.921038361,41.078810233,126.19085237876358,11.233470184175664,0.0486993411047912,0.029403650302447057,175.31762797724832,105.85314108880941
templated/C2/C2_split23.sparql,Remote SPARQL Query,186.672858128,20.741428680000002,186.674592834,302.47214451,20.741621426000002,33.608016056000004,1.7376521140777805E10,6.3015801389999995,45.895736978,155.0699231560024,12.452707462877395,0.04821223854498095,0.02975480606572345,173.56405876193142,107.11730183660441
templated/C2/C2_split24.sparql,Remote SPARQL Query,220.239466438,24.471051826,220.240900945,329.622845859,24.471211216,36.624760650999995,2.1138995406330257E10,7.220042458,42.160470703,158.82458837403095,12.602562770088905,0.040864344276762665,0.027303932700859745,147.1116393963456,98.29415772309508
templated/C2/C2_split25.sparql,Remote SPARQL Query,180.25672077000002,20.02852453,180.25843655,282.848471503,20.028715172000002,31.427607944,1.678587810213215E10,7.2863525540000005,33.320627800000004,130.0368113506987,11.403368421247237,0.0499283149923662,0.03181915727668084,179.7419339725183,114.54896619605101
templated/C2/C2_split26.sparql,Remote SPARQL Query,183.58412593,20.398236214,183.58591102999998,277.344518992,20.398434558,30.816057665,1.7857304709155556E10,7.079148547,30.69403781,89.00701445415734,9.434352890058616,0.04902336976676541,0.03245061425023784,176.48413116035547,116.82221130085622
templated/C2/C2_split27.sparql,Remote SPARQL Query,189.29724697400002,21.033027440999998,189.299135237,301.24556515899997,21.033237248000002,33.471729462000006,1.7451007723051147E10,6.684178351,39.758864574,140.69141883367516,11.861341358955787,0.04754379880800743,0.02987595849014274,171.15767570882676,107.55345056451387
templated/C2/C2_split28.sparql,Remote SPARQL Query,140.681092619,15.631232513,140.68285181,246.930941329,15.631427978,27.436771258,1.2812550703375254E10,5.562442158,33.479419468,95.18808149529366,9.756437951183498,0.06397368182915988,0.03644743729488288,230.3052545849756,131.2107742615784
templated/C2/C2_split29.sparql,Remote SPARQL Query,169.576196064,18.841799562,169.577784465,253.545442519,18.841976051000003,28.171715835,1.6642364194238697E10,6.784068433000001,31.241786963,78.65893011408951,8.868986983533661,0.05307298965316999,0.03549659544547937,191.06276275141198,127.78774360372573
templated/C2/C2_split30.sparql,Remote SPARQL Query,137.07851985000002,15.23094665,137.080269968,195.739669709,15.231141107,21.748852189,1.3923160364548798E10,6.656348309,22.744665002,38.71259773457325,6.221944851457079,0.0656549626173718,0.04597943796343302,236.3578654225385,165.52597666835888
templated/C2/C2_split31.sparql,Remote SPARQL Query,210.99715394700002,23.444128216,210.998789018,304.702344454,23.44430989,33.85581605,2.0095856868308575E10,6.924187601,36.976387123,132.64910201082049,11.517339189709597,0.04265427324122442,0.029537022487455298,153.5553836684079,106.33328095483907
templated/C2/C2_split32.sparql,Remote SPARQL Query,197.336126395,21.926236266,197.337795643,276.015082359,21.926421738000002,30.668342484,1.9158655530163395E10,6.755253795,32.50283814,100.20717448489943,10.010353364637007,0.045607076792969416,0.03260691380767352,164.1854764546899,117.38488970762467
templated/C2/C2_split33.sparql,Remote SPARQL Query,177.396612116,19.710734679,177.39833525,275.312072614,19.710926137999998,30.59023029,1.6993020613783518E10,7.3123221880000004,32.195765996999995,91.45467200822182,9.563193609261594,0.0507332833068729,0.03269017560573585,182.63981990474244,117.68463218064907
templated/C2/C2_split34.sparql,Remote SPARQL Query,211.78405412499998,23.531561569,211.78588382499998,333.638133488,23.531764869,37.070903720000004,1.8311125520284863E10,5.285137024,45.784385988000004,230.11581070358744,15.169568573416564,0.042495750130385174,0.02697533374295629,152.98470046938664,97.11120147464264
templated/C2/C2_split35.sparql,Remote SPARQL Query,134.302875267,14.922541696,134.30443658899998,232.967902871,14.922715176,25.885322541,1.3505985248830338E10,6.986366639,28.060763882,50.42863115476657,7.1013119319437426,0.0670119337001276,0.038631931219558525,241.24296132045936,139.0749523904107
templated/C2/C2_split36.sparql,Remote SPARQL Query,187.311657369,20.812406374,187.31337299100002,283.851372699,20.812596999,31.539041411,1.925230277197705E10,9.283925219,37.373329596000005,70.30317177794905,8.384698669478173,0.048047824115752966,0.031706734106738764,172.97216681671068,114.14424278425956
templated/C2/C2_split37.sparql,Remote SPARQL Query,171.932221911,19.103580212,171.934005375,247.936572956,19.103778375,27.548508106,1.6333107536108316E10,6.178714799000001,27.00140917,85.97384203042891,9.272208045035924,0.052345665887154634,0.03629960635807361,188.44439719375669,130.678582889065
templated/C2/C2_split38.sparql,Remote SPARQL Query,199.895354199,22.210594911,199.897133391,311.497574944,22.210792599,34.61084166,1.840334831366752E10,5.950927339,36.961410611,142.17334589457764,11.923646501577345,0.04502315689738254,0.02889268079128244,162.08336483057715,104.01365084861679
templated/C2/C2_split39.sparql,Remote SPARQL Query,138.929911545,15.436656838000001,138.9317527,221.406608181,15.436861411,24.600734241999998,1.3787309125974308E10,6.752684715,25.526351406,48.2611194630871,6.94702234508333,0.0647800076307882,0.040649193238010514,233.20802747083752,146.33709565683785
templated/C2/C2_split40.sparql,Remote SPARQL Query,178.549364399,19.838818265999997,178.550913649,288.566332664,19.838990405,32.062925851,1.617941197116907E10,5.7097473579999996,41.534524443,142.68708525392324,11.945169955003706,0.05040579079810286,0.03118866957579329,181.4608468731703,112.27921047285585
templated/C2/C2_split41.sparql,Remote SPARQL Query,157.417895593,17.490877288,157.419780485,238.595293864,17.49108672,26.510588207,1.5953907628918898E10,7.567259809,28.676837705,53.675368677037795,7.32634756731059,0.05717197656201433,0.037720777532048666,205.81911562325158,135.7947991153752
templated/C2/C2_split42.sparql,Remote SPARQL Query,196.468087917,21.829787546,196.46966615500003,282.834086596,21.829962906000002,31.426009621000002,1.5139865585409475E10,4.489431557,53.833646369,302.8899109469107,17.403732672817938,0.045808598223735335,0.03182077559512245,164.91095360544722,114.5547921424408
templated/C2/C2_split43.sparql,Remote SPARQL Query,180.138569725,20.015396636000002,180.14024078600002,285.45265122399996,20.015582309000003,31.716961247,1.7285928526722755E10,7.569861306,40.433914955,117.53610322521477,10.841406884035612,0.049961074554915656,0.03152887164102414,179.85986839769637,113.5039379076869
templated/C2/C2_split44.sparql,Remote SPARQL Query,171.766965669,19.085218407,171.76867951,285.011712731,19.085408834000003,31.667968080999998,1.6207403318641123E10,6.0291886770000005,36.388422781,110.81955820918397,10.527086881430398,0.05239604813801705,0.031577649612447835,188.62577329686138,113.67953860481221
templated/C2/C2_split45.sparql,Remote SPARQL Query,156.151330205,17.3501478,156.153121025,228.523728199,17.35034678,25.391525355000002,1.3721900666330076E10,4.580924438,33.222989102,121.43781306793399,11.019882624961756,0.057635735624184455,0.039383218850343064,207.48864824706405,141.77958786123503
templated/C2/C2_split46.sparql,Remote SPARQL Query,173.537929498,19.281992166,173.539525277,269.387254618,19.282169475,29.931917179,1.6754576283343245E10,6.946730297,31.143278636999998,95.65266794030711,9.780218194923215,0.05186138423358091,0.03340915297940194,186.70098324089125,120.272950725847
templated/C2/C2_split47.sparql,Remote SPARQL Query,156.126202051,17.347355782999998,156.127986265,247.201143793,17.347554028999998,27.466793753999998,1.52182269542372E10,7.076367591,27.447383541,74.23345077583228,8.61588363290918,0.05764501429586527,0.03640759853357,207.52205146511497,131.067354720852
