	sim_id	query_name	thread_id	thread_type	order_id	number_of_results	runtime	flag	correct	cumul_time	overall_order_id	cumul_results
191	Fus_N1_64_W1000_Def	F5/F5_split6.sparql	1	warmup	192	-1	-1.0	ERROR	INCORRECT	9312.836616506045	191	43515
192	Fus_N1_64_W1000_Def	S7/S7_split11.sparql	1	warmup	193	-1	-1.0	ERROR	INCORRECT	9312.836617506046	192	43515
193	Fus_N1_64_W1000_Def	S1/S1_split15.sparql	1	warmup	194	-1	-1.0	ERROR	INCORRECT	9312.836618506046	193	43515
194	Fus_N1_64_W1000_Def	C3/C3_split3.sparql	1	warmup	195	-1	-1.0	ERROR	INCORRECT	9312.836619506046	194	43515
195	Fus_N1_64_W1000_Def	L4/L4_split13.sparql	1	warmup	196	-1	-1.0	ERROR	INCORRECT	9312.836620506047	195	43515
196	Fus_N1_64_W1000_Def	C1/C1_split7.sparql	1	warmup	197	-1	-1.0	ERROR	INCORRECT	9312.836621506047	196	43515
197	Fus_N1_64_W1000_Def	F4/F4_split12.sparql	1	warmup	198	-1	-1.0	ERROR	INCORRECT	9312.836622506047	197	43515
198	Fus_N1_64_W1000_Def	L2/L2_split16.sparql	1	warmup	199	-1	-1.0	ERROR	INCORRECT	9312.836623506048	198	43515
199	Fus_N1_64_W1000_Def	F5/F5_split3.sparql	1	warmup	200	-1	-1.0	ERROR	INCORRECT	9312.836624506048	199	43515
200	Fus_N1_64_W1000_Def	S1/S1_split12.sparql	1	warmup	201	-1	-1.0	ERROR	INCORRECT	9312.836625506048	200	43515
201	Fus_N1_64_W1000_Def	C3/C3_split14.sparql	1	warmup	202	-1	-1.0	ERROR	INCORRECT	9312.836626506049	201	43515
202	Fus_N1_64_W1000_Def	S2/S2_split13.sparql	1	warmup	203	-1	-1.0	ERROR	INCORRECT	9312.836627506049	202	43515
203	Fus_N1_64_W1000_Def	S1/S1_split14.sparql	1	warmup	204	-1	-1.0	ERROR	INCORRECT	9312.83662850605	203	43515
204	Fus_N1_64_W1000_Def	L4/L4_split6.sparql	1	warmup	205	-1	-1.0	ERROR	INCORRECT	9312.83662950605	204	43515
205	Fus_N1_64_W1000_Def	C3/C3_split9.sparql	1	warmup	206	-1	-1.0	ERROR	INCORRECT	9312.83663050605	205	43515
206	Fus_N1_64_W1000_Def	C3/C3_split6.sparql	1	warmup	207	-1	-1.0	ERROR	INCORRECT	9312.83663150605	206	43515
207	Fus_N1_64_W1000_Def	C1/C1_split6.sparql	1	warmup	208	-1	-1.0	ERROR	INCORRECT	9312.83663250605	207	43515
208	Fus_N1_64_W1000_Def	C2/C2_split10.sparql	1	warmup	209	-1	-1.0	ERROR	INCORRECT	9312.836633506051	208	43515
209	Fus_N1_64_W1000_Def	F1/F1_split10.sparql	1	warmup	210	-1	-1.0	ERROR	INCORRECT	9312.836634506051	209	43515
210	Fus_N1_64_W1000_Def	F3/F3_split2.sparql	1	warmup	211	-1	-1.0	ERROR	INCORRECT	9312.836635506052	210	43515
211	Fus_N1_64_W1000_Def	C2/C2_split7.sparql	1	warmup	212	-1	-1.0	ERROR	INCORRECT	9312.836636506052	211	43515
212	Fus_N1_64_W1000_Def	S5/S5_split19.sparql	1	warmup	213	-1	-1.0	ERROR	INCORRECT	9312.836637506052	212	43515
213	Fus_N1_64_W1000_Def	S7/S7_split9.sparql	1	warmup	214	-1	-1.0	ERROR	INCORRECT	9312.836638506053	213	43515
214	Fus_N1_64_W1000_Def	F1/F1_split5.sparql	1	warmup	215	-1	-1.0	ERROR	INCORRECT	9312.836639506053	214	43515
215	Fus_N1_64_W1000_Def	C3/C3_split16.sparql	1	warmup	216	-1	-1.0	ERROR	INCORRECT	9312.836640506053	215	43515
216	Fus_N1_64_W1000_Def	L5/L5_split19.sparql	1	warmup	217	-1	-1.0	ERROR	INCORRECT	9312.836641506054	216	43515
217	Fus_N1_64_W1000_Def	L3/L3_split6.sparql	1	warmup	218	-1	-1.0	ERROR	INCORRECT	9312.836642506054	217	43515
218	Fus_N1_64_W1000_Def	F4/F4_split0.sparql	1	warmup	219	-1	-1.0	ERROR	INCORRECT	9312.836643506054	218	43515
219	Fus_N1_64_W1000_Def	C3/C3_split5.sparql	1	warmup	220	-1	-1.0	ERROR	INCORRECT	9312.836644506055	219	43515
220	Fus_N1_64_W1000_Def	C2/C2_split14.sparql	1	warmup	221	-1	-1.0	ERROR	INCORRECT	9312.836645506055	220	43515
221	Fus_N1_64_W1000_Def	F4/F4_split16.sparql	1	warmup	222	-1	-1.0	ERROR	INCORRECT	9312.836646506055	221	43515
222	Fus_N1_64_W1000_Def	F1/F1_split18.sparql	1	warmup	223	-1	-1.0	ERROR	INCORRECT	9312.836647506056	222	43515
223	Fus_N1_64_W1000_Def	F4/F4_split11.sparql	1	warmup	224	-1	-1.0	ERROR	INCORRECT	9312.836648506056	223	43515
224	Fus_N1_64_W1000_Def	L2/L2_split8.sparql	1	warmup	225	-1	-1.0	ERROR	INCORRECT	9312.836649506056	224	43515
225	Fus_N1_64_W1000_Def	C1/C1_split8.sparql	1	warmup	226	-1	-1.0	ERROR	INCORRECT	9312.836650506057	225	43515
226	Fus_N1_64_W1000_Def	F5/F5_split13.sparql	1	warmup	227	-1	-1.0	ERROR	INCORRECT	9312.836651506057	226	43515
227	Fus_N1_64_W1000_Def	C1/C1_split10.sparql	1	warmup	228	-1	-1.0	ERROR	INCORRECT	9312.836652506057	227	43515
228	Fus_N1_64_W1000_Def	L3/L3_split13.sparql	1	warmup	229	-1	-1.0	ERROR	INCORRECT	9312.836653506058	228	43515
229	Fus_N1_64_W1000_Def	C2/C2_split11.sparql	1	warmup	230	-1	-1.0	ERROR	INCORRECT	9312.836654506058	229	43515
230	Fus_N1_64_W1000_Def	F5/F5_split18.sparql	1	warmup	231	-1	-1.0	ERROR	INCORRECT	9312.836655506058	230	43515
231	Fus_N1_64_W1000_Def	S4/S4_split15.sparql	1	warmup	232	-1	-1.0	ERROR	INCORRECT	9312.836656506059	231	43515
232	Fus_N1_64_W1000_Def	L1/L1_split11.sparql	1	warmup	233	-1	-1.0	ERROR	INCORRECT	9312.836657506059	232	43515
233	Fus_N1_64_W1000_Def	L1/L1_split5.sparql	1	warmup	234	-1	-1.0	ERROR	INCORRECT	9312.83665850606	233	43515
234	Fus_N1_64_W1000_Def	L5/L5_split12.sparql	1	warmup	235	-1	-1.0	ERROR	INCORRECT	9312.83665950606	234	43515
235	Fus_N1_64_W1000_Def	L2/L2_split11.sparql	1	warmup	236	-1	-1.0	ERROR	INCORRECT	9312.83666050606	235	43515
236	Fus_N1_64_W1000_Def	S3/S3_split0.sparql	1	warmup	237	-1	-1.0	ERROR	INCORRECT	9312.83666150606	236	43515
237	Fus_N1_64_W1000_Def	F1/F1_split19.sparql	1	warmup	238	-1	-1.0	ERROR	INCORRECT	9312.83666250606	237	43515
238	Fus_N1_64_W1000_Def	F5/F5_split10.sparql	1	warmup	239	-1	-1.0	ERROR	INCORRECT	9312.836663506061	238	43515
239	Fus_N1_64_W1000_Def	F3/F3_split3.sparql	1	warmup	240	-1	-1.0	ERROR	INCORRECT	9312.836664506061	239	43515
240	Fus_N1_64_W1000_Def	L5/L5_split5.sparql	1	warmup	241	-1	-1.0	ERROR	INCORRECT	9312.836665506062	240	43515
241	Fus_N1_64_W1000_Def	L4/L4_split11.sparql	1	warmup	242	-1	-1.0	ERROR	INCORRECT	9312.836666506062	241	43515
242	Fus_N1_64_W1000_Def	F3/F3_split13.sparql	1	warmup	243	-1	-1.0	ERROR	INCORRECT	9312.836667506062	242	43515
243	Fus_N1_64_W1000_Def	L2/L2_split19.sparql	1	warmup	244	-1	-1.0	ERROR	INCORRECT	9312.836668506063	243	43515
244	Fus_N1_64_W1000_Def	S6/S6_split9.sparql	1	warmup	245	-1	-1.0	ERROR	INCORRECT	9312.836669506063	244	43515
245	Fus_N1_64_W1000_Def	S6/S6_split3.sparql	1	warmup	246	-1	-1.0	ERROR	INCORRECT	9312.836670506063	245	43515
246	Fus_N1_64_W1000_Def	F3/F3_split19.sparql	1	warmup	247	-1	-1.0	ERROR	INCORRECT	9312.836671506064	246	43515
247	Fus_N1_64_W1000_Def	F5/F5_split7.sparql	1	warmup	248	-1	-1.0	ERROR	INCORRECT	9312.836672506064	247	43515
248	Fus_N1_64_W1000_Def	S5/S5_split18.sparql	1	warmup	249	-1	-1.0	ERROR	INCORRECT	9312.836673506064	248	43515
249	Fus_N1_64_W1000_Def	C1/C1_split16.sparql	1	warmup	250	-1	-1.0	ERROR	INCORRECT	9312.836674506065	249	43515
250	Fus_N1_64_W1000_Def	S5/S5_split12.sparql	1	warmup	251	-1	-1.0	ERROR	INCORRECT	9312.836675506065	250	43515
251	Fus_N1_64_W1000_Def	F2/F2_split9.sparql	1	warmup	252	-1	-1.0	ERROR	INCORRECT	9312.836676506065	251	43515
252	Fus_N1_64_W1000_Def	L1/L1_split8.sparql	1	warmup	253	-1	-1.0	ERROR	INCORRECT	9312.836677506066	252	43515
253	Fus_N1_64_W1000_Def	S2/S2_split12.sparql	1	warmup	254	-1	-1.0	ERROR	INCORRECT	9312.836678506066	253	43515
254	Fus_N1_64_W1000_Def	L3/L3_split16.sparql	1	warmup	255	-1	-1.0	ERROR	INCORRECT	9312.836679506067	254	43515
255	Fus_N1_64_W1000_Def	S3/S3_split8.sparql	1	warmup	256	-1	-1.0	ERROR	INCORRECT	9312.836680506067	255	43515
256	Fus_N1_64_W1000_Def	C2/C2_split0.sparql	1	warmup	257	-1	-1.0	ERROR	INCORRECT	9312.836681506067	256	43515
257	Fus_N1_64_W1000_Def	F2/F2_split3.sparql	1	warmup	258	-1	-1.0	ERROR	INCORRECT	9312.836682506068	257	43515
258	Fus_N1_64_W1000_Def	F2/F2_split13.sparql	1	warmup	259	-1	-1.0	ERROR	INCORRECT	9312.836683506068	258	43515
259	Fus_N1_64_W1000_Def	S1/S1_split10.sparql	1	warmup	260	-1	-1.0	ERROR	INCORRECT	9312.836684506068	259	43515
260	Fus_N1_64_W1000_Def	C1/C1_split15.sparql	1	warmup	261	-1	-1.0	ERROR	INCORRECT	9312.836685506069	260	43515
261	Fus_N1_64_W1000_Def	L3/L3_split9.sparql	1	warmup	262	-1	-1.0	ERROR	INCORRECT	9312.836686506069	261	43515
262	Fus_N1_64_W1000_Def	S4/S4_split3.sparql	1	warmup	263	-1	-1.0	ERROR	INCORRECT	9312.83668750607	262	43515
263	Fus_N1_64_W1000_Def	S4/S4_split17.sparql	1	warmup	264	-1	-1.0	ERROR	INCORRECT	9312.83668850607	263	43515
264	Fus_N1_64_W1000_Def	C2/C2_split4.sparql	1	warmup	265	-1	-1.0	ERROR	INCORRECT	9312.83668950607	264	43515
265	Fus_N1_64_W1000_Def	F2/F2_split10.sparql	1	warmup	266	-1	-1.0	ERROR	INCORRECT	9312.83669050607	265	43515
266	Fus_N1_64_W1000_Def	F3/F3_split7.sparql	1	warmup	267	-1	-1.0	ERROR	INCORRECT	9312.83669150607	266	43515
267	Fus_N1_64_W1000_Def	L5/L5_split14.sparql	1	warmup	268	-1	-1.0	ERROR	INCORRECT	9312.83669250607	267	43515
268	Fus_N1_64_W1000_Def	F3/F3_split5.sparql	1	warmup	269	-1	-1.0	ERROR	INCORRECT	9312.836693506071	268	43515
269	Fus_N1_64_W1000_Def	C1/C1_split14.sparql	1	warmup	270	-1	-1.0	ERROR	INCORRECT	9312.836694506072	269	43515
270	Fus_N1_64_W1000_Def	F3/F3_split15.sparql	1	warmup	271	-1	-1.0	ERROR	INCORRECT	9312.836695506072	270	43515
271	Fus_N1_64_W1000_Def	S7/S7_split8.sparql	1	warmup	272	-1	-1.0	ERROR	INCORRECT	9312.836696506072	271	43515
272	Fus_N1_64_W1000_Def	F1/F1_split4.sparql	1	warmup	273	-1	-1.0	ERROR	INCORRECT	9312.836697506073	272	43515
273	Fus_N1_64_W1000_Def	C2/C2_split12.sparql	1	warmup	274	-1	-1.0	ERROR	INCORRECT	9312.836698506073	273	43515
274	Fus_N1_64_W1000_Def	L4/L4_split18.sparql	1	warmup	275	-1	-1.0	ERROR	INCORRECT	9312.836699506073	274	43515
275	Fus_N1_64_W1000_Def	L5/L5_split17.sparql	1	warmup	276	-1	-1.0	ERROR	INCORRECT	9312.836700506074	275	43515
276	Fus_N1_64_W1000_Def	F3/F3_split1.sparql	1	warmup	277	-1	-1.0	ERROR	INCORRECT	9312.836701506074	276	43515
277	Fus_N1_64_W1000_Def	S2/S2_split6.sparql	1	warmup	278	-1	-1.0	ERROR	INCORRECT	9312.836702506074	277	43515
278	Fus_N1_64_W1000_Def	S6/S6_split16.sparql	1	warmup	279	-1	-1.0	ERROR	INCORRECT	9312.836703506075	278	43515
279	Fus_N1_64_W1000_Def	L4/L4_split2.sparql	1	warmup	280	-1	-1.0	ERROR	INCORRECT	9312.836704506075	279	43515
280	Fus_N1_64_W1000_Def	S7/S7_split3.sparql	1	warmup	281	-1	-1.0	ERROR	INCORRECT	9312.836705506075	280	43515
281	Fus_N1_64_W1000_Def	S4/S4_split9.sparql	1	warmup	282	-1	-1.0	ERROR	INCORRECT	9312.836706506076	281	43515
282	Fus_N1_64_W1000_Def	F1/F1_split14.sparql	1	warmup	283	-1	-1.0	ERROR	INCORRECT	9312.836707506076	282	43515
283	Fus_N1_64_W1000_Def	S3/S3_split6.sparql	1	warmup	284	-1	-1.0	ERROR	INCORRECT	9312.836708506076	283	43515
284	Fus_N1_64_W1000_Def	S4/S4_split12.sparql	1	warmup	285	-1	-1.0	ERROR	INCORRECT	9312.836709506077	284	43515
285	Fus_N1_64_W1000_Def	S1/S1_split5.sparql	1	warmup	286	-1	-1.0	ERROR	INCORRECT	9312.836710506077	285	43515
286	Fus_N1_64_W1000_Def	S7/S7_split13.sparql	1	warmup	287	-1	-1.0	ERROR	INCORRECT	9312.836711506077	286	43515
287	Fus_N1_64_W1000_Def	L1/L1_split1.sparql	1	warmup	288	-1	-1.0	ERROR	INCORRECT	9312.836712506078	287	43515
288	Fus_N1_64_W1000_Def	C1/C1_split11.sparql	1	warmup	289	-1	-1.0	ERROR	INCORRECT	9312.836713506078	288	43515
289	Fus_N1_64_W1000_Def	F4/F4_split5.sparql	1	warmup	290	-1	-1.0	ERROR	INCORRECT	9312.836714506078	289	43515
290	Fus_N1_64_W1000_Def	S3/S3_split9.sparql	1	warmup	291	-1	-1.0	ERROR	INCORRECT	9312.836715506079	290	43515
291	Fus_N1_64_W1000_Def	L1/L1_split10.sparql	1	warmup	292	-1	-1.0	ERROR	INCORRECT	9312.836716506079	291	43515
292	Fus_N1_64_W1000_Def	F5/F5_split11.sparql	1	warmup	293	-1	-1.0	ERROR	INCORRECT	9312.83671750608	292	43515
293	Fus_N1_64_W1000_Def	F2/F2_split12.sparql	1	warmup	294	-1	-1.0	ERROR	INCORRECT	9312.83671850608	293	43515
294	Fus_N1_64_W1000_Def	C3/C3_split7.sparql	1	warmup	295	-1	-1.0	ERROR	INCORRECT	9312.83671950608	294	43515
295	Fus_N1_64_W1000_Def	F1/F1_split11.sparql	1	warmup	296	-1	-1.0	ERROR	INCORRECT	9312.83672050608	295	43515
296	Fus_N1_64_W1000_Def	S2/S2_split11.sparql	1	warmup	297	-1	-1.0	ERROR	INCORRECT	9312.83672150608	296	43515
297	Fus_N1_64_W1000_Def	F5/F5_split9.sparql	1	warmup	298	-1	-1.0	ERROR	INCORRECT	9312.836722506081	297	43515
298	Fus_N1_64_W1000_Def	F4/F4_split10.sparql	1	warmup	299	-1	-1.0	ERROR	INCORRECT	9312.836723506081	298	43515
299	Fus_N1_64_W1000_Def	S2/S2_split7.sparql	1	warmup	300	-1	-1.0	ERROR	INCORRECT	9312.836724506082	299	43515
300	Fus_N1_64_W1000_Def	S7/S7_split15.sparql	1	warmup	301	-1	-1.0	ERROR	INCORRECT	9312.836725506082	300	43515
301	Fus_N1_64_W1000_Def	F5/F5_split19.sparql	1	warmup	302	-1	-1.0	ERROR	INCORRECT	9312.836726506082	301	43515
302	Fus_N1_64_W1000_Def	F2/F2_split2.sparql	1	warmup	303	-1	-1.0	ERROR	INCORRECT	9312.836727506083	302	43515
303	Fus_N1_64_W1000_Def	F1/F1_split1.sparql	1	warmup	304	-1	-1.0	ERROR	INCORRECT	9312.836728506083	303	43515
304	Fus_N1_64_W1000_Def	S3/S3_split19.sparql	1	warmup	305	-1	-1.0	ERROR	INCORRECT	9312.836729506083	304	43515
305	Fus_N1_64_W1000_Def	S4/S4_split8.sparql	1	warmup	306	-1	-1.0	ERROR	INCORRECT	9312.836730506084	305	43515
306	Fus_N1_64_W1000_Def	S1/S1_split4.sparql	1	warmup	307	-1	-1.0	ERROR	INCORRECT	9312.836731506084	306	43515
307	Fus_N1_64_W1000_Def	L5/L5_split7.sparql	1	warmup	308	-1	-1.0	ERROR	INCORRECT	9312.836732506084	307	43515
308	Fus_N1_64_W1000_Def	F3/F3_split0.sparql	1	warmup	309	-1	-1.0	ERROR	INCORRECT	9312.836733506085	308	43515
309	Fus_N1_64_W1000_Def	S1/S1_split13.sparql	1	warmup	310	-1	-1.0	ERROR	INCORRECT	9312.836734506085	309	43515
310	Fus_N1_64_W1000_Def	S5/S5_split7.sparql	1	warmup	311	-1	-1.0	ERROR	INCORRECT	9312.836735506085	310	43515
311	Fus_N1_64_W1000_Def	S4/S4_split14.sparql	1	warmup	312	-1	-1.0	ERROR	INCORRECT	9312.836736506086	311	43515
312	Fus_N1_64_W1000_Def	F2/F2_split0.sparql	1	warmup	313	-1	-1.0	ERROR	INCORRECT	9312.836737506086	312	43515
313	Fus_N1_64_W1000_Def	F4/F4_split17.sparql	1	warmup	314	-1	-1.0	ERROR	INCORRECT	9312.836738506086	313	43515
314	Fus_N1_64_W1000_Def	S5/S5_split9.sparql	1	warmup	315	-1	-1.0	ERROR	INCORRECT	9312.836739506087	314	43515
315	Fus_N1_64_W1000_Def	S3/S3_split16.sparql	1	warmup	316	-1	-1.0	ERROR	INCORRECT	9312.836740506087	315	43515
316	Fus_N1_64_W1000_Def	S5/S5_split8.sparql	1	warmup	317	-1	-1.0	ERROR	INCORRECT	9312.836741506087	316	43515
317	Fus_N1_64_W1000_Def	S7/S7_split2.sparql	1	warmup	318	-1	-1.0	ERROR	INCORRECT	9312.836742506088	317	43515
318	Fus_N1_64_W1000_Def	F1/F1_split6.sparql	1	warmup	319	-1	-1.0	ERROR	INCORRECT	9312.836743506088	318	43515
319	Fus_N1_64_W1000_Def	S2/S2_split15.sparql	1	warmup	320	-1	-1.0	ERROR	INCORRECT	9312.836744506089	319	43515
320	Fus_N1_64_W1000_Def	S2/S2_split19.sparql	1	warmup	321	-1	-1.0	ERROR	INCORRECT	9312.836745506089	320	43515
321	Fus_N1_64_W1000_Def	S1/S1_split0.sparql	1	warmup	322	-1	-1.0	ERROR	INCORRECT	9312.83674650609	321	43515
322	Fus_N1_64_W1000_Def	L3/L3_split19.sparql	1	warmup	323	-1	-1.0	ERROR	INCORRECT	9312.83674750609	322	43515
323	Fus_N1_64_W1000_Def	F2/F2_split6.sparql	1	warmup	324	-1	-1.0	ERROR	INCORRECT	9312.83674850609	323	43515
324	Fus_N1_64_W1000_Def	S6/S6_split14.sparql	1	warmup	325	-1	-1.0	ERROR	INCORRECT	9312.83674950609	324	43515
325	Fus_N1_64_W1000_Def	S6/S6_split4.sparql	1	warmup	326	-1	-1.0	ERROR	INCORRECT	9312.83675050609	325	43515
326	Fus_N1_64_W1000_Def	S4/S4_split18.sparql	1	warmup	327	-1	-1.0	ERROR	INCORRECT	9312.83675150609	326	43515
327	Fus_N1_64_W1000_Def	L2/L2_split1.sparql	1	warmup	328	-1	-1.0	ERROR	INCORRECT	9312.836752506091	327	43515
328	Fus_N1_64_W1000_Def	L3/L3_split2.sparql	1	warmup	329	-1	-1.0	ERROR	INCORRECT	9312.836753506092	328	43515
329	Fus_N1_64_W1000_Def	S1/S1_split3.sparql	1	warmup	330	-1	-1.0	ERROR	INCORRECT	9312.836754506092	329	43515
330	Fus_N1_64_W1000_Def	L2/L2_split3.sparql	1	warmup	331	-1	-1.0	ERROR	INCORRECT	9312.836755506092	330	43515
331	Fus_N1_64_W1000_Def	S1/S1_split7.sparql	1	warmup	332	-1	-1.0	ERROR	INCORRECT	9312.836756506093	331	43515
332	Fus_N1_64_W1000_Def	S3/S3_split10.sparql	1	warmup	333	-1	-1.0	ERROR	INCORRECT	9312.836757506093	332	43515
333	Fus_N1_64_W1000_Def	S1/S1_split17.sparql	1	warmup	334	-1	-1.0	ERROR	INCORRECT	9312.836758506093	333	43515
334	Fus_N1_64_W1000_Def	S1/S1_split6.sparql	1	warmup	335	-1	-1.0	ERROR	INCORRECT	9312.836759506094	334	43515
335	Fus_N1_64_W1000_Def	C2/C2_split13.sparql	1	warmup	336	-1	-1.0	ERROR	INCORRECT	9312.836760506094	335	43515
336	Fus_N1_64_W1000_Def	S2/S2_split8.sparql	1	warmup	337	-1	-1.0	ERROR	INCORRECT	9312.836761506094	336	43515
337	Fus_N1_64_W1000_Def	S5/S5_split13.sparql	1	warmup	338	-1	-1.0	ERROR	INCORRECT	9312.836762506095	337	43515
338	Fus_N1_64_W1000_Def	L5/L5_split9.sparql	1	warmup	339	-1	-1.0	ERROR	INCORRECT	9312.836763506095	338	43515
339	Fus_N1_64_W1000_Def	L2/L2_split14.sparql	1	warmup	340	-1	-1.0	ERROR	INCORRECT	9312.836764506095	339	43515
340	Fus_N1_64_W1000_Def	S4/S4_split6.sparql	1	warmup	341	-1	-1.0	ERROR	INCORRECT	9312.836765506096	340	43515
341	Fus_N1_64_W1000_Def	F3/F3_split8.sparql	1	warmup	342	-1	-1.0	ERROR	INCORRECT	9312.836766506096	341	43515
342	Fus_N1_64_W1000_Def	F2/F2_split8.sparql	1	warmup	343	-1	-1.0	ERROR	INCORRECT	9312.836767506096	342	43515
343	Fus_N1_64_W1000_Def	S2/S2_split18.sparql	1	warmup	344	-1	-1.0	ERROR	INCORRECT	9312.836768506097	343	43515
344	Fus_N1_64_W1000_Def	L4/L4_split1.sparql	1	warmup	345	-1	-1.0	ERROR	INCORRECT	9312.836769506097	344	43515
345	Fus_N1_64_W1000_Def	L5/L5_split18.sparql	1	warmup	346	-1	-1.0	ERROR	INCORRECT	9312.836770506097	345	43515
346	Fus_N1_64_W1000_Def	L4/L4_split12.sparql	1	warmup	347	-1	-1.0	ERROR	INCORRECT	9312.836771506098	346	43515
347	Fus_N1_64_W1000_Def	C1/C1_split12.sparql	1	warmup	348	-1	-1.0	ERROR	INCORRECT	9312.836772506098	347	43515
348	Fus_N1_64_W1000_Def	C3/C3_split0.sparql	1	warmup	349	-1	-1.0	ERROR	INCORRECT	9312.836773506098	348	43515
349	Fus_N1_64_W1000_Def	S4/S4_split7.sparql	1	warmup	350	-1	-1.0	ERROR	INCORRECT	9312.836774506099	349	43515
350	Fus_N1_64_W1000_Def	S7/S7_split1.sparql	1	warmup	351	-1	-1.0	ERROR	INCORRECT	9312.836775506099	350	43515
351	Fus_N1_64_W1000_Def	S6/S6_split17.sparql	1	warmup	352	-1	-1.0	ERROR	INCORRECT	9312.8367765061	351	43515
352	Fus_N1_64_W1000_Def	L1/L1_split16.sparql	1	warmup	353	-1	-1.0	ERROR	INCORRECT	9312.8367775061	352	43515
353	Fus_N1_64_W1000_Def	L3/L3_split8.sparql	1	warmup	354	-1	-1.0	ERROR	INCORRECT	9312.8367785061	353	43515
354	Fus_N1_64_W1000_Def	F1/F1_split12.sparql	1	warmup	355	-1	-1.0	ERROR	INCORRECT	9312.8367795061	354	43515
355	Fus_N1_64_W1000_Def	S1/S1_split1.sparql	1	warmup	356	-1	-1.0	ERROR	INCORRECT	9312.8367805061	355	43515
356	Fus_N1_64_W1000_Def	C2/C2_split6.sparql	1	warmup	357	-1	-1.0	ERROR	INCORRECT	9312.836781506101	356	43515
357	Fus_N1_64_W1000_Def	F3/F3_split14.sparql	1	warmup	358	-1	-1.0	ERROR	INCORRECT	9312.836782506101	357	43515
358	Fus_N1_64_W1000_Def	L5/L5_split13.sparql	1	warmup	359	-1	-1.0	ERROR	INCORRECT	9312.836783506102	358	43515
359	Fus_N1_64_W1000_Def	L5/L5_split0.sparql	1	warmup	360	-1	-1.0	ERROR	INCORRECT	9312.836784506102	359	43515
360	Fus_N1_64_W1000_Def	F5/F5_split0.sparql	1	warmup	361	-1	-1.0	ERROR	INCORRECT	9312.836785506102	360	43515
361	Fus_N1_64_W1000_Def	S5/S5_split0.sparql	1	warmup	362	-1	-1.0	ERROR	INCORRECT	9312.836786506103	361	43515
362	Fus_N1_64_W1000_Def	S7/S7_split4.sparql	1	warmup	363	-1	-1.0	ERROR	INCORRECT	9312.836787506103	362	43515
363	Fus_N1_64_W1000_Def	L2/L2_split13.sparql	1	warmup	364	-1	-1.0	ERROR	INCORRECT	9312.836788506103	363	43515
364	Fus_N1_64_W1000_Def	F4/F4_split6.sparql	1	warmup	365	-1	-1.0	ERROR	INCORRECT	9312.836789506104	364	43515
365	Fus_N1_64_W1000_Def	C3/C3_split2.sparql	1	warmup	366	-1	-1.0	ERROR	INCORRECT	9312.836790506104	365	43515
366	Fus_N1_64_W1000_Def	S5/S5_split4.sparql	1	warmup	367	-1	-1.0	ERROR	INCORRECT	9312.836791506104	366	43515
367	Fus_N1_64_W1000_Def	L4/L4_split16.sparql	1	warmup	368	-1	-1.0	ERROR	INCORRECT	9312.836792506105	367	43515
368	Fus_N1_64_W1000_Def	S5/S5_split15.sparql	1	warmup	369	-1	-1.0	ERROR	INCORRECT	9312.836793506105	368	43515
369	Fus_N1_64_W1000_Def	S7/S7_split14.sparql	1	warmup	370	-1	-1.0	ERROR	INCORRECT	9312.836794506105	369	43515
370	Fus_N1_64_W1000_Def	F5/F5_split17.sparql	1	warmup	371	-1	-1.0	ERROR	INCORRECT	9312.836795506106	370	43515
371	Fus_N1_64_W1000_Def	L4/L4_split14.sparql	1	warmup	372	-1	-1.0	ERROR	INCORRECT	9312.836796506106	371	43515
372	Fus_N1_64_W1000_Def	F2/F2_split18.sparql	1	warmup	373	-1	-1.0	ERROR	INCORRECT	9312.836797506106	372	43515
373	Fus_N1_64_W1000_Def	L4/L4_split17.sparql	1	warmup	374	-1	-1.0	ERROR	INCORRECT	9312.836798506107	373	43515
374	Fus_N1_64_W1000_Def	C2/C2_split19.sparql	1	warmup	375	-1	-1.0	ERROR	INCORRECT	9312.836799506107	374	43515
375	Fus_N1_64_W1000_Def	L3/L3_split18.sparql	1	warmup	376	-1	-1.0	ERROR	INCORRECT	9312.836800506107	375	43515
376	Fus_N1_64_W1000_Def	S6/S6_split7.sparql	1	warmup	377	-1	-1.0	ERROR	INCORRECT	9312.836801506108	376	43515
377	Fus_N1_64_W1000_Def	S2/S2_split14.sparql	1	warmup	378	-1	-1.0	ERROR	INCORRECT	9312.836802506108	377	43515
378	Fus_N1_64_W1000_Def	S4/S4_split5.sparql	1	warmup	379	-1	-1.0	ERROR	INCORRECT	9312.836803506108	378	43515
379	Fus_N1_64_W1000_Def	L1/L1_split9.sparql	1	warmup	380	-1	-1.0	ERROR	INCORRECT	9312.836804506109	379	43515
380	Fus_N1_64_W1000_Def	F4/F4_split18.sparql	1	warmup	381	-1	-1.0	ERROR	INCORRECT	9312.83680550611	380	43515
381	Fus_N1_64_W1000_Def	F4/F4_split7.sparql	1	warmup	382	-1	-1.0	ERROR	INCORRECT	9312.83680650611	381	43515
382	Fus_N1_64_W1000_Def	F4/F4_split19.sparql	1	warmup	383	-1	-1.0	ERROR	INCORRECT	9312.83680750611	382	43515
383	Fus_N1_64_W1000_Def	F1/F1_split2.sparql	1	warmup	384	-1	-1.0	ERROR	INCORRECT	9312.83680850611	383	43515
