	sim_id	query_name	thread_id	thread_type	order_id	number_of_results	runtime	flag	correct	cumul_time	overall_order_id	cumul_results
1095	Gra_N1_64_W1000_Opt	F2/F2_split14.sparql	35	stress	77	607	1.38947514	SUCCESS	CORRECT	9954.879157484997	1095	86742879
1096	Gra_N1_64_W1000_Opt	S3/S3_split19.sparql	35	stress	78	0	0.489429567	SUCCESS	CORRECT	9955.368587051998	1096	86742879
1097	Gra_N1_64_W1000_Opt	S1/S1_split14.sparql	35	stress	79	9	0.017967441999999997	SUCCESS	CORRECT	9955.386554493998	1097	86742888
1098	Gra_N1_64_W1000_Opt	L2/L2_split18.sparql	35	stress	80	783	0.334250047	SUCCESS	CORRECT	9955.720804540997	1098	86743671
1099	Gra_N1_64_W1000_Opt	F5/F5_split9.sparql	35	stress	81	39	0.08940857199999999	SUCCESS	CORRECT	9955.810213112998	1099	86743710
1100	Gra_N1_64_W1000_Opt	F4/F4_split17.sparql	33	stress	148	2469	2.76338905	SUCCESS	CORRECT	9955.997114077998	1100	86746179
1101	Gra_N1_64_W1000_Opt	S5/S5_split1.sparql	35	stress	82	0	0.241379671	SUCCESS	CORRECT	9956.051592783997	1101	86746179
1102	Gra_N1_64_W1000_Opt	S3/S3_split15.sparql	33	stress	149	0	0.418853861	SUCCESS	CORRECT	9956.415967939	1102	86746179
1103	Gra_N1_64_W1000_Opt	L2/L2_split5.sparql	35	stress	83	2063	0.933820639	SUCCESS	CORRECT	9956.985413422997	1103	86748242
1104	Gra_N1_64_W1000_Opt	F5/F5_split11.sparql	35	stress	84	20	0.047333293	SUCCESS	CORRECT	9957.032746715997	1104	86748262
1105	Gra_N1_64_W1000_Opt	S3/S3_split0.sparql	35	stress	85	0	0.466475555	SUCCESS	CORRECT	9957.499222270997	1105	86748262
1106	Gra_N1_64_W1000_Opt	F4/F4_split8.sparql	35	stress	86	5731	5.186581249	SUCCESS	CORRECT	9962.685803519998	1106	86753993
1107	Gra_N1_64_W1000_Opt	S3/S3_split2.sparql	35	stress	87	0	0.454231068	SUCCESS	CORRECT	9963.140034587997	1107	86753993
1108	Gra_N1_64_W1000_Opt	F3/F3_split1.sparql	35	stress	88	3511	3.599080438	SUCCESS	CORRECT	9966.739115025997	1108	86757504
1109	Gra_N1_64_W1000_Opt	S2/S2_split11.sparql	35	stress	89	2402	1.5461319960000002	SUCCESS	CORRECT	9968.285247021997	1109	86759906
1110	Gra_N1_64_W1000_Opt	F1/F1_split15.sparql	35	stress	90	3	0.309868941	SUCCESS	CORRECT	9968.595115962997	1110	86759909
1111	Gra_N1_64_W1000_Opt	L4/L4_split0.sparql	35	stress	91	5866	5.992656209	SUCCESS	CORRECT	9974.587772171997	1111	86765775
1112	Gra_N1_64_W1000_Opt	C3/C3_split3.sparql	34	stress	149	-1	300.0	TIMEOUT	INCORRECT	9981.205509200998	1112	86765775
1113	Gra_N1_64_W1000_Opt	S6/S6_split19.sparql	34	stress	150	36	0.045549397	SUCCESS	CORRECT	9981.251058597996	1113	86765811
1114	Gra_N1_64_W1000_Opt	C2/C2_split6.sparql	33	stress	150	342	25.680860639000002	SUCCESS	CORRECT	9982.096828577998	1114	86766153
1115	Gra_N1_64_W1000_Opt	S1/S1_split10.sparql	33	stress	151	13	0.02991895	SUCCESS	CORRECT	9982.126747527998	1115	86766166
1116	Gra_N1_64_W1000_Opt	S2/S2_split14.sparql	34	stress	151	8993	6.217077457	SUCCESS	CORRECT	9987.468136054997	1116	86775159
1117	Gra_N1_64_W1000_Opt	F1/F1_split2.sparql	34	stress	152	251	0.595174998	SUCCESS	CORRECT	9988.063311052996	1117	86775410
1118	Gra_N1_64_W1000_Opt	C2/C2_split0.sparql	33	stress	152	342	26.009035405	SUCCESS	CORRECT	10008.135782932999	1118	86775752
1119	Gra_N1_64_W1000_Opt	S4/S4_split14.sparql	33	stress	153	10	0.435158615	SUCCESS	CORRECT	10008.570941547998	1119	86775762
1120	Gra_N1_64_W1000_Opt	S6/S6_split2.sparql	33	stress	154	167	0.163014882	SUCCESS	CORRECT	10008.733956429998	1120	86775929
1121	Gra_N1_64_W1000_Opt	C2/C2_split15.sparql	34	stress	153	342	26.721194865999998	SUCCESS	CORRECT	10014.784505918997	1121	86776271
1122	Gra_N1_64_W1000_Opt	S6/S6_split11.sparql	34	stress	154	42	0.027891364	SUCCESS	CORRECT	10014.812397282996	1122	86776313
1123	Gra_N1_64_W1000_Opt	F4/F4_split12.sparql	34	stress	155	3389	3.310444828	SUCCESS	CORRECT	10018.122842110997	1123	86779702
1124	Gra_N1_64_W1000_Opt	S4/S4_split1.sparql	34	stress	156	114	0.427563685	SUCCESS	CORRECT	10018.550405795997	1124	86779816
1125	Gra_N1_64_W1000_Opt	C3/C3_split5.sparql	32	stress	144	-1	300.0	TIMEOUT	INCORRECT	10121.073730836997	1125	86779816
1126	Gra_N1_64_W1000_Opt	F5/F5_split15.sparql	32	stress	145	28	0.049496822	SUCCESS	CORRECT	10121.123227658998	1126	86779844
1127	Gra_N1_64_W1000_Opt	S1/S1_split14.sparql	32	stress	146	9	0.011711369	SUCCESS	CORRECT	10121.134939027997	1127	86779853
1128	Gra_N1_64_W1000_Opt	S2/S2_split4.sparql	32	stress	147	3380	1.956013194	SUCCESS	CORRECT	10123.090952221999	1128	86783233
1129	Gra_N1_64_W1000_Opt	L4/L4_split14.sparql	32	stress	148	5886	3.009369822	SUCCESS	CORRECT	10126.100322043998	1129	86789119
1130	Gra_N1_64_W1000_Opt	C1/C1_split17.sparql	32	stress	149	1424	39.769590021999996	SUCCESS	CORRECT	10165.869912065999	1130	86790543
1131	Gra_N1_64_W1000_Opt	S5/S5_split5.sparql	32	stress	150	0	0.46818372	SUCCESS	CORRECT	10166.338095785999	1131	86790543
1132	Gra_N1_64_W1000_Opt	C3/C3_split1.sparql	36	stress	182	-1	300.0	TIMEOUT	INCORRECT	10233.945171052	1132	86790543
1133	Gra_N1_64_W1000_Opt	F3/F3_split2.sparql	36	stress	183	3511	4.034399296	SUCCESS	CORRECT	10237.979570348001	1133	86794054
1134	Gra_N1_64_W1000_Opt	S6/S6_split11.sparql	36	stress	184	42	0.043899019000000004	SUCCESS	CORRECT	10238.023469367	1134	86794096
1135	Gra_N1_64_W1000_Opt	F3/F3_split16.sparql	36	stress	185	665	0.8348143219999999	SUCCESS	CORRECT	10238.858283689	1135	86794761
1136	Gra_N1_64_W1000_Opt	F1/F1_split19.sparql	36	stress	186	371	0.6745130460000001	SUCCESS	CORRECT	10239.532796735	1136	86795132
1137	Gra_N1_64_W1000_Opt	C3/C3_split0.sparql	35	stress	92	-1	300.0	TIMEOUT	INCORRECT	10274.587772171997	1137	86795132
1138	Gra_N1_64_W1000_Opt	F2/F2_split12.sparql	35	stress	93	961	2.0911800090000003	SUCCESS	CORRECT	10276.678952180997	1138	86796093
1139	Gra_N1_64_W1000_Opt	F3/F3_split4.sparql	35	stress	94	3506	3.39767557	SUCCESS	CORRECT	10280.076627750997	1139	86799599
1140	Gra_N1_64_W1000_Opt	C2/C2_split1.sparql	35	stress	95	342	25.350829694	SUCCESS	CORRECT	10305.427457444997	1140	86799941
1141	Gra_N1_64_W1000_Opt	F4/F4_split19.sparql	35	stress	96	2397	2.808114313	SUCCESS	CORRECT	10308.235571757996	1141	86802338
1142	Gra_N1_64_W1000_Opt	C3/C3_split16.sparql	33	stress	155	-1	300.0	TIMEOUT	INCORRECT	10308.733956429998	1142	86802338
1143	Gra_N1_64_W1000_Opt	L4/L4_split4.sparql	33	stress	156	5952	3.55817133	SUCCESS	CORRECT	10312.292127759998	1143	86808290
1144	Gra_N1_64_W1000_Opt	S3/S3_split11.sparql	33	stress	157	0	0.49358441	SUCCESS	CORRECT	10312.785712169998	1144	86808290
1145	Gra_N1_64_W1000_Opt	S6/S6_split6.sparql	33	stress	158	97	0.080226715	SUCCESS	CORRECT	10312.865938885	1145	86808387
1146	Gra_N1_64_W1000_Opt	S1/S1_split6.sparql	33	stress	159	5	0.009773216	SUCCESS	CORRECT	10312.875712100998	1146	86808392
1147	Gra_N1_64_W1000_Opt	S7/S7_split2.sparql	33	stress	160	0	0.005249551999999999	SUCCESS	CORRECT	10312.880961652998	1147	86808392
1148	Gra_N1_64_W1000_Opt	L2/L2_split2.sparql	33	stress	161	8008	4.166771101999999	SUCCESS	CORRECT	10317.047732755	1148	86816400
1149	Gra_N1_64_W1000_Opt	L2/L2_split3.sparql	33	stress	162	1331	0.6647546010000001	SUCCESS	CORRECT	10317.712487355999	1149	86817731
1150	Gra_N1_64_W1000_Opt	C3/C3_split2.sparql	34	stress	157	-1	300.0	TIMEOUT	INCORRECT	10318.550405795997	1150	86817731
1151	Gra_N1_64_W1000_Opt	S6/S6_split14.sparql	33	stress	163	1326	0.91449335	SUCCESS	CORRECT	10318.626980705998	1151	86819057
1152	Gra_N1_64_W1000_Opt	F5/F5_split8.sparql	33	stress	164	32	0.06535407900000001	SUCCESS	CORRECT	10318.692334784999	1152	86819089
1153	Gra_N1_64_W1000_Opt	F1/F1_split8.sparql	34	stress	158	166	0.458008602	SUCCESS	CORRECT	10319.008414397997	1153	86819255
1154	Gra_N1_64_W1000_Opt	S2/S2_split18.sparql	33	stress	165	2402	1.4338637280000002	SUCCESS	CORRECT	10320.126198512999	1154	86821657
1155	Gra_N1_64_W1000_Opt	F1/F1_split4.sparql	33	stress	166	440	0.789183073	SUCCESS	CORRECT	10320.915381585999	1155	86822097
1156	Gra_N1_64_W1000_Opt	S4/S4_split3.sparql	33	stress	167	10	0.4317117270000001	SUCCESS	CORRECT	10321.347093313	1156	86822107
1157	Gra_N1_64_W1000_Opt	S1/S1_split7.sparql	33	stress	168	0	0.007019843	SUCCESS	CORRECT	10321.354113155998	1157	86822107
1158	Gra_N1_64_W1000_Opt	L1/L1_split18.sparql	33	stress	169	0	0.005079482	SUCCESS	CORRECT	10321.359192638	1158	86822107
1159	Gra_N1_64_W1000_Opt	S1/S1_split14.sparql	33	stress	170	9	0.016635278	SUCCESS	CORRECT	10321.375827916	1159	86822116
1160	Gra_N1_64_W1000_Opt	L1/L1_split12.sparql	33	stress	171	7	0.008311489	SUCCESS	CORRECT	10321.384139405	1160	86822123
1161	Gra_N1_64_W1000_Opt	L4/L4_split1.sparql	33	stress	172	5894	3.57935622	SUCCESS	CORRECT	10324.963495625	1161	86828017
1162	Gra_N1_64_W1000_Opt	C1/C1_split3.sparql	35	stress	97	1424	39.66114699	SUCCESS	CORRECT	10347.896718747998	1162	86829441
1163	Gra_N1_64_W1000_Opt	F3/F3_split3.sparql	35	stress	98	3461	3.500047346	SUCCESS	CORRECT	10351.396766093996	1163	86832902
1164	Gra_N1_64_W1000_Opt	L1/L1_split1.sparql	35	stress	99	4	0.005380251999999999	SUCCESS	CORRECT	10351.402146345998	1164	86832906
1165	Gra_N1_64_W1000_Opt	S3/S3_split12.sparql	35	stress	100	0	0.433552005	SUCCESS	CORRECT	10351.835698350997	1165	86832906
1166	Gra_N1_64_W1000_Opt	L2/L2_split4.sparql	35	stress	101	924	0.866307838	SUCCESS	CORRECT	10352.702006188996	1166	86833830
1167	Gra_N1_64_W1000_Opt	F5/F5_split19.sparql	35	stress	102	43	0.080352457	SUCCESS	CORRECT	10352.782358645996	1167	86833873
1168	Gra_N1_64_W1000_Opt	S6/S6_split5.sparql	35	stress	103	49	0.067346737	SUCCESS	CORRECT	10352.849705382996	1168	86833922
1169	Gra_N1_64_W1000_Opt	F1/F1_split10.sparql	35	stress	104	166	0.417476641	SUCCESS	CORRECT	10353.267182023998	1169	86834088
1170	Gra_N1_64_W1000_Opt	C1/C1_split12.sparql	34	stress	159	1424	42.212414593000005	SUCCESS	CORRECT	10361.220828990998	1170	86835512
1171	Gra_N1_64_W1000_Opt	F2/F2_split8.sparql	34	stress	160	565	1.453527436	SUCCESS	CORRECT	10362.674356426996	1171	86836077
1172	Gra_N1_64_W1000_Opt	F5/F5_split19.sparql	34	stress	161	43	0.051230234000000006	SUCCESS	CORRECT	10362.725586660998	1172	86836120
1173	Gra_N1_64_W1000_Opt	C1/C1_split9.sparql	33	stress	173	1424	40.56448599	SUCCESS	CORRECT	10365.527981615	1173	86837544
1174	Gra_N1_64_W1000_Opt	L5/L5_split6.sparql	33	stress	174	13001	9.587048147	SUCCESS	CORRECT	10375.115029761999	1174	86850545
1175	Gra_N1_64_W1000_Opt	L3/L3_split8.sparql	33	stress	175	5	0.010127421	SUCCESS	CORRECT	10375.125157183	1175	86850550
1176	Gra_N1_64_W1000_Opt	F5/F5_split15.sparql	33	stress	176	28	0.043623353	SUCCESS	CORRECT	10375.168780535998	1176	86850578
1177	Gra_N1_64_W1000_Opt	L2/L2_split4.sparql	33	stress	177	924	0.5477965840000001	SUCCESS	CORRECT	10375.716577119998	1177	86851502
1178	Gra_N1_64_W1000_Opt	C1/C1_split4.sparql	33	stress	178	1424	39.753479385	SUCCESS	CORRECT	10415.470056504999	1178	86852926
1179	Gra_N1_64_W1000_Opt	F5/F5_split16.sparql	33	stress	179	40	0.099388036	SUCCESS	CORRECT	10415.569444540999	1179	86852966
1180	Gra_N1_64_W1000_Opt	S5/S5_split19.sparql	33	stress	180	0	0.516163852	SUCCESS	CORRECT	10416.085608393	1180	86852966
1181	Gra_N1_64_W1000_Opt	S4/S4_split12.sparql	33	stress	181	17	0.398430146	SUCCESS	CORRECT	10416.484038538998	1181	86852983
1182	Gra_N1_64_W1000_Opt	S1/S1_split5.sparql	33	stress	182	4	0.006777836999999999	SUCCESS	CORRECT	10416.490816376	1182	86852987
1183	Gra_N1_64_W1000_Opt	F2/F2_split3.sparql	33	stress	183	24	0.058413646	SUCCESS	CORRECT	10416.549230022	1183	86853011
1184	Gra_N1_64_W1000_Opt	L2/L2_split11.sparql	33	stress	184	3191	1.5402193080000002	SUCCESS	CORRECT	10418.089449329998	1184	86856202
1185	Gra_N1_64_W1000_Opt	F2/F2_split7.sparql	33	stress	185	1141	2.611317404	SUCCESS	CORRECT	10420.700766733999	1185	86857343
1186	Gra_N1_64_W1000_Opt	F5/F5_split10.sparql	33	stress	186	43	0.053362785	SUCCESS	CORRECT	10420.754129518999	1186	86857386
1187	Gra_N1_64_W1000_Opt	C2/C2_split13.sparql	33	stress	187	342	25.215699272	SUCCESS	CORRECT	10445.969828791	1187	86857728
1188	Gra_N1_64_W1000_Opt	F3/F3_split7.sparql	33	stress	188	5603	5.64369899	SUCCESS	CORRECT	10451.613527780999	1188	86863331
1189	Gra_N1_64_W1000_Opt	L2/L2_split13.sparql	33	stress	189	1331	0.695146433	SUCCESS	CORRECT	10452.308674213999	1189	86864662
1190	Gra_N1_64_W1000_Opt	F3/F3_split17.sparql	33	stress	190	50	0.14384570300000002	SUCCESS	CORRECT	10452.452519916998	1190	86864712
1191	Gra_N1_64_W1000_Opt	L5/L5_split5.sparql	33	stress	191	3232	2.546287108	SUCCESS	CORRECT	10454.998807024998	1191	86867944
1192	Gra_N1_64_W1000_Opt	S5/S5_split3.sparql	33	stress	192	0	0.451814839	SUCCESS	CORRECT	10455.450621863998	1192	86867944
1193	Gra_N1_64_W1000_Opt	L5/L5_split17.sparql	33	stress	193	1000	0.7074417279999999	SUCCESS	CORRECT	10456.158063591998	1193	86868944
1194	Gra_N1_64_W1000_Opt	S5/S5_split4.sparql	33	stress	194	0	0.43306005399999997	SUCCESS	CORRECT	10456.591123645998	1194	86868944
1195	Gra_N1_64_W1000_Opt	S7/S7_split12.sparql	33	stress	195	0	0.0045374759999999995	SUCCESS	CORRECT	10456.595661121999	1195	86868944
1196	Gra_N1_64_W1000_Opt	L1/L1_split9.sparql	33	stress	196	2	0.005286059	SUCCESS	CORRECT	10456.600947181	1196	86868946
1197	Gra_N1_64_W1000_Opt	C3/C3_split12.sparql	32	stress	151	-1	300.0	TIMEOUT	INCORRECT	10466.338095785999	1197	86868946
1198	Gra_N1_64_W1000_Opt	F3/F3_split19.sparql	32	stress	152	2659	3.349690686	SUCCESS	CORRECT	10469.687786471997	1198	86871605
1199	Gra_N1_64_W1000_Opt	L2/L2_split10.sparql	32	stress	153	8008	3.784255039	SUCCESS	CORRECT	10473.472041510999	1199	86879613
1200	Gra_N1_64_W1000_Opt	L3/L3_split15.sparql	32	stress	154	51	0.025160129	SUCCESS	CORRECT	10473.497201639999	1200	86879664
1201	Gra_N1_64_W1000_Opt	C3/C3_split7.sparql	36	stress	187	-1	300.0	TIMEOUT	INCORRECT	10539.532796735	1201	86879664
1202	Gra_N1_64_W1000_Opt	S6/S6_split19.sparql	36	stress	188	36	0.031508396	SUCCESS	CORRECT	10539.564305131	1202	86879700
1203	Gra_N1_64_W1000_Opt	L2/L2_split2.sparql	36	stress	189	8008	3.656103914	SUCCESS	CORRECT	10543.220409045	1203	86887708
1204	Gra_N1_64_W1000_Opt	S1/S1_split4.sparql	36	stress	190	0	0.006688202999999999	SUCCESS	CORRECT	10543.227097248	1204	86887708
1205	Gra_N1_64_W1000_Opt	F2/F2_split1.sparql	36	stress	191	793	1.855505059	SUCCESS	CORRECT	10545.082602307	1205	86888501
1206	Gra_N1_64_W1000_Opt	S7/S7_split13.sparql	36	stress	192	0	0.005425101	SUCCESS	CORRECT	10545.088027408001	1206	86888501
1207	Gra_N1_64_W1000_Opt	S6/S6_split15.sparql	36	stress	193	80	0.05938903	SUCCESS	CORRECT	10545.147416438002	1207	86888581
1208	Gra_N1_64_W1000_Opt	C1/C1_split8.sparql	36	stress	194	1424	40.009770883	SUCCESS	CORRECT	10585.157187321001	1208	86890005
1209	Gra_N1_64_W1000_Opt	S6/S6_split16.sparql	36	stress	195	1045	1.519812224	SUCCESS	CORRECT	10586.676999545001	1209	86891050
1210	Gra_N1_64_W1000_Opt	S7/S7_split14.sparql	36	stress	196	0	0.006984429	SUCCESS	CORRECT	10586.683983974	1210	86891050
1211	Gra_N1_64_W1000_Opt	S6/S6_split4.sparql	36	stress	197	720	0.5845389329999999	SUCCESS	CORRECT	10587.268522907001	1211	86891770
1212	Gra_N1_64_W1000_Opt	S2/S2_split5.sparql	36	stress	198	4417	2.940031539	SUCCESS	CORRECT	10590.208554446	1212	86896187
1213	Gra_N1_64_W1000_Opt	S1/S1_split18.sparql	36	stress	199	0	0.006046218999999999	SUCCESS	CORRECT	10590.214600665	1213	86896187
1214	Gra_N1_64_W1000_Opt	F3/F3_split11.sparql	36	stress	200	3506	3.749712117	SUCCESS	CORRECT	10593.964312782	1214	86899693
1215	Gra_N1_64_W1000_Opt	L5/L5_split16.sparql	36	stress	201	5147	3.98696082	SUCCESS	CORRECT	10597.951273602	1215	86904840
1216	Gra_N1_64_W1000_Opt	S6/S6_split1.sparql	36	stress	202	720	0.617369936	SUCCESS	CORRECT	10598.568643538001	1216	86905560
1217	Gra_N1_64_W1000_Opt	L1/L1_split16.sparql	36	stress	203	1	0.0076392959999999985	SUCCESS	CORRECT	10598.576282834001	1217	86905561
1218	Gra_N1_64_W1000_Opt	F3/F3_split15.sparql	36	stress	204	1003	1.2755837840000002	SUCCESS	CORRECT	10599.851866618	1218	86906564
1219	Gra_N1_64_W1000_Opt	C1/C1_split15.sparql	36	stress	205	1424	40.506163599000004	SUCCESS	CORRECT	10640.358030217001	1219	86907988
1220	Gra_N1_64_W1000_Opt	L2/L2_split11.sparql	36	stress	206	3191	2.0135379980000003	SUCCESS	CORRECT	10642.371568215001	1220	86911179
1221	Gra_N1_64_W1000_Opt	F1/F1_split14.sparql	36	stress	207	244	0.6872154859999999	SUCCESS	CORRECT	10643.058783701	1221	86911423
1222	Gra_N1_64_W1000_Opt	C3/C3_split10.sparql	35	stress	105	-1	300.0	TIMEOUT	INCORRECT	10653.267182023998	1222	86911423
1223	Gra_N1_64_W1000_Opt	F2/F2_split0.sparql	35	stress	106	75	0.255065473	SUCCESS	CORRECT	10653.522247496996	1223	86911498
1224	Gra_N1_64_W1000_Opt	F4/F4_split10.sparql	35	stress	107	2203	3.524119062	SUCCESS	CORRECT	10657.046366558996	1224	86913701
1225	Gra_N1_64_W1000_Opt	L3/L3_split17.sparql	35	stress	108	5	0.009497084	SUCCESS	CORRECT	10657.055863642996	1225	86913706
1226	Gra_N1_64_W1000_Opt	S2/S2_split19.sparql	35	stress	109	3380	2.687446968	SUCCESS	CORRECT	10659.743310610997	1226	86917086
1227	Gra_N1_64_W1000_Opt	S6/S6_split6.sparql	35	stress	110	97	0.095277461	SUCCESS	CORRECT	10659.838588071998	1227	86917183
1228	Gra_N1_64_W1000_Opt	C3/C3_split17.sparql	34	stress	162	-1	300.0	TIMEOUT	INCORRECT	10662.725586660998	1228	86917183
1229	Gra_N1_64_W1000_Opt	S1/S1_split12.sparql	34	stress	163	9	0.020018417	SUCCESS	CORRECT	10662.745605077997	1229	86917192
1230	Gra_N1_64_W1000_Opt	L4/L4_split12.sparql	35	stress	111	5788	3.5700440010000003	SUCCESS	CORRECT	10663.408632072997	1230	86922980
1231	Gra_N1_64_W1000_Opt	S4/S4_split12.sparql	35	stress	112	17	0.42230092	SUCCESS	CORRECT	10663.830932992998	1231	86922997
1232	Gra_N1_64_W1000_Opt	L3/L3_split19.sparql	35	stress	113	51	0.020229317	SUCCESS	CORRECT	10663.851162309997	1232	86923048
1233	Gra_N1_64_W1000_Opt	S1/S1_split1.sparql	35	stress	114	0	0.006540185	SUCCESS	CORRECT	10663.857702494997	1233	86923048
1234	Gra_N1_64_W1000_Opt	S5/S5_split13.sparql	35	stress	115	976	1.797282218	SUCCESS	CORRECT	10665.654984712997	1234	86924024
1235	Gra_N1_64_W1000_Opt	S6/S6_split7.sparql	35	stress	116	80	0.09296901699999999	SUCCESS	CORRECT	10665.747953729997	1235	86924104
1236	Gra_N1_64_W1000_Opt	L1/L1_split18.sparql	35	stress	117	0	0.005416129	SUCCESS	CORRECT	10665.753369858998	1236	86924104
1237	Gra_N1_64_W1000_Opt	L5/L5_split14.sparql	34	stress	164	5147	5.549250573999998	SUCCESS	CORRECT	10668.294855651997	1237	86929251
1238	Gra_N1_64_W1000_Opt	S1/S1_split2.sparql	34	stress	165	0	0.013598571	SUCCESS	CORRECT	10668.308454222997	1238	86929251
1239	Gra_N1_64_W1000_Opt	F2/F2_split12.sparql	34	stress	166	961	2.773405694	SUCCESS	CORRECT	10671.081859916996	1239	86930212
1240	Gra_N1_64_W1000_Opt	S4/S4_split11.sparql	34	stress	167	17	0.390518439	SUCCESS	CORRECT	10671.472378355997	1240	86930229
1241	Gra_N1_64_W1000_Opt	S1/S1_split4.sparql	34	stress	168	0	0.013393627	SUCCESS	CORRECT	10671.485771982996	1241	86930229
1242	Gra_N1_64_W1000_Opt	C1/C1_split11.sparql	36	stress	208	1424	41.72659172	SUCCESS	CORRECT	10684.785375421001	1242	86931653
1243	Gra_N1_64_W1000_Opt	L4/L4_split12.sparql	36	stress	209	5788	4.126738825	SUCCESS	CORRECT	10688.912114246	1243	86937441
1244	Gra_N1_64_W1000_Opt	S7/S7_split4.sparql	36	stress	210	0	0.005144167000000001	SUCCESS	CORRECT	10688.917258413001	1244	86937441
1245	Gra_N1_64_W1000_Opt	C2/C2_split10.sparql	35	stress	118	342	26.304818106	SUCCESS	CORRECT	10692.058187964998	1245	86937783
1246	Gra_N1_64_W1000_Opt	F5/F5_split0.sparql	35	stress	119	37	0.030408559	SUCCESS	CORRECT	10692.088596523998	1246	86937820
1247	Gra_N1_64_W1000_Opt	F1/F1_split6.sparql	35	stress	120	870	1.440346665	SUCCESS	CORRECT	10693.528943188998	1247	86938690
1248	Gra_N1_64_W1000_Opt	S2/S2_split14.sparql	35	stress	121	8993	7.352585911	SUCCESS	CORRECT	10700.881529099997	1248	86947683
1249	Gra_N1_64_W1000_Opt	L5/L5_split12.sparql	36	stress	211	26082	20.682020169	SUCCESS	CORRECT	10709.599278582002	1249	86973765
1250	Gra_N1_64_W1000_Opt	F1/F1_split16.sparql	36	stress	212	87	0.400162349	SUCCESS	CORRECT	10709.999440931	1250	86973852
1251	Gra_N1_64_W1000_Opt	C1/C1_split12.sparql	35	stress	122	1424	41.23384802	SUCCESS	CORRECT	10742.115377119997	1251	86975276
1252	Gra_N1_64_W1000_Opt	L1/L1_split12.sparql	35	stress	123	7	0.006144167000000001	SUCCESS	CORRECT	10742.121521286997	1252	86975283
1253	Gra_N1_64_W1000_Opt	L3/L3_split15.sparql	35	stress	124	51	0.038691501	SUCCESS	CORRECT	10742.160212787998	1253	86975334
1254	Gra_N1_64_W1000_Opt	F1/F1_split19.sparql	35	stress	125	371	0.674227281	SUCCESS	CORRECT	10742.834440068997	1254	86975705
1255	Gra_N1_64_W1000_Opt	S2/S2_split0.sparql	35	stress	126	1909	1.359494206	SUCCESS	CORRECT	10744.193934274997	1255	86977614
1256	Gra_N1_64_W1000_Opt	L2/L2_split9.sparql	35	stress	127	3191	1.757599518	SUCCESS	CORRECT	10745.951533792997	1256	86980805
1257	Gra_N1_64_W1000_Opt	S6/S6_split2.sparql	35	stress	128	167	0.15941865000000002	SUCCESS	CORRECT	10746.110952442998	1257	86980972
1258	Gra_N1_64_W1000_Opt	L4/L4_split4.sparql	35	stress	129	5952	3.716019253	SUCCESS	CORRECT	10749.826971695999	1258	86986924
1259	Gra_N1_64_W1000_Opt	L4/L4_split3.sparql	35	stress	130	5850	3.652904054	SUCCESS	CORRECT	10753.479875749998	1259	86992774
1260	Gra_N1_64_W1000_Opt	C3/C3_split2.sparql	33	stress	197	-1	300.0	TIMEOUT	INCORRECT	10756.600947181	1260	86992774
1261	Gra_N1_64_W1000_Opt	S4/S4_split10.sparql	33	stress	198	17	0.421063222	SUCCESS	CORRECT	10757.022010403	1261	86992791
1262	Gra_N1_64_W1000_Opt	F4/F4_split12.sparql	35	stress	131	3389	3.762755259	SUCCESS	CORRECT	10757.242631008998	1262	86996180
1263	Gra_N1_64_W1000_Opt	S4/S4_split8.sparql	33	stress	199	10	0.445661771	SUCCESS	CORRECT	10757.467672174	1263	86996190
1264	Gra_N1_64_W1000_Opt	S4/S4_split11.sparql	35	stress	132	17	0.406616366	SUCCESS	CORRECT	10757.649247374997	1264	86996207
1265	Gra_N1_64_W1000_Opt	S7/S7_split12.sparql	35	stress	133	0	0.005147918	SUCCESS	CORRECT	10757.654395292997	1265	86996207
1266	Gra_N1_64_W1000_Opt	S2/S2_split2.sparql	35	stress	134	1343	0.978599607	SUCCESS	CORRECT	10758.632994899997	1266	86997550
1267	Gra_N1_64_W1000_Opt	S6/S6_split16.sparql	33	stress	200	1045	1.231773845	SUCCESS	CORRECT	10758.699446019	1267	86998595
1268	Gra_N1_64_W1000_Opt	S1/S1_split12.sparql	33	stress	201	9	0.03980777	SUCCESS	CORRECT	10758.739253789	1268	86998604
1269	Gra_N1_64_W1000_Opt	L3/L3_split0.sparql	33	stress	202	43	0.036014962000000005	SUCCESS	CORRECT	10758.775268751	1269	86998647
1270	Gra_N1_64_W1000_Opt	F2/F2_split2.sparql	33	stress	203	30	0.152618681	SUCCESS	CORRECT	10758.927887431999	1270	86998677
1271	Gra_N1_64_W1000_Opt	L1/L1_split7.sparql	33	stress	204	3	0.005954516	SUCCESS	CORRECT	10758.933841948	1271	86998680
1272	Gra_N1_64_W1000_Opt	F1/F1_split8.sparql	33	stress	205	166	0.458306014	SUCCESS	CORRECT	10759.392147962	1272	86998846
1273	Gra_N1_64_W1000_Opt	S1/S1_split13.sparql	33	stress	206	5	0.014094826	SUCCESS	CORRECT	10759.406242788	1273	86998851
1274	Gra_N1_64_W1000_Opt	L1/L1_split15.sparql	33	stress	207	7	0.00533017	SUCCESS	CORRECT	10759.411572957999	1274	86998858
1275	Gra_N1_64_W1000_Opt	S2/S2_split6.sparql	35	stress	135	3380	2.174767953	SUCCESS	CORRECT	10760.807762852997	1275	87002238
