	sim_id	query_name	thread_id	thread_type	order_id	number_of_results	runtime	flag	correct	cumul_time	overall_order_id	cumul_results
195	Vir_N1_32_Ont_Opt	queries/xzasw	1	warmup	196	0	0.0046198129999999995	SUCCESS	INCORRECT	14.90242944199999	195	86
196	Vir_N1_32_Ont_Opt	queries/xba	1	warmup	197	0	0.0042582060000000005	SUCCESS	CORRECT	14.90668764799999	196	86
197	Vir_N1_32_Ont_Opt	queries/xzaph	1	warmup	198	0	0.00503753	SUCCESS	INCORRECT	14.911725177999989	197	86
198	Vir_N1_32_Ont_Opt	queries/xzapr	1	warmup	199	0	0.0035227270000000002	SUCCESS	INCORRECT	14.915247904999989	198	86
199	Vir_N1_32_Ont_Opt	queries/xqs	1	warmup	200	1	0.006168688	SUCCESS	CORRECT	14.92141659299999	199	87
200	Vir_N1_32_Ont_Opt	queries/xzasy	1	warmup	201	0	0.008267467999999998	SUCCESS	INCORRECT	14.929684060999989	200	87
201	Vir_N1_32_Ont_Opt	queries/xao	1	warmup	202	0	0.013213686	SUCCESS	CORRECT	14.94289774699999	201	87
202	Vir_N1_32_Ont_Opt	queries/xtz	1	warmup	203	0	0.027096028	SUCCESS	INCORRECT	14.96999377499999	202	87
203	Vir_N1_32_Ont_Opt	queries/xkp	1	warmup	204	1	0.07048362600000001	SUCCESS	CORRECT	15.04047740099999	203	88
204	Vir_N1_32_Ont_Opt	queries/xiy	1	warmup	205	0	0.003763149	SUCCESS	CORRECT	15.044240549999989	204	88
205	Vir_N1_32_Ont_Opt	queries/xwj	1	warmup	206	0	0.004038671	SUCCESS	CORRECT	15.048279220999989	205	88
206	Vir_N1_32_Ont_Opt	queries/xgu	1	warmup	207	0	0.003895574	SUCCESS	INCORRECT	15.052174794999988	206	88
207	Vir_N1_32_Ont_Opt	queries/xqv	1	warmup	208	0	0.00327941	SUCCESS	INCORRECT	15.055454204999988	207	88
208	Vir_N1_32_Ont_Opt	queries/xub	1	warmup	209	0	0.0033535490000000004	SUCCESS	INCORRECT	15.058807753999988	208	88
209	Vir_N1_32_Ont_Opt	queries/xjp	1	warmup	210	0	1.3829338780000002	SUCCESS	INCORRECT	16.44174163199999	209	88
210	Vir_N1_32_Ont_Opt	queries/xzana	1	warmup	211	0	0.003999438	SUCCESS	INCORRECT	16.44574106999999	210	88
211	Vir_N1_32_Ont_Opt	queries/xkq	1	warmup	212	1	1.090142797	SUCCESS	CORRECT	17.53588386699999	211	89
212	Vir_N1_32_Ont_Opt	queries/xxu	1	warmup	213	0	0.003600353	SUCCESS	INCORRECT	17.539484219999988	212	89
213	Vir_N1_32_Ont_Opt	queries/xsl	1	warmup	214	0	0.003283114	SUCCESS	INCORRECT	17.542767333999986	213	89
214	Vir_N1_32_Ont_Opt	queries/xgc	1	warmup	215	1	0.060423106	SUCCESS	CORRECT	17.603190439999985	214	90
215	Vir_N1_32_Ont_Opt	queries/xbs	1	warmup	216	0	1.713080433	SUCCESS	INCORRECT	19.316270872999986	215	90
216	Vir_N1_32_Ont_Opt	queries/xvg	1	warmup	217	1	0.008108027	SUCCESS	CORRECT	19.324378899999985	216	91
217	Vir_N1_32_Ont_Opt	queries/xzarv	1	warmup	218	0	0.0036060370000000003	SUCCESS	INCORRECT	19.327984936999986	217	91
218	Vir_N1_32_Ont_Opt	queries/xvf	1	warmup	219	0	0.003543638	SUCCESS	UNCERTAIN	19.331528574999986	218	91
219	Vir_N1_32_Ont_Opt	queries/xzaoc	1	warmup	220	0	0.0029896840000000003	SUCCESS	INCORRECT	19.334518258999985	219	91
220	Vir_N1_32_Ont_Opt	queries/xrn	1	warmup	221	0	0.048501883	SUCCESS	INCORRECT	19.383020141999985	220	91
221	Vir_N1_32_Ont_Opt	queries/xdd	1	warmup	222	0	0.0034575990000000004	SUCCESS	INCORRECT	19.386477740999986	221	91
222	Vir_N1_32_Ont_Opt	queries/xzaos	1	warmup	223	1	0.008674678	SUCCESS	CORRECT	19.395152418999984	222	92
223	Vir_N1_32_Ont_Opt	queries/xzain	1	warmup	224	0	0.00371943	SUCCESS	CORRECT	19.398871848999985	223	92
224	Vir_N1_32_Ont_Opt	queries/xzajj	1	warmup	225	0	0.005263745	SUCCESS	CORRECT	19.404135593999985	224	92
225	Vir_N1_32_Ont_Opt	queries/xzaga	1	warmup	226	0	0.003891431	SUCCESS	CORRECT	19.408027024999985	225	92
226	Vir_N1_32_Ont_Opt	queries/xzakm	1	warmup	227	0	0.003722824	SUCCESS	INCORRECT	19.411749848999985	226	92
227	Vir_N1_32_Ont_Opt	queries/xpm	1	warmup	228	0	0.003795209	SUCCESS	CORRECT	19.415545057999985	227	92
228	Vir_N1_32_Ont_Opt	queries/xzaqp	1	warmup	229	0	0.003716129	SUCCESS	CORRECT	19.419261186999986	228	92
229	Vir_N1_32_Ont_Opt	queries/xzatq	1	warmup	230	0	0.0034714240000000003	SUCCESS	INCORRECT	19.422732610999986	229	92
230	Vir_N1_32_Ont_Opt	queries/xzaup	1	warmup	231	0	0.012597764	SUCCESS	CORRECT	19.435330374999985	230	92
231	Vir_N1_32_Ont_Opt	queries/xtd	1	warmup	232	1	0.058346769000000014	SUCCESS	CORRECT	19.493677143999985	231	93
232	Vir_N1_32_Ont_Opt	queries/xfo	1	warmup	233	1	0.006583823000000001	SUCCESS	CORRECT	19.500260966999985	232	94
233	Vir_N1_32_Ont_Opt	queries/xzaqh	1	warmup	234	0	0.0033049090000000004	SUCCESS	CORRECT	19.503565875999985	233	94
234	Vir_N1_32_Ont_Opt	queries/xta	1	warmup	235	1	0.012312956000000002	SUCCESS	CORRECT	19.515878831999984	234	95
235	Vir_N1_32_Ont_Opt	queries/xzagr	1	warmup	236	1	0.020358928	SUCCESS	CORRECT	19.536237759999985	235	96
236	Vir_N1_32_Ont_Opt	queries/xzali	1	warmup	237	1	0.022388366	SUCCESS	CORRECT	19.558626125999986	236	97
237	Vir_N1_32_Ont_Opt	queries/xng	1	warmup	238	1	0.014740126999999999	SUCCESS	CORRECT	19.573366252999985	237	98
238	Vir_N1_32_Ont_Opt	queries/xqp	1	warmup	239	1	0.013215636999999999	SUCCESS	CORRECT	19.586581889999984	238	99
239	Vir_N1_32_Ont_Opt	queries/xnq	1	warmup	240	1	0.00568996	SUCCESS	CORRECT	19.592271849999985	239	100
240	Vir_N1_32_Ont_Opt	queries/xkc	1	warmup	241	0	0.003996965	SUCCESS	INCORRECT	19.596268814999984	240	100
241	Vir_N1_32_Ont_Opt	queries/xzauo	1	warmup	242	0	0.00387193	SUCCESS	CORRECT	19.600140744999983	241	100
242	Vir_N1_32_Ont_Opt	queries/xoc	1	warmup	243	1	0.00953678	SUCCESS	CORRECT	19.609677524999984	242	101
243	Vir_N1_32_Ont_Opt	queries/xbl	1	warmup	244	0	0.003880569	SUCCESS	CORRECT	19.613558093999984	243	101
244	Vir_N1_32_Ont_Opt	queries/xha	1	warmup	245	0	0.003695486	SUCCESS	CORRECT	19.617253579999986	244	101
245	Vir_N1_32_Ont_Opt	queries/xrs	1	warmup	246	0	0.003728592	SUCCESS	CORRECT	19.620982171999987	245	101
246	Vir_N1_32_Ont_Opt	queries/xat	1	warmup	247	0	0.0032546370000000003	SUCCESS	INCORRECT	19.62423680899999	246	101
247	Vir_N1_32_Ont_Opt	queries/xox	1	warmup	248	0	0.003902927	SUCCESS	INCORRECT	19.628139735999987	247	101
248	Vir_N1_32_Ont_Opt	queries/xzakv	1	warmup	249	0	0.003277761	SUCCESS	INCORRECT	19.631417496999987	248	101
249	Vir_N1_32_Ont_Opt	queries/xgp	1	warmup	250	1	0.013236667	SUCCESS	CORRECT	19.644654163999988	249	102
250	Vir_N1_32_Ont_Opt	queries/xsr	1	warmup	251	1	0.016024306999999998	SUCCESS	CORRECT	19.660678470999986	250	103
251	Vir_N1_32_Ont_Opt	queries/xzalc	1	warmup	252	1	0.36829339299999997	SUCCESS	UNCERTAIN	20.028971863999985	251	104
252	Vir_N1_32_Ont_Opt	queries/xzaae	1	warmup	253	0	0.0041370040000000005	SUCCESS	INCORRECT	20.033108867999985	252	104
253	Vir_N1_32_Ont_Opt	queries/xql	1	warmup	254	0	0.003403626	SUCCESS	INCORRECT	20.036512493999986	253	104
254	Vir_N1_32_Ont_Opt	queries/xpr	1	warmup	255	0	0.038858579	SUCCESS	INCORRECT	20.075371072999985	254	104
255	Vir_N1_32_Ont_Opt	queries/xby	1	warmup	256	0	0.003879005	SUCCESS	CORRECT	20.079250077999987	255	104
256	Vir_N1_32_Ont_Opt	queries/xbn	1	warmup	257	1	0.055018864	SUCCESS	CORRECT	20.134268941999988	256	105
257	Vir_N1_32_Ont_Opt	queries/xeg	1	warmup	258	0	0.008422085	SUCCESS	INCORRECT	20.142691026999987	257	105
258	Vir_N1_32_Ont_Opt	queries/xoa	1	warmup	259	1	0.020146529	SUCCESS	CORRECT	20.16283755599999	258	106
259	Vir_N1_32_Ont_Opt	queries/xzaia	1	warmup	260	0	0.0034359760000000003	SUCCESS	INCORRECT	20.166273531999988	259	106
260	Vir_N1_32_Ont_Opt	queries/xrv	1	warmup	261	1	0.013285123999999999	SUCCESS	CORRECT	20.179558655999987	260	107
261	Vir_N1_32_Ont_Opt	queries/xbe	1	warmup	262	1	0.013226758	SUCCESS	CORRECT	20.192785413999985	261	108
262	Vir_N1_32_Ont_Opt	queries/xzast	1	warmup	263	1	0.00545402	SUCCESS	CORRECT	20.198239433999984	262	109
263	Vir_N1_32_Ont_Opt	queries/xaq	1	warmup	264	0	0.00331101	SUCCESS	INCORRECT	20.201550443999984	263	109
264	Vir_N1_32_Ont_Opt	queries/xzafp	1	warmup	265	0	0.004991769	SUCCESS	CORRECT	20.206542212999985	264	109
265	Vir_N1_32_Ont_Opt	queries/xmj	1	warmup	266	0	0.008790487000000001	SUCCESS	INCORRECT	20.215332699999983	265	109
266	Vir_N1_32_Ont_Opt	queries/xzamw	1	warmup	267	1	0.013980612	SUCCESS	CORRECT	20.229313311999984	266	110
267	Vir_N1_32_Ont_Opt	queries/xvl	1	warmup	268	1	0.007237067	SUCCESS	CORRECT	20.236550378999983	267	111
268	Vir_N1_32_Ont_Opt	queries/xgj	1	warmup	269	1	0.019533889	SUCCESS	CORRECT	20.256084267999984	268	112
269	Vir_N1_32_Ont_Opt	queries/xzafa	1	warmup	270	1	0.013465465	SUCCESS	CORRECT	20.269549732999984	269	113
270	Vir_N1_32_Ont_Opt	queries/xzahc	1	warmup	271	0	1.3763510419999998	SUCCESS	INCORRECT	21.645900774999983	270	113
271	Vir_N1_32_Ont_Opt	queries/xhs	1	warmup	272	0	0.0034302480000000003	SUCCESS	INCORRECT	21.649331022999984	271	113
272	Vir_N1_32_Ont_Opt	queries/xzavk	1	warmup	273	1	0.010668281000000002	SUCCESS	CORRECT	21.659999303999985	272	114
273	Vir_N1_32_Ont_Opt	queries/xto	1	warmup	274	1	0.006431472000000001	SUCCESS	CORRECT	21.666430775999984	273	115
274	Vir_N1_32_Ont_Opt	queries/xge	1	warmup	275	0	0.006222467	SUCCESS	INCORRECT	21.672653242999985	274	115
275	Vir_N1_32_Ont_Opt	queries/xfg	1	warmup	276	1	0.008644886	SUCCESS	CORRECT	21.681298128999984	275	116
276	Vir_N1_32_Ont_Opt	queries/xqx	1	warmup	277	1	0.040917612	SUCCESS	CORRECT	21.722215740999985	276	117
277	Vir_N1_32_Ont_Opt	queries/xno	1	warmup	278	1	0.58761497	SUCCESS	CORRECT	22.309830710999986	277	118
278	Vir_N1_32_Ont_Opt	queries/xzahg	1	warmup	279	1	0.008170719	SUCCESS	CORRECT	22.318001429999985	278	119
279	Vir_N1_32_Ont_Opt	queries/xfs	1	warmup	280	1	0.007958179000000001	SUCCESS	CORRECT	22.325959608999984	279	120
280	Vir_N1_32_Ont_Opt	queries/xzark	1	warmup	281	1	0.016629682	SUCCESS	CORRECT	22.342589290999985	280	121
281	Vir_N1_32_Ont_Opt	queries/xzaqw	1	warmup	282	0	0.004276164	SUCCESS	CORRECT	22.346865454999985	281	121
282	Vir_N1_32_Ont_Opt	queries/xzavw	1	warmup	283	1	0.016621122	SUCCESS	CORRECT	22.363486576999986	282	122
283	Vir_N1_32_Ont_Opt	queries/xzaku	1	warmup	284	0	0.0034201830000000003	SUCCESS	INCORRECT	22.366906759999985	283	122
284	Vir_N1_32_Ont_Opt	queries/xwf	1	warmup	285	0	0.003708678	SUCCESS	INCORRECT	22.370615437999984	284	122
285	Vir_N1_32_Ont_Opt	queries/xyn	1	warmup	286	1	0.08913963	SUCCESS	CORRECT	22.459755067999982	285	123
286	Vir_N1_32_Ont_Opt	queries/xbu	1	warmup	287	1	0.005664321999999999	SUCCESS	CORRECT	22.465419389999983	286	124
287	Vir_N1_32_Ont_Opt	queries/xxa	1	warmup	288	0	0.004189513	SUCCESS	INCORRECT	22.469608902999983	287	124
288	Vir_N1_32_Ont_Opt	queries/xty	1	warmup	289	1	0.013172118	SUCCESS	CORRECT	22.482781020999983	288	125
289	Vir_N1_32_Ont_Opt	queries/xzacg	1	warmup	290	0	0.003947719000000001	SUCCESS	INCORRECT	22.486728739999982	289	125
290	Vir_N1_32_Ont_Opt	queries/xyz	1	warmup	291	0	0.00326051	SUCCESS	INCORRECT	22.489989249999983	290	125
291	Vir_N1_32_Ont_Opt	queries/xmp	1	warmup	292	0	0.00329867	SUCCESS	INCORRECT	22.493287919999982	291	125
292	Vir_N1_32_Ont_Opt	queries/xri	1	warmup	293	0	0.003256772	SUCCESS	INCORRECT	22.496544691999983	292	125
293	Vir_N1_32_Ont_Opt	queries/xru	1	warmup	294	1	0.015048595	SUCCESS	CORRECT	22.511593286999982	293	126
294	Vir_N1_32_Ont_Opt	queries/xzati	1	warmup	295	0	0.0042851420000000005	SUCCESS	INCORRECT	22.515878428999983	294	126
295	Vir_N1_32_Ont_Opt	queries/xjf	1	warmup	296	0	0.036039443	SUCCESS	INCORRECT	22.551917871999983	295	126
296	Vir_N1_32_Ont_Opt	queries/xzagb	1	warmup	297	0	0.003864702	SUCCESS	CORRECT	22.555782573999984	296	126
297	Vir_N1_32_Ont_Opt	queries/xyo	1	warmup	298	0	0.00428939	SUCCESS	CORRECT	22.560071963999984	297	126
298	Vir_N1_32_Ont_Opt	queries/xzadw	1	warmup	299	1	0.0062407719999999995	SUCCESS	CORRECT	22.566312735999986	298	127
299	Vir_N1_32_Ont_Opt	queries/xts	1	warmup	300	0	0.003105247	SUCCESS	INCORRECT	22.569417982999987	299	127
300	Vir_N1_32_Ont_Opt	queries/xzaod	1	warmup	301	1	0.013185458999999998	SUCCESS	CORRECT	22.582603441999986	300	128
301	Vir_N1_32_Ont_Opt	queries/xzakw	1	warmup	302	1	0.006211229	SUCCESS	CORRECT	22.588814670999987	301	129
302	Vir_N1_32_Ont_Opt	queries/xua	1	warmup	303	0	0.003229427	SUCCESS	INCORRECT	22.592044097999988	302	129
303	Vir_N1_32_Ont_Opt	queries/xzapc	1	warmup	304	1	0.006586318999999999	SUCCESS	CORRECT	22.59863041699999	303	130
304	Vir_N1_32_Ont_Opt	queries/xhg	1	warmup	305	0	0.003760674	SUCCESS	INCORRECT	22.602391090999987	304	130
305	Vir_N1_32_Ont_Opt	queries/xzaha	1	warmup	306	1	0.004195983	SUCCESS	CORRECT	22.606587073999986	305	131
306	Vir_N1_32_Ont_Opt	queries/xbk	1	warmup	307	1	0.027261822	SUCCESS	CORRECT	22.633848895999986	306	132
307	Vir_N1_32_Ont_Opt	queries/xzajd	1	warmup	308	1	0.014599632	SUCCESS	CORRECT	22.648448527999985	307	133
308	Vir_N1_32_Ont_Opt	queries/xsc	1	warmup	309	0	0.004182537	SUCCESS	CORRECT	22.652631064999984	308	133
309	Vir_N1_32_Ont_Opt	queries/xdp	1	warmup	310	0	0.023168053	SUCCESS	UNCERTAIN	22.675799117999983	309	133
310	Vir_N1_32_Ont_Opt	queries/xzacy	1	warmup	311	1	0.017009938	SUCCESS	CORRECT	22.692809055999984	310	134
311	Vir_N1_32_Ont_Opt	queries/xxk	1	warmup	312	0	0.0033944960000000003	SUCCESS	INCORRECT	22.696203551999982	311	134
312	Vir_N1_32_Ont_Opt	queries/xqk	1	warmup	313	0	0.003145974	SUCCESS	INCORRECT	22.69934952599998	312	134
313	Vir_N1_32_Ont_Opt	queries/xzaav	1	warmup	314	0	0.004066971999999999	SUCCESS	INCORRECT	22.70341649799998	313	134
314	Vir_N1_32_Ont_Opt	queries/xzaby	1	warmup	315	1	0.017061385000000002	SUCCESS	CORRECT	22.720477882999983	314	135
315	Vir_N1_32_Ont_Opt	queries/xev	1	warmup	316	1	0.01689605	SUCCESS	CORRECT	22.737373932999983	315	136
316	Vir_N1_32_Ont_Opt	queries/xcn	1	warmup	317	1	0.016897524	SUCCESS	CORRECT	22.754271456999984	316	137
317	Vir_N1_32_Ont_Opt	queries/xkd	1	warmup	318	0	0.003629382	SUCCESS	INCORRECT	22.757900838999984	317	137
318	Vir_N1_32_Ont_Opt	queries/xvo	1	warmup	319	0	0.0036539109999999997	SUCCESS	INCORRECT	22.761554749999984	318	137
319	Vir_N1_32_Ont_Opt	queries/xzatr	1	warmup	320	1	0.013414612	SUCCESS	CORRECT	22.774969361999982	319	138
320	Vir_N1_32_Ont_Opt	queries/xzamq	1	warmup	321	-1	-1.0	ERROR	INCORRECT	22.774970361999983	320	138
321	Vir_N1_32_Ont_Opt	queries/xbr	1	warmup	322	-1	-1.0	ERROR	INCORRECT	22.774971361999985	321	138
322	Vir_N1_32_Ont_Opt	queries/xzatc	1	warmup	323	1	0.01167743	SUCCESS	CORRECT	22.786648791999983	322	139
323	Vir_N1_32_Ont_Opt	queries/xbx	1	warmup	324	1	1.172627255	SUCCESS	CORRECT	23.95927604699998	323	140
324	Vir_N1_32_Ont_Opt	queries/xuj	1	warmup	325	0	0.004044153	SUCCESS	CORRECT	23.96332019999998	324	140
325	Vir_N1_32_Ont_Opt	queries/xzakb	1	warmup	326	1	0.011648779	SUCCESS	CORRECT	23.974968978999982	325	141
326	Vir_N1_32_Ont_Opt	queries/xpc	1	warmup	327	1	0.011480991	SUCCESS	CORRECT	23.98644996999998	326	142
327	Vir_N1_32_Ont_Opt	queries/xpq	1	warmup	328	1	0.0071865969999999986	SUCCESS	CORRECT	23.99363656699998	327	143
328	Vir_N1_32_Ont_Opt	queries/xzaff	1	warmup	329	1	0.00775188	SUCCESS	CORRECT	24.001388446999982	328	144
329	Vir_N1_32_Ont_Opt	queries/xwg	1	warmup	330	0	0.0032993090000000003	SUCCESS	INCORRECT	24.00468775599998	329	144
330	Vir_N1_32_Ont_Opt	queries/xou	1	warmup	331	0	0.0029507170000000003	SUCCESS	INCORRECT	24.007638472999982	330	144
331	Vir_N1_32_Ont_Opt	queries/xzaak	1	warmup	332	0	0.0033345180000000003	SUCCESS	INCORRECT	24.01097299099998	331	144
332	Vir_N1_32_Ont_Opt	queries/xzafl	1	warmup	333	0	0.003743138	SUCCESS	CORRECT	24.014716128999982	332	144
333	Vir_N1_32_Ont_Opt	queries/xzaja	1	warmup	334	0	0.003742538	SUCCESS	INCORRECT	24.018458666999983	333	144
334	Vir_N1_32_Ont_Opt	queries/xzakl	1	warmup	335	1	0.020101804	SUCCESS	CORRECT	24.038560470999982	334	145
335	Vir_N1_32_Ont_Opt	queries/xzaml	1	warmup	336	0	0.007697832	SUCCESS	UNCERTAIN	24.046258302999984	335	145
336	Vir_N1_32_Ont_Opt	queries/xzavh	1	warmup	337	0	0.004008904000000001	SUCCESS	INCORRECT	24.050267206999983	336	145
337	Vir_N1_32_Ont_Opt	queries/xku	1	warmup	338	0	0.003474713	SUCCESS	INCORRECT	24.053741919999982	337	145
338	Vir_N1_32_Ont_Opt	queries/xzagp	1	warmup	339	1	1.091481153	SUCCESS	CORRECT	25.145223072999983	338	146
339	Vir_N1_32_Ont_Opt	queries/xzabi	1	warmup	340	1	0.009140931	SUCCESS	CORRECT	25.154364003999984	339	147
340	Vir_N1_32_Ont_Opt	queries/xrr	1	warmup	341	1	0.0074077790000000015	SUCCESS	CORRECT	25.161771782999985	340	148
341	Vir_N1_32_Ont_Opt	queries/xhd	1	warmup	342	0	0.003351381	SUCCESS	INCORRECT	25.165123163999986	341	148
342	Vir_N1_32_Ont_Opt	queries/xtl	1	warmup	343	0	0.003580886	SUCCESS	INCORRECT	25.168704049999988	342	148
343	Vir_N1_32_Ont_Opt	queries/xzahk	1	warmup	344	0	0.0041834160000000006	SUCCESS	CORRECT	25.172887465999988	343	148
344	Vir_N1_32_Ont_Opt	queries/xzada	1	warmup	345	1	0.005262533000000001	SUCCESS	CORRECT	25.178149998999988	344	149
345	Vir_N1_32_Ont_Opt	queries/xtt	1	warmup	346	0	0.0038733170000000003	SUCCESS	INCORRECT	25.182023315999988	345	149
346	Vir_N1_32_Ont_Opt	queries/xjt	1	warmup	347	1	1.178590243	SUCCESS	CORRECT	26.360613558999987	346	150
347	Vir_N1_32_Ont_Opt	queries/xzaol	1	warmup	348	0	0.0039148640000000005	SUCCESS	CORRECT	26.364528422999985	347	150
348	Vir_N1_32_Ont_Opt	queries/xzatd	1	warmup	349	1	0.020013468	SUCCESS	CORRECT	26.384541890999984	348	151
349	Vir_N1_32_Ont_Opt	queries/xyf	1	warmup	350	1	0.01116633	SUCCESS	CORRECT	26.395708220999982	349	152
350	Vir_N1_32_Ont_Opt	queries/xzatw	1	warmup	351	0	0.003658631	SUCCESS	INCORRECT	26.399366851999982	350	152
351	Vir_N1_32_Ont_Opt	queries/xzaug	1	warmup	352	1	0.013525055	SUCCESS	CORRECT	26.41289190699998	351	153
352	Vir_N1_32_Ont_Opt	queries/xzauw	1	warmup	353	1	0.015025519	SUCCESS	CORRECT	26.427917425999983	352	154
353	Vir_N1_32_Ont_Opt	queries/xzanf	1	warmup	354	0	0.008678443000000001	SUCCESS	INCORRECT	26.436595868999984	353	154
354	Vir_N1_32_Ont_Opt	queries/xzagn	1	warmup	355	0	0.035482163	SUCCESS	INCORRECT	26.472078031999985	354	154
355	Vir_N1_32_Ont_Opt	queries/xqm	1	warmup	356	1	1.091210534	SUCCESS	CORRECT	27.563288565999983	355	155
356	Vir_N1_32_Ont_Opt	queries/xzatg	1	warmup	357	0	0.00338848	SUCCESS	INCORRECT	27.566677045999985	356	155
357	Vir_N1_32_Ont_Opt	queries/xzaeg	1	warmup	358	1	0.067108538	SUCCESS	CORRECT	27.633785583999984	357	156
358	Vir_N1_32_Ont_Opt	queries/xws	1	warmup	359	0	0.004736525	SUCCESS	CORRECT	27.638522108999982	358	156
359	Vir_N1_32_Ont_Opt	queries/xnm	1	warmup	360	0	0.004010823	SUCCESS	CORRECT	27.642532931999984	359	156
360	Vir_N1_32_Ont_Opt	queries/xwm	1	warmup	361	1	0.016689523999999997	SUCCESS	CORRECT	27.659222455999984	360	157
361	Vir_N1_32_Ont_Opt	queries/xzagu	1	warmup	362	0	0.042619859	SUCCESS	INCORRECT	27.701842314999983	361	157
362	Vir_N1_32_Ont_Opt	queries/xpi	1	warmup	363	1	0.047837248000000006	SUCCESS	CORRECT	27.749679562999983	362	158
363	Vir_N1_32_Ont_Opt	queries/xzabw	1	warmup	364	0	0.00372774	SUCCESS	CORRECT	27.75340730299998	363	158
364	Vir_N1_32_Ont_Opt	queries/xuy	1	warmup	365	0	0.003785847	SUCCESS	CORRECT	27.75719314999998	364	158
365	Vir_N1_32_Ont_Opt	queries/xzanh	1	warmup	366	1	0.058136478	SUCCESS	CORRECT	27.815329627999983	365	159
366	Vir_N1_32_Ont_Opt	queries/xzafr	1	warmup	367	0	0.004760441	SUCCESS	CORRECT	27.82009006899998	366	159
367	Vir_N1_32_Ont_Opt	queries/xpw	1	warmup	368	1	0.006067235	SUCCESS	CORRECT	27.82615730399998	367	160
368	Vir_N1_32_Ont_Opt	queries/xpy	1	warmup	369	1	0.011815476	SUCCESS	CORRECT	27.83797277999998	368	161
369	Vir_N1_32_Ont_Opt	queries/xqd	1	warmup	370	0	0.090196544	SUCCESS	UNCERTAIN	27.92816932399998	369	161
370	Vir_N1_32_Ont_Opt	queries/xzaoj	1	warmup	371	0	0.020227001	SUCCESS	INCORRECT	27.94839632499998	370	161
371	Vir_N1_32_Ont_Opt	queries/xzahs	1	warmup	372	0	0.0035365590000000008	SUCCESS	INCORRECT	27.95193288399998	371	161
372	Vir_N1_32_Ont_Opt	queries/xdq	1	warmup	373	0	0.003676527	SUCCESS	INCORRECT	27.95560941099998	372	161
373	Vir_N1_32_Ont_Opt	queries/xfd	1	warmup	374	1	0.013713561	SUCCESS	CORRECT	27.96932297199998	373	162
374	Vir_N1_32_Ont_Opt	queries/xzacf	1	warmup	375	0	0.007028615	SUCCESS	INCORRECT	27.97635158699998	374	162
375	Vir_N1_32_Ont_Opt	queries/xzawa	1	warmup	376	1	0.01007401	SUCCESS	CORRECT	27.98642559699998	375	163
376	Vir_N1_32_Ont_Opt	queries/xzaji	1	warmup	377	0	0.0031461600000000003	SUCCESS	INCORRECT	27.98957175699998	376	163
377	Vir_N1_32_Ont_Opt	queries/xzahv	1	warmup	378	1	0.014830311	SUCCESS	CORRECT	28.00440206799998	377	164
378	Vir_N1_32_Ont_Opt	queries/xog	1	warmup	379	0	0.003058178	SUCCESS	INCORRECT	28.00746024599998	378	164
379	Vir_N1_32_Ont_Opt	queries/xjo	1	warmup	380	0	0.036196292000000005	SUCCESS	INCORRECT	28.04365653799998	379	164
380	Vir_N1_32_Ont_Opt	queries/xax	1	warmup	381	1	0.010715942	SUCCESS	CORRECT	28.05437247999998	380	165
381	Vir_N1_32_Ont_Opt	queries/xzari	1	warmup	382	1	0.017435193	SUCCESS	CORRECT	28.07180767299998	381	166
382	Vir_N1_32_Ont_Opt	queries/xmm	1	warmup	383	1	0.014886566	SUCCESS	CORRECT	28.086694238999982	382	167
383	Vir_N1_32_Ont_Opt	queries/xzaeo	1	warmup	384	0	0.00321892	SUCCESS	INCORRECT	28.08991315899998	383	167
384	Vir_N1_32_Ont_Opt	queries/xzaui	1	warmup	385	0	0.003685302	SUCCESS	CORRECT	28.09359846099998	384	167
385	Vir_N1_32_Ont_Opt	queries/xzasl	1	warmup	386	0	0.0032938940000000003	SUCCESS	INCORRECT	28.09689235499998	385	167
386	Vir_N1_32_Ont_Opt	queries/xoe	1	warmup	387	1	0.010538715	SUCCESS	CORRECT	28.10743106999998	386	168
387	Vir_N1_32_Ont_Opt	queries/xvj	1	warmup	388	0	0.003372541	SUCCESS	INCORRECT	28.11080361099998	387	168
388	Vir_N1_32_Ont_Opt	queries/xzaaf	1	warmup	389	0	0.0035751520000000007	SUCCESS	CORRECT	28.11437876299998	388	168
389	Vir_N1_32_Ont_Opt	queries/xya	1	warmup	390	0	0.003723497	SUCCESS	INCORRECT	28.11810225999998	389	168
390	Vir_N1_32_Ont_Opt	queries/xfh	1	warmup	391	0	0.003354636	SUCCESS	INCORRECT	28.12145689599998	390	168
391	Vir_N1_32_Ont_Opt	queries/xzajo	1	warmup	392	0	0.0038292609999999996	SUCCESS	INCORRECT	28.12528615699998	391	168
392	Vir_N1_32_Ont_Opt	queries/xzaib	1	warmup	393	1	0.006916497	SUCCESS	CORRECT	28.13220265399998	392	169
393	Vir_N1_32_Ont_Opt	queries/xac	1	warmup	394	0	0.0029377279999999997	SUCCESS	INCORRECT	28.135140381999978	393	169
394	Vir_N1_32_Ont_Opt	queries/xzadn	1	warmup	395	0	0.008253598999999999	SUCCESS	INCORRECT	28.143393980999978	394	169
395	Vir_N1_32_Ont_Opt	queries/xfy	1	warmup	396	1	0.00523173	SUCCESS	CORRECT	28.148625710999976	395	170
396	Vir_N1_32_Ont_Opt	queries/xsy	1	warmup	397	0	0.003568123	SUCCESS	CORRECT	28.152193833999977	396	170
