Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Minimum Mix Runtime,Maximum Mix Runtime,Variance,Standard Deviation,Operation Mixes per Hour,Actual Operation Mixes per Hour
22590.901116287998,7530.3003720960005,27944.020749341,13817.268997738,9314.673583112999,4605.756332579,9313.473197550227,9120.675935647,9483.962397848001,33452.158215875475,182.8993116878122,0.38648697325546716,0.7816305813955587
Options Summary,
Query Endpoint,http://ec2-52-23-195-18.compute-1.amazonaws.com:9999/blazegraph/namespace/watdiv/sparql
Update Endpoint,null
Graph Store Endpoint,null
Sanity Checking Level,2
Warmups,1
Runs,5
Random Operation Order,true
Outliers,1
Timeout,300s
Max Delay between Operations,1000s
Result Limit,Query Specified
ASK Results Format,application/sparql-results+xml
Graph Results Format,application/rdf+xml
SELECT Results Format,application/sparql-results+xml
Parallel Threads,8
Result Counting,false
,
Run Summary,
Run,Total Response Time,Total Runtime,Min Query Runtime,Max Query Runtime
1,7404.5084089150005,9070.827373772001,0.016633655,300.000370217
2,7266.732851703,9120.675935647,0.023529243000000002,300.000610853
3,7564.314004498,9339.382415846,0.01497494,300.000417653
4,7759.8542600870005,9483.962397848001,0.013493684,300.000540491
5,7797.805933628,9534.238326076998,0.01902014,300.000419696
,
Operation Summary,
Operation,Type,Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Min Runtime,Max Runtime,Variance,Standard Deviation,Operations per Second,Actual Operations per Second,Operations per Hour,Actual Operations per Hour
templated/L1/L1_split0.sparql,Remote SPARQL Query,0.29411980899999995,0.073529952,0.294691145,0.534146076,0.073672786,0.133536519,6.679729479368799E7,0.040945248,0.128000142,0.0015215540825696688,0.039007102975864134,13.57353310895559,7.4885881966115955,48864.719192240125,26958.917507801743
templated/L1/L1_split1.sparql,Remote SPARQL Query,0.228017772,0.057004443,0.228512731,5.457684680000001,0.057128182,1.3644211700000002,4.956676394405644E7,0.031127275,0.110595351,0.0013904725423494824,0.03728904051258872,17.504495416990515,0.7329115246724,63016.183501165855,2638.48148882064
templated/L1/L1_split2.sparql,Remote SPARQL Query,7.844353461,1.9610883650000002,7.8451223,39.99219217,1.961280575,9.998048042,3.185953869972684E8,0.050701658999999996,7.460338482,13.443289861639183,3.666509220176486,0.5098709551028924,0.1000195233908839,1835.5354383704127,360.070284207182
templated/L1/L1_split3.sparql,Remote SPARQL Query,0.226405429,0.056601357,0.22684532500000001,54.051738795,0.056711331000000004,13.512934697999999,5.145848506711605E7,0.027147037000000002,0.09532763400000001,8.11294215310173E-4,0.02848322691181905,17.633160470171294,0.07400316972951897,63479.37769261666,266.4114110262683
templated/L1/L1_split4.sparql,Remote SPARQL Query,5.938589349,1.4846473370000002,5.939220192,28.153546399,1.484805048,7.038386599000001,1.714034132298254E8,0.036418049,5.761141638,8.128445014850826,2.851042794286123,0.6734890895925888,0.14207801545628054,2424.5607225333197,511.48085564261
templated/L1/L1_split5.sparql,Remote SPARQL Query,0.132226745,0.033056686,0.132726992,1.740736015,0.033181748,0.43518400300000004,3.2132107019181114E7,0.021519624,0.042916033,8.531955364562732E-5,0.009236858429445985,30.137050043294888,2.297878582637147,108493.3801558616,8272.36289749373
templated/L1/L1_split6.sparql,Remote SPARQL Query,5.065766515,1.266441628,5.066371572,29.996800421,1.266592893,7.499200105,1.2479115170215061E8,0.033987769,4.9563732929999995,6.050886505013583,2.4598549764190536,0.7895196677058884,0.1333475552056895,2842.2708037411985,480.0511987404822
templated/L1/L1_split7.sparql,Remote SPARQL Query,10.921499133,2.7303747830000002,10.922016086,18.315130838,2.7305040210000002,4.578782709,1.0756170802851093E9,0.029491013,4.499816724,3.7066881066626993,1.9252761117986945,0.3662327512829544,0.21839865823604426,1318.437904618636,786.2351696497593
templated/L1/L1_split8.sparql,Remote SPARQL Query,0.270173723,0.06754343,0.270798768,0.590000738,0.067699692,0.14750018399999998,6.394055293081696E7,0.03417993,0.081904855,5.129034655179087E-4,0.022647372154797753,14.771115945401936,6.7796525596198585,53176.017403446975,24406.74921463149
templated/L1/L1_split9.sparql,Remote SPARQL Query,0.174201069,0.043550267,0.174696552,2.976907134,0.043674138,0.744226783,4.1453840506016985E7,0.029755692,0.063892741,2.66762452896158E-4,0.016332864197566757,22.896845725953423,1.3436764476131464,82428.64461343232,4837.235211407327
templated/L1/L1_split10.sparql,Remote SPARQL Query,0.8431776630000001,0.21079441499999998,0.843718928,3.183812413,0.210929732,0.7959531030000001,1.2723334100584324E8,0.035783201,0.5744609319999999,0.06077786057840961,0.24653166242576147,4.740915330039863,1.2563554262568153,17067.295188143507,4522.879534524535
templated/L1/L1_split11.sparql,Remote SPARQL Query,0.29753354000000004,0.07438338500000001,0.298189807,0.738908554,0.074547451,0.18472713799999999,6.519956092456657E7,0.03725635,0.142128059,0.0022161487234635575,0.04707598882087934,13.414274889157511,5.413389774923055,48291.38960096704,19488.203189722997
templated/L1/L1_split12.sparql,Remote SPARQL Query,0.558186726,0.139546681,0.55882578,6.311355145,0.139706445,1.577838786,8.74911939872852E7,0.041164461,0.39043936300000004,0.028319955009322228,0.16828533806996446,7.1578659094789785,0.6337783104794332,25768.31727412432,2281.6019177259595
templated/L1/L1_split13.sparql,Remote SPARQL Query,7.697734437,1.9244336089999998,7.698201125,58.953584254,1.9245502810000001,14.738396063,5.751568469910915E8,0.08752811099999999,4.140187812,4.59118317442199,2.1427046400337098,0.5196019090134647,0.06784998827046382,1870.5668724484729,244.25995777366973
templated/L1/L1_split14.sparql,Remote SPARQL Query,0.511785299,0.127946324,0.512415926,1.2943250949999998,0.128103981,0.323581273,1.0932427088092862E8,0.042031109999999997,0.21040805,0.0052263504593242196,0.07229350219296489,7.806158654819634,3.0904137026495966,28102.171157350684,11125.489329538548
templated/L1/L1_split15.sparql,Remote SPARQL Query,2.1752210460000003,0.5438052609999999,2.1758741770000003,4.984008846,0.5439685439999999,1.246002211,2.2022855083843982E8,0.074421055,1.8357093379999998,0.7426476541558729,0.8617700703528017,1.8383415935168488,0.8025667941611703,6618.0297366606555,2889.2404589802127
templated/L1/L1_split16.sparql,Remote SPARQL Query,1.710474201,0.42761855000000004,1.711065471,25.548791312000002,0.427766367,6.387197828000001,1.5443532892019314E8,0.028995588000000003,1.1693602410000001,0.28854188154532895,0.5371609456627771,2.3377246954059854,0.15656317949261425,8415.808903461548,563.6274461734113
templated/L1/L1_split17.sparql,Remote SPARQL Query,0.200937283,0.05023432,0.201330569,0.584758974,0.050332642,0.14618974299999998,4.9183687425875455E7,0.034711995,0.060158181,1.3990129508472762E-4,0.01182798778680159,19.867822555390596,6.840425186327882,71524.16119940615,24625.530670780372
templated/L1/L1_split18.sparql,Remote SPARQL Query,2.602140406,0.650535101,2.6024971310000002,14.08427741,0.650624282,3.521069352,1.4240004723842514E8,0.033472902,2.41408283,1.3831660769401628,1.1760808122489554,1.5369853656952817,0.28400463042058255,5533.147316503014,1022.4166695140971
templated/L1/L1_split19.sparql,Remote SPARQL Query,0.438140915,0.109535228,0.438766789,1.371954703,0.109691697,0.342988675,8.59602359476927E7,0.039588034,0.214730112,0.006907530683105387,0.08311155565326271,9.11646029142935,2.9155481591338255,32819.25704914566,10495.973372881772
templated/L2/L2_split0.sparql,Remote SPARQL Query,2.7365291590000003,0.684132289,36.885490923,55.502371561,9.221372729999999,13.87559289,7.545021155329363E9,2.180347985,14.337755859000001,25.896489008834294,5.088859303305043,0.10844372408314962,0.07206899250558799,390.3974066993386,259.4483730201168
templated/L2/L2_split1.sparql,Remote SPARQL Query,2.681607371,0.670401842,53.954277561000005,90.145989923,13.48856939,22.53649748,1.335153605685103E10,11.226217509,15.822231712,4.905839717803314,2.2149130271419946,0.0741368466207668,0.04437246741147107,266.89264783476045,159.74088268129586
templated/L2/L2_split2.sparql,Remote SPARQL Query,1.761624958,0.44040623900000003,50.06947213,68.51124353,12.517368032,17.127810882000002,1.231285453752612E10,9.388856725,14.942490481999998,6.492430877290759,2.548024897305903,0.07988899882495681,0.05838457739225287,287.6003957698445,210.18447861211033
templated/L2/L2_split3.sparql,Remote SPARQL Query,3.9077640689999997,0.976941017,10.368708203,50.804156619000004,2.5921770499999996,12.701039154,2.4236909920463037E9,1.450059989,3.725002186,1.0992725470356361,1.0484619912212536,0.385776118186063,0.07873371523975384,1388.7940254698267,283.4413748631138
templated/L2/L2_split4.sparql,Remote SPARQL Query,2.338108789,0.584527197,7.8094357,35.121277617,1.952358925,8.780319404,1.902714876227588E9,1.3953677740000001,2.6363096099999996,0.26530519088467275,0.5150778493438374,0.5122009007641871,0.11389107320451643,1843.9232427510735,410.0078635362591
templated/L2/L2_split5.sparql,Remote SPARQL Query,2.0431587280000003,0.5107896820000001,16.19951353,22.826712096999998,4.049878382,5.7066780239999995,3.8997298945883455E9,2.3853722360000003,4.99813729,1.329913978019442,1.1532189636055428,0.24692099507100704,0.17523329611279995,888.9155822556253,630.8398660060798
templated/L2/L2_split6.sparql,Remote SPARQL Query,2.265561447,0.566390361,99.448683494,159.79213445899998,24.862170873,39.948033614,2.467658642277403E10,20.834836716,28.971360888,12.231368111425263,3.497337288770596,0.040221749142830776,0.025032521241534766,144.7982969141908,90.11707646952516
templated/L2/L2_split7.sparql,Remote SPARQL Query,2.017559237,0.504389809,7.117566872,10.585575373,1.779391718,2.646393843,1.7406419054393976E9,1.350885744,2.321424194,0.18806455875441597,0.433664108215582,0.5619898024050486,0.3778727050189861,2023.163288658175,1360.34173806835
templated/L2/L2_split8.sparql,Remote SPARQL Query,5.156412485,1.2891031210000001,50.633256792,78.044328016,12.658314198,19.511082004,1.2456387371975319E10,10.230447078,15.613611593,6.859965126462799,2.619153513344111,0.07899946109395822,0.05125292384066595,284.3980599382496,184.51052582639744
templated/L2/L2_split9.sparql,Remote SPARQL Query,7.488455035,1.872113758,26.968315814,55.823175793000004,6.742078953,13.955793948,5.786270843822083E9,2.8353527680000004,12.430996696,18.024790501836154,4.245561270531395,0.14832220253888206,0.071654826928948,533.9599291399754,257.9573769442128
templated/L2/L2_split10.sparql,Remote SPARQL Query,3.2294275910000003,0.807356897,42.320524647,62.115327705999995,10.580131160999999,15.528831926,9.965309427352728E9,5.664244829,13.846304757,14.951365982468031,3.866699624029261,0.09451678668088301,0.06439634383096741,340.26043205117884,231.8268377914827
templated/L2/L2_split11.sparql,Remote SPARQL Query,1.84904962,0.462262405,21.26689705,29.364472211,5.316724262,7.341118052,5.309347708948415E9,5.103394819,5.800687053,0.1083119366261511,0.32910778876555186,0.18808573676601173,0.13621903270273142,677.1086523576422,490.38851772983315
templated/L2/L2_split12.sparql,Remote SPARQL Query,1.792257755,0.448064438,5.987603584,8.981478203,1.496900896,2.24536955,1.4865952449409366E9,1.268314017,1.674890032,0.0403987875369747,0.20099449628528315,0.6680468978755959,0.44536098745972574,2404.968832352145,1603.2995548550127
templated/L2/L2_split13.sparql,Remote SPARQL Query,2.0920703389999997,0.5230175840000001,10.337870267,19.284699737,2.584467566,4.821174934,2.542176825578771E9,1.948644629,3.09152119,0.2788661916584229,0.5280778272739947,0.38692689092156324,0.2074183189138766,1392.9368073176277,746.7059480899558
templated/L2/L2_split14.sparql,Remote SPARQL Query,2.517484806,0.629371201,7.335708807,16.928833519,1.833927201,4.232208378999999,1.7401692315107987E9,1.1685706150000001,2.547111058,0.4477261044540104,0.6691233850748384,0.5452779147693115,0.23628326170373573,1963.0004931695214,850.6197421334487
templated/L2/L2_split15.sparql,Remote SPARQL Query,5.007085774,1.251771443,76.65216459099999,143.62331177,19.163041147,35.905827942,1.7883947474643845E10,9.752904423,25.335277554,55.894588309723765,7.476268341206311,0.052183784000096003,0.02785063198139691,187.8616224003456,100.26227513302887
templated/L2/L2_split16.sparql,Remote SPARQL Query,13.192379006,3.2980947510000003,96.595745818,139.664849882,24.148936453999998,34.91621247,2.0674936767624043E10,7.365169049,37.650461179,160.60463176966067,12.67298827308148,0.04140969114332823,0.028639990687970518,149.07488811598165,103.10396647669387
templated/L2/L2_split17.sparql,Remote SPARQL Query,1.8990231819999999,0.474755795,44.621488125000006,67.540511149,11.155372031,16.885127787000002,1.0833885698384197E10,8.379725902,15.369759858,10.130430447937444,3.182833713522817,0.08964290901469442,0.05922371524898427,322.71447245289994,213.20537489634336
templated/L2/L2_split18.sparql,Remote SPARQL Query,11.359484494,2.839871123,15.162144974999999,22.996773568000002,3.790536243,5.7491933920000005,3.0488834917668295E9,1.3605953689999999,6.585891339,6.8439703978411215,2.616098315782708,0.26381491585701217,0.17393744336231573,949.7336970852438,626.1747961043367
templated/L2/L2_split19.sparql,Remote SPARQL Query,21.294892001,5.323723,34.018181346999995,63.901170024,8.504545336,15.975292506,7.154156831724627E9,3.6804772509999997,15.937053538,32.09485168138516,5.665231829447508,0.11758418122212477,0.06259666291709025,423.3030523996492,225.3479865015249
templated/L3/L3_split0.sparql,Remote SPARQL Query,0.189537845,0.047384461,0.190486619,0.9712847259999999,0.047621654,0.242821181,4.5935937793824725E7,0.031359106,0.06481929700000001,2.088984875645016E-4,0.014453320987389079,20.998850648908583,4.118256883035257,75595.8623360709,14825.724778926926
templated/L3/L3_split1.sparql,Remote SPARQL Query,0.146589735,0.036647433,0.147078398,1.8546216320000002,0.036769599,0.46365540800000005,3.629228701775359E7,0.030235235,0.046590944999999995,4.9733401861387665E-5,0.007052191280828085,27.196380357588342,2.1567741532737603,97906.96928731803,7764.386951785537
templated/L3/L3_split2.sparql,Remote SPARQL Query,0.140198308,0.035049577,0.140937443,0.543203258,0.03523436,0.135800814,3.447788781320189E7,0.026708363,0.047151749,7.534140430981093E-5,0.008679942644384864,28.381386805379748,7.36372611139135,102172.9924993671,26509.414001008863
templated/L3/L3_split3.sparql,Remote SPARQL Query,5.000904729,1.250226182,5.0015585389999995,35.175574784999995,1.2503896339999998,8.793893696,1.6636288263036203E8,0.039794984,4.835291582,5.711921616165074,2.3899626809147194,0.7997507119448818,0.11371527045577787,2879.1025630015743,409.3749736408003
templated/L3/L3_split4.sparql,Remote SPARQL Query,0.27142737899999997,0.067856844,0.272486714,1.380449429,0.068121678,0.345112357,4.709848341109249E7,0.025234680000000002,0.181541023,0.00573378844298508,0.07572178314715707,14.679614909074905,2.8976070538094354,52846.61367266966,10431.385393713967
templated/L3/L3_split5.sparql,Remote SPARQL Query,0.32420867800000003,0.08105216900000001,0.324912616,0.932898769,0.081228154,0.233224692,6.6534101808608375E7,0.026802097,0.164774087,0.0034602632214214683,0.05882400208606575,12.31100241426144,4.287710668302651,44319.608691341185,15435.758405889545
templated/L3/L3_split6.sparql,Remote SPARQL Query,5.129509289,1.282377322,5.130423157999999,63.547838019000004,1.282605789,15.886959504,2.371439692817483E8,0.051078601999999994,4.7765481,5.4344902137238575,2.3311993080223448,0.7796627838235962,0.06294470630130461,2806.7860217649463,226.6009426846966
templated/L3/L3_split7.sparql,Remote SPARQL Query,0.42304803199999996,0.10576200799999999,0.424174964,5.698794632,0.106043741,1.424698658,9.544531132223156E7,0.051232354,0.16829799,0.0028658451569246977,0.05353358905327287,9.43007093648271,0.7019028159988623,33948.25537133776,2526.850137595904
templated/L3/L3_split8.sparql,Remote SPARQL Query,0.180587497,0.045146874,0.181124021,4.146139942,0.045281005,1.036534985,4.0500326353826165E7,0.027236025,0.086171758,7.528803004367336E-4,0.027438664334051205,22.08431548725564,0.9647527719481653,79503.5357541203,3473.109979013395
templated/L3/L3_split9.sparql,Remote SPARQL Query,0.25212454,0.063031135,0.25298808500000003,16.99671915,0.063247021,4.249179787,5.917221630463465E7,0.03682273,0.095967473,6.913419958691949E-4,0.026293383119507366,15.811021360199716,0.23533953612869335,56919.67689671898,847.222330063296
templated/L3/L3_split10.sparql,Remote SPARQL Query,10.835587766,2.708896941,10.836165261,28.481968093,2.709041315,7.120492023,5.9642453250784E8,0.032898901,6.977468947999999,10.954925569275806,3.3098225887917025,0.3691342743512201,0.14043973320521758,1328.8833876643923,505.5830395387833
templated/L3/L3_split11.sparql,Remote SPARQL Query,1.208112326,0.302028081,1.208907167,2.49913626,0.302226791,0.624784065,8.539919380729705E7,0.030367263000000002,1.0959603279999999,0.28010339487237584,0.5292479521664452,3.3087735097581077,1.6005529846539859,11911.584635129188,5761.990744754349
templated/L3/L3_split12.sparql,Remote SPARQL Query,0.414811142,0.103702785,0.415389989,29.536426636,0.10384749700000001,7.384106659,9.067238508849496E7,0.039312033999999996,0.153146682,0.0030354372720093757,0.055094802586173004,9.629505080897616,0.13542599615366688,34666.21829123142,487.53358615320076
templated/L3/L3_split13.sparql,Remote SPARQL Query,0.129892131,0.032473032000000006,0.130609549,3.551230281,0.032652387,0.8878075700000001,3.114660720780155E7,0.022034685,0.046104008,1.3206860900766892E-4,0.011492110729003134,30.625632361885213,1.1263702110582363,110252.27650278677,4054.9327598096506
templated/L3/L3_split14.sparql,Remote SPARQL Query,0.213124117,0.053281028999999994,0.21377348100000002,0.429609983,0.053443370000000004,0.107402495,4.640481055185936E7,0.026518839,0.089321107,9.77445185937849E-4,0.03126411978511228,18.71139488396783,9.310770666919796,67361.0215822842,33518.774400911265
templated/L3/L3_split15.sparql,Remote SPARQL Query,0.253635184,0.063408796,0.254864971,0.528837443,0.063716242,0.13220936,6.1417463537425E7,0.042053413,0.09055795500000001,4.0119125809810426E-4,0.020029759312036283,15.694585377461525,7.56376099241385,56500.50735886149,27229.53957268986
templated/L3/L3_split16.sparql,Remote SPARQL Query,0.37089842599999995,0.092724606,0.37179769199999996,5.35183512,0.09294942299999999,1.33795878,7.504833329804125E7,0.038349053,0.165791589,0.004176411708724161,0.0646251631233853,10.75853908205541,0.7474071809596406,38730.74069539948,2690.6658514547066
templated/L3/L3_split17.sparql,Remote SPARQL Query,0.440152341,0.110038085,0.440834851,4.009498674,0.110208712,1.002374668,9.40661084277967E7,0.041883737000000004,0.19909333599999998,0.004657736189220839,0.0682476094029735,9.07369283110758,0.9976309576889666,32665.29419198729,3591.4714476802797
templated/L3/L3_split18.sparql,Remote SPARQL Query,0.303283323,0.07582083,0.304230841,13.944347134,0.07605771,3.486086783,6.763142613269213E7,0.039988692,0.126304857,0.0017183652814731084,0.04145316973975703,13.14791097444296,0.2868545914796293,47332.479507994656,1032.6765293266653
templated/L3/L3_split19.sparql,Remote SPARQL Query,0.26687767500000004,0.066719418,0.268021903,0.489101871,0.06700547500000001,0.12227546700000001,5.249099997116971E7,0.024262841,0.115923364,0.0023372152007302654,0.048344753600884804,14.924153585956967,8.178255414064376,53726.95290944508,29441.719490631753
templated/L4/L4_split0.sparql,Remote SPARQL Query,0.704628009,0.176157002,11.826263867,16.102833919000002,2.9565659660000003,4.0257084789999995,2.936249088665126E9,2.389866653,3.203656038,0.14660422458841493,0.382889311144115,0.3382302345017253,0.248403481080777,1217.628844206211,894.2525318907973
templated/L4/L4_split1.sparql,Remote SPARQL Query,0.986698045,0.24667451099999999,14.062580947,22.801847064,3.5156452359999997,5.700461766,3.454581752067194E9,2.792679812,4.2809424719999996,0.5686714702257649,0.754103089919253,0.28444280718658954,0.17542438508480648,1023.9941058717224,631.5277863053033
templated/L4/L4_split2.sparql,Remote SPARQL Query,1.0612331449999999,0.265308286,14.341355653,21.527196335,3.585338913,5.381799083,3.571037127535157E9,3.050841375,3.7834706369999997,0.12739701557662983,0.356927185258604,0.2789136604001709,0.18581147021240443,1004.0891774406153,668.921292764656
templated/L4/L4_split3.sparql,Remote SPARQL Query,6.211491463000001,1.552872865,18.017934082,32.755138412,4.50448352,8.188784603,4.061960324550168E9,2.813199604,8.400899791,6.860601631887113,2.6192750202846424,0.22200103420513792,0.12211824446251099,799.2037231384965,439.62568006503955
templated/L4/L4_split4.sparql,Remote SPARQL Query,2.8585180799999996,0.7146295199999999,14.872467631,27.456459458,3.718116907,6.864114864,3.6193412979007845E9,2.795035202,5.105744013000001,1.046147829366067,1.0228136826255636,0.26895335058382014,0.1456852077526656,968.2320621017525,524.4667479095962
templated/L4/L4_split5.sparql,Remote SPARQL Query,0.8236174700000001,0.205904367,11.089017244999999,17.917438669,2.772254311,4.479359667,2.54878701115091E9,1.370637893,4.451074567,1.619573135063871,1.2726245067041067,0.3607172675436413,0.2232461946217725,1298.5821631571087,803.686300638381
templated/L4/L4_split6.sparql,Remote SPARQL Query,0.927289222,0.231822305,10.903754065,17.761956588,2.7259385160000003,4.440489147,2.707515186637051E9,2.4684984250000004,3.289257059,0.1447456696990623,0.38045455668064,0.36684613175626,0.22520041529109494,1320.6460743225362,810.7214950479419
templated/L4/L4_split7.sparql,Remote SPARQL Query,21.374126378,5.343531594,39.14528697,70.44403982799999,9.786321742,17.611009956999997,6.3024274163670225E9,2.0587695480000003,22.993159351,93.93328559286988,9.691918571308257,0.10218343790070743,0.056782660531204884,367.86037644254674,204.4175779123376
templated/L4/L4_split8.sparql,Remote SPARQL Query,1.896712774,0.474178193,18.167811838000002,75.52784957799999,4.5419529590000005,18.881962394,4.290617250320176E9,2.9308684400000002,7.243183629,3.5025658689058288,1.8715143250602781,0.2201696074413262,0.05296059695139334,792.6105867887743,190.65814902501603
templated/L4/L4_split9.sparql,Remote SPARQL Query,2.2680927200000003,0.5670231800000001,13.731795899000002,76.78082201000001,3.432948974,19.195205502,3.395616733166641E9,3.037249783,4.347084742,0.3777644329077378,0.6146254411491098,0.29129474617119666,0.05209634249009771,1048.661086216308,187.54683296435175
templated/L4/L4_split10.sparql,Remote SPARQL Query,2.899814377,0.7249535939999999,14.257573665,23.373928654,3.5643934159999997,5.843482163,3.476989049299991E9,2.661016507,4.900601432999999,0.8992442472276481,0.9482848977114673,0.2805526448093967,0.17113083810400603,1009.989521313828,616.0710171744217
templated/L4/L4_split11.sparql,Remote SPARQL Query,1.1524488919999998,0.28811222299999995,11.213453963,15.826147998,2.80336349,3.956536999,2.7531140634818563E9,1.955402604,3.136161672,0.32153165445680454,0.5670376129118813,0.3567143552975358,0.2527462779326331,1284.171679071129,909.8866005574791
templated/L4/L4_split12.sparql,Remote SPARQL Query,4.977552952,1.244388238,16.328636858,24.208477209,4.082159214,6.052119302,3.8798193291263437E9,2.982264338,6.509392394000001,2.669843841905434,1.6339656795371909,0.24496839725663871,0.16523137600237608,881.8862301238994,594.8329536085539
templated/L4/L4_split13.sparql,Remote SPARQL Query,0.980863111,0.245215777,12.384725329,39.702970879,3.096181332,9.925742719,2.9569063262456083E9,1.817138474,4.322453382,1.0588651762894303,1.0290117474010831,0.3229784992450823,0.1007481282066465,1162.7225972822964,362.69326154392735
templated/L4/L4_split14.sparql,Remote SPARQL Query,0.801079545,0.200269886,9.431210617000001,12.918006881,2.357802654,3.22950172,2.350201287601389E9,2.101138063,2.635999097,0.047997798493113975,0.2190839987153648,0.42412370615645256,0.30964529103889127,1526.8453421632294,1114.7230477400087
templated/L4/L4_split15.sparql,Remote SPARQL Query,1.857949768,0.464487442,12.497724716,18.698540025,3.124431179,4.674635006000001,3.0901877280330734E9,2.6511641989999997,3.929018965,0.308796220567692,0.5556943589489568,0.3200582578746568,0.21392044485109044,1152.2097283487644,770.1136014639255
templated/L4/L4_split16.sparql,Remote SPARQL Query,1.559065991,0.389766497,9.833921954,20.056516276,2.458480488,5.014129069,2.372577183818719E9,1.808735073,3.1763633749999998,0.5548700664402851,0.7448960104875614,0.40675531283695915,0.19943642978449225,1464.3191262130529,717.9711472241721
templated/L4/L4_split17.sparql,Remote SPARQL Query,1.751129073,0.437782268,15.854450952999999,25.254680554,3.9636127379999997,6.313670138,3.886426514355719E9,3.094419777,5.180526807000001,0.8528016137418742,0.9234725841852991,0.2522950818107902,0.15838648173608463,908.2622945188447,570.1913342499047
templated/L4/L4_split18.sparql,Remote SPARQL Query,0.677595487,0.169398871,10.899155439,20.265556977,2.724788859,5.066389244,2.5823387451024394E9,1.405530824,3.312982947,0.7847504110017086,0.8858613949155413,0.3670009133724222,0.19737922844840147,1321.20328814072,710.5652224142453
templated/L4/L4_split19.sparql,Remote SPARQL Query,6.862437602,1.7156094,17.057247349,23.987802329999997,4.264311837,5.996950582,3.9332322992109547E9,2.29418935,5.892750135,3.508801235700007,1.8731794456751887,0.23450442608894972,0.16675141579480834,844.2159339202191,600.3050968613101
templated/L5/L5_split0.sparql,Remote SPARQL Query,4.534957453,1.1337393629999999,128.306197069,181.52382254600002,32.076549267,45.380955635999996,3.190032849647299E10,27.817591045,35.406702654,14.883345166432363,3.8578938770308815,0.03117542325629113,0.02203567522951667,112.23152372264808,79.32843082626
templated/L5/L5_split1.sparql,Remote SPARQL Query,0.828198988,0.207049747,19.605372899000002,27.891862541,4.9013432240000006,6.9729656349999996,4.881962350672526E9,4.342379205,5.550065383,0.2562120429637499,0.5061739256063571,0.20402570362821829,0.14341100363102535,734.4925330615858,516.2796130716913
templated/L5/L5_split2.sparql,Remote SPARQL Query,1.3700427990000001,0.342510699,56.680138928,100.85802195,14.170034732,25.214505487,1.396794519293665E10,12.051210734,18.176171903,8.211976317337268,2.8656546053802905,0.0705714572273922,0.0396597109753184,254.05724601861195,142.77495951114625
templated/L5/L5_split3.sparql,Remote SPARQL Query,1.019123954,0.254780988,7.088033597,10.86121309,1.772008399,2.7153032720000003,1.7563427632222843E9,1.392072356,1.969051612,0.0672712145029749,0.2593669495193535,0.5643314109370652,0.36828298713883034,2031.5930793734349,1325.818753699789
templated/L5/L5_split4.sparql,Remote SPARQL Query,1.182904033,0.295726008,6.827989858,10.720105712,1.706997464,2.680026428,1.4995287805670168E9,0.795610882,2.932200844,0.9506280084346771,0.9750015427857933,0.5858239517572007,0.3731306488444822,2108.9662263259224,1343.2703358401359
templated/L5/L5_split5.sparql,Remote SPARQL Query,1.8616154790000001,0.46540386899999997,15.822687238,35.348763132,3.955671809,8.837190783,3.8909910848886633E9,2.833580622,4.57545067,0.6016844283854039,0.7756832010462802,0.252801558947531,0.1131581318719166,910.0856122111115,407.3692747388998
templated/L5/L5_split6.sparql,Remote SPARQL Query,3.897199276,0.974299819,57.259914134,79.308937715,14.314978533,19.827234428,1.3832265365044634E10,9.344393897,18.777774212,17.3317038878347,4.163136304258449,0.06985689833168261,0.05043567743304639,251.4848339940574,181.56843875896698
templated/L5/L5_split7.sparql,Remote SPARQL Query,2.6545881049999998,0.663647026,8.348177721,18.103985561000002,2.0870444299999997,4.52599639,2.0689619398781908E9,1.6632893180000001,2.3600270890000004,0.09392925284230454,0.3064787967254905,0.4791464837190841,0.22094582360018186,1724.9273413887026,795.4049649606548
templated/L5/L5_split8.sparql,Remote SPARQL Query,2.9392921860000003,0.7348230459999999,25.439866492,40.213023344,6.359966623,10.053255836,6.329736101566839E9,5.706080779,7.2613391179999995,0.5222003995163241,0.7226343470361232,0.1572335295571566,0.09947026279974598,566.0407064057638,358.09294607908555
templated/L5/L5_split9.sparql,Remote SPARQL Query,1.5369792279999999,0.38424480699999997,18.170564859,28.714452446,4.5426412140000005,7.178613111,4.496205999749972E9,3.813171707,5.613843735000001,0.5933297438263356,0.7702790038851738,0.22013624957174527,0.13930267372505012,792.4904984582829,501.48962541018045
templated/L5/L5_split10.sparql,Remote SPARQL Query,5.582260637,1.395565159,10.060116277999999,38.821285688,2.515029069,9.705321422,2.2239416375984545E9,1.35906941,4.169899043,1.944016783391285,1.3942800233063963,0.3976097184425823,0.10303625779288486,1431.3949863932964,370.9305280543855
templated/L5/L5_split11.sparql,Remote SPARQL Query,1.063201321,0.26580033,90.215124417,130.910069516,22.553781104000002,32.727517379,2.253320243344585E10,21.05963811,23.437915655,1.21470691732792,1.102137431234381,0.0443384634881752,0.030555327140141156,159.61846855743073,109.99917770450816
