Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Minimum Mix Runtime,Maximum Mix Runtime,Variance,Standard Deviation,Operation Mixes per Hour,Actual Operation Mixes per Hour
22309.844344733,7436.614781577,28083.223335652,13405.369776557,9361.074445217,4468.456592185,9360.698773988866,9248.235312904,9448.694936984,10523.000094840214,102.58167523900266,0.3845712392383979,0.8056473025375549
Options Summary,
Query Endpoint,http://ec2-52-23-220-42.compute-1.amazonaws.com:9999/blazegraph/namespace/watdiv/sparql
Update Endpoint,null
Graph Store Endpoint,null
Sanity Checking Level,2
Warmups,1
Runs,5
Random Operation Order,true
Outliers,1
Timeout,300s
Max Delay between Operations,1000s
Result Limit,Query Specified
ASK Results Format,application/sparql-results+xml
Graph Results Format,application/rdf+xml
SELECT Results Format,application/sparql-results+xml
Parallel Threads,8
Result Counting,false
,
Run Summary,
Run,Total Response Time,Total Runtime,Min Query Runtime,Max Query Runtime
1,7272.183156883,9142.753971462,0.021357932000000003,300.001041566
2,7267.065677135,9248.235312904,0.021227059,300.000389682
3,7499.9516589059995,9386.293085764,0.023777899999999998,300.001473302
4,7542.827008692,9448.694936984,0.01415783,300.000489533
5,7687.3899098150005,9741.444528962,0.023906583999999998,300.000353982
,
Operation Summary,
Operation,Type,Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Min Runtime,Max Runtime,Variance,Standard Deviation,Operations per Second,Actual Operations per Second,Operations per Hour,Actual Operations per Hour
templated/L5/L5_split18.sparql,Remote SPARQL Query,1.374144624,0.343536156,9.424816325,14.414306114,2.356204081,3.603576528,2.3084366316520133E9,1.735252897,3.0277018659999997,0.298079218414623,0.5459663161904981,0.4244114540263374,0.27750208500636564,1527.8812344948146,999.0075060229163
templated/L5/L5_split19.sparql,Remote SPARQL Query,1.009918883,0.25247971999999996,85.9210636,122.234947182,21.4802659,30.558736795,2.0172649764864456E10,10.385667091,26.080559583,55.167166847838324,7.427460322872033,0.04655435852868097,0.03272386573791948,167.5956907032515,117.80591665651013
templated/S1/S1_split0.sparql,Remote SPARQL Query,0.5618223259999999,0.140455581,0.562564241,1.307126708,0.14064106,0.326781677,1.1607914699449776E8,0.05171156,0.24421951,0.008512719280469885,0.09226439877043521,7.110299083354462,3.0601470963134814,25597.076700076064,11016.529546728534
templated/S1/S1_split1.sparql,Remote SPARQL Query,2.5946474680000002,0.6486618670000001,2.59510653,3.029550573,0.6487766319999999,0.757387643,2.3516590171295726E8,0.042161743,2.1868849249999998,1.056085832584508,1.0276603683048733,1.541362544019619,1.3203278522461976,5548.9051584706285,4753.180268086312
templated/S1/S1_split2.sparql,Remote SPARQL Query,0.228136856,0.057034214,0.22863808900000002,0.844594875,0.057159522000000004,0.211148718,5.6297898465968944E7,0.041605584,0.066561572,1.1703370453552961E-4,0.010818211706910231,17.49489787545809,4.735998444470782,62981.632351649125,17049.59440009482
templated/S1/S1_split3.sparql,Remote SPARQL Query,0.476677787,0.119169446,0.477875625,1.001509672,0.119468906,0.250377418,1.1172815892319459E8,0.063738135,0.165528535,0.002212508720869082,0.047037312007268045,8.370378816392611,3.9939704146961046,30133.363739013395,14378.293492905977
templated/S1/S1_split4.sparql,Remote SPARQL Query,4.797435478000001,1.1993588689999999,4.797880312,13.081911609,1.199470078,3.270477902,3.2866806689934766E8,0.064806612,4.29673096,4.272588885941487,2.067024161915261,0.8337014973040453,0.3057657106897033,3001.325390294563,1100.756558482932
templated/S1/S1_split5.sparql,Remote SPARQL Query,0.495675965,0.123918991,0.496606516,1.3853360239999999,0.124151629,0.34633400599999997,1.2253759627794452E8,0.100260002,0.14394304600000002,5.263533102996366E-4,0.022942391119925507,8.054666765588713,2.8873861147784607,28996.80035611937,10394.590013202458
templated/S1/S1_split6.sparql,Remote SPARQL Query,0.506843593,0.126710898,0.507574541,1.296401364,0.126893635,0.324100341,1.0317017974342537E8,0.040831134,0.25967651,0.008732300378719257,0.0934467783217766,7.880615918993888,3.085464201964539,28370.217308377996,11107.67112707234
templated/S1/S1_split7.sparql,Remote SPARQL Query,0.220717578,0.055179394,0.22115790899999999,0.738540074,0.055289477,0.184635018,5.241047782309521E7,0.042979293,0.089698223,5.265727377360043E-4,0.022947172761279423,18.086624331787405,5.416090678963185,65111.84759443466,19497.92644426747
templated/S1/S1_split8.sparql,Remote SPARQL Query,0.301786178,0.075446544,0.30342599000000003,3.427512686,0.07585649700000001,0.856878171,6.087239203153331E7,0.042108128,0.174981802,0.004367288584636963,0.06608546424620897,13.182786439505636,1.1670270452017386,47458.031182220286,4201.297362726259
templated/S1/S1_split9.sparql,Remote SPARQL Query,13.59604771,3.399011927,13.59656229,28.240257357999997,3.399140572,7.060064338999999,6.264162838946433E8,0.033239858,6.959848071000001,14.832899569528696,3.851350356631904,0.29419201083867386,0.14164176868417064,1059.091239019226,509.91036726301434
templated/S1/S1_split10.sparql,Remote SPARQL Query,3.022340321,0.7555850799999999,3.023808968,19.800293769,0.755952242,4.950073442,2.8098153715610754E8,0.070813478,2.5821578599999997,1.485347143508032,1.2187481870788701,1.3228348888209263,0.20201720473786863,4762.205599755335,727.261937056327
templated/S1/S1_split11.sparql,Remote SPARQL Query,1.291390902,0.32284772500000003,1.292175451,6.821282304,0.323043862,1.705320576,1.8104802392513737E8,0.068119383,0.967733797,0.18560788061184977,0.43082233067919057,3.095554869264162,0.5864000083465831,11143.997529350983,2111.0400300476995
templated/S1/S1_split12.sparql,Remote SPARQL Query,7.12491683,1.781229207,7.1259666930000005,37.249341166,1.7814916729999999,9.312335291,1.785476910965836E8,0.030002863999999997,6.929865693,11.782300332718917,3.4325355544726577,0.5613273500829886,0.10738444963063777,2020.778460298759,386.58401867029596
templated/S1/S1_split13.sparql,Remote SPARQL Query,0.267461958,0.066865489,0.268435383,1.0365383979999998,0.067108845,0.25913459899999997,6.1986714926574096E7,0.038686727,0.100900445,9.002412811584421E-4,0.03000402108315554,14.901165412696344,3.858998388709954,53644.19548570684,13892.394199355835
templated/S1/S1_split14.sparql,Remote SPARQL Query,0.332545364,0.083136341,0.33348127499999997,1.016921308,0.083370318,0.254230327,7.809892049615467E7,0.054801425,0.13794321299999998,0.001397701179824695,0.03738584197025252,11.994676570623133,3.933441032784417,43180.835654243274,14160.387718023901
templated/S1/S1_split15.sparql,Remote SPARQL Query,0.301562186,0.075390546,0.302020379,0.565193184,0.075505094,0.141298296,7.205486870519829E7,0.042468905999999994,0.100954918,5.899886346498917E-4,0.024289681649825957,13.244139527857552,7.077226182543631,47678.90230028718,25478.014257157072
templated/S1/S1_split16.sparql,Remote SPARQL Query,0.342280252,0.085570063,0.34330276800000004,1.0389807149999999,0.08582569200000001,0.259745178,8.003736423992738E7,0.041351824,0.120028288,0.00107090307009271,0.03272465538539268,11.651522716531082,3.849927100475374,41945.481779511894,13859.737561711347
templated/S1/S1_split17.sparql,Remote SPARQL Query,0.36691814,0.091729535,0.36747113400000003,1.60439344,0.09186778300000001,0.40109836,9.034397810730922E7,0.06793013,0.114207532,3.578906633281263E-4,0.018917998396451096,10.885208800565046,2.4931540482987766,39186.75168203416,8975.354573875595
templated/S1/S1_split18.sparql,Remote SPARQL Query,0.264183755,0.06604593800000001,0.26472315700000004,0.792219803,0.066180789,0.19805494999999998,5.954515428819199E7,0.034886890999999996,0.11684187900000001,0.0013163714461199817,0.036281833555100014,15.110125084788578,5.049103796698846,54396.450305238875,18176.773668115846
templated/S1/S1_split19.sparql,Remote SPARQL Query,0.377897698,0.094474424,0.37838041600000005,0.990249057,0.09459510400000001,0.247562264,9.377527452070786E7,0.081783808,0.11530304,2.1887268213786667E-4,0.014794346289642766,10.571371643082076,4.039387844667635,38056.93791509547,14541.796240803485
templated/S2/S2_split0.sparql,Remote SPARQL Query,1.214382136,0.303595534,9.000613022,13.134451070999999,2.2501532550000003,3.283612767,2.1205370867607863E9,1.1601902709999998,3.050670904,0.6385794312379732,0.7991116512965966,0.44441417391367855,0.30454260930214,1599.8910260892428,1096.3533934877041
templated/S2/S2_split1.sparql,Remote SPARQL Query,2.324715373,0.581178843,17.820904578,40.733180762,4.455226144,10.18329519,4.443188122389679E9,4.080726619,4.966301068,0.14622185178321398,0.38238965961858074,0.22445549735937265,0.0982000404920011,808.0397904937415,353.52014577120394
templated/S2/S2_split2.sparql,Remote SPARQL Query,1.9637255820000001,0.490931395,8.982735208,30.431691216,2.245683802,7.607922804,2.0907448366612518E9,1.0963882200000001,3.1576006430000003,0.7742014584320738,0.8798871850595813,0.4452986654262736,0.13144192255397652,1603.075195534585,473.19092119431554
templated/S2/S2_split3.sparql,Remote SPARQL Query,4.7431714650000005,1.1857928660000001,14.295391271,31.127472249,3.573847817,7.781868061999999,3.395437680388603E9,2.198909519,5.405886782,1.789958684575841,1.3378933756379248,0.27981045953977735,0.12850384920853983,1007.3176543431983,462.6138571507434
templated/S2/S2_split4.sparql,Remote SPARQL Query,3.9259273269999997,0.9814818310000001,26.244603399,41.5817035,6.561150849,10.395425875,6.485379092323068E9,5.3147056169999995,8.140592336,1.3696389080791567,1.1703157300827656,0.1524122860477156,0.09619615511904171,548.6842297717761,346.3061584285502
templated/S2/S2_split5.sparql,Remote SPARQL Query,1.8259359549999998,0.456483988,24.237443415999998,45.957962842,6.0593608539999995,11.48949071,6.024059002450769E9,4.997370555000001,6.623152731999999,0.5291363688394269,0.7274176027835915,0.1650339077164986,0.08703605975586362,594.1220677793949,313.32981512110905
templated/S2/S2_split6.sparql,Remote SPARQL Query,2.4513379960000004,0.6128344990000001,18.016108162000002,24.438027197,4.5040270399999995,6.109506799,4.41056054898721E9,3.4388324200000002,5.726225801,1.1254616067177918,1.0608777529563864,0.22202353385516088,0.16367933335693796,799.2847218785793,589.2456000849767
templated/S2/S2_split7.sparql,Remote SPARQL Query,2.06571337,0.5164283420000001,15.585465985,21.201734229000003,3.896366496,5.300433557,3.8601027157089734E9,3.221256817,4.527083855,0.37174408841818535,0.6097081994021283,0.2566493683349853,0.188663811978051,923.937726005947,679.1897231209836
templated/S2/S2_split8.sparql,Remote SPARQL Query,3.568229564,0.892057391,13.331589131000001,20.315129712999997,3.332897282,5.078782428,3.2597916786520653E9,2.31564917,4.162889358999999,0.598696847612739,0.7737550307511667,0.3000392497544723,0.19689758602118246,1080.1412991161005,708.8313096762569
templated/S2/S2_split9.sparql,Remote SPARQL Query,3.218411748,0.804602937,20.258893779,38.111267261,5.064723444,9.527816815,4.974478965940079E9,3.6925250380000003,5.940505084000001,1.1322873511558298,1.0640899168565736,0.19744414696219295,0.10495583819639169,710.7989290638945,377.8410175070101
templated/S2/S2_split10.sparql,Remote SPARQL Query,22.631310662,5.657827665,28.785576357,47.292431218,7.196394089,11.823107804,5.964014264196262E9,2.362446853,14.094342604,24.361514497570344,4.935738495663069,0.13895848221104834,0.08458013041729008,500.2505359597741,304.48846950224424
templated/S2/S2_split11.sparql,Remote SPARQL Query,7.534878355,1.883719588,21.472747129,37.234912264,5.3681867819999995,9.308728066,5.045666189541884E9,3.395052455,8.712218215,5.348621095944116,2.3127086059303097,0.18628263892625488,0.10742606217625865,670.6175001345175,386.73382383453117
templated/S2/S2_split12.sparql,Remote SPARQL Query,1.6047255070000002,0.401181376,14.813329744,20.217687979999997,3.703332436,5.054421994999999,3.6639939598513885E9,2.957309694,4.421343611999999,0.3807184336180861,0.6170238517416373,0.2700270681289709,0.19784655910987112,972.0974452642954,712.2476127955359
templated/S2/S2_split13.sparql,Remote SPARQL Query,1.584535686,0.396133921,8.173716262,11.336168103,2.043429065,2.834042025,1.9864978450538876E9,1.463270901,2.836130848,0.3293457084909746,0.5738864944315858,0.48937348358603283,0.3528529186154182,1761.7445409097181,1270.2705070155055
templated/S2/S2_split14.sparql,Remote SPARQL Query,1.693043429,0.423260857,45.586563809,66.490991143,11.396640952,16.622747784999998,1.1333271437874996E10,9.582600603000001,12.877608586000001,1.857126663555365,1.3627643463032648,0.08774515264732541,0.060158525710314756,315.8825495303715,216.57069255713313
templated/S2/S2_split15.sparql,Remote SPARQL Query,1.562439468,0.390609867,13.480661723999999,20.327662012,3.3701654309999998,5.081915503,3.0250485048238034E9,1.27033136,4.793552653,2.2217059410318876,1.4905388089653648,0.29672133919647936,0.19677619578870828,1068.1968211073256,708.3943048393498
templated/S2/S2_split16.sparql,Remote SPARQL Query,2.731658305,0.682914576,12.026257678,21.876149536,3.0065644189999996,5.469037384,2.9756267067448416E9,2.5449012929999997,3.451340219,0.24657421523984155,0.49656239813324726,0.33260554594489805,0.18284753417951768,1197.379965401633,658.2511230462637
templated/S2/S2_split17.sparql,Remote SPARQL Query,4.084860305,1.021215076,21.605490551,32.194893683,5.401372637000001,8.04872342,5.220161723933278E9,3.56633703,7.3729108189999994,2.5555767734969206,1.5986171441270485,0.18513812454817305,0.1242433051575774,666.497248373423,447.27589856727866
templated/S2/S2_split18.sparql,Remote SPARQL Query,2.629228361,0.65730709,15.725402791,21.562923007000002,3.931350697,5.390730751,3.8365910096539903E9,2.940843382,4.784479123,0.974073804532781,0.9869517741677053,0.2543655036329108,0.18550360724554762,915.715813078479,667.8129860839714
templated/S2/S2_split19.sparql,Remote SPARQL Query,1.317824977,0.329456244,19.910793319,38.446265444,4.977698329,9.611566361,4.782470405493882E9,3.20718789,6.437065554,2.444975612089321,1.5636417786978323,0.20089606358304485,0.1040413146454059,723.2258288989614,374.5487327234613
templated/S3/S3_split0.sparql,Remote SPARQL Query,29.121431199,7.280357799,29.1220256,41.697111393,7.2805064,10.424277848,7.225370433654585E9,6.314907328,8.203902468,1.0655318319260616,1.0322460132769036,0.13735308302180738,0.09592990656823867,494.47109887850655,345.3476636456592
templated/S3/S3_split1.sparql,Remote SPARQL Query,26.463928869,6.615982217,26.464563926,36.184486172999996,6.616140980999999,9.046121543,6.591509809903066E9,5.7436424950000005,7.235569965,0.4191855437890498,0.647445398307108,0.1511455095760149,0.11054461243380179,544.1238344736537,397.96060476168645
templated/S3/S3_split2.sparql,Remote SPARQL Query,31.577435797,7.894358949000001,31.578036524999998,98.47974952199999,7.8945091309999995,24.61993738,7.663605390733459E9,4.979142994,9.662009959,4.104700299792987,2.026005996978535,0.12667032027022682,0.040617487549434214,456.01315297281656,146.22295517796317
templated/S3/S3_split3.sparql,Remote SPARQL Query,21.183987733000002,5.2959969330000005,21.184622910999998,53.11910485000001,5.296155727,13.279776212,4.748744377600018E9,1.9502712039999999,7.170754997,5.277110096717206,2.2971961380598755,0.18881620019252124,0.07530247377936763,679.7383206930765,271.0889056057235
templated/S3/S3_split4.sparql,Remote SPARQL Query,24.455185857,6.113796464,24.45583271,34.081682033,6.113958177000001,8.520420507999999,5.897337492435051E9,3.914422067,8.196854845,3.327619788315474,1.8241764685236663,0.1635601636533733,0.11736509941746177,588.8165891521439,422.51435790286234
templated/S3/S3_split5.sparql,Remote SPARQL Query,31.63878866,7.909697165,31.639418545,41.986834873,7.909854636,10.496708718,7.854754135738235E9,6.559420108,8.804546483,1.117050792044356,1.0569062361649475,0.12642457365129256,0.09526795749654143,455.12846514465326,342.96464698754914
templated/S3/S3_split6.sparql,Remote SPARQL Query,28.940656918000002,7.235164229,28.941303696,39.934895863,7.235325924,9.983723965,7.10873499207519E9,5.938294805000001,9.268240918,2.536459201624947,1.592626510398765,0.13821077453925626,0.10016302569118557,497.55878834132255,360.58689248826806
templated/S3/S3_split7.sparql,Remote SPARQL Query,33.73262459,8.433156147,33.733196496999994,45.112598749,8.433299124,11.278149686999999,8.3180458079466915E9,6.324363506,10.053030210000001,2.4036374839555017,1.55036688688694,0.11857755610187462,0.08866702675108767,426.8792019667486,319.2012963039156
templated/S3/S3_split8.sparql,Remote SPARQL Query,0.501792965,0.125448241,49.505080992,74.89367348100001,12.376270248,18.72341837,1.2194994086845407E10,9.669811197000001,15.009025347000001,5.883549579971544,2.4256029312258724,0.08079978700865872,0.05340905064655669,290.87923323117144,192.27258232760408
templated/S3/S3_split9.sparql,Remote SPARQL Query,31.099354327,7.774838581,31.100046889,44.193960881,7.775011722,11.04849022,7.693181885187967E9,6.141259862,9.256826148,1.6390504258081324,1.280254047370338,0.12861716943402443,0.09051010410361753,463.0218099624879,325.83637477302307
templated/S3/S3_split10.sparql,Remote SPARQL Query,4.362262779,1.090565694,56.513969605,74.32860059000001,14.128492400999999,18.582150147,1.4081874765005901E10,12.838302411999999,15.346945802,1.7514368592317258,1.3234186258443417,0.07077896010541232,0.053815085557332304,254.80425637948434,193.73430800639628
templated/S3/S3_split11.sparql,Remote SPARQL Query,29.669156549,7.417289137,29.669655126000002,42.663410576000004,7.4174137810000005,10.665852644000001,7.313780775962983E9,5.798177954,8.928544558,2.005118150581934,1.4160219456568934,0.1348178798601663,0.0937571550421281,485.3443674965987,337.52575815166114
templated/S3/S3_split12.sparql,Remote SPARQL Query,33.314178501,8.328544625000001,33.314855478,44.186381488,8.328713869,11.046595372,8.272959089847882E9,7.084253627,9.419523748,1.2206361114718738,1.1048240183268438,0.12006655718142309,0.09052562951067418,432.2396058531231,325.892266238427
templated/S3/S3_split13.sparql,Remote SPARQL Query,32.616346325,8.154086581,32.616960385,48.707101343000005,8.154240096,12.176775335,8.06255014831632E9,6.3805925729999995,9.70483868,1.913452118924152,1.383275865084095,0.12263558445998447,0.08212354851663196,441.4881040559441,295.64477465987505
templated/S3/S3_split14.sparql,Remote SPARQL Query,27.907832697,6.976958174,27.908585755,42.573992112,6.977146438,10.643498028,6.544123804254145E9,3.73764371,9.617856781,7.168549558216712,2.6774147153955647,0.14332506976686735,0.09395407387395441,515.9702511607225,338.23466594623585
templated/S3/S3_split15.sparql,Remote SPARQL Query,32.445837342,8.111459335,32.446552125,50.35747131,8.111638031,12.589367827,8.006777128419105E9,6.2342419300000005,9.62077374,2.1543864792175116,1.467782844707456,0.12327966264992724,0.07943210602325346,443.80678553973803,285.95558168371247
templated/S3/S3_split16.sparql,Remote SPARQL Query,28.314189191,7.078547297,28.314867336,41.007815106,7.078716834,10.251953776,6.697499671077247E9,3.692428904,8.861564176,5.715615192893503,2.3907352828980257,0.1412685411001143,0.09754238283253062,508.56674796041153,351.15257819711024
templated/S3/S3_split17.sparql,Remote SPARQL Query,22.374961444,5.593740361,22.375633239,30.381688096999998,5.593908309000001,7.595422024,5.542766936524463E9,4.787301971,6.618701564,0.7715998046770103,0.8784075390597523,0.17876589045821628,0.13165825372707426,643.5572056495786,473.96971341746735
templated/S3/S3_split18.sparql,Remote SPARQL Query,28.304033072,7.076008268,28.304686546,39.403421962,7.076171636,9.85085549,6.694587752767872E9,3.7686343069999997,9.671292621000001,6.0632239343705745,2.462361454858034,0.1413193533792345,0.10151402596608387,508.74967216524425,365.45049347790194
templated/S3/S3_split19.sparql,Remote SPARQL Query,31.151996967,7.7879992410000005,31.152682084,55.258470145,7.788170521,13.814617536,7.767225394942733E9,6.928024337,8.405966783,0.4234187362354009,0.6507063364032972,0.12839985941545617,0.07238709268599472,462.2394938956422,260.593533669581
templated/S4/S4_split0.sparql,Remote SPARQL Query,8.55261205,2.138153012,8.553644564,11.895542794,2.138411141,2.973885698,2.0962705113800962E9,1.749259824,2.8745671489999998,0.2649167449602328,0.5147006362539616,0.46763692015388725,0.3362604018952446,1683.492912553994,1210.5374468228804
templated/S4/S4_split1.sparql,Remote SPARQL Query,14.343065998,3.585766499,14.345691961,19.199210413,3.58642299,4.799802603,3.5270692303232403E9,2.538830468,3.9573776429999996,0.4881689088036323,0.6986908535279622,0.2788293524741207,0.20834190126380914,1003.7856689068346,750.0308445497128
templated/S4/S4_split2.sparql,Remote SPARQL Query,1.6849464330000001,0.421236608,1.685798022,2.420422727,0.421449505,0.605105681,4.104151837214105E8,0.283463301,0.508156763,0.011237028196486445,0.10600484987247727,2.3727634939326836,1.6526038862292554,8541.94857815766,5949.373990425319
templated/S4/S4_split3.sparql,Remote SPARQL Query,7.860598552000001,1.9651496380000002,7.8617183729999995,13.264124837999999,1.965429593,3.316031209,1.9375966679511826E9,1.503867825,2.319711143,0.13902083136818247,0.3728549736401306,0.5087946185208375,0.3015653161785426,1831.660626675015,1085.6351382427536
templated/S4/S4_split4.sparql,Remote SPARQL Query,8.302286169999999,2.075571542,8.303438244999999,12.232869798,2.075859561,3.0582174490000003,2.0660553977209704E9,1.863962038,2.352366281,0.05487620308386366,0.23425670339152227,0.4817281567536639,0.32698786684608966,1734.22136431319,1177.1563206459227
templated/S4/S4_split5.sparql,Remote SPARQL Query,9.448873158,2.362218289,9.449781739,14.987601746000001,2.362445434,3.746900436,2.359185501742984E9,2.2002239279999998,2.550853627,0.020721119997323966,0.14394832405180674,0.42329019989546984,0.2668872624401915,1523.8447196236914,960.7941447846895
templated/S4/S4_split6.sparql,Remote SPARQL Query,17.597259206,4.399314801,17.599671309,28.888313243,4.399917827,7.22207831,4.336866685123869E9,3.399344315,5.10669518,0.7113975110155649,0.8434438398705423,0.22727697182513767,0.13846429754373574,818.1970985704955,498.4714711574486
templated/S4/S4_split7.sparql,Remote SPARQL Query,7.210756298000001,1.802689074,7.211746377000001,9.921462623,1.802936594,2.480365655,1.775048719786507E9,1.3560844520000002,2.13200105,0.1267498208023655,0.3560194107100981,0.5546506756410092,0.40316636298529945,1996.7424323076334,1451.398906747078
templated/S4/S4_split8.sparql,Remote SPARQL Query,6.416122435,1.604030608,6.4171887420000004,43.060411527,1.6042971849999998,10.765102881,1.5362225909272444E9,0.923128111,2.1205079380000003,0.2480247754395909,0.4980208584382695,0.6233259082855026,0.09289274901078393,2243.9732698278094,334.4138964388221
templated/S4/S4_split9.sparql,Remote SPARQL Query,12.449329463,3.1123323650000003,12.452148351,53.653508020000004,3.1130370870000004,13.413377005000001,2.9853492113602E9,2.309506684,4.74309792,1.2399424204999103,1.1135270183071042,0.3212297097827668,0.07455244116580319,1156.4269552179605,268.3887881968915
templated/S4/S4_split10.sparql,Remote SPARQL Query,5.627834244,1.406958561,5.62875788,8.440966347,1.40718947,2.110241586,1.2949267139594646E9,0.726214112,2.30996259,0.43725865432056576,0.6612553624134672,0.710636358016522,0.4738793921199883,2558.2908888594793,1705.9658116319579
templated/S4/S4_split11.sparql,Remote SPARQL Query,5.201981709,1.300495427,5.202961663,8.119388529,1.300740415,2.029847132,1.2923725314620388E9,1.097462693,1.501348006,0.028730772007703423,0.16950153983873842,0.7687929032327331,0.4926479360121588,2767.654451637839,1773.5325696437715
templated/S4/S4_split12.sparql,Remote SPARQL Query,5.797150125999999,1.449287531,5.798250695,8.14687091,1.449562673,2.036717727,1.3445144399139469E9,0.646969294,1.799007521,0.2908267985503742,0.5392835975165332,0.689863238496898,0.49098605405323303,2483.507658588833,1767.549794591639
templated/S4/S4_split13.sparql,Remote SPARQL Query,16.336776524,4.084194131,16.338915388,24.047286692999997,4.084728847,6.011821673,3.986300035884838E9,2.948617227,5.490735958999999,1.1040980208901996,1.050760686783722,0.24481429183100925,0.16633893258862803,881.3314505916334,598.820157319061
templated/S4/S4_split14.sparql,Remote SPARQL Query,9.628619758000001,2.407154939,9.629497487,14.691669470999999,2.407374371,3.672917367,2.402673771263362E9,2.2469567579999996,2.641417076,0.030801482051772477,0.17550351008390822,0.4153903157092304,0.272263135834387,1495.4051365532296,980.1472890037932
templated/S4/S4_split15.sparql,Remote SPARQL Query,6.810653997999999,1.702663499,6.811702254,9.597621965,1.702925563,2.399405491,1.6731587053957138E9,1.247070305,2.1234112869999997,0.1290558179039336,0.35924339646531234,0.5872247276847062,0.4167699056082555,2114.0090196649426,1500.37166018972
templated/S4/S4_split16.sparql,Remote SPARQL Query,17.654534994000002,4.4136337480000005,17.65754551,37.726617384,4.414386377,9.431654346,4.327072232878377E9,3.259082892,5.701376714,1.0285051329917057,1.0141524209859707,0.22653205102531063,0.10602593811382663,815.5153836911182,381.69337720977586
templated/S4/S4_split17.sparql,Remote SPARQL Query,18.931377839,4.732844459,20.435763322,87.577071133,5.10894083,21.894267783,5.09637287208864E9,4.657433193,5.585614889,0.17139113667448277,0.4139941263767915,0.19573528707319165,0.045674055415384066,704.64703346349,164.42659949538262
templated/S4/S4_split18.sparql,Remote SPARQL Query,21.513245531,5.378311382,21.515659978,66.29962135,5.378914994,16.574905337,5.019287146795611E9,3.667302422,9.097874856,6.338086169570928,2.5175555941370846,0.18591109937886482,0.060332169606284854,669.2799577639133,217.19581058262546
templated/S4/S4_split19.sparql,Remote SPARQL Query,7.862909826,1.965727456,7.863783371,17.372565352000002,1.965945842,4.343141338000001,1.9280621447120483E9,1.396793622,2.432686994,0.18366160894229322,0.42855759116167014,0.508661011222302,0.2302480905354317,1831.1796404002873,828.893125927554
templated/S5/S5_split0.sparql,Remote SPARQL Query,23.703196901,5.925799225,23.703801356,99.267181701,5.925950339,24.816795425,4.803810756224156E9,2.881923852,13.369007494,24.82338025621996,4.982306720407722,0.16874930480243433,0.040295291268453534,607.4974972887636,145.0630485664327
templated/S5/S5_split1.sparql,Remote SPARQL Query,12.093422255,3.023355563,12.09412256,18.628610891,3.02353064,4.657152722,2.906605334526195E9,2.085849184,4.27276889,0.9731178930378014,0.9864673806253309,0.3307391652561523,0.21472347154863175,1190.6609949221483,773.0044975750743
templated/S5/S5_split2.sparql,Remote SPARQL Query,3.457018907,0.864254726,20.687763366,48.26752440400001,5.171940841,12.066881101000002,4.97351434326851E9,3.3636969760000004,7.202150727,2.7098580429966783,1.6461646463816062,0.1933510128485246,0.08287145548464288,696.0636462546885,298.33723974471434
templated/S5/S5_split3.sparql,Remote SPARQL Query,13.994825396,3.498706349,13.995443772,22.271211968,3.498860943,5.567802992,3.4600176490005064E9,2.870334986,4.28707705,0.37137811015730937,0.60940799974837,0.28580730023027956,0.17960405593316295,1028.9062808290064,646.5746013593866
templated/S5/S5_split4.sparql,Remote SPARQL Query,20.370563848000003,5.092640962000001,20.371133334,37.119171382,5.092783333000001,9.279792845,4.826957041896082E9,3.2708997920000003,7.925251737,4.019793017917773,2.0049421482720575,0.1963562819412015,0.10776102621070956,706.8826149883254,387.93969435855445
templated/S5/S5_split5.sparql,Remote SPARQL Query,16.903855703,4.225963925,16.90451044,24.763570818,4.22612761,6.1908927039999995,4.0596193117788663E9,2.863005088,5.422717383,1.818833414393183,1.348641321624539,0.23662323817051042,0.16152759348484422,851.8436574138376,581.4993365454392
templated/S5/S5_split6.sparql,Remote SPARQL Query,11.45254551,2.863136377,11.453280389,17.784092221999998,2.863320097,4.4460230549999995,2.552959252657683E9,1.1622385979999998,4.641404538,2.0893813090197937,1.4454692348921834,0.34924492062474427,0.22492011121611247,1257.2817142490794,809.7124003780049
templated/S5/S5_split7.sparql,Remote SPARQL Query,0.689841322,0.17246033,19.677598146,27.845549142,4.919399536,6.961387285,4.845159484632541E9,4.010376386,5.774446169,0.9655953829463917,0.9826471304320752,0.20327684154987488,0.14364952832817432,731.7966295795495,517.1383019814275
templated/S5/S5_split8.sparql,Remote SPARQL Query,16.005747697,4.001436924,16.006429258,22.788085019999997,4.001607314,5.697021254999999,3.9181772080258584E9,3.2150368659999997,5.428228913,0.9856708974206587,0.9928095977682018,0.24989958322532194,0.17553032633015866,899.638499611159,631.9091747885712
templated/S5/S5_split9.sparql,Remote SPARQL Query,26.051491798,6.512872948999999,26.052129491,36.506425744,6.513032372,9.126606436,6.360866187663161E9,4.848823196000001,8.268742078999999,2.615305307525527,1.6171905600533065,0.15353831255300876,0.1095697515842788,552.7379251908316,394.45110570340364
