Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Minimum Mix Runtime,Maximum Mix Runtime,Variance,Standard Deviation,Operation Mixes per Hour,Actual Operation Mixes per Hour
83442.114418849,83442.114418849,141896.955266321,206917.81431371302,141896.955266321,206917.81431371302,141896.9552663206,141896.955266321,141896.955266321,0.0,0.0,0.02537052323105381,0.017398211999968036
Options Summary,
Query Endpoint,http://ec2-52-91-246-167.compute-1.amazonaws.com:9999/blazegraph/namespace/kb/sparql
Update Endpoint,null
Graph Store Endpoint,null
Sanity Checking Level,2
Warmups,1
Runs,3
Random Operation Order,true
Outliers,1
Timeout,300s
Max Delay between Operations,1000s
Result Limit,Query Specified
ASK Results Format,application/sparql-results+xml
Graph Results Format,application/rdf+xml
SELECT Results Format,application/sparql-results+xml
Parallel Threads,8
Result Counting,false
,
Run Summary,
Run,Total Response Time,Total Runtime,Min Query Runtime,Max Query Runtime
1,81914.535262801,139477.357542402,0.036230004999999996,300.006751769
2,83442.114418849,141896.955266321,0.036630562,300.009006626
3,87078.24699203401,142046.454436584,0.04678823,300.00866358599995
,
Operation Summary,
Operation,Type,Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Min Runtime,Max Runtime,Variance,Standard Deviation,Operations per Second,Actual Operations per Second,Operations per Hour,Actual Operations per Hour
templated/L1/L1_split82.sparql,Remote SPARQL Query,0.53679692,0.26839846,0.5371197449999999,1.1833454429999999,0.268559872,0.591672721,2.3858594619299528E8,0.145266923,0.391852822,0.0304023027928191,0.1743625613278811,3.7235644795064546,1.6901235505836343,13404.832126223237,6084.444782101083
templated/L1/L1_split83.sparql,Remote SPARQL Query,1.1357390490000001,0.5678695239999999,1.1360207089999999,2.180231811,0.568010354,1.0901159050000002,5.605024850531856E8,0.47596293700000003,0.660057772,0.016945454136838612,0.13017470620991858,1.7605312877800112,0.9173336481133167,6337.91263600804,3302.4011332079403
templated/L1/L1_split84.sparql,Remote SPARQL Query,1.090531927,0.5452659630000001,1.090790058,2.417481541,0.545395029,1.2087407700000001,4.8406819545137125E8,0.294130786,0.796659272,0.1262674396207261,0.35534130019000904,1.833533396579601,0.8273072480214264,6600.720227686564,2978.306092877135
templated/L1/L1_split85.sparql,Remote SPARQL Query,2.229589207,1.114794603,2.229867598,3.706748745,1.114933799,1.853374372,1.1055350010963323E9,0.970470179,1.259397419,0.041739475007008794,0.20430241067351312,0.8969142391206674,0.5395563978371446,3228.8912608344026,1942.4030322137205
templated/L1/L1_split86.sparql,Remote SPARQL Query,2.040032483,1.020016241,2.040384365,3.978417197,1.020192182,1.9892085979999998,1.011302294755486E9,0.885805584,1.1545787809999999,0.03611951571280041,0.19005135019988784,0.9802074723211318,0.5027124862648518,3528.7469003560745,1809.7649505534664
templated/L1/L1_split87.sparql,Remote SPARQL Query,0.6832362980000001,0.34161814900000004,0.683499247,1.2155371050000001,0.341749623,0.607768552,3.4010230271719885E8,0.308235017,0.37526423,0.0022464576976996844,0.047396811049897486,2.9261188095004864,1.6453631842405692,10534.027714201751,5923.307463266049
templated/L1/L1_split88.sparql,Remote SPARQL Query,0.832378833,0.416189416,0.832658202,1.7198325429999999,0.416329101,0.859916271,4.110751269322112E8,0.350396102,0.48226209999999997,0.008694320714268003,0.09324334139373171,2.401945954770046,1.1629039171884676,8647.005437172167,4186.454101878484
templated/L1/L1_split89.sparql,Remote SPARQL Query,1.280486953,0.640243476,1.28072278,2.5317584109999998,0.64036139,1.265879205,6.396071961757876E8,0.609291398,0.671431382,0.001930688805760128,0.04393960406922357,1.5616181981240311,0.7899647897288904,5621.825513246512,2843.8732430240057
templated/L1/L1_split90.sparql,Remote SPARQL Query,1.651658186,0.825829093,1.651915446,3.2425958,0.825957723,1.6212979,8.141942761370844E8,0.687055452,0.964859994,0.03858768177791488,0.19643747549262305,1.2107157208577852,0.6167897953855365,4358.576595088027,2220.4432633879314
templated/L1/L1_split91.sparql,Remote SPARQL Query,1.245849377,0.6229246879999999,1.246138626,2.3922427510000004,0.623069313,1.196121375,5.978481076809169E8,0.447589944,0.798548682,0.06158601788927632,0.24816530355647287,1.6049578740848693,0.8360355570102574,5777.848346705529,3009.728005236927
templated/L1/L1_split92.sparql,Remote SPARQL Query,0.881002038,0.440501019,0.881321461,1.534521565,0.44066073,0.7672607819999999,4.40241821496253E8,0.421450889,0.459870572,7.380360209102444E-4,0.02716681838033752,2.2693195284272325,1.303337826538357,8169.550302338037,4692.016175538085
templated/L1/L1_split93.sparql,Remote SPARQL Query,0.6215714299999999,0.31078571499999996,0.621846182,1.1078043560000002,0.310923091,0.5539021780000001,3.109154864990049E8,0.308748517,0.313097665,9.457544162952001E-6,0.0030753120431839106,3.216229443698667,1.8053729335579538,11578.425997315202,6499.342560808634
templated/L1/L1_split94.sparql,Remote SPARQL Query,0.404933062,0.202466531,0.405200383,1.221719658,0.20260019099999999,0.610859829,1.9725573082050213E8,0.15637234,0.248828043,0.004274028508612105,0.06537605455066943,4.935829502747112,1.6370367677262994,17768.986209889605,5893.332363814678
templated/L1/L1_split95.sparql,Remote SPARQL Query,0.5954017730000001,0.297700886,0.5956300569999999,1.033147934,0.297815028,0.516573967,2.9720119956822556E8,0.278703823,0.31692623400000003,7.304763513264605E-4,0.02702732601139929,3.3577889158770056,1.9358311953029563,12088.04009715722,6968.992303090643
templated/L1/L1_split96.sparql,Remote SPARQL Query,2.624377046,1.312188523,2.624664346,4.428604729,1.312332173,2.214302364,1.3037498142389138E9,1.162491744,1.462172602,0.04490430832580808,0.21190636688360281,0.7620021977469267,0.45160950747194345,2743.207911888936,1625.7942268989964
templated/L1/L1_split97.sparql,Remote SPARQL Query,0.261322885,0.130661442,0.261482938,0.727927447,0.130741469,0.363963723,1.2351101741164285E8,0.087865365,0.173617573,0.003676720588437632,0.06063596777851931,7.648682607352377,2.7475265714874557,27535.25738646856,9891.09565735484
templated/L1/L1_split98.sparql,Remote SPARQL Query,0.9676819400000001,0.48384097000000004,0.967972264,2.168548825,0.483986132,1.084274412,4.828592084242982E8,0.450977636,0.5169946280000001,0.002179121616364032,0.04668106271673806,2.0661749043668878,0.9222757531974295,7438.2296557207965,3320.192711510746
templated/L1/L1_split99.sparql,Remote SPARQL Query,0.35146752600000003,0.17573376300000002,0.351693408,0.721021055,0.175846704,0.360510527,1.6903074537313384E8,0.12736299099999998,0.224330417,0.004701340852532738,0.06856632447880473,5.6867713596724565,2.77384410469656,20472.376894820845,9985.838776907614
templated/L2/L2_split0.sparql,Remote SPARQL Query,16.307812804,8.153906402,149.16750437099998,355.490455087,74.58375218500001,177.745227543,7.407290110370694E10,65.86931519,83.298189181,151.88282429707814,12.324074987481946,0.013407745932647193,0.005626030098378201,48.26788535752989,20.253708354161525
templated/L2/L2_split1.sparql,Remote SPARQL Query,10.953153344,5.476576672,202.46546030899998,504.87990237,101.23273015400001,252.439951185,3.82028878790483E10,7.485170121,194.98029018800003,17577.210024469372,132.57907083876162,0.009878228103487407,0.00396133811350309,35.561621172554666,14.260817208611122
templated/L2/L2_split2.sparql,Remote SPARQL Query,16.775787395,8.387893696999999,283.828161898,613.251460709,141.914080949,306.625730354,1.1183989387882645E11,54.555941610000005,229.272220288,15262.889017544278,123.5430654368924,0.007046517113121229,0.003261304910209258,25.367461607236425,11.740697676753328
templated/L2/L2_split3.sparql,Remote SPARQL Query,24.23811839,12.119059195,122.711979566,251.07613486,61.355989783,125.53806743,5.846153774158027E10,42.733259394,79.978720172,693.6121742827681,26.336517884541383,0.016298327246235242,0.00796571128162061,58.67397808644687,28.6765606138342
templated/L2/L2_split4.sparql,Remote SPARQL Query,20.7310744,10.3655372,96.873201074,157.18373241,48.436600537,78.591866205,4.842127360994099E10,47.218186169,49.655014905,2.969067144297679,1.7230981238158432,0.020645544668976407,0.012723963029349469,74.32396080831506,45.80626690565809
templated/L2/L2_split5.sparql,Remote SPARQL Query,24.078569769,12.039284884,55.297591708,107.490298867,27.648795854,53.745149433,2.6873549381958473E10,21.147391714,34.150199994000005,84.53651158321829,9.194373909256589,0.03616794037905011,0.01860633025584242,130.20458536458042,66.98278892103271
templated/L2/L2_split6.sparql,Remote SPARQL Query,37.740405139,18.870202569,163.907436762,269.270101285,81.953718381,134.63505064199998,8.19120862553878E10,79.341806866,84.565629896,13.644163524379191,3.6938006882314576,0.012202008886906566,0.007427486343500848,43.92723199286364,26.738950836603053
templated/L2/L2_split7.sparql,Remote SPARQL Query,6.416477127,3.208238563,20.150897709000002,45.138633607,10.075448854,22.569316803000003,7.353041025044577E9,3.187237381,16.963660328000003,94.89491460731408,9.741402086317661,0.099251161361709,0.04430794289116789,357.30418090215244,159.5085944082044
templated/L2/L2_split8.sparql,Remote SPARQL Query,314.285685626,157.142842813,473.73610305899996,865.503646086,236.86805152899998,432.751823043,2.2829979529375174E11,173.735830721,300.000272338,7971.3546084264,89.28244289011361,0.004221759724643866,0.002310793269380718,15.198335008717917,8.318855769770586
templated/L2/L2_split9.sparql,Remote SPARQL Query,301.20252742300005,150.601263711,466.876538434,771.741070985,233.438269217,385.870535492,2.2374746618754636E11,166.876291259,300.000247175,8860.993819362557,94.13285196658262,0.0042837877583405915,0.002591542779302807,15.421635930026131,9.329554005490104
templated/L2/L2_split10.sparql,Remote SPARQL Query,23.063670016,11.531835008,221.13017981500002,424.504447422,110.565089907,212.252223711,1.0846009364424886E11,89.093080385,132.03709943,922.0943858686613,30.366007078123744,0.00904444613431901,0.004711375845755979,32.56000608354844,16.960953044721528
templated/L2/L2_split11.sparql,Remote SPARQL Query,24.375049642,12.187524821,57.858054235000004,114.662588954,28.929027117,57.331294477,2.8924206298740734E10,28.400917324999998,29.457136910000003,0.5577999058687861,0.746860030975541,0.03456735672290739,0.017442480744982603,124.44248420246659,62.79293068193737
templated/L2/L2_split12.sparql,Remote SPARQL Query,12.25729858,6.12864929,214.747852021,530.160582409,107.37392600999999,265.080291204,7.245276176448819E10,28.129006302,186.618845719,12559.514599213224,112.06924020092767,0.009313247984495487,0.003772441909800159,33.52769274418375,13.580790875280572
templated/L2/L2_split13.sparql,Remote SPARQL Query,600.000511095,300.000255547,600.000511095,1092.966421166,300.000255547,546.483210583,3.000002555474998E11,300.000255201,300.000255894,2.4012449999999996E-13,4.900249993622774E-7,0.003333330493924641,0.0018298823836384263,11.999989778128707,6.587576581098334
templated/L2/L2_split14.sparql,Remote SPARQL Query,35.806302863,17.903151430999998,138.333442666,254.0908154,69.166721333,127.0454077,6.856718859203986E10,60.079588202,78.253854464,165.15197708103574,12.851146916950087,0.014457819898467443,0.00787120147122012,52.0481516344828,28.336325296392435
templated/L2/L2_split15.sparql,Remote SPARQL Query,19.578960142,9.789480071,99.465219542,199.300744359,49.732609771,99.650372179,4.699718889616659E10,33.46618083,65.999038712,529.1934209852047,23.00420441974042,0.02010753114716128,0.010035085450596408,72.38711212978062,36.12630762214707
templated/L2/L2_split16.sparql,Remote SPARQL Query,10.14042428,5.07021214,37.661979767999995,96.843145767,18.830989883999997,48.421572883,1.786556234434335E10,12.878858994,24.783120774,70.85572426338439,8.417584229657841,0.05310395290741797,0.020651952021803966,191.17423046670467,74.34702727849428
templated/L2/L2_split17.sparql,Remote SPARQL Query,11.380553438000002,5.690276719000001,32.892292911999995,76.211989236,16.446146455999997,38.105994618,7.593172654810753E9,1.8578133680000002,31.034479544,425.6389245728712,20.631018505465775,0.060804517500522015,0.026242590175762883,218.89626300187928,94.47332463274638
templated/L2/L2_split18.sparql,Remote SPARQL Query,42.110502309000005,21.055251154,94.120198218,165.39571810200002,47.060099109,82.69785905100001,4.6685462165577255E10,41.133839703999996,52.986358514,70.24110107070192,8.38099642469211,0.021249424011704966,0.012092211472890696,76.49792644213787,43.53196130240651
templated/L2/L2_split19.sparql,Remote SPARQL Query,14.755793157,7.377896578,86.737166308,143.302231701,43.368583154,71.65111585,4.2962454034460526E10,37.44730389,49.289862418,70.12309624455276,8.373953441747378,0.023058166240963934,0.013956516770701486,83.00939846747016,50.24346037452535
templated/L2/L2_split20.sparql,Remote SPARQL Query,16.376416868,8.188208434,133.955171976,436.66564404599995,66.977585988,218.33282202299998,5.19863381121457E10,24.747055865,109.208116111,3566.8353489392207,59.72298844615213,0.01493036790216901,0.004580163397945987,53.74932444780843,16.488588232605554
templated/L2/L2_split21.sparql,Remote SPARQL Query,1.167514983,0.583757491,67.744676353,383.852119702,33.872338176,191.926059851,3.0723653179919807E10,19.610766425,48.133909928,406.78485764636554,20.168908191728313,0.029522615025984324,0.005210339860966982,106.28141409354356,18.757223499481135
templated/L2/L2_split22.sparql,Remote SPARQL Query,22.662832863,11.331416431,121.221509859,222.44569255899998,60.610754929,111.22284627900001,5.710295702328074E10,40.290422444,80.93108741500001,825.8318246425332,28.73728979292468,0.01649872206956355,0.0089909585436388,59.395399450428776,32.367450757099675
templated/L2/L2_split23.sparql,Remote SPARQL Query,22.489777553,11.244888776,46.038817935,95.97852879300001,23.019408967,47.989264395999996,2.2824751726364307E10,20.032119587,26.006698348,17.84779568569615,4.224665156636221,0.04344160188619842,0.020837993926061348,156.3897667903143,75.01677813382085
templated/L2/L2_split24.sparql,Remote SPARQL Query,28.499884716,14.249942358,106.36044434,176.819305187,53.18022217,88.409652593,5.290004347352966E10,47.728485699,58.631958641,59.44286109846307,7.709919655772236,0.01880398311995243,0.0113109821232255,67.69433923182875,40.7195356436118
templated/L2/L2_split25.sparql,Remote SPARQL Query,600.000489046,300.000244523,600.000489046,906.6508120049999,300.000244523,453.32540600199997,3.0000024452299945E11,300.000242027,300.000247019,1.2460032E-11,3.5298770516832453E-6,0.0033333306164133256,0.002205920927351661,11.999990219087973,7.94131533846598
templated/L2/L2_split26.sparql,Remote SPARQL Query,19.165646371999998,9.582823185999999,48.37347261,96.39216098200001,24.186736305,48.196080491000004,2.418378836204536E10,23.809120696999997,24.564351913,0.2851870948104193,0.5340291141973622,0.04134497467495336,0.020748575191435685,148.8419088298321,74.69487068916845
templated/L2/L2_split27.sparql,Remote SPARQL Query,600.0005004,300.0002502,600.0005004,1004.3832477870001,300.0002502,502.191623893,3.00000250199999E11,300.000249267,300.000251133,1.740978E-12,1.3194612536940977E-6,0.003333330553335652,0.001991271762455891,11.999989992008347,7.168578344841207
templated/L2/L2_split28.sparql,Remote SPARQL Query,311.875286196,155.937643098,543.1039828869999,856.330685137,271.55199144299996,428.165342568,2.700577362838243E11,243.103737891,300.00024499600005,1618.606260374658,40.231905999774085,0.003682536057592878,0.0023355463429205105,13.25712980733436,8.407966834513838
templated/L2/L2_split29.sparql,Remote SPARQL Query,4.74682528,2.37341264,116.194060426,256.0192105,58.097030213,128.00960525,5.585579362235462E10,42.115940188,74.078120238,510.79047677430896,22.600674254860383,0.017212583781541325,0.0078119137860555195,61.96530161354877,28.12288962979987
templated/L2/L2_split30.sparql,Remote SPARQL Query,27.06058684,13.53029342,96.54446063099999,168.05562043400002,48.272230315,84.02781021700001,4.8271504229620605E10,48.007468077999995,48.536992553,0.14019808481201282,0.37443034707674644,0.02071584415044652,0.011900821851926422,74.57703894160747,42.84295866693512
templated/L2/L2_split31.sparql,Remote SPARQL Query,15.658465944,7.829232972,217.65194648300002,478.87445721800003,108.825973241,239.43722860900002,6.399031319572307E10,20.801361518,196.850584965,15496.664538145867,124.48559972199944,0.009188982833955044,0.00417645996743888,33.08033820223816,15.03525588277997
templated/L2/L2_split32.sparql,Remote SPARQL Query,9.686730563,4.8433652810000005,268.10053360999996,592.025427981,134.05026680499998,296.01271399,8.451167464899687E10,29.996190102,238.104343508,21654.50175702761,147.1546864935929,0.0074598881735511826,0.003378233274243019,26.855597424784257,12.161639787274868
templated/L2/L2_split33.sparql,Remote SPARQL Query,19.442095309,9.721047654,115.547450734,255.959923271,57.773725367,127.979961635,5.466506083183891E10,39.077884465000004,76.469566269,699.0689340657923,26.43991176357804,0.017308906317666576,0.007813723236236069,62.312062743599675,28.129403650449845
templated/L2/L2_split34.sparql,Remote SPARQL Query,600.0005160740001,300.00025803700004,600.0005160740001,902.278316412,300.00025803700004,451.139158206,3.0000025803699963E11,300.00025625899997,300.000259815,6.322568E-12,2.5144717138993627E-6,0.003333330466258021,0.002216610954315294,11.999989678528877,7.979799435535058
templated/L2/L2_split35.sparql,Remote SPARQL Query,12.561206594,6.280603297,31.121879756,96.85349223200001,15.560939878,48.426746116000004,1.5541987136559126E10,14.793160135,16.328719621,1.1789714675222922,1.0858045254659296,0.06426347044845257,0.020649745857477794,231.34849361442923,74.33908508692006
templated/L2/L2_split36.sparql,Remote SPARQL Query,14.699608387,7.349804193,313.72904822,616.431601502,156.86452411,308.215800751,9.355390773661038E10,30.95127909,282.77776912999997,31708.290542933108,178.06821878969058,0.006374927700661993,0.003244479996039773,22.949739722383175,11.680127985743184
templated/L2/L2_split37.sparql,Remote SPARQL Query,303.807161399,151.903580699,473.24393768799996,788.9731151789999,236.62196884399998,394.486557589,2.2797620416001312E11,173.24368805,300.00024963799996,8033.612952806218,89.63042425876505,0.004226150280489296,0.0025349406228484484,15.214141009761466,9.125786242254415
templated/L2/L2_split38.sparql,Remote SPARQL Query,8.53417189,4.267085945,157.53669469800002,435.67930022700006,78.76834734900001,217.839650113,7.222561453089983E10,47.337261626,110.199433072,1975.8262994531487,44.45026770957796,0.01269545488328308,0.004590532529230881,45.70363757981909,16.52591710523117
templated/L2/L2_split39.sparql,Remote SPARQL Query,12.065925549,6.032962774,317.73445963200004,621.416032273,158.86722981600002,310.70801613599997,9.528822654634218E10,31.749368793000002,285.985090839,32317.901182125486,179.77180307858484,0.0062945643425532105,0.0032184557464468187,22.660431633191557,11.586440687208547
templated/L2/L2_split40.sparql,Remote SPARQL Query,21.415377857,10.707688928,62.775274642999996,119.813516963,31.387637321,59.906758481,3.1195312676119797E10,27.918308328,34.856966315,24.072487330279444,4.906372114941899,0.03185967741926681,0.016692607401169263,114.69483870936052,60.093386644209346
templated/L2/L2_split41.sparql,Remote SPARQL Query,24.391330841,12.19566542,268.498271356,452.497910876,134.249135678,226.248955438,1.3326441439169579E11,118.018723264,150.47954809200002,526.8525742570506,22.953269358787445,0.007448837528448047,0.004419909908817389,26.81581510241297,15.9116756717426
