Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Minimum Mix Runtime,Maximum Mix Runtime,Variance,Standard Deviation,Operation Mixes per Hour,Actual Operation Mixes per Hour
4527.423761659,754.570626943,80030.332849672,24667.897869031,13338.388808278,4111.316311505,13338.382082993634,13317.444305221,13353.950975479,215.226194731013,14.6705894472926,0.2698976654336082,0.875631969723627
Options Summary,
Query Endpoint,http://ec2-52-91-16-72.compute-1.amazonaws.com:9999/blazegraph/namespace/watdiv/sparql
Update Endpoint,null
Graph Store Endpoint,null
Sanity Checking Level,2
Warmups,3
Runs,10
Random Operation Order,true
Outliers,2
Timeout,300s
Max Delay between Operations,1000s
Result Limit,Query Specified
ASK Results Format,application/sparql-results+xml
Graph Results Format,application/rdf+xml
SELECT Results Format,application/sparql-results+xml
Parallel Threads,8
Result Counting,false
,
Run Summary,
Run,Total Response Time,Total Runtime,Min Query Runtime,Max Query Runtime
1,756.2293628379999,13317.444305221,0.010719804999999999,135.62346902
2,755.7048798650001,13324.097457858,0.010947487,136.599262641
3,767.166910872,13347.117579743,0.009433305000000001,136.23519074799998
4,748.0577474380001,13338.619701554,0.011623045,133.893409199
5,756.521092936,13349.102829817,0.010570892,134.68510464899998
6,758.4573107790001,13373.080598831,0.009393269999999999,136.564989748
7,752.808604644,13363.316352938,0.010352556,133.830895093
8,743.74376771,13353.950975479,0.011391924,138.13621296500003
9,426.01407788499995,3158.710485583,0.009124298,30.802396567
10,424.834317452,3176.978715385,0.008139466,55.329424576
,
Operation Summary,
Operation,Type,Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Min Runtime,Max Runtime,Variance,Standard Deviation,Operations per Second,Actual Operations per Second,Operations per Hour,Actual Operations per Hour
templated/F2/F2_split93.sparql,Remote SPARQL Query,1.441605221,0.160178357,1.4520597640000001,2.453092941,0.161339973,0.272565882,1.391140449075361E8,0.06611062499999999,0.277431733,0.0073527567458856295,0.085748217158642,6.198092025216838,3.6688377601126176,22313.131290780617,13207.815936405425
templated/F2/F2_split94.sparql,Remote SPARQL Query,0.40169562200000003,0.044632846000000004,0.403371892,0.719354112,0.044819099,0.079928234,4.281063598504572E7,0.027683684,0.07642021800000001,2.212423887427894E-4,0.01487421892883083,22.311916622866516,12.51122350582649,80322.89984231946,45040.40462097536
templated/F2/F2_split95.sparql,Remote SPARQL Query,1.955429984,0.217269998,1.98328437,3.371008996,0.22036493,0.374556555,2.0787608307171005E8,0.09725017200000001,0.316123845,0.005184408764264715,0.07200283858477188,4.537927155650403,2.6698237866909045,16336.537760341449,9611.365632087256
templated/F2/F2_split96.sparql,Remote SPARQL Query,1.616080776,0.17956453,1.626153183,2.68134676,0.18068368699999998,0.29792741699999997,1.64464030869248E8,0.081804694,0.300139426,0.006041051906787323,0.07772420412450246,5.534533950483311,3.3565222364210947,19924.32222173992,12083.480051115941
templated/F2/F2_split97.sparql,Remote SPARQL Query,0.36000622099999996,0.040000691000000005,0.36160137200000003,1.071448026,0.04017793,0.11904978,3.803815515214883E7,0.021704453000000002,0.063876848,1.8224273134851218E-4,0.013499730788001374,24.88928623251621,8.39984752596771,89601.43043705836,30239.451093483753
templated/F2/F2_split98.sparql,Remote SPARQL Query,0.617561889,0.068617987,0.626397344,1.026034387,0.069599704,0.11400382,6.764709620413165E7,0.043201175,0.09823326900000001,3.1289713109910805E-4,0.01768889852701711,14.367877196719112,8.771635897814651,51724.35790818881,31577.889232132748
templated/F2/F2_split99.sparql,Remote SPARQL Query,1.583172379,0.175908042,1.597325441,2.307681241,0.177480604,0.256409026,1.7156342390085563E8,0.10684241,0.248689139,0.0022823703322400247,0.04777415967068416,5.634418508064127,3.9000187146298044,20283.906629030855,14040.067372667296
templated/F3/F3_split0.sparql,Remote SPARQL Query,1.794030201,0.199336689,1.9292017559999999,3.020379014,0.21435575,0.335597668,1.9867857206657085E8,0.09077697600000001,0.361006096,0.006485904019446882,0.08053511047640578,4.665141942775036,2.9797584886674477,16794.51099399013,10727.130559202813
templated/F3/F3_split1.sparql,Remote SPARQL Query,2.530701837,0.281189093,3.087451028,4.6385009440000005,0.343050114,0.5153889930000001,3.0889363407581365E8,0.124346835,0.523642255,0.020784407712056717,0.14416798435178566,2.915025995298168,1.940282026938825,10494.093583073405,6985.01529697977
templated/F3/F3_split2.sparql,Remote SPARQL Query,0.931275222,0.103475024,0.933903912,1.515439512,0.103767101,0.168382168,9.843442211214353E7,0.059771790000000005,0.14985576,0.0012235348255433649,0.034979062673882,9.63696576624994,5.938871151724332,34693.07675849979,21379.936146207598
templated/F3/F3_split3.sparql,Remote SPARQL Query,1.330696024,0.14785511299999998,1.389197298,2.41681045,0.154355255,0.268534494,1.3830918639507335E8,0.07033374,0.250906873,0.005110060946013331,0.07148469029109192,6.478561419888167,3.7239163770148647,23322.8211115974,13406.098957253513
templated/F3/F3_split4.sparql,Remote SPARQL Query,1.249947836,0.138883092,1.258896622,1.9289625229999998,0.13987740199999998,0.214329169,1.2821319473124966E8,0.070950158,0.24085141999999998,0.003759126447697747,0.06131171541963042,7.149117625161497,4.665720511425115,25736.823450581393,16796.593841130416
templated/F3/F3_split5.sparql,Remote SPARQL Query,2.020988681,0.22455429699999999,2.388506078,3.755481422,0.265389564,0.417275713,2.3657675794573006E8,0.108185041,0.447102118,0.01576806374924909,0.1255709510565604,3.7680456794450286,2.3964970134746375,13564.964446002103,8627.389248508696
templated/F3/F3_split6.sparql,Remote SPARQL Query,0.851561867,0.094617985,0.8540225490000001,1.308899719,0.094891394,0.145433302,8.5544860944092E7,0.046629582999999995,0.167350362,0.0020709734514393163,0.04550794932140226,10.5383634684511,6.876004231823053,37938.10848642396,24753.615234562993
templated/F3/F3_split7.sparql,Remote SPARQL Query,0.593283545,0.06592039300000001,0.5957461479999999,1.0440356320000002,0.06619401600000001,0.11600395899999999,6.4027105949258424E7,0.042470523,0.09701362399999999,3.1812433925045605E-4,0.01783604045887024,15.107105754091123,8.620395447020908,54385.58071472804,31033.42360927527
templated/F3/F3_split8.sparql,Remote SPARQL Query,0.416811549,0.046312394,0.41908827000000004,0.7438336759999999,0.046565363,0.082648186,4.425918563723863E7,0.029454602,0.082265506,2.73293122292443E-4,0.016531579546203167,21.475189616797362,12.09947911016462,77310.6826204705,43558.12479659263
templated/F3/F3_split9.sparql,Remote SPARQL Query,0.52212928,0.058014364,0.524570805,0.775611094,0.058285645000000004,0.08617901,5.6049428851051524E7,0.035251262,0.07959375,2.713302179045323E-4,0.016472104234266254,17.15688313992236,11.603753628638806,61764.77930372049,41773.5130630997
templated/F3/F3_split10.sparql,Remote SPARQL Query,1.3409435379999999,0.14899372600000002,1.351527428,2.182584979,0.150169714,0.24250944200000002,1.3759537670496598E8,0.071313543,0.233917759,0.003913129200954903,0.06255500939936708,6.6591323467526875,4.123550785292722,23972.876448309675,14844.782827053801
templated/F3/F3_split11.sparql,Remote SPARQL Query,0.369171554,0.041019061,0.371997472,0.5741183559999999,0.041333052,0.063790928,4.023427463548456E7,0.024954158,0.052506945,9.341846076624502E-5,0.009665322589869674,24.193713060434057,15.67621025986642,87097.3670175626,56434.35693551911
templated/F3/F3_split12.sparql,Remote SPARQL Query,0.331385702,0.036820633,0.332517408,0.685768935,0.036946378,0.076196548,3.490280740659697E7,0.021532212999999998,0.057110712999999994,1.74206942033948E-4,0.013198747744916863,27.06625261074306,13.12395411928635,97438.50939867501,47246.234829430854
templated/F3/F3_split13.sparql,Remote SPARQL Query,1.5380788090000002,0.17089764500000001,2.442991793,3.550404842,0.271443532,0.394489426,2.488818043089037E8,0.08940603,0.39593683399999996,0.010887097269064488,0.10434125391744382,3.6840074715797613,2.5349221907914967,13262.42689768714,9125.719886849389
templated/F3/F3_split14.sparql,Remote SPARQL Query,1.620833859,0.180092651,1.706751101,2.59813026,0.18963901100000002,0.28868114,1.8298892602218646E8,0.105110625,0.24908663,0.0023883716878705407,0.04887096978647488,5.273176625035235,3.4640295517746673,18983.435850126847,12470.506386388803
templated/F3/F3_split15.sparql,Remote SPARQL Query,0.8886137639999999,0.098734862,0.891518348,1.45110067,0.099057594,0.161233407,8.432215706499074E7,0.039735289,0.20097579,0.0034264556134012466,0.05853593437710931,10.09513717847821,6.202188607228278,36342.49384252155,22327.8789860218
templated/F3/F3_split16.sparql,Remote SPARQL Query,0.481398511,0.053488723,0.485335665,0.7814581439999999,0.053926184999999995,0.086828682,5.138474684905127E7,0.033329983,0.076614626,3.0644397077959825E-4,0.017505541145008865,18.543866954430396,11.516931697753975,66757.92103594943,41460.95411191431
templated/F3/F3_split17.sparql,Remote SPARQL Query,1.441824959,0.16020277300000002,1.5353953280000001,2.589851169,0.17059948,0.287761241,1.515745618581082E8,0.06488653,0.26904175500000005,0.006412048704490521,0.08007526899418146,5.861682579571755,3.475103167212154,21102.05728645832,12510.371401963755
templated/F3/F3_split18.sparql,Remote SPARQL Query,1.4987017040000001,0.166522411,2.1567367650000002,3.300589033,0.239637418,0.366732114,2.1884064405095115E8,0.105389465,0.364603886,0.00977654691348715,0.09887642243470962,4.172971017405971,2.726786015800078,15022.695662661497,9816.42965688028
templated/F3/F3_split19.sparql,Remote SPARQL Query,1.3681375009999999,0.152015277,1.6955942800000001,2.761105149,0.18839936399999999,0.30678946100000004,1.714218212827471E8,0.089245322,0.318334341,0.007235459187779457,0.08506150238374265,5.307873544626191,3.259564382493569,19108.34476065429,11734.431776976848
templated/F3/F3_split20.sparql,Remote SPARQL Query,0.45537807199999997,0.050597563,0.456766628,0.771790038,0.050751846999999996,0.085754448,4.425981676680756E7,0.023022839,0.089551955,7.56153463715949E-4,0.027498244738818314,19.703716398735203,11.661202693532585,70933.37903544673,41980.32969671731
templated/F3/F3_split21.sparql,Remote SPARQL Query,0.373939067,0.041548785000000005,0.37527038199999996,0.6944134769999999,0.041696709,0.077157053,3.647081044504047E7,0.022147459999999997,0.097918802,6.327601771182568E-4,0.025154724747415876,23.98270808374829,12.96057795260791,86337.74910149384,46658.080629388474
templated/F3/F3_split22.sparql,Remote SPARQL Query,1.354687055,0.150520783,2.418697631,3.918938474,0.268744181,0.43543760800000003,2.493017394523004E8,0.113152631,0.419093718,0.010370701545531345,0.10183664146824238,3.7210108002301263,2.2965402657640905,13395.638880828456,8267.544956750726
templated/F3/F3_split23.sparql,Remote SPARQL Query,1.0711282309999999,0.119014247,1.0795552769999999,1.7029506449999998,0.119950586,0.189216738,1.0245640337679312E8,0.052719585,0.24248093499999998,0.004807413321426144,0.06933551270039146,8.336766274739167,5.284944717734221,30012.358589061,19025.800983843194
templated/F3/F3_split24.sparql,Remote SPARQL Query,0.6072458380000001,0.067471759,0.609970272,0.962208277,0.067774474,0.10691203,6.524920342107355E7,0.044559716,0.106519564,4.12624794780378E-4,0.020313168014378703,14.75481757335365,9.353484355315299,53117.34326407313,33672.54367913508
templated/F3/F3_split25.sparql,Remote SPARQL Query,0.582318135,0.064702015,0.585676344,1.121405006,0.065075149,0.124600556,5.9017875485578E7,0.033306882,0.127391956,0.001005247928831121,0.03170564506252981,15.366849179246596,8.025646370309937,55320.65704528775,28892.32693311577
templated/F3/F3_split26.sparql,Remote SPARQL Query,0.422317262,0.04692414,0.424084311,0.7138046339999999,0.047120479,0.07931162600000001,4.443173268729124E7,0.024049728000000003,0.073368272,2.561801989088123E-4,0.01600563022529298,21.22219513091113,12.608491975690926,76399.90247128006,45390.571112487334
templated/F3/F3_split27.sparql,Remote SPARQL Query,1.412780145,0.156975571,2.414843224,3.7088231850000004,0.268315913,0.41209146500000005,2.5176922450266737E8,0.118704633,0.367356815,0.008566789584942265,0.09255695319608497,3.7269500299820084,2.4266457447741603,13417.02010793523,8735.924681186978
templated/F3/F3_split28.sparql,Remote SPARQL Query,0.26350233700000003,0.029278037,0.264465419,0.424582301,0.029385045999999998,0.047175811000000005,2.848810829552833E7,0.021031381,0.040903404000000004,6.192248178296428E-5,0.007869083922729779,34.030914908215564,21.197303847092314,122511.29366957603,76310.29384953233
templated/F3/F3_split29.sparql,Remote SPARQL Query,0.650764765,0.072307196,0.6535361900000001,1.182653114,0.072615132,0.131405901,6.495285512325543E7,0.036761112,0.138168808,0.0014102837642280565,0.03755374500936033,13.771234348234746,7.610008320706998,49576.44365364508,27396.029954545193
templated/F3/F3_split30.sparql,Remote SPARQL Query,0.673790428,0.07486560299999999,0.675936303,1.098055057,0.075104033,0.122006117,6.80454828161868E7,0.025844111000000003,0.128481574,0.001134320207286286,0.033679670534111326,13.31486419644069,8.196310353848897,47933.51110718648,29506.717273856033
templated/F3/F3_split31.sparql,Remote SPARQL Query,1.789362025,0.198818002,2.278140059,3.6754157839999997,0.253126673,0.40837953099999996,2.3932112346546543E8,0.14746905899999999,0.405204738,0.008563024936336379,0.09253661403107626,3.9505911729816,2.448702552626224,14222.12822273376,8815.329189454405
templated/F3/F3_split32.sparql,Remote SPARQL Query,1.012215293,0.112468365,1.015535846,1.814034056,0.11283731600000001,0.201559339,9.850808411316137E7,0.0469847,0.219762177,0.0038369548911626698,0.06194315855009873,8.862316434396577,4.9613181158527215,31904.33916382768,17860.745217069798
templated/F3/F3_split33.sparql,Remote SPARQL Query,0.47679867200000003,0.05297763,0.478322296,0.8564178490000001,0.053146921,0.095157538,4.9054374148369566E7,0.028010125,0.10001586600000001,5.670775807467535E-4,0.02381339078642001,18.8157654513984,10.508888954230825,67736.75562503423,37832.00023523097
templated/F3/F3_split34.sparql,Remote SPARQL Query,0.6520986820000001,0.072455409,0.655460552,1.314738692,0.07282895,0.146082076,6.678070733958708E7,0.036514823999999994,0.157684456,0.001288766321970977,0.035899391665750784,13.730803478561752,6.845466790874466,49430.89252282231,24643.68044714808
templated/F3/F3_split35.sparql,Remote SPARQL Query,0.540604335,0.060067148,0.544001129,0.9836393870000001,0.060444569000000004,0.109293265,5.476015936233366E7,0.029800729,0.11569500499999999,8.289172956021339E-4,0.028790923840719906,16.544083555298407,9.149694631229107,59558.70079907427,32938.90067242478
templated/F3/F3_split36.sparql,Remote SPARQL Query,1.3233676399999998,0.147040848,1.3303724190000001,1.964669304,0.14781915699999998,0.218296589,1.2734649283777145E8,0.052951452,0.21764665400000002,0.005063911079677244,0.07116116272010486,6.765023020663013,4.580923616722202,24354.082874386848,16491.325020199925
templated/F3/F3_split37.sparql,Remote SPARQL Query,0.55736804,0.061929782,0.5603104959999999,1.052433382,0.062256721,0.116937042,5.744005287125142E7,0.035771527,0.11174373300000001,7.613752343924611E-4,0.027593028728149088,16.062522791715935,8.551610190379195,57825.08205017736,30785.7966853651
templated/F3/F3_split38.sparql,Remote SPARQL Query,0.8478073789999999,0.09420081899999999,0.85080014,1.4975276579999999,0.094533348,0.166391962,8.360979877367629E7,0.042899143,0.17740797900000002,0.0023579526473300294,0.048558754589981296,10.578277625373005,6.0099056948436,38081.79945134282,21635.660501436963
templated/F3/F3_split39.sparql,Remote SPARQL Query,0.32960409700000004,0.036622677000000006,0.330807125,0.617889249,0.036756346999999995,0.068654361,3.350104340399399E7,0.022905254,0.07447957200000001,3.650138537116417E-4,0.01910533573930701,27.20618564189744,14.565717099894062,97942.2683108308,52436.58155961862
templated/F3/F3_split40.sparql,Remote SPARQL Query,1.761673831,0.195741536,1.7710695490000001,2.715599787,0.196785505,0.301733309,1.8603845134364358E8,0.097596825,0.275915733,0.0042703626446537,0.06534801178806973,5.081675095937579,3.314184977834184,18294.030345375286,11931.065920203062
templated/F3/F3_split41.sparql,Remote SPARQL Query,0.563664581,0.062629397,0.566304987,0.996504207,0.062922776,0.110722689,5.801881832469711E7,0.031287693,0.097610634,6.334089057503875E-4,0.025167616211123126,15.892496542110603,9.031572562331828,57212.98755159817,32513.66122439458
templated/F3/F3_split42.sparql,Remote SPARQL Query,1.02324142,0.113693491,1.031455346,1.6122128070000001,0.114606149,0.179134756,1.0811847403818591E8,0.050561332,0.160229321,0.0014381007387228196,0.03792229870040607,8.725535311373214,5.582389606180054,31411.927120943572,20096.602582248193
templated/F3/F3_split43.sparql,Remote SPARQL Query,0.278050036,0.030894448,0.27906054999999996,0.564597201,0.031006727,0.062733022,2.9616569082787845E7,0.020720562,0.052942586,1.0999089998761369E-4,0.01048765464666022,32.25106603479948,15.94056795159653,116103.83772527812,57386.044625747505
templated/F3/F3_split44.sparql,Remote SPARQL Query,0.939132561,0.104348062,0.9429558960000001,1.572469768,0.104772877,0.174718863,9.18810087106029E7,0.043687959,0.18071029200000002,0.002951120313534092,0.05432421479905707,9.544454906969865,5.723480469306854,34360.03766509151,20604.529689504674
templated/F3/F3_split45.sparql,Remote SPARQL Query,0.30180282199999997,0.033533646,0.303145536,0.509650833,0.033682837,0.056627870000000004,3.2314986696684144E7,0.022852685999999997,0.051718589,1.11308958673645E-4,0.010550306093836566,29.68871060356347,17.65914910802755,106879.35817282849,63572.93678889917
templated/F3/F3_split46.sparql,Remote SPARQL Query,1.207896255,0.134210695,1.2148942360000001,2.32254338,0.134988248,0.258060375,1.2213507721628655E8,0.056473672999999995,0.219973626,0.003349545695466623,0.05787525978746551,7.408052292078048,3.875062182638462,26668.988251480972,13950.223857498462
templated/F3/F3_split47.sparql,Remote SPARQL Query,0.945511809,0.105056867,0.948376124,1.598131578,0.105375124,0.177570175,8.889175297135341E7,0.04464912,0.2147115,0.004505627003212264,0.06712396742753116,9.489905795982741,5.631576361289277,34163.660865537866,20273.674900641396
templated/F3/F3_split48.sparql,Remote SPARQL Query,0.84584129,0.093982365,0.8477986789999999,1.4853360210000002,0.094199853,0.165037335,8.435743650056349E7,0.041830261,0.163241091,0.0019622576633522974,0.04429737761258896,10.615727818598613,6.059235020972679,38216.62014695501,21813.246075501644
templated/F3/F3_split49.sparql,Remote SPARQL Query,1.441454375,0.160161597,2.2870876709999997,3.597232473,0.254120852,0.399692497,2.3027729870490763E8,0.114409934,0.397569094,0.011783458259431641,0.10855163867686035,3.9351355551098184,2.501923372356925,14166.487998395345,9006.924140484929
templated/F3/F3_split50.sparql,Remote SPARQL Query,1.571546232,0.174616248,1.58043782,2.2654601480000003,0.175604202,0.251717794,1.6631428409870794E8,0.07199947,0.265688788,0.003002015320556668,0.05479064993734486,5.694624551182438,3.9727028594569678,20500.648384256776,14301.730294045085
templated/F3/F3_split51.sparql,Remote SPARQL Query,1.310590604,0.145621178,2.005617353,3.259713547,0.22284637200000001,0.362190394,2.0412561937522057E8,0.096701549,0.395218542,0.008745300499814774,0.09351631141044205,4.487396366497723,2.760978801663083,16154.626919391803,9939.523685987098
templated/F3/F3_split52.sparql,Remote SPARQL Query,0.39930634800000003,0.044367372,0.400984919,0.6393485,0.044553879000000005,0.07103872200000001,4.079244456402806E7,0.024008797999999998,0.077407588,4.14793840432334E-4,0.0203664881713155,22.44473483442373,14.076829816842706,80801.04540392543,50676.587340633734
templated/F3/F3_split53.sparql,Remote SPARQL Query,1.561093372,0.17345481899999998,1.6654333979999998,2.689112348,0.18504815500000002,0.29879026,1.6495780275503445E8,0.063768486,0.35973316699999996,0.00828359708947432,0.09101426860374322,5.403998759133804,3.3468293109688383,19454.395532881696,12048.585519487819
