query_name	thread_type	success	errors	timeouts	median_runtime
F5/F5_split28.sparql	warmup	3	0.0	0.0	0.005551393000000001
F5/F5_split29.sparql	stress	10	0.0	0.0	0.018439228000000002
F5/F5_split29.sparql	warmup	3	0.0	0.0	0.0069743209999999995
F5/F5_split3.sparql	stress	10	0.0	0.0	0.0079999555
F5/F5_split3.sparql	warmup	3	0.0	0.0	0.005335621
F5/F5_split30.sparql	stress	10	0.0	0.0	0.014052522499999998
F5/F5_split30.sparql	warmup	3	0.0	0.0	0.007096084
F5/F5_split31.sparql	stress	10	0.0	0.0	0.009062165
F5/F5_split31.sparql	warmup	3	0.0	0.0	0.00638866
F5/F5_split32.sparql	stress	10	0.0	0.0	0.017155284
F5/F5_split32.sparql	warmup	3	0.0	0.0	0.008522156999999999
F5/F5_split33.sparql	stress	10	0.0	0.0	0.006720792000000001
F5/F5_split33.sparql	warmup	3	0.0	0.0	0.005360604000000001
F5/F5_split34.sparql	stress	10	0.0	0.0	0.0116320455
F5/F5_split34.sparql	warmup	3	0.0	0.0	0.007994362999999999
F5/F5_split35.sparql	stress	10	0.0	0.0	0.022425313500000002
F5/F5_split35.sparql	warmup	3	0.0	0.0	0.007900163
F5/F5_split36.sparql	stress	10	0.0	0.0	0.0165350935
F5/F5_split36.sparql	warmup	3	0.0	0.0	0.007604959
F5/F5_split37.sparql	stress	10	0.0	0.0	0.0129776825
F5/F5_split37.sparql	warmup	3	0.0	0.0	0.007588614
F5/F5_split38.sparql	stress	10	0.0	0.0	0.015344221500000001
F5/F5_split38.sparql	warmup	3	0.0	0.0	0.007282291
F5/F5_split39.sparql	stress	10	0.0	0.0	0.011272778
F5/F5_split39.sparql	warmup	3	0.0	0.0	0.007570876
F5/F5_split4.sparql	stress	10	0.0	0.0	0.011547005999999999
F5/F5_split4.sparql	warmup	3	0.0	0.0	0.0073853220000000015
F5/F5_split40.sparql	stress	10	0.0	0.0	0.0084956895
F5/F5_split40.sparql	warmup	3	0.0	0.0	0.006452935
F5/F5_split41.sparql	stress	10	0.0	0.0	0.0098918655
F5/F5_split41.sparql	warmup	3	0.0	0.0	0.007080500000000002
F5/F5_split42.sparql	stress	10	0.0	0.0	0.012221482999999998
F5/F5_split42.sparql	warmup	3	0.0	0.0	0.007228571
F5/F5_split43.sparql	stress	10	0.0	0.0	0.0108623245
F5/F5_split43.sparql	warmup	3	0.0	0.0	0.006053526
F5/F5_split44.sparql	stress	10	0.0	0.0	0.0186681135
F5/F5_split44.sparql	warmup	3	0.0	0.0	0.008468601999999999
F5/F5_split45.sparql	stress	10	0.0	0.0	0.012688337000000001
F5/F5_split45.sparql	warmup	3	0.0	0.0	0.007047428000000001
F5/F5_split46.sparql	stress	10	0.0	0.0	0.0088008825
F5/F5_split46.sparql	warmup	3	0.0	0.0	0.005582866999999999
F5/F5_split47.sparql	stress	10	0.0	0.0	0.014640287
F5/F5_split47.sparql	warmup	3	0.0	0.0	0.008152241999999999
F5/F5_split48.sparql	stress	10	0.0	0.0	0.009880535999999999
F5/F5_split48.sparql	warmup	3	0.0	0.0	0.006685203999999999
F5/F5_split49.sparql	stress	10	0.0	0.0	0.011777023000000001
F5/F5_split49.sparql	warmup	3	0.0	0.0	0.006250325
F5/F5_split5.sparql	stress	10	0.0	0.0	0.0108941385
F5/F5_split5.sparql	warmup	3	0.0	0.0	0.006307143
F5/F5_split50.sparql	stress	10	0.0	0.0	0.017658606
F5/F5_split50.sparql	warmup	3	0.0	0.0	0.007178533000000002
F5/F5_split51.sparql	stress	10	0.0	0.0	0.015614832000000002
F5/F5_split51.sparql	warmup	3	0.0	0.0	0.006476492
F5/F5_split52.sparql	stress	10	0.0	0.0	0.010541241
F5/F5_split52.sparql	warmup	3	0.0	0.0	0.006049549
F5/F5_split53.sparql	stress	10	0.0	0.0	0.0160337475
F5/F5_split53.sparql	warmup	3	0.0	0.0	0.0074236680000000005
F5/F5_split54.sparql	stress	10	0.0	0.0	0.0111822755
F5/F5_split54.sparql	warmup	3	0.0	0.0	0.005655874
F5/F5_split55.sparql	stress	10	0.0	0.0	0.0105811065
F5/F5_split55.sparql	warmup	3	0.0	0.0	0.0050780140000000005
F5/F5_split56.sparql	stress	10	0.0	0.0	0.016387943000000002
F5/F5_split56.sparql	warmup	3	0.0	0.0	0.0075559580000000015
F5/F5_split57.sparql	stress	10	0.0	0.0	0.013959022500000001
F5/F5_split57.sparql	warmup	3	0.0	0.0	0.0054878340000000005
F5/F5_split58.sparql	stress	10	0.0	0.0	0.0096143515
F5/F5_split58.sparql	warmup	3	0.0	0.0	0.005466291999999999
F5/F5_split59.sparql	stress	10	0.0	0.0	0.0139674035
F5/F5_split59.sparql	warmup	3	0.0	0.0	0.006193008000000001
F5/F5_split6.sparql	stress	10	0.0	0.0	0.0135431875
F5/F5_split6.sparql	warmup	3	0.0	0.0	0.006863665
F5/F5_split60.sparql	stress	10	0.0	0.0	0.0161298635
F5/F5_split60.sparql	warmup	3	0.0	0.0	0.007011473000000001
F5/F5_split61.sparql	stress	10	0.0	0.0	0.015593364
F5/F5_split61.sparql	warmup	3	0.0	0.0	0.006984537000000001
F5/F5_split62.sparql	stress	10	0.0	0.0	0.012924017000000001
F5/F5_split62.sparql	warmup	3	0.0	0.0	0.007301246
F5/F5_split63.sparql	stress	10	0.0	0.0	0.016081478500000003
F5/F5_split63.sparql	warmup	3	0.0	0.0	0.007551948
F5/F5_split64.sparql	stress	10	0.0	0.0	0.014399081000000001
F5/F5_split64.sparql	warmup	3	0.0	0.0	0.009509629
F5/F5_split65.sparql	stress	10	0.0	0.0	0.0161812915
F5/F5_split65.sparql	warmup	3	0.0	0.0	0.007315839
F5/F5_split66.sparql	stress	10	0.0	0.0	0.011107964
F5/F5_split66.sparql	warmup	3	0.0	0.0	0.006938873000000001
F5/F5_split67.sparql	stress	10	0.0	0.0	0.014050459500000001
F5/F5_split67.sparql	warmup	3	0.0	0.0	0.00725741
F5/F5_split68.sparql	stress	10	0.0	0.0	0.014237748
F5/F5_split68.sparql	warmup	3	0.0	0.0	0.007267665
F5/F5_split69.sparql	stress	10	0.0	0.0	0.006824999500000001
F5/F5_split69.sparql	warmup	3	0.0	0.0	0.005301821
F5/F5_split7.sparql	stress	10	0.0	0.0	0.0121584025
F5/F5_split7.sparql	warmup	3	0.0	0.0	0.006027701999999999
F5/F5_split70.sparql	stress	10	0.0	0.0	0.010589416
F5/F5_split70.sparql	warmup	3	0.0	0.0	0.0077363039999999985
F5/F5_split71.sparql	stress	10	0.0	0.0	0.016032181
F5/F5_split71.sparql	warmup	3	0.0	0.0	0.006618616999999999
F5/F5_split72.sparql	stress	10	0.0	0.0	0.0117786985
F5/F5_split72.sparql	warmup	3	0.0	0.0	0.006615918
F5/F5_split73.sparql	stress	10	0.0	0.0	0.021437348000000002
F5/F5_split73.sparql	warmup	3	0.0	0.0	0.00621919
F5/F5_split74.sparql	stress	10	0.0	0.0	0.019872723000000002
F5/F5_split74.sparql	warmup	3	0.0	0.0	0.005618886
F5/F5_split75.sparql	stress	10	0.0	0.0	0.013546904
F5/F5_split75.sparql	warmup	3	0.0	0.0	0.006108051999999999
F5/F5_split76.sparql	stress	10	0.0	0.0	0.007901267
F5/F5_split76.sparql	warmup	3	0.0	0.0	0.005199235
F5/F5_split77.sparql	stress	10	0.0	0.0	0.019907455
F5/F5_split77.sparql	warmup	3	0.0	0.0	0.007141418
F5/F5_split78.sparql	stress	10	0.0	0.0	0.013572224
F5/F5_split78.sparql	warmup	3	0.0	0.0	0.005447376
F5/F5_split79.sparql	stress	10	0.0	0.0	0.012612087499999999
F5/F5_split79.sparql	warmup	3	0.0	0.0	0.006003641999999999
F5/F5_split8.sparql	stress	10	0.0	0.0	0.0175386455
F5/F5_split8.sparql	warmup	3	0.0	0.0	0.006296114
F5/F5_split80.sparql	stress	10	0.0	0.0	0.016661861
F5/F5_split80.sparql	warmup	3	0.0	0.0	0.0071922969999999985
F5/F5_split81.sparql	stress	10	0.0	0.0	0.0103760785
F5/F5_split81.sparql	warmup	3	0.0	0.0	0.006615022
F5/F5_split82.sparql	stress	10	0.0	0.0	0.013720293500000001
F5/F5_split82.sparql	warmup	3	0.0	0.0	0.005858835
F5/F5_split83.sparql	stress	10	0.0	0.0	0.017210834
F5/F5_split83.sparql	warmup	3	0.0	0.0	0.008267365
F5/F5_split84.sparql	stress	10	0.0	0.0	0.0173024845
F5/F5_split84.sparql	warmup	3	0.0	0.0	0.00882241
F5/F5_split85.sparql	stress	10	0.0	0.0	0.015608815500000001
F5/F5_split85.sparql	warmup	3	0.0	0.0	0.005688151000000001
F5/F5_split86.sparql	stress	10	0.0	0.0	0.011758571
F5/F5_split86.sparql	warmup	3	0.0	0.0	0.007094289
F5/F5_split87.sparql	stress	10	0.0	0.0	0.0123711765
F5/F5_split87.sparql	warmup	3	0.0	0.0	0.006941924
F5/F5_split88.sparql	stress	10	0.0	0.0	0.018114205
F5/F5_split88.sparql	warmup	3	0.0	0.0	0.007587430999999999
F5/F5_split89.sparql	stress	10	0.0	0.0	0.0069406780000000005
F5/F5_split89.sparql	warmup	3	0.0	0.0	0.005044078
F5/F5_split9.sparql	stress	10	0.0	0.0	0.0158526095
F5/F5_split9.sparql	warmup	3	0.0	0.0	0.0070105
F5/F5_split90.sparql	stress	10	0.0	0.0	0.0201024375
F5/F5_split90.sparql	warmup	3	0.0	0.0	0.006167344
F5/F5_split91.sparql	stress	10	0.0	0.0	0.013019869
F5/F5_split91.sparql	warmup	3	0.0	0.0	0.007387691
F5/F5_split92.sparql	stress	10	0.0	0.0	0.029337894500000003
F5/F5_split92.sparql	warmup	3	0.0	0.0	0.007434871999999999
F5/F5_split93.sparql	stress	10	0.0	0.0	0.011212297500000001
F5/F5_split93.sparql	warmup	3	0.0	0.0	0.006308296999999999
F5/F5_split94.sparql	stress	10	0.0	0.0	0.0256022925
F5/F5_split94.sparql	warmup	3	0.0	0.0	0.007317366999999998
F5/F5_split95.sparql	stress	10	0.0	0.0	0.012780109000000001
F5/F5_split95.sparql	warmup	3	0.0	0.0	0.00539952
F5/F5_split96.sparql	stress	10	0.0	0.0	0.0143954065
F5/F5_split96.sparql	warmup	3	0.0	0.0	0.008052591
F5/F5_split97.sparql	stress	10	0.0	0.0	0.019344067
F5/F5_split97.sparql	warmup	3	0.0	0.0	0.008423348
F5/F5_split98.sparql	stress	10	0.0	0.0	0.011835641000000001
F5/F5_split98.sparql	warmup	3	0.0	0.0	0.006486690000000001
F5/F5_split99.sparql	stress	10	0.0	0.0	0.014827739999999999
F5/F5_split99.sparql	warmup	3	0.0	0.0	0.007876280000000001
L1/L1_split0.sparql	stress	10	0.0	0.0	0.004736599500000001
L1/L1_split0.sparql	warmup	3	0.0	0.0	0.0043397309999999995
L1/L1_split1.sparql	stress	10	0.0	0.0	0.004902549
L1/L1_split1.sparql	warmup	3	0.0	0.0	0.005679541000000001
L1/L1_split10.sparql	stress	10	0.0	0.0	0.005957850000000001
L1/L1_split10.sparql	warmup	3	0.0	0.0	0.00483526
L1/L1_split11.sparql	stress	10	0.0	0.0	0.005079416000000001
L1/L1_split11.sparql	warmup	3	0.0	0.0	0.004597896000000001
L1/L1_split12.sparql	stress	10	0.0	0.0	0.004893859
L1/L1_split12.sparql	warmup	3	0.0	0.0	0.004548399
L1/L1_split13.sparql	stress	10	0.0	0.0	0.0046150845
L1/L1_split13.sparql	warmup	3	0.0	0.0	0.004420948
L1/L1_split14.sparql	stress	10	0.0	0.0	0.006099522999999999
L1/L1_split14.sparql	warmup	3	0.0	0.0	0.004790255
L1/L1_split15.sparql	stress	10	0.0	0.0	0.005052817
L1/L1_split15.sparql	warmup	3	0.0	0.0	0.0043287180000000005
L1/L1_split16.sparql	stress	10	0.0	0.0	0.004722352500000001
L1/L1_split16.sparql	warmup	3	0.0	0.0	0.004657145
L1/L1_split17.sparql	stress	10	0.0	0.0	0.005043398500000001
L1/L1_split17.sparql	warmup	3	0.0	0.0	0.004632379
L1/L1_split18.sparql	stress	10	0.0	0.0	0.0045454625
L1/L1_split18.sparql	warmup	3	0.0	0.0	0.003927475
L1/L1_split19.sparql	stress	10	0.0	0.0	0.0047958925
L1/L1_split19.sparql	warmup	3	0.0	0.0	0.00386006
L1/L1_split2.sparql	stress	10	0.0	0.0	0.006051227500000001
L1/L1_split2.sparql	warmup	3	0.0	0.0	0.004513201
L1/L1_split20.sparql	stress	10	0.0	0.0	0.0052267354999999995
L1/L1_split20.sparql	warmup	3	0.0	0.0	0.004779052
L1/L1_split21.sparql	stress	10	0.0	0.0	0.004721323
L1/L1_split21.sparql	warmup	3	0.0	0.0	0.0042987979999999995
L1/L1_split22.sparql	stress	10	0.0	0.0	0.0052276055
L1/L1_split22.sparql	warmup	3	0.0	0.0	0.00456613
L1/L1_split23.sparql	stress	10	0.0	0.0	0.005173452
L1/L1_split23.sparql	warmup	3	0.0	0.0	0.004552753
L1/L1_split24.sparql	stress	10	0.0	0.0	0.004680009000000001
L1/L1_split24.sparql	warmup	3	0.0	0.0	0.004384621
L1/L1_split25.sparql	stress	10	0.0	0.0	0.0047678045
L1/L1_split25.sparql	warmup	3	0.0	0.0	0.0044417350000000005
L1/L1_split26.sparql	stress	10	0.0	0.0	0.004510373
L1/L1_split26.sparql	warmup	3	0.0	0.0	0.004051938
L1/L1_split27.sparql	stress	10	0.0	0.0	0.0054884985
L1/L1_split27.sparql	warmup	3	0.0	0.0	0.005028940000000001
L1/L1_split28.sparql	stress	10	0.0	0.0	0.0046783169999999995
L1/L1_split28.sparql	warmup	3	0.0	0.0	0.004557681
L1/L1_split29.sparql	stress	10	0.0	0.0	0.005518041499999999
L1/L1_split29.sparql	warmup	3	0.0	0.0	0.004561829999999999
L1/L1_split3.sparql	stress	10	0.0	0.0	0.0047448360000000005
L1/L1_split3.sparql	warmup	3	0.0	0.0	0.004283973
L1/L1_split30.sparql	stress	10	0.0	0.0	0.0050168669999999995
L1/L1_split30.sparql	warmup	3	0.0	0.0	0.004728085999999999
L1/L1_split31.sparql	stress	10	0.0	0.0	0.0056627295
L1/L1_split31.sparql	warmup	3	0.0	0.0	0.006166868000000001
L1/L1_split32.sparql	stress	10	0.0	0.0	0.0047469705
L1/L1_split32.sparql	warmup	3	0.0	0.0	0.004521267
L1/L1_split33.sparql	stress	10	0.0	0.0	0.0047584524999999996
L1/L1_split33.sparql	warmup	3	0.0	0.0	0.004433674
L1/L1_split34.sparql	stress	10	0.0	0.0	0.00527357
L1/L1_split34.sparql	warmup	3	0.0	0.0	0.004595315
L1/L1_split35.sparql	stress	10	0.0	0.0	0.004787395999999999
L1/L1_split35.sparql	warmup	3	0.0	0.0	0.00450583
L1/L1_split36.sparql	stress	10	0.0	0.0	0.0053792630000000004
L1/L1_split36.sparql	warmup	3	0.0	0.0	0.004230531
L1/L1_split37.sparql	stress	10	0.0	0.0	0.0050747995
L1/L1_split37.sparql	warmup	3	0.0	0.0	0.005896043
L1/L1_split38.sparql	stress	10	0.0	0.0	0.004814743
L1/L1_split38.sparql	warmup	3	0.0	0.0	0.005390103
L1/L1_split39.sparql	stress	10	0.0	0.0	0.004694864
L1/L1_split39.sparql	warmup	3	0.0	0.0	0.004613922
L1/L1_split4.sparql	stress	10	0.0	0.0	0.005054018
L1/L1_split4.sparql	warmup	3	0.0	0.0	0.00451556
L1/L1_split40.sparql	stress	10	0.0	0.0	0.00491101
L1/L1_split40.sparql	warmup	3	0.0	0.0	0.004470922
L1/L1_split41.sparql	stress	10	0.0	0.0	0.0051400895
L1/L1_split41.sparql	warmup	3	0.0	0.0	0.004512578000000001
L1/L1_split42.sparql	stress	10	0.0	0.0	0.0048931085
L1/L1_split42.sparql	warmup	3	0.0	0.0	0.0045674570000000005
L1/L1_split43.sparql	stress	10	0.0	0.0	0.0050462985
L1/L1_split43.sparql	warmup	3	0.0	0.0	0.004346809
L1/L1_split44.sparql	stress	10	0.0	0.0	0.004817389
L1/L1_split44.sparql	warmup	3	0.0	0.0	0.004525073
L1/L1_split45.sparql	stress	10	0.0	0.0	0.0051406165
L1/L1_split45.sparql	warmup	3	0.0	0.0	0.004471391999999999
L1/L1_split46.sparql	stress	10	0.0	0.0	0.0047286045
L1/L1_split46.sparql	warmup	3	0.0	0.0	0.004436334
L1/L1_split47.sparql	stress	10	0.0	0.0	0.005820141500000001
L1/L1_split47.sparql	warmup	3	0.0	0.0	0.005413391
L1/L1_split48.sparql	stress	10	0.0	0.0	0.0051053565
L1/L1_split48.sparql	warmup	3	0.0	0.0	0.004357051
L1/L1_split49.sparql	stress	10	0.0	0.0	0.0056755715000000005
L1/L1_split49.sparql	warmup	3	0.0	0.0	0.004638532
L1/L1_split5.sparql	stress	10	0.0	0.0	0.0054942045000000005
L1/L1_split5.sparql	warmup	3	0.0	0.0	0.004510313
L1/L1_split50.sparql	stress	10	0.0	0.0	0.0048528354999999995
L1/L1_split50.sparql	warmup	3	0.0	0.0	0.004642942
L1/L1_split51.sparql	stress	10	0.0	0.0	0.0052271
L1/L1_split51.sparql	warmup	3	0.0	0.0	0.004546896
L1/L1_split52.sparql	stress	10	0.0	0.0	0.004602717
L1/L1_split52.sparql	warmup	3	0.0	0.0	0.004416591
L1/L1_split53.sparql	stress	10	0.0	0.0	0.004970652
L1/L1_split53.sparql	warmup	3	0.0	0.0	0.004305078
L1/L1_split54.sparql	stress	10	0.0	0.0	0.004752070000000001
L1/L1_split54.sparql	warmup	3	0.0	0.0	0.004673824
L1/L1_split55.sparql	stress	10	0.0	0.0	0.0047507495
L1/L1_split55.sparql	warmup	3	0.0	0.0	0.004455328
L1/L1_split56.sparql	stress	10	0.0	0.0	0.0048857054999999995
L1/L1_split56.sparql	warmup	3	0.0	0.0	0.004013001
L1/L1_split57.sparql	stress	10	0.0	0.0	0.0056421729999999995
L1/L1_split57.sparql	warmup	3	0.0	0.0	0.004518252
L1/L1_split58.sparql	stress	10	0.0	0.0	0.0050624685
L1/L1_split58.sparql	warmup	3	0.0	0.0	0.004193367
L1/L1_split59.sparql	stress	10	0.0	0.0	0.005411054
L1/L1_split59.sparql	warmup	3	0.0	0.0	0.004757077
L1/L1_split6.sparql	stress	10	0.0	0.0	0.004555265
L1/L1_split6.sparql	warmup	3	0.0	0.0	0.00414397
L1/L1_split60.sparql	stress	10	0.0	0.0	0.005191005
L1/L1_split60.sparql	warmup	3	0.0	0.0	0.004609904000000001
L1/L1_split61.sparql	stress	10	0.0	0.0	0.004746075
L1/L1_split61.sparql	warmup	3	0.0	0.0	0.0044526209999999995
L1/L1_split62.sparql	stress	10	0.0	0.0	0.004713348
L1/L1_split62.sparql	warmup	3	0.0	0.0	0.00460923
L1/L1_split63.sparql	stress	10	0.0	0.0	0.0060136175
L1/L1_split63.sparql	warmup	3	0.0	0.0	0.004686468
L1/L1_split64.sparql	stress	10	0.0	0.0	0.004965339500000001
L1/L1_split64.sparql	warmup	3	0.0	0.0	0.00424764
L1/L1_split65.sparql	stress	10	0.0	0.0	0.0047940065
L1/L1_split65.sparql	warmup	3	0.0	0.0	0.004358878
L1/L1_split66.sparql	stress	10	0.0	0.0	0.0051173025
L1/L1_split66.sparql	warmup	3	0.0	0.0	0.004643335
L1/L1_split67.sparql	stress	10	0.0	0.0	0.005066689500000001
L1/L1_split67.sparql	warmup	3	0.0	0.0	0.004416261
L1/L1_split68.sparql	stress	10	0.0	0.0	0.0048589465
L1/L1_split68.sparql	warmup	3	0.0	0.0	0.0046435240000000004
L1/L1_split69.sparql	stress	10	0.0	0.0	0.005292995500000001
L1/L1_split69.sparql	warmup	3	0.0	0.0	0.004838246
L1/L1_split7.sparql	stress	10	0.0	0.0	0.0051873505
L1/L1_split7.sparql	warmup	3	0.0	0.0	0.004903503
L1/L1_split70.sparql	stress	10	0.0	0.0	0.004371587
L1/L1_split70.sparql	warmup	3	0.0	0.0	0.004601201
L1/L1_split71.sparql	stress	10	0.0	0.0	0.004790135500000001
L1/L1_split71.sparql	warmup	3	0.0	0.0	0.0042220090000000005
L1/L1_split72.sparql	stress	10	0.0	0.0	0.004845339000000001
L1/L1_split72.sparql	warmup	3	0.0	0.0	0.004663974
L1/L1_split73.sparql	stress	10	0.0	0.0	0.0059743395
L1/L1_split73.sparql	warmup	3	0.0	0.0	0.0046724290000000005
L1/L1_split74.sparql	stress	10	0.0	0.0	0.005312371000000001
L1/L1_split74.sparql	warmup	3	0.0	0.0	0.004440277
L1/L1_split75.sparql	stress	10	0.0	0.0	0.0048745494999999995
L1/L1_split75.sparql	warmup	3	0.0	0.0	0.004603716999999999
L1/L1_split76.sparql	stress	10	0.0	0.0	0.005120288000000001
L1/L1_split76.sparql	warmup	3	0.0	0.0	0.008256448000000001
L1/L1_split77.sparql	stress	10	0.0	0.0	0.005263255
L1/L1_split77.sparql	warmup	3	0.0	0.0	0.004820147
L1/L1_split78.sparql	stress	10	0.0	0.0	0.0051088905
L1/L1_split78.sparql	warmup	3	0.0	0.0	0.004398454
L1/L1_split79.sparql	stress	10	0.0	0.0	0.0049072715
L1/L1_split79.sparql	warmup	3	0.0	0.0	0.004380971
L1/L1_split8.sparql	stress	10	0.0	0.0	0.005257798500000001
L1/L1_split8.sparql	warmup	3	0.0	0.0	0.006020777
L1/L1_split80.sparql	stress	10	0.0	0.0	0.0056866385000000005
L1/L1_split80.sparql	warmup	3	0.0	0.0	0.004490458
L1/L1_split81.sparql	stress	10	0.0	0.0	0.005818050999999999
L1/L1_split81.sparql	warmup	3	0.0	0.0	0.00478082
L1/L1_split82.sparql	stress	10	0.0	0.0	0.0047506135000000005
L1/L1_split82.sparql	warmup	3	0.0	0.0	0.004188760000000001
L1/L1_split83.sparql	stress	10	0.0	0.0	0.005683726
L1/L1_split83.sparql	warmup	3	0.0	0.0	0.004859355
L1/L1_split84.sparql	stress	10	0.0	0.0	0.005471450500000001
L1/L1_split84.sparql	warmup	3	0.0	0.0	0.004594955
L1/L1_split85.sparql	stress	10	0.0	0.0	0.004803068000000001
L1/L1_split85.sparql	warmup	3	0.0	0.0	0.00569551
L1/L1_split86.sparql	stress	10	0.0	0.0	0.004693309499999999
L1/L1_split86.sparql	warmup	3	0.0	0.0	0.004489031
L1/L1_split87.sparql	stress	10	0.0	0.0	0.006264634
L1/L1_split87.sparql	warmup	3	0.0	0.0	0.004714543
L1/L1_split88.sparql	stress	10	0.0	0.0	0.0052043895
L1/L1_split88.sparql	warmup	3	0.0	0.0	0.004569434
L1/L1_split89.sparql	stress	10	0.0	0.0	0.004991481000000001
L1/L1_split89.sparql	warmup	3	0.0	0.0	0.004056382
L1/L1_split9.sparql	stress	10	0.0	0.0	0.0055941125
L1/L1_split9.sparql	warmup	3	0.0	0.0	0.004600089
L1/L1_split90.sparql	stress	10	0.0	0.0	0.004751535
L1/L1_split90.sparql	warmup	3	0.0	0.0	0.0044283130000000006
L1/L1_split91.sparql	stress	10	0.0	0.0	0.006331291500000001
L1/L1_split91.sparql	warmup	3	0.0	0.0	0.00463096
L1/L1_split92.sparql	stress	10	0.0	0.0	0.005179409499999999
L1/L1_split92.sparql	warmup	3	0.0	0.0	0.004573616
L1/L1_split93.sparql	stress	10	0.0	0.0	0.0050842565
L1/L1_split93.sparql	warmup	3	0.0	0.0	0.004483192
L1/L1_split94.sparql	stress	10	0.0	0.0	0.004597621
L1/L1_split94.sparql	warmup	3	0.0	0.0	0.004542384
L1/L1_split95.sparql	stress	10	0.0	0.0	0.0048349185
L1/L1_split95.sparql	warmup	3	0.0	0.0	0.0045742840000000005
L1/L1_split96.sparql	stress	10	0.0	0.0	0.0046873190000000006
L1/L1_split96.sparql	warmup	3	0.0	0.0	0.003997822
L1/L1_split97.sparql	stress	10	0.0	0.0	0.0055145595
L1/L1_split97.sparql	warmup	3	0.0	0.0	0.004558013
L1/L1_split98.sparql	stress	10	0.0	0.0	0.0050605565000000005
L1/L1_split98.sparql	warmup	3	0.0	0.0	0.004180835
L1/L1_split99.sparql	stress	10	0.0	0.0	0.004894925
L1/L1_split99.sparql	warmup	3	0.0	0.0	0.004506045
L2/L2_split0.sparql	stress	10	0.0	0.0	0.0287030935
L2/L2_split0.sparql	warmup	3	0.0	0.0	0.01050393
L2/L2_split1.sparql	stress	10	0.0	0.0	0.06242497200000001
L2/L2_split1.sparql	warmup	3	0.0	0.0	0.023468248
L2/L2_split10.sparql	stress	10	0.0	0.0	0.4376596465
L2/L2_split10.sparql	warmup	3	0.0	0.0	0.11504697
L2/L2_split11.sparql	stress	10	0.0	0.0	0.0165052595
L2/L2_split11.sparql	warmup	3	0.0	0.0	0.008877031
L2/L2_split12.sparql	stress	10	0.0	0.0	0.039828938
L2/L2_split12.sparql	warmup	3	0.0	0.0	0.014696208
L2/L2_split13.sparql	stress	10	0.0	0.0	0.234584193
L2/L2_split13.sparql	warmup	3	0.0	0.0	0.061890384000000014
L2/L2_split14.sparql	stress	10	0.0	0.0	0.44603164100000003
L2/L2_split14.sparql	warmup	3	0.0	0.0	0.11478114
L2/L2_split15.sparql	stress	10	0.0	0.0	0.3710348665
L2/L2_split15.sparql	warmup	3	0.0	0.0	0.115013805
L2/L2_split16.sparql	stress	10	0.0	0.0	0.4374416375
L2/L2_split16.sparql	warmup	3	0.0	0.0	0.114659213
L2/L2_split17.sparql	stress	10	0.0	0.0	0.21340120299999998
L2/L2_split17.sparql	warmup	3	0.0	0.0	0.061453447
L2/L2_split18.sparql	stress	10	0.0	0.0	0.396821313
L2/L2_split18.sparql	warmup	3	0.0	0.0	0.119602637
L2/L2_split19.sparql	stress	10	0.0	0.0	0.06427025
L2/L2_split19.sparql	warmup	3	0.0	0.0	0.024471045
L2/L2_split2.sparql	stress	10	0.0	0.0	0.18392758050000002
L2/L2_split2.sparql	warmup	3	0.0	0.0	0.062031357
L2/L2_split20.sparql	stress	10	0.0	0.0	0.021066156500000002
L2/L2_split20.sparql	warmup	3	0.0	0.0	0.010611758
L2/L2_split21.sparql	stress	10	0.0	0.0	0.4335643415
L2/L2_split21.sparql	warmup	3	0.0	0.0	0.119937536
L2/L2_split22.sparql	stress	10	0.0	0.0	0.0346426645
L2/L2_split22.sparql	warmup	3	0.0	0.0	0.016642207
L2/L2_split23.sparql	stress	10	0.0	0.0	0.053448316999999995
L2/L2_split23.sparql	warmup	3	0.0	0.0	0.021392605
L2/L2_split24.sparql	stress	10	0.0	0.0	0.041232806500000004
L2/L2_split24.sparql	warmup	3	0.0	0.0	0.018923452
L2/L2_split25.sparql	stress	10	0.0	0.0	0.366290327
L2/L2_split25.sparql	warmup	3	0.0	0.0	0.119227351
L2/L2_split26.sparql	stress	10	0.0	0.0	0.18452399149999998
L2/L2_split26.sparql	warmup	3	0.0	0.0	0.06176878
L2/L2_split27.sparql	stress	10	0.0	0.0	0.019236155999999997
L2/L2_split27.sparql	warmup	3	0.0	0.0	0.0091745
L2/L2_split28.sparql	stress	10	0.0	0.0	0.06469721049999999
L2/L2_split28.sparql	warmup	3	0.0	0.0	0.020814215
L2/L2_split29.sparql	stress	10	0.0	0.0	0.024762653
L2/L2_split29.sparql	warmup	3	0.0	0.0	0.010472012
L2/L2_split3.sparql	stress	10	0.0	0.0	0.3998466625
L2/L2_split3.sparql	warmup	3	0.0	0.0	0.118377102
L2/L2_split30.sparql	stress	10	0.0	0.0	0.0198532395
L2/L2_split30.sparql	warmup	3	0.0	0.0	0.010455319
L2/L2_split31.sparql	stress	10	0.0	0.0	0.37654036999999996
L2/L2_split31.sparql	warmup	3	0.0	0.0	0.121567267
L2/L2_split32.sparql	stress	10	0.0	0.0	0.36326959999999997
L2/L2_split32.sparql	warmup	3	0.0	0.0	0.118921875
L2/L2_split33.sparql	stress	10	0.0	0.0	0.20118852850000002
L2/L2_split33.sparql	warmup	3	0.0	0.0	0.062645057
