query_name	thread_type	success	errors	timeouts	median_runtime
queries/xzamd	stress	5.0	0.0	0.0	0.002869079
queries/xzamd	warmup	1.0	0.0	0.0	0.004433468
queries/xzame	stress	5.0	0.0	0.0	0.003618006
queries/xzame	warmup	1.0	0.0	0.0	0.015495505
queries/xzamf	stress	5.0	0.0	0.0	0.59253029
queries/xzamf	warmup	1.0	0.0	0.0	0.4846505370000001
queries/xzamg	stress	5.0	0.0	0.0	0.00409316
queries/xzamg	warmup	1.0	0.0	0.0	0.006492009
queries/xzamh	stress	5.0	0.0	0.0	0.00324859
queries/xzamh	warmup	1.0	0.0	0.0	0.003615966
queries/xzami	stress	5.0	0.0	0.0	0.08726740399999999
queries/xzami	warmup	1.0	0.0	0.0	0.089674646
queries/xzamj	stress	5.0	0.0	0.0	0.003728155
queries/xzamj	warmup	1.0	0.0	0.0	0.004029848
queries/xzamk	stress	5.0	0.0	0.0	0.003114641
queries/xzamk	warmup	1.0	0.0	0.0	0.005937451999999999
queries/xzamm	stress	5.0	0.0	0.0	0.045408899
queries/xzamm	warmup	1.0	0.0	0.0	0.043249692000000006
queries/xzamn	stress	5.0	0.0	0.0	0.0029713770000000003
queries/xzamn	warmup	1.0	0.0	0.0	0.008148482
queries/xzamo	stress	5.0	0.0	0.0	0.0033171430000000003
queries/xzamo	warmup	1.0	0.0	0.0	0.020837222
queries/xzamr	stress	5.0	0.0	0.0	0.044612853
queries/xzamr	warmup	1.0	0.0	0.0	0.07136268
queries/xzamt	stress	5.0	0.0	0.0	0.047102016
queries/xzamt	warmup	1.0	0.0	0.0	0.08132613999999999
queries/xzamu	stress	5.0	0.0	0.0	0.003168081
queries/xzamu	warmup	1.0	0.0	0.0	0.00412175
queries/xzamv	stress	5.0	0.0	0.0	0.071778439
queries/xzamv	warmup	1.0	0.0	0.0	0.043617907000000004
queries/xzamw	stress	5.0	0.0	0.0	0.07186991400000001
queries/xzamw	warmup	1.0	0.0	0.0	0.056057416000000006
queries/xzamx	stress	5.0	0.0	0.0	0.003666191
queries/xzamx	warmup	1.0	0.0	0.0	0.015076631000000004
queries/xzamy	stress	5.0	0.0	0.0	15.159811392
queries/xzamy	warmup	1.0	0.0	0.0	13.767422366
queries/xzamz	stress	5.0	0.0	0.0	0.003165438
queries/xzamz	warmup	1.0	0.0	0.0	0.00946617
queries/xzana	stress	5.0	0.0	0.0	0.00342084
queries/xzana	warmup	1.0	0.0	0.0	0.011787744
queries/xzanb	stress	5.0	0.0	0.0	0.002944152
queries/xzanb	warmup	1.0	0.0	0.0	0.003130465
queries/xzanc	stress	5.0	0.0	0.0	0.003064662
queries/xzanc	warmup	1.0	0.0	0.0	0.003048243
queries/xzand	stress	5.0	0.0	0.0	0.018281366
queries/xzand	warmup	1.0	0.0	0.0	0.026428284
queries/xzane	stress	5.0	0.0	0.0	0.05467024
queries/xzane	warmup	1.0	0.0	0.0	0.063484577
queries/xzanf	stress	5.0	0.0	0.0	36.995476009
queries/xzanf	warmup	1.0	0.0	0.0	34.666746093
queries/xzang	stress	5.0	0.0	0.0	0.003087287
queries/xzang	warmup	1.0	0.0	0.0	0.011446259
queries/xzanh	stress	5.0	0.0	0.0	232.46191346700002
queries/xzanh	warmup	1.0	0.0	0.0	194.91188761599997
queries/xzani	stress	5.0	0.0	0.0	0.75366029
queries/xzani	warmup	1.0	0.0	0.0	0.639743948
queries/xzanj	stress	5.0	0.0	0.0	0.003172428
queries/xzanj	warmup	1.0	0.0	0.0	0.0058537780000000005
queries/xzank	stress	5.0	0.0	0.0	0.0030877829999999998
queries/xzank	warmup	1.0	0.0	0.0	0.015376322
queries/xzanm	stress	5.0	0.0	0.0	0.041843719
queries/xzanm	warmup	1.0	0.0	0.0	0.025120036
queries/xzann	stress	5.0	0.0	0.0	0.018628484
queries/xzann	warmup	1.0	0.0	0.0	0.03017603
queries/xzano	stress	5.0	0.0	0.0	0.032284261
queries/xzano	warmup	1.0	0.0	0.0	0.04751402
queries/xzanp	stress	5.0	0.0	0.0	0.003154955
queries/xzanp	warmup	1.0	0.0	0.0	0.020673688
queries/xzanq	stress	5.0	0.0	0.0	0.003403544
queries/xzanq	warmup	1.0	0.0	0.0	0.007574305
queries/xzanr	stress	5.0	0.0	0.0	0.004139252
queries/xzanr	warmup	1.0	0.0	0.0	0.009534378
queries/xzans	stress	5.0	0.0	0.0	1.385453509
queries/xzans	warmup	1.0	0.0	0.0	1.2274749390000002
queries/xzant	stress	5.0	0.0	0.0	0.028021145
queries/xzant	warmup	1.0	0.0	0.0	0.024539485
queries/xzanu	stress	5.0	0.0	0.0	0.5940102820000001
queries/xzanu	warmup	1.0	0.0	0.0	0.522420365
queries/xzanv	stress	5.0	0.0	0.0	2.454653746
queries/xzanv	warmup	1.0	0.0	0.0	2.057281927
queries/xzanw	stress	5.0	0.0	0.0	0.003181872
queries/xzanw	warmup	1.0	0.0	0.0	0.003897639
queries/xzanx	stress	5.0	0.0	0.0	0.003623542
queries/xzanx	warmup	1.0	0.0	0.0	0.024120207
queries/xzany	stress	5.0	0.0	0.0	0.009702307
queries/xzany	warmup	1.0	0.0	0.0	0.019601309
queries/xzanz	stress	5.0	0.0	0.0	0.003387819
queries/xzanz	warmup	1.0	0.0	0.0	0.007757841999999998
queries/xzaoa	stress	5.0	0.0	0.0	0.005155160000000001
queries/xzaoa	warmup	1.0	0.0	0.0	0.003060013
queries/xzaob	stress	5.0	0.0	0.0	0.003367721
queries/xzaob	warmup	1.0	0.0	0.0	0.011455249
queries/xzaoc	stress	5.0	0.0	0.0	0.003242825
queries/xzaoc	warmup	1.0	0.0	0.0	0.00304022
queries/xzaod	stress	5.0	0.0	0.0	0.020473441000000002
queries/xzaod	warmup	1.0	0.0	0.0	0.019227345
queries/xzaoe	stress	5.0	0.0	0.0	0.003515793
queries/xzaoe	warmup	1.0	0.0	0.0	0.0072203530000000005
queries/xzaof	stress	5.0	0.0	0.0	0.031298386
queries/xzaof	warmup	1.0	0.0	0.0	0.049522621
queries/xzaog	stress	5.0	0.0	0.0	0.0032006160000000003
queries/xzaog	warmup	1.0	0.0	0.0	0.004915625000000001
queries/xzaoh	stress	5.0	0.0	0.0	0.0029159990000000003
queries/xzaoh	warmup	1.0	0.0	0.0	0.003233623
queries/xzaoi	stress	5.0	0.0	0.0	0.003604348
queries/xzaoi	warmup	1.0	0.0	0.0	0.01450535
queries/xzaoj	stress	5.0	0.0	0.0	0.103569042
queries/xzaoj	warmup	1.0	0.0	0.0	0.080472771
queries/xzaok	stress	5.0	0.0	0.0	0.27400429800000003
queries/xzaok	warmup	1.0	0.0	0.0	0.042794452
queries/xzaol	stress	5.0	0.0	0.0	0.003380983
queries/xzaol	warmup	1.0	0.0	0.0	0.006645486
queries/xzaom	stress	5.0	0.0	0.0	0.022751237
queries/xzaom	warmup	1.0	0.0	0.0	0.253399723
queries/xzaoo	stress	5.0	0.0	0.0	0.003334641
queries/xzaoo	warmup	1.0	0.0	0.0	0.043894007
queries/xzaop	stress	5.0	0.0	0.0	0.057625395
queries/xzaop	warmup	1.0	0.0	0.0	0.071883529
queries/xzaoq	stress	5.0	0.0	0.0	0.00389066
queries/xzaoq	warmup	1.0	0.0	0.0	0.014600202
queries/xzaor	stress	5.0	0.0	0.0	0.00361543
queries/xzaor	warmup	1.0	0.0	0.0	0.004902042
queries/xzaos	stress	5.0	0.0	0.0	0.012766932
queries/xzaos	warmup	1.0	0.0	0.0	0.017983054
queries/xzaot	stress	5.0	0.0	0.0	0.00293269
queries/xzaot	warmup	1.0	0.0	0.0	0.0054098670000000005
queries/xzaou	stress	5.0	0.0	0.0	0.027934826
queries/xzaou	warmup	1.0	0.0	0.0	0.025535004
queries/xzaov	stress	5.0	0.0	0.0	0.9531295740000001
queries/xzaov	warmup	1.0	0.0	0.0	1.1899301820000001
queries/xzaow	stress	5.0	0.0	0.0	0.003224595
queries/xzaow	warmup	1.0	0.0	0.0	0.007104406
queries/xzaox	stress	5.0	0.0	0.0	0.00319797
queries/xzaox	warmup	1.0	0.0	0.0	0.005983331999999999
queries/xzaoy	stress	5.0	0.0	0.0	0.003067443
queries/xzaoy	warmup	1.0	0.0	0.0	0.005354961
queries/xzaoz	stress	5.0	0.0	0.0	0.070456975
queries/xzaoz	warmup	1.0	0.0	0.0	0.06548845
queries/xzapa	stress	5.0	0.0	0.0	0.003722198
queries/xzapa	warmup	1.0	0.0	0.0	0.00395695
queries/xzapb	stress	5.0	0.0	0.0	0.003211163
queries/xzapb	warmup	1.0	0.0	0.0	0.00382272
queries/xzapc	stress	5.0	0.0	0.0	0.009509883
queries/xzapc	warmup	1.0	0.0	0.0	0.006923113000000001
queries/xzapd	stress	5.0	0.0	0.0	89.212969899
queries/xzapd	warmup	1.0	0.0	0.0	83.68148056
queries/xzape	stress	5.0	0.0	0.0	916.6208376989999
queries/xzape	warmup	1.0	0.0	0.0	715.653403562
queries/xzapf	stress	5.0	0.0	0.0	0.0035341179999999997
queries/xzapf	warmup	1.0	0.0	0.0	0.020207654
queries/xzapg	stress	5.0	0.0	0.0	0.499893364
queries/xzapg	warmup	1.0	0.0	0.0	0.5307632179999999
queries/xzaph	stress	5.0	0.0	0.0	0.003350625
queries/xzaph	warmup	1.0	0.0	0.0	0.003373898
queries/xzapi	stress	5.0	0.0	0.0	14.941706565999999
queries/xzapi	warmup	1.0	0.0	0.0	13.027040227
queries/xzapk	stress	5.0	0.0	0.0	0.0032705
queries/xzapk	warmup	1.0	0.0	0.0	0.008353797999999999
queries/xzapl	stress	5.0	0.0	0.0	0.003962336
queries/xzapl	warmup	1.0	0.0	0.0	0.011974097
queries/xzapm	stress	5.0	0.0	0.0	346.268677991
queries/xzapm	warmup	1.0	0.0	0.0	265.303812757
queries/xzapn	stress	5.0	0.0	0.0	31.341016676
queries/xzapn	warmup	1.0	0.0	0.0	26.281174816
queries/xzapo	stress	5.0	0.0	0.0	0.191536176
queries/xzapo	warmup	1.0	0.0	0.0	0.16989003100000002
queries/xzapp	stress	5.0	0.0	0.0	1.557834351
queries/xzapp	warmup	1.0	0.0	0.0	1.390804014
queries/xzapq	stress	5.0	0.0	0.0	0.023827487
queries/xzapq	warmup	1.0	0.0	0.0	0.040492991000000006
queries/xzapr	stress	5.0	0.0	0.0	0.00324091
queries/xzapr	warmup	1.0	0.0	0.0	0.003622334
queries/xzaps	stress	5.0	0.0	0.0	0.040908742000000005
queries/xzaps	warmup	1.0	0.0	0.0	0.027995811
queries/xzapt	stress	5.0	0.0	0.0	0.002763953
queries/xzapt	warmup	1.0	0.0	0.0	0.005124757
queries/xzapu	stress	5.0	0.0	0.0	0.003253278
queries/xzapu	warmup	1.0	0.0	0.0	0.01112504
queries/xzapv	stress	5.0	0.0	0.0	0.003484863
queries/xzapv	warmup	1.0	0.0	0.0	0.004881069
queries/xzapw	stress	5.0	0.0	0.0	33.632330972000005
queries/xzapw	warmup	1.0	0.0	0.0	28.209717806
queries/xzapy	stress	5.0	0.0	0.0	0.003395178
queries/xzapy	warmup	1.0	0.0	0.0	0.003161945
queries/xzapz	stress	5.0	0.0	0.0	0.00358521
queries/xzapz	warmup	1.0	0.0	0.0	0.007757458
queries/xzaqa	stress	5.0	0.0	0.0	0.00880769
queries/xzaqa	warmup	1.0	0.0	0.0	0.016459322000000002
queries/xzaqb	stress	5.0	0.0	0.0	0.576073996
queries/xzaqb	warmup	1.0	0.0	0.0	0.5363952820000001
queries/xzaqd	stress	5.0	0.0	0.0	0.00343982
queries/xzaqd	warmup	1.0	0.0	0.0	0.025586371
queries/xzaqe	stress	5.0	0.0	0.0	0.048848962
queries/xzaqe	warmup	1.0	0.0	0.0	0.068368533
queries/xzaqf	stress	5.0	0.0	0.0	3.490886811
queries/xzaqf	warmup	1.0	0.0	0.0	3.1032210100000004
queries/xzaqg	stress	5.0	0.0	0.0	0.003469934
queries/xzaqg	warmup	1.0	0.0	0.0	0.025067759
queries/xzaqh	stress	5.0	0.0	0.0	0.003310983
queries/xzaqh	warmup	1.0	0.0	0.0	0.006882549
queries/xzaqi	stress	5.0	0.0	0.0	0.10580614699999999
queries/xzaqi	warmup	1.0	0.0	0.0	0.056551383
queries/xzaqj	stress	5.0	0.0	0.0	0.02748391
queries/xzaqj	warmup	1.0	0.0	0.0	0.046930609000000005
queries/xzaqk	stress	5.0	0.0	0.0	0.003339177
queries/xzaqk	warmup	1.0	0.0	0.0	0.026956374
queries/xzaql	stress	5.0	0.0	0.0	0.032824569
queries/xzaql	warmup	1.0	0.0	0.0	0.028776022000000002
queries/xzaqm	stress	5.0	0.0	0.0	0.010174332
queries/xzaqm	warmup	1.0	0.0	0.0	0.019224572
queries/xzaqn	stress	5.0	0.0	0.0	87.57992480600002
queries/xzaqn	warmup	1.0	0.0	0.0	73.822483055
queries/xzaqo	stress	5.0	0.0	0.0	2.622637363
queries/xzaqo	warmup	1.0	0.0	0.0	1.869087433
queries/xzaqp	stress	5.0	0.0	0.0	0.003708287
queries/xzaqp	warmup	1.0	0.0	0.0	0.004196256
queries/xzaqq	stress	5.0	0.0	0.0	0.003684212
queries/xzaqq	warmup	1.0	0.0	0.0	0.034336451000000004
queries/xzaqr	stress	5.0	0.0	0.0	0.003435013
queries/xzaqr	warmup	1.0	0.0	0.0	0.026781941
queries/xzaqs	stress	5.0	0.0	0.0	0.002996965
queries/xzaqs	warmup	1.0	0.0	0.0	0.003366682
queries/xzaqt	stress	5.0	0.0	0.0	0.086404782
queries/xzaqt	warmup	1.0	0.0	0.0	0.073755911
queries/xzaqu	stress	5.0	0.0	0.0	0.003560925
queries/xzaqu	warmup	1.0	0.0	0.0	0.023655224
queries/xzaqv	stress	5.0	0.0	0.0	0.550003751
queries/xzaqv	warmup	1.0	0.0	0.0	0.5062313270000001
queries/xzaqw	stress	5.0	0.0	0.0	0.003255542
queries/xzaqw	warmup	1.0	0.0	0.0	0.005846545
queries/xzaqx	stress	5.0	0.0	0.0	0.0030916290000000003
queries/xzaqx	warmup	1.0	0.0	0.0	0.004562125
queries/xzaqy	stress	5.0	0.0	0.0	1.938962603
queries/xzaqy	warmup	1.0	0.0	0.0	1.5516590389999998
queries/xzaqz	stress	5.0	0.0	0.0	0.00338589
queries/xzaqz	warmup	1.0	0.0	0.0	0.025670407000000003
queries/xzara	stress	5.0	0.0	0.0	1.701075607
queries/xzara	warmup	1.0	0.0	0.0	3.222437953
queries/xzarb	stress	5.0	0.0	0.0	29.917119672
queries/xzarb	warmup	1.0	0.0	0.0	26.232383998000003
queries/xzarc	stress	5.0	0.0	0.0	0.003644091
queries/xzarc	warmup	1.0	0.0	0.0	0.0076097729999999985
queries/xzard	stress	5.0	0.0	0.0	431.37435394
queries/xzard	warmup	1.0	0.0	0.0	322.1243007230001
queries/xzare	stress	5.0	0.0	0.0	0.003105185
queries/xzare	warmup	1.0	0.0	0.0	0.011838044
queries/xzarf	stress	5.0	0.0	0.0	0.003940632
queries/xzarf	warmup	1.0	0.0	0.0	0.003762584
queries/xzarg	stress	5.0	0.0	0.0	0.003347356
queries/xzarg	warmup	1.0	0.0	0.0	0.005976232000000001
queries/xzarh	stress	5.0	0.0	0.0	0.004765808
queries/xzarh	warmup	1.0	0.0	0.0	0.071062483
queries/xzari	stress	5.0	0.0	0.0	0.08223583999999999
queries/xzari	warmup	1.0	0.0	0.0	0.051539259000000004
queries/xzarj	stress	5.0	0.0	0.0	0.005128626
queries/xzarj	warmup	1.0	0.0	0.0	0.003954095
queries/xzark	stress	5.0	0.0	0.0	0.021146105
queries/xzark	warmup	1.0	0.0	0.0	0.043499657
queries/xzarl	stress	5.0	0.0	0.0	0.003436685
queries/xzarl	warmup	1.0	0.0	0.0	0.008156309
queries/xzarm	stress	5.0	0.0	0.0	14.341310253
queries/xzarm	warmup	1.0	0.0	0.0	13.039181883
queries/xzarn	stress	5.0	0.0	0.0	0.109270147
queries/xzarn	warmup	1.0	0.0	0.0	0.075705846
queries/xzaro	stress	5.0	0.0	0.0	0.003626505
queries/xzaro	warmup	1.0	0.0	0.0	0.044820231
queries/xzarp	stress	5.0	0.0	0.0	0.047478929
queries/xzarp	warmup	1.0	0.0	0.0	0.054283783
queries/xzarq	stress	5.0	0.0	0.0	0.003089026
queries/xzarq	warmup	1.0	0.0	0.0	0.004249348
queries/xzarr	stress	5.0	0.0	0.0	0.003052122
queries/xzarr	warmup	1.0	0.0	0.0	0.0032855370000000003
queries/xzars	stress	5.0	0.0	0.0	0.027160848
queries/xzars	warmup	1.0	0.0	0.0	0.035060378999999996
queries/xzart	stress	5.0	0.0	0.0	36.599405979000004
queries/xzart	warmup	1.0	0.0	0.0	33.212301049000004
queries/xzaru	stress	5.0	0.0	0.0	0.016549724000000002
queries/xzaru	warmup	1.0	0.0	0.0	0.026997696
queries/xzarv	stress	5.0	0.0	0.0	0.0032079620000000004
queries/xzarv	warmup	1.0	0.0	0.0	0.006017108
queries/xzarw	stress	5.0	0.0	0.0	15.613527599000001
queries/xzarw	warmup	1.0	0.0	0.0	13.497154585999999
queries/xzarx	stress	5.0	0.0	0.0	0.00367297
queries/xzarx	warmup	1.0	0.0	0.0	0.028886727
queries/xzary	stress	5.0	0.0	0.0	0.003271791
queries/xzary	warmup	1.0	0.0	0.0	0.003454462
queries/xzarz	stress	5.0	0.0	0.0	0.029777561
queries/xzarz	warmup	1.0	0.0	0.0	0.023335269
queries/xzasa	stress	5.0	0.0	0.0	0.015613822
queries/xzasa	warmup	1.0	0.0	0.0	0.06607518400000001
queries/xzasb	stress	5.0	0.0	0.0	0.010447993000000001
queries/xzasb	warmup	1.0	0.0	0.0	0.018109328
queries/xzasd	stress	5.0	0.0	0.0	0.006144826999999999
queries/xzasd	warmup	1.0	0.0	0.0	0.021550955
queries/xzase	stress	5.0	0.0	0.0	0.016339955
queries/xzase	warmup	1.0	0.0	0.0	0.01531095
queries/xzasf	stress	5.0	0.0	0.0	1.826079513
queries/xzasf	warmup	1.0	0.0	0.0	1.4922603209999998
queries/xzasg	stress	5.0	0.0	0.0	0.00366923
queries/xzasg	warmup	1.0	0.0	0.0	0.014746185
queries/xzash	stress	5.0	0.0	0.0	0.017440597
queries/xzash	warmup	1.0	0.0	0.0	0.021431778
queries/xzasi	stress	5.0	0.0	0.0	0.398720256
queries/xzasi	warmup	1.0	0.0	0.0	0.391680991
queries/xzasj	stress	5.0	0.0	0.0	4.189822858
queries/xzasj	warmup	1.0	0.0	0.0	3.216352437
queries/xzask	stress	5.0	0.0	0.0	0.013569817
queries/xzask	warmup	1.0	0.0	0.0	0.05404798
queries/xzasl	stress	5.0	0.0	0.0	0.0025612
queries/xzasl	warmup	1.0	0.0	0.0	0.004622722
queries/xzasm	stress	5.0	0.0	0.0	0.056742669
queries/xzasm	warmup	1.0	0.0	0.0	0.050099152
queries/xzasn	stress	5.0	0.0	0.0	0.003144416
queries/xzasn	warmup	1.0	0.0	0.0	0.010090844
queries/xzaso	stress	5.0	0.0	0.0	961.536497356
queries/xzaso	warmup	1.0	0.0	0.0	682.661523914
queries/xzasp	stress	5.0	0.0	0.0	0.003709529
queries/xzasp	warmup	1.0	0.0	0.0	0.0037765520000000003
queries/xzasq	stress	5.0	0.0	0.0	0.208036925
queries/xzasq	warmup	1.0	0.0	0.0	0.21740489999999998
queries/xzasr	stress	5.0	0.0	0.0	0.090177511
queries/xzasr	warmup	1.0	0.0	0.0	0.07477695300000001
queries/xzass	stress	5.0	0.0	0.0	208.31839475299998
queries/xzass	warmup	1.0	0.0	0.0	184.770137265
queries/xzast	stress	5.0	0.0	0.0	15.046056197999999
queries/xzast	warmup	1.0	0.0	0.0	13.447866317999999
queries/xzasu	stress	5.0	0.0	0.0	0.003220115
queries/xzasu	warmup	1.0	0.0	0.0	0.003826727
queries/xzasv	stress	5.0	0.0	0.0	0.0031886970000000003
queries/xzasv	warmup	1.0	0.0	0.0	0.018335702
queries/xzasw	stress	5.0	0.0	0.0	0.004646993
queries/xzasw	warmup	1.0	0.0	0.0	0.030884009
queries/xzasx	stress	5.0	0.0	0.0	2.108312615
queries/xzasx	warmup	1.0	0.0	0.0	1.6927239230000002
queries/xzasy	stress	5.0	0.0	0.0	0.015193395
queries/xzasy	warmup	1.0	0.0	0.0	0.021397079000000003
queries/xzasz	stress	5.0	0.0	0.0	0.003588723
queries/xzasz	warmup	1.0	0.0	0.0	0.004470636
queries/xzata	stress	5.0	0.0	0.0	0.143190393
queries/xzata	warmup	1.0	0.0	0.0	0.110936034
queries/xzatb	stress	5.0	0.0	0.0	0.020532948999999998
queries/xzatb	warmup	1.0	0.0	0.0	0.039968171
queries/xzatc	stress	5.0	0.0	0.0	0.00685062
queries/xzatc	warmup	1.0	0.0	0.0	0.048979121
queries/xzatd	stress	5.0	0.0	0.0	0.059543307
queries/xzatd	warmup	1.0	0.0	0.0	0.057903008
queries/xzate	stress	5.0	0.0	0.0	0.004118388000000001
queries/xzate	warmup	1.0	0.0	0.0	0.024906837
queries/xzatf	stress	5.0	0.0	0.0	16.222362049
queries/xzatf	warmup	1.0	0.0	0.0	14.184756097000001
queries/xzatg	stress	5.0	0.0	0.0	0.003250277
queries/xzatg	warmup	1.0	0.0	0.0	0.003314446
queries/xzath	stress	5.0	0.0	0.0	0.527392286
queries/xzath	warmup	1.0	0.0	0.0	0.326180737
queries/xzati	stress	5.0	0.0	0.0	0.004714922999999999
queries/xzati	warmup	1.0	0.0	0.0	0.012681625
queries/xzatj	stress	5.0	0.0	0.0	0.020359954
queries/xzatj	warmup	1.0	0.0	0.0	0.032313761
queries/xzatk	stress	5.0	0.0	0.0	0.011765868
queries/xzatk	warmup	1.0	0.0	0.0	0.007374446999999998
queries/xzatl	stress	5.0	0.0	0.0	0.047187422
queries/xzatl	warmup	1.0	0.0	0.0	0.043064099
queries/xzatm	stress	5.0	0.0	0.0	0.004735651
queries/xzatm	warmup	1.0	0.0	0.0	0.007762594
queries/xzatn	stress	5.0	0.0	0.0	0.003146213
queries/xzatn	warmup	1.0	0.0	0.0	0.004283353
queries/xzato	stress	5.0	0.0	0.0	16.217269039999998
queries/xzato	warmup	1.0	0.0	0.0	15.101856778
queries/xzatp	stress	5.0	0.0	0.0	0.0034001020000000003
queries/xzatp	warmup	1.0	0.0	0.0	0.005704143
queries/xzatq	stress	5.0	0.0	0.0	0.003082306
queries/xzatq	warmup	1.0	0.0	0.0	0.0030928179999999998
queries/xzatr	stress	5.0	0.0	0.0	0.014675395
queries/xzatr	warmup	1.0	0.0	0.0	0.022962004
queries/xzats	stress	5.0	0.0	0.0	0.690987177
queries/xzats	warmup	1.0	0.0	0.0	0.5453135720000001
queries/xzatt	stress	5.0	0.0	0.0	163.82972351
queries/xzatt	warmup	1.0	0.0	0.0	129.90147792
queries/xzatu	stress	5.0	0.0	0.0	0.0035331950000000007
queries/xzatu	warmup	1.0	0.0	0.0	0.009473169
queries/xzatv	stress	5.0	0.0	0.0	2.20139532
queries/xzatv	warmup	1.0	0.0	0.0	1.995223436
queries/xzatw	stress	5.0	0.0	0.0	0.0031714940000000004
queries/xzatw	warmup	1.0	0.0	0.0	0.12480489
queries/xzatx	stress	5.0	0.0	0.0	0.003249909
queries/xzatx	warmup	1.0	0.0	0.0	0.011119963
queries/xzaty	stress	5.0	0.0	0.0	0.0033720850000000004
queries/xzaty	warmup	1.0	0.0	0.0	0.01627611
queries/xzatz	stress	5.0	0.0	0.0	0.003094077
queries/xzatz	warmup	1.0	0.0	0.0	0.008684562
queries/xzaua	stress	5.0	0.0	0.0	0.046830624
queries/xzaua	warmup	1.0	0.0	0.0	0.061994407
queries/xzauc	warmup	1.0	0.0	0.0	684.636360784
queries/xzaud	stress	5.0	0.0	0.0	112.454902099
queries/xzaud	warmup	1.0	0.0	0.0	78.11308295500002
queries/xzaue	stress	5.0	0.0	0.0	0.0058153
queries/xzaue	warmup	1.0	0.0	0.0	0.0056639
queries/xzauf	stress	5.0	0.0	0.0	0.019821453000000003
queries/xzauf	warmup	1.0	0.0	0.0	0.032719597
queries/xzaug	stress	5.0	0.0	0.0	0.021862932
queries/xzaug	warmup	1.0	0.0	0.0	0.037932199
queries/xzauh	stress	5.0	0.0	0.0	0.0034335040000000004
queries/xzauh	warmup	1.0	0.0	0.0	0.003906550999999999
queries/xzaui	stress	5.0	0.0	0.0	0.003330863
queries/xzaui	warmup	1.0	0.0	0.0	0.003311002
queries/xzauj	stress	5.0	0.0	0.0	0.0037709009999999997
queries/xzauj	warmup	1.0	0.0	0.0	0.008810591000000001
queries/xzauk	stress	5.0	0.0	0.0	0.088865679
queries/xzauk	warmup	1.0	0.0	0.0	0.254258435
queries/xzaul	stress	5.0	0.0	0.0	0.077633066
queries/xzaul	warmup	1.0	0.0	0.0	0.11166573099999999
queries/xzaum	stress	5.0	0.0	0.0	0.008200707
queries/xzaum	warmup	1.0	0.0	0.0	0.02131617
queries/xzaun	stress	5.0	0.0	0.0	0.003351828
queries/xzaun	warmup	1.0	0.0	0.0	0.010362322
queries/xzauo	stress	5.0	0.0	0.0	0.003352918
queries/xzauo	warmup	1.0	0.0	0.0	0.003640275
queries/xzaup	stress	5.0	0.0	0.0	0.536221285
queries/xzaup	warmup	1.0	0.0	0.0	0.240577861
queries/xzauq	stress	5.0	0.0	0.0	0.029066937
queries/xzauq	warmup	1.0	0.0	0.0	0.057427494
queries/xzaur	stress	5.0	0.0	0.0	0.016078818999999998
queries/xzaur	warmup	1.0	0.0	0.0	0.018830736
queries/xzaus	stress	5.0	0.0	0.0	0.003366145
queries/xzaus	warmup	1.0	0.0	0.0	0.003014543
queries/xzaut	stress	5.0	0.0	0.0	175.516899083
queries/xzaut	warmup	1.0	0.0	0.0	130.650477674
queries/xzauu	stress	5.0	0.0	0.0	1.916058373
queries/xzauu	warmup	1.0	0.0	0.0	1.4623647990000002
queries/xzauv	stress	5.0	0.0	0.0	0.019589979
queries/xzauv	warmup	1.0	0.0	0.0	0.017029742
queries/xzauw	stress	5.0	0.0	0.0	0.014680304
queries/xzauw	warmup	1.0	0.0	0.0	0.014541672
queries/xzauy	stress	5.0	0.0	0.0	0.003132546
queries/xzauy	warmup	1.0	0.0	0.0	0.015316457
queries/xzauz	stress	5.0	0.0	0.0	1.679184613
queries/xzauz	warmup	1.0	0.0	0.0	1.567405245
queries/xzava	stress	5.0	0.0	0.0	3.996553673
queries/xzava	warmup	1.0	0.0	0.0	3.475088044
queries/xzavb	stress	5.0	0.0	0.0	0.029662219
queries/xzavb	warmup	1.0	0.0	0.0	0.028933194
queries/xzavc	stress	5.0	0.0	0.0	0.00368968
queries/xzavc	warmup	1.0	0.0	0.0	0.003566351
queries/xzavd	stress	5.0	0.0	0.0	0.005257972
queries/xzavd	warmup	1.0	0.0	0.0	0.0030938040000000003
queries/xzave	stress	5.0	0.0	0.0	0.025378109
queries/xzave	warmup	1.0	0.0	0.0	0.018917042
queries/xzavf	stress	5.0	0.0	0.0	0.003262931
queries/xzavf	warmup	1.0	0.0	0.0	0.019696199
queries/xzavg	stress	5.0	0.0	0.0	0.0031225420000000003
queries/xzavg	warmup	1.0	0.0	0.0	0.003358226
queries/xzavh	stress	5.0	0.0	0.0	0.002786906
queries/xzavh	warmup	1.0	0.0	0.0	0.0034093179999999997
queries/xzavj	stress	5.0	0.0	0.0	0.0033725340000000004
queries/xzavj	warmup	1.0	0.0	0.0	0.003421773
queries/xzavk	stress	5.0	0.0	0.0	290.029826689
queries/xzavk	warmup	1.0	0.0	0.0	258.702107081
queries/xzavl	stress	5.0	0.0	0.0	0.006779764000000001
queries/xzavl	warmup	1.0	0.0	0.0	0.023445385000000003
queries/xzavm	stress	5.0	0.0	0.0	0.0032684660000000003
queries/xzavm	warmup	1.0	0.0	0.0	0.0031224490000000002
queries/xzavn	stress	5.0	0.0	0.0	0.006776974
