query_name	thread_type	success	errors	timeouts	median_runtime
F1/F1_split16.sparql	warmup	1	0.0	0.0	0.102017515
F1/F1_split17.sparql	stress	5	0.0	0.0	0.089482615
F1/F1_split17.sparql	warmup	1	0.0	0.0	0.06405093099999999
F1/F1_split18.sparql	stress	5	0.0	0.0	0.072335832
F1/F1_split18.sparql	warmup	1	0.0	0.0	0.06518853599999999
F1/F1_split19.sparql	stress	5	0.0	0.0	0.095272834
F1/F1_split19.sparql	warmup	1	0.0	0.0	0.084558025
F1/F1_split2.sparql	stress	5	0.0	0.0	0.09229391099999999
F1/F1_split2.sparql	warmup	1	0.0	0.0	0.07546135
F1/F1_split20.sparql	stress	5	0.0	0.0	0.12251284300000001
F1/F1_split20.sparql	warmup	1	0.0	0.0	0.10523516
F1/F1_split21.sparql	stress	5	0.0	0.0	0.10242693900000001
F1/F1_split21.sparql	warmup	1	0.0	0.0	0.038101414
F1/F1_split22.sparql	stress	5	0.0	0.0	0.11777586599999999
F1/F1_split22.sparql	warmup	1	0.0	0.0	1.033190331
F1/F1_split23.sparql	stress	5	0.0	0.0	0.17166642699999998
F1/F1_split23.sparql	warmup	1	0.0	0.0	0.15596308099999998
F1/F1_split24.sparql	stress	5	0.0	0.0	0.137907341
F1/F1_split24.sparql	warmup	1	0.0	0.0	0.062458892
F1/F1_split25.sparql	stress	5	0.0	0.0	0.097266151
F1/F1_split25.sparql	warmup	1	0.0	0.0	0.048413448000000005
F1/F1_split26.sparql	stress	5	0.0	0.0	0.150993687
F1/F1_split26.sparql	warmup	1	0.0	0.0	0.107026478
F1/F1_split27.sparql	stress	5	0.0	0.0	0.075291076
F1/F1_split27.sparql	warmup	1	0.0	0.0	0.057643387
F1/F1_split28.sparql	stress	5	0.0	0.0	0.116096625
F1/F1_split28.sparql	warmup	1	0.0	0.0	0.10947392
F1/F1_split29.sparql	stress	5	0.0	0.0	0.141616829
F1/F1_split29.sparql	warmup	1	0.0	0.0	0.118740292
F1/F1_split3.sparql	stress	5	0.0	0.0	0.140063155
F1/F1_split3.sparql	warmup	1	0.0	0.0	0.06469711700000001
F1/F1_split30.sparql	stress	5	0.0	0.0	0.156016931
F1/F1_split30.sparql	warmup	1	0.0	0.0	0.07025330099999999
F1/F1_split31.sparql	stress	5	0.0	0.0	0.090661879
F1/F1_split31.sparql	warmup	1	0.0	0.0	0.052626927000000004
F1/F1_split32.sparql	stress	5	0.0	0.0	0.172628798
F1/F1_split32.sparql	warmup	1	0.0	0.0	0.109119823
F1/F1_split33.sparql	stress	5	0.0	0.0	0.122299336
F1/F1_split33.sparql	warmup	1	0.0	0.0	0.104658133
F1/F1_split34.sparql	stress	5	0.0	0.0	0.155662636
F1/F1_split34.sparql	warmup	1	0.0	0.0	0.060957471
F1/F1_split35.sparql	stress	5	0.0	0.0	0.184069359
F1/F1_split35.sparql	warmup	1	0.0	0.0	0.100803595
F1/F1_split36.sparql	stress	5	0.0	0.0	0.131701876
F1/F1_split36.sparql	warmup	1	0.0	0.0	0.08869283900000001
F1/F1_split37.sparql	stress	5	0.0	0.0	0.06072542700000001
F1/F1_split37.sparql	warmup	1	0.0	0.0	0.047481191000000006
F1/F1_split38.sparql	stress	5	0.0	0.0	0.103612169
F1/F1_split38.sparql	warmup	1	0.0	0.0	0.086198915
F1/F1_split39.sparql	stress	5	0.0	0.0	0.13122308300000002
F1/F1_split39.sparql	warmup	1	0.0	0.0	0.08796967300000001
F1/F1_split4.sparql	stress	5	0.0	0.0	0.105903625
F1/F1_split4.sparql	warmup	1	0.0	0.0	0.094347356
F1/F1_split40.sparql	stress	5	0.0	0.0	0.09780040599999999
F1/F1_split40.sparql	warmup	1	0.0	0.0	0.043945362
F1/F1_split41.sparql	stress	5	0.0	0.0	0.06783976900000001
F1/F1_split41.sparql	warmup	1	0.0	0.0	0.06213637900000001
F1/F1_split42.sparql	stress	5	0.0	0.0	0.061424161
F1/F1_split42.sparql	warmup	1	0.0	0.0	0.037402805
F1/F1_split43.sparql	stress	5	0.0	0.0	0.112988855
F1/F1_split43.sparql	warmup	1	0.0	0.0	0.092303943
F1/F1_split44.sparql	stress	5	0.0	0.0	0.140533819
F1/F1_split44.sparql	warmup	1	0.0	0.0	0.119669422
F1/F1_split45.sparql	stress	5	0.0	0.0	0.102852834
F1/F1_split45.sparql	warmup	1	0.0	0.0	0.07341070000000001
F1/F1_split46.sparql	stress	5	0.0	0.0	0.06141481
F1/F1_split46.sparql	warmup	1	0.0	0.0	0.055607714
F1/F1_split47.sparql	stress	5	0.0	0.0	0.117537976
F1/F1_split47.sparql	warmup	1	0.0	0.0	0.06603364099999999
F1/F1_split48.sparql	stress	5	0.0	0.0	0.16318090300000002
F1/F1_split48.sparql	warmup	1	0.0	0.0	0.07393841500000001
F1/F1_split49.sparql	stress	5	0.0	0.0	0.06414890200000001
F1/F1_split49.sparql	warmup	1	0.0	0.0	0.044975752
F1/F1_split5.sparql	stress	5	0.0	0.0	0.069921094
F1/F1_split5.sparql	warmup	1	0.0	0.0	0.054484325
F1/F1_split50.sparql	stress	5	0.0	0.0	0.113036297
F1/F1_split50.sparql	warmup	1	0.0	0.0	0.054333723
F1/F1_split51.sparql	stress	5	0.0	0.0	0.167337197
F1/F1_split51.sparql	warmup	1	0.0	0.0	0.08114798200000001
F1/F1_split52.sparql	stress	5	0.0	0.0	0.147802929
F1/F1_split52.sparql	warmup	1	0.0	0.0	0.089343801
F1/F1_split53.sparql	stress	5	0.0	0.0	0.094012762
F1/F1_split53.sparql	warmup	1	0.0	0.0	0.038317118
F1/F1_split54.sparql	stress	5	0.0	0.0	0.106731485
F1/F1_split54.sparql	warmup	1	0.0	0.0	0.117978078
F1/F1_split55.sparql	stress	5	0.0	0.0	0.129632449
F1/F1_split55.sparql	warmup	1	0.0	0.0	0.070180807
F1/F1_split56.sparql	stress	5	0.0	0.0	0.120167641
F1/F1_split56.sparql	warmup	1	0.0	0.0	0.04466341
F1/F1_split57.sparql	stress	5	0.0	0.0	0.108736292
F1/F1_split57.sparql	warmup	1	0.0	0.0	0.08841625800000001
F1/F1_split58.sparql	stress	5	0.0	0.0	0.059707461
F1/F1_split58.sparql	warmup	1	0.0	0.0	0.056729868
F1/F1_split59.sparql	stress	5	0.0	0.0	0.062210902
F1/F1_split59.sparql	warmup	1	0.0	0.0	0.059855390999999994
F1/F1_split6.sparql	stress	5	0.0	0.0	0.136180543
F1/F1_split6.sparql	warmup	1	0.0	0.0	0.09008039
F1/F1_split60.sparql	stress	5	0.0	0.0	0.08780356199999999
F1/F1_split60.sparql	warmup	1	0.0	0.0	0.053764312
F1/F1_split61.sparql	stress	5	0.0	0.0	0.07732446899999999
F1/F1_split61.sparql	warmup	1	0.0	0.0	0.07160345900000001
F1/F1_split62.sparql	stress	5	0.0	0.0	0.092642805
F1/F1_split62.sparql	warmup	1	0.0	0.0	0.040982791
F1/F1_split63.sparql	stress	5	0.0	0.0	0.07206052
F1/F1_split63.sparql	warmup	1	0.0	0.0	0.06327993400000001
F1/F1_split64.sparql	stress	5	0.0	0.0	0.197299785
F1/F1_split64.sparql	warmup	1	0.0	0.0	0.14202647799999998
F1/F1_split65.sparql	stress	5	0.0	0.0	0.129351642
F1/F1_split65.sparql	warmup	1	0.0	0.0	0.10025524400000001
F1/F1_split66.sparql	stress	5	0.0	0.0	0.108402346
F1/F1_split66.sparql	warmup	1	0.0	0.0	0.042326092
F1/F1_split67.sparql	stress	5	0.0	0.0	0.172306816
F1/F1_split67.sparql	warmup	1	0.0	0.0	0.082789846
F1/F1_split68.sparql	stress	5	0.0	0.0	0.093538566
F1/F1_split68.sparql	warmup	1	0.0	0.0	0.06195722400000001
F1/F1_split69.sparql	stress	5	0.0	0.0	0.156575126
F1/F1_split69.sparql	warmup	1	0.0	0.0	0.097378702
F1/F1_split7.sparql	stress	5	0.0	0.0	0.127995604
F1/F1_split7.sparql	warmup	1	0.0	0.0	0.058366396
F1/F1_split70.sparql	stress	5	0.0	0.0	0.183376472
F1/F1_split70.sparql	warmup	1	0.0	0.0	0.083010394
F1/F1_split71.sparql	stress	5	0.0	0.0	0.08714540300000001
F1/F1_split71.sparql	warmup	1	0.0	0.0	0.07158392599999999
F1/F1_split72.sparql	stress	5	0.0	0.0	0.119307771
F1/F1_split72.sparql	warmup	1	0.0	0.0	0.059526807
F1/F1_split73.sparql	stress	5	0.0	0.0	0.113227983
F1/F1_split73.sparql	warmup	1	0.0	0.0	0.080717833
F1/F1_split74.sparql	stress	5	0.0	0.0	0.097376197
F1/F1_split74.sparql	warmup	1	0.0	0.0	0.07032859999999999
F1/F1_split75.sparql	stress	5	0.0	0.0	0.185733128
F1/F1_split75.sparql	warmup	1	0.0	0.0	0.07951013900000001
F1/F1_split76.sparql	stress	5	0.0	0.0	0.07564130699999999
F1/F1_split76.sparql	warmup	1	0.0	0.0	0.042446647
F1/F1_split77.sparql	stress	5	0.0	0.0	0.132127968
F1/F1_split77.sparql	warmup	1	0.0	0.0	0.06323061599999999
F1/F1_split78.sparql	stress	5	0.0	0.0	0.18962564699999998
F1/F1_split78.sparql	warmup	1	0.0	0.0	0.14049669499999998
F1/F1_split79.sparql	stress	5	0.0	0.0	0.079791814
F1/F1_split79.sparql	warmup	1	0.0	0.0	0.070899333
F1/F1_split8.sparql	stress	5	0.0	0.0	0.09044717
F1/F1_split8.sparql	warmup	1	0.0	0.0	0.043661703
F1/F1_split80.sparql	stress	5	0.0	0.0	0.118537769
F1/F1_split80.sparql	warmup	1	0.0	0.0	0.062731748
F1/F1_split81.sparql	stress	5	0.0	0.0	0.13788784099999998
F1/F1_split81.sparql	warmup	1	0.0	0.0	0.075872451
F1/F1_split82.sparql	stress	5	0.0	0.0	0.170737052
F1/F1_split82.sparql	warmup	1	0.0	0.0	0.13100296700000005
F1/F1_split83.sparql	stress	5	0.0	0.0	0.11482342400000001
F1/F1_split83.sparql	warmup	1	0.0	0.0	0.054984027000000005
F1/F1_split84.sparql	stress	5	0.0	0.0	0.125477586
F1/F1_split84.sparql	warmup	1	0.0	0.0	0.04791256
F1/F1_split85.sparql	stress	5	0.0	0.0	0.100648775
F1/F1_split85.sparql	warmup	1	0.0	0.0	0.037396091
F1/F1_split86.sparql	stress	5	0.0	0.0	0.122357465
F1/F1_split86.sparql	warmup	1	0.0	0.0	0.092801377
F1/F1_split87.sparql	stress	5	0.0	0.0	0.108244477
F1/F1_split87.sparql	warmup	1	0.0	0.0	0.05917445900000001
F1/F1_split88.sparql	stress	5	0.0	0.0	0.102349877
F1/F1_split88.sparql	warmup	1	0.0	0.0	0.062652896
F1/F1_split89.sparql	stress	5	0.0	0.0	0.08490838699999999
F1/F1_split89.sparql	warmup	1	0.0	0.0	0.077752878
F1/F1_split9.sparql	stress	5	0.0	0.0	0.110022934
F1/F1_split9.sparql	warmup	1	0.0	0.0	0.061376877
F1/F1_split90.sparql	stress	5	0.0	0.0	0.090878664
F1/F1_split90.sparql	warmup	1	0.0	0.0	0.062888469
F1/F1_split91.sparql	stress	5	0.0	0.0	0.06202798900000001
F1/F1_split91.sparql	warmup	1	0.0	0.0	0.059141745
F1/F1_split92.sparql	stress	5	0.0	0.0	0.081041873
F1/F1_split92.sparql	warmup	1	0.0	0.0	0.043171888000000005
F1/F1_split93.sparql	stress	5	0.0	0.0	0.060036654
F1/F1_split93.sparql	warmup	1	0.0	0.0	0.051773017000000005
F1/F1_split94.sparql	stress	5	0.0	0.0	0.192643947
F1/F1_split94.sparql	warmup	1	0.0	0.0	0.069732295
F1/F1_split95.sparql	stress	5	0.0	0.0	0.12922122200000002
F1/F1_split95.sparql	warmup	1	0.0	0.0	0.062304487
F1/F1_split96.sparql	stress	5	0.0	0.0	0.119703784
F1/F1_split96.sparql	warmup	1	0.0	0.0	0.100287719
F1/F1_split97.sparql	stress	5	0.0	0.0	0.083765504
F1/F1_split97.sparql	warmup	1	0.0	0.0	0.076449948
F1/F1_split98.sparql	stress	5	0.0	0.0	0.118482459
F1/F1_split98.sparql	warmup	1	0.0	0.0	0.074062364
F1/F1_split99.sparql	stress	5	0.0	0.0	0.07401474599999999
F1/F1_split99.sparql	warmup	1	0.0	0.0	0.045705525999999996
F2/F2_split0.sparql	stress	5	0.0	0.0	7.546671568
F2/F2_split0.sparql	warmup	1	0.0	0.0	5.49579113
F2/F2_split1.sparql	stress	5	0.0	0.0	7.6502996229999995
F2/F2_split1.sparql	warmup	1	0.0	0.0	5.6823536070000005
F2/F2_split10.sparql	stress	5	0.0	0.0	7.422250536
F2/F2_split10.sparql	warmup	1	0.0	0.0	5.397145132
F2/F2_split11.sparql	stress	5	0.0	0.0	7.891506271
F2/F2_split11.sparql	warmup	1	0.0	0.0	4.094661541000002
F2/F2_split12.sparql	stress	5	0.0	0.0	7.707379082999999
F2/F2_split12.sparql	warmup	1	0.0	0.0	4.009223631
F2/F2_split13.sparql	stress	5	0.0	0.0	8.508524805999999
F2/F2_split13.sparql	warmup	1	0.0	0.0	4.509375395
F2/F2_split14.sparql	stress	5	0.0	0.0	7.327406094
F2/F2_split14.sparql	warmup	1	0.0	0.0	5.514253976
F2/F2_split15.sparql	stress	5	0.0	0.0	7.922937267000001
F2/F2_split15.sparql	warmup	1	0.0	0.0	6.083105424999999
F2/F2_split16.sparql	stress	5	0.0	0.0	7.0493496800000015
F2/F2_split16.sparql	warmup	1	0.0	0.0	5.197226124
F2/F2_split17.sparql	stress	5	0.0	0.0	8.479927561
F2/F2_split17.sparql	warmup	1	0.0	0.0	4.057060356
F2/F2_split18.sparql	stress	5	0.0	0.0	7.64593072
F2/F2_split18.sparql	warmup	1	0.0	0.0	4.966067816
F2/F2_split19.sparql	stress	5	0.0	0.0	7.877465422
F2/F2_split19.sparql	warmup	1	0.0	0.0	5.989475875
F2/F2_split2.sparql	stress	5	0.0	0.0	7.536605992
F2/F2_split2.sparql	warmup	1	0.0	0.0	5.348035310999999
F2/F2_split20.sparql	stress	5	0.0	0.0	7.619874442
F2/F2_split20.sparql	warmup	1	0.0	0.0	5.5876723770000005
F2/F2_split21.sparql	stress	5	0.0	0.0	7.959955442999999
F2/F2_split21.sparql	warmup	1	0.0	0.0	5.829896792
F2/F2_split22.sparql	stress	5	0.0	0.0	8.916684008999999
F2/F2_split22.sparql	warmup	1	0.0	0.0	4.156026004
F2/F2_split23.sparql	stress	5	0.0	0.0	8.656975678
F2/F2_split23.sparql	warmup	1	0.0	0.0	6.1847804580000005
F2/F2_split24.sparql	stress	5	0.0	0.0	8.125952369
F2/F2_split24.sparql	warmup	1	0.0	0.0	3.831653143
F2/F2_split25.sparql	stress	5	0.0	0.0	7.609284464
F2/F2_split25.sparql	warmup	1	0.0	0.0	5.021372528000001
F2/F2_split26.sparql	stress	5	0.0	0.0	7.563352376
F2/F2_split26.sparql	warmup	1	0.0	0.0	5.854416304
F2/F2_split27.sparql	stress	5	0.0	0.0	8.438642104000001
F2/F2_split27.sparql	warmup	1	0.0	0.0	4.07659248
F2/F2_split28.sparql	stress	5	0.0	0.0	7.2807493
F2/F2_split28.sparql	warmup	1	0.0	0.0	5.162460225
F2/F2_split29.sparql	stress	5	0.0	0.0	7.768853849
F2/F2_split29.sparql	warmup	1	0.0	0.0	3.912275353
F2/F2_split3.sparql	stress	5	0.0	0.0	8.217264399
F2/F2_split3.sparql	warmup	1	0.0	0.0	5.86957707
F2/F2_split30.sparql	stress	5	0.0	0.0	8.210390484
F2/F2_split30.sparql	warmup	1	0.0	0.0	5.895109162000001
F2/F2_split31.sparql	stress	5	0.0	0.0	7.352213322000001
F2/F2_split31.sparql	warmup	1	0.0	0.0	3.838334908
F2/F2_split32.sparql	stress	5	0.0	0.0	8.271850404999999
F2/F2_split32.sparql	warmup	1	0.0	0.0	6.127484535
F2/F2_split33.sparql	stress	5	0.0	0.0	7.878806260999999
F2/F2_split33.sparql	warmup	1	0.0	0.0	5.758050132999999
F2/F2_split34.sparql	stress	5	0.0	0.0	7.206211571
F2/F2_split34.sparql	warmup	1	0.0	0.0	3.76003356
F2/F2_split35.sparql	stress	5	0.0	0.0	7.2368622239999985
F2/F2_split35.sparql	warmup	1	0.0	0.0	5.240720051
F2/F2_split36.sparql	stress	5	0.0	0.0	7.5711367360000015
F2/F2_split36.sparql	warmup	1	0.0	0.0	5.5002486039999985
F2/F2_split37.sparql	stress	5	0.0	0.0	7.180054212999999
F2/F2_split37.sparql	warmup	1	0.0	0.0	6.059102291
F2/F2_split38.sparql	stress	5	0.0	0.0	8.828941299
F2/F2_split38.sparql	warmup	1	0.0	0.0	4.245399448
F2/F2_split39.sparql	stress	5	0.0	0.0	8.148277214
F2/F2_split39.sparql	warmup	1	0.0	0.0	5.986374177
F2/F2_split4.sparql	stress	5	0.0	0.0	7.320466827000001
F2/F2_split4.sparql	warmup	1	0.0	0.0	5.114919004
F2/F2_split40.sparql	stress	5	0.0	0.0	7.813827529
F2/F2_split40.sparql	warmup	1	0.0	0.0	6.242630328000001
F2/F2_split41.sparql	stress	5	0.0	0.0	6.653240299
F2/F2_split41.sparql	warmup	1	0.0	0.0	5.559403422000001
F2/F2_split42.sparql	stress	5	0.0	0.0	7.274593057000001
F2/F2_split42.sparql	warmup	1	0.0	0.0	3.909321042
F2/F2_split43.sparql	stress	5	0.0	0.0	8.074920385
F2/F2_split43.sparql	warmup	1	0.0	0.0	5.7279771770000005
F2/F2_split44.sparql	stress	5	0.0	0.0	8.319605439
F2/F2_split44.sparql	warmup	1	0.0	0.0	4.582028591
F2/F2_split45.sparql	stress	5	0.0	0.0	7.641871882999999
F2/F2_split45.sparql	warmup	1	0.0	0.0	5.46232916
F2/F2_split46.sparql	stress	5	0.0	0.0	8.058861627999999
F2/F2_split46.sparql	warmup	1	0.0	0.0	5.896957802
F2/F2_split47.sparql	stress	5	0.0	0.0	7.121333826
F2/F2_split47.sparql	warmup	1	0.0	0.0	3.742909926
F2/F2_split48.sparql	stress	5	0.0	0.0	7.996554766999999
F2/F2_split48.sparql	warmup	1	0.0	0.0	3.930201519
F2/F2_split49.sparql	stress	5	0.0	0.0	7.337865419
F2/F2_split49.sparql	warmup	1	0.0	0.0	3.834739467
F2/F2_split5.sparql	stress	5	0.0	0.0	7.406010126999999
F2/F2_split5.sparql	warmup	1	0.0	0.0	5.134402579
F2/F2_split50.sparql	stress	5	0.0	0.0	7.922550567999999
F2/F2_split50.sparql	warmup	1	0.0	0.0	5.671116454
F2/F2_split51.sparql	stress	5	0.0	0.0	8.186352183
F2/F2_split51.sparql	warmup	1	0.0	0.0	5.66609414
F2/F2_split52.sparql	stress	5	0.0	0.0	7.57954463
F2/F2_split52.sparql	warmup	1	0.0	0.0	3.876875939
F2/F2_split53.sparql	stress	5	0.0	0.0	7.122725579
F2/F2_split53.sparql	warmup	1	0.0	0.0	5.1045223669999995
F2/F2_split54.sparql	stress	5	0.0	0.0	7.971142997
F2/F2_split54.sparql	warmup	1	0.0	0.0	6.524960594
F2/F2_split55.sparql	stress	5	0.0	0.0	6.736958955
F2/F2_split55.sparql	warmup	1	0.0	0.0	6.6015490660000005
F2/F2_split56.sparql	stress	5	0.0	0.0	8.435369066
F2/F2_split56.sparql	warmup	1	0.0	0.0	3.968581788
F2/F2_split57.sparql	stress	5	0.0	0.0	7.341206635
F2/F2_split57.sparql	warmup	1	0.0	0.0	5.33264212
F2/F2_split58.sparql	stress	5	0.0	0.0	7.150372153999999
F2/F2_split58.sparql	warmup	1	0.0	0.0	3.698616688
F2/F2_split59.sparql	stress	5	0.0	0.0	7.559239531999999
F2/F2_split59.sparql	warmup	1	0.0	0.0	5.767537558
F2/F2_split6.sparql	stress	5	0.0	0.0	8.668749893
F2/F2_split6.sparql	warmup	1	0.0	0.0	5.532126258
F2/F2_split60.sparql	stress	5	0.0	0.0	7.689700863
F2/F2_split60.sparql	warmup	1	0.0	0.0	5.655467732999999
F2/F2_split61.sparql	stress	5	0.0	0.0	7.645154095
F2/F2_split61.sparql	warmup	1	0.0	0.0	5.18965986
F2/F2_split62.sparql	stress	5	0.0	0.0	7.0719889160000005
F2/F2_split62.sparql	warmup	1	0.0	0.0	3.829826032
F2/F2_split63.sparql	stress	5	0.0	0.0	8.044326262
F2/F2_split63.sparql	warmup	1	0.0	0.0	5.921247153
F2/F2_split64.sparql	stress	5	0.0	0.0	7.495498962999999
F2/F2_split64.sparql	warmup	1	0.0	0.0	5.52967545
F2/F2_split65.sparql	stress	5	0.0	0.0	7.567482577000001
F2/F2_split65.sparql	warmup	1	0.0	0.0	3.869910575
F2/F2_split66.sparql	stress	5	0.0	0.0	6.663908178
F2/F2_split66.sparql	warmup	1	0.0	0.0	5.391725302999999
F2/F2_split67.sparql	stress	5	0.0	0.0	7.422330726
F2/F2_split67.sparql	warmup	1	0.0	0.0	5.639017981
F2/F2_split68.sparql	stress	5	0.0	0.0	7.926800912000001
F2/F2_split68.sparql	warmup	1	0.0	0.0	5.611539406
F2/F2_split69.sparql	stress	5	0.0	0.0	7.771593715
F2/F2_split69.sparql	warmup	1	0.0	0.0	5.5789189310000005
F2/F2_split7.sparql	stress	5	0.0	0.0	7.7386581910000025
F2/F2_split7.sparql	warmup	1	0.0	0.0	5.487847426
F2/F2_split70.sparql	stress	5	0.0	0.0	8.538152708
F2/F2_split70.sparql	warmup	1	0.0	0.0	6.402476601
F2/F2_split71.sparql	stress	5	0.0	0.0	6.689599625
F2/F2_split71.sparql	warmup	1	0.0	0.0	5.832500144
F2/F2_split72.sparql	stress	5	0.0	0.0	8.001268032999999
F2/F2_split72.sparql	warmup	1	0.0	0.0	5.377846212000001
F2/F2_split73.sparql	stress	5	0.0	0.0	8.960466425
F2/F2_split73.sparql	warmup	1	0.0	0.0	6.08350685
F2/F2_split74.sparql	stress	5	0.0	0.0	7.800407197
F2/F2_split74.sparql	warmup	1	0.0	0.0	5.944109707000001
F2/F2_split75.sparql	stress	5	0.0	0.0	8.059582548
F2/F2_split75.sparql	warmup	1	0.0	0.0	5.950371416
F2/F2_split76.sparql	stress	5	0.0	0.0	7.242219594
F2/F2_split76.sparql	warmup	1	0.0	0.0	5.414845664
F2/F2_split77.sparql	stress	5	0.0	0.0	6.494713467
F2/F2_split77.sparql	warmup	1	0.0	0.0	3.758578467
F2/F2_split78.sparql	stress	5	0.0	0.0	7.521213122000001
F2/F2_split78.sparql	warmup	1	0.0	0.0	3.9146950539999996
F2/F2_split79.sparql	stress	5	0.0	0.0	7.115906899
F2/F2_split79.sparql	warmup	1	0.0	0.0	5.264702176
F2/F2_split8.sparql	stress	5	0.0	0.0	7.298966741
F2/F2_split8.sparql	warmup	1	0.0	0.0	3.690950693
F2/F2_split80.sparql	stress	5	0.0	0.0	6.588874098
F2/F2_split80.sparql	warmup	1	0.0	0.0	5.3681350750000005
F2/F2_split81.sparql	stress	5	0.0	0.0	7.52765678
F2/F2_split81.sparql	warmup	1	0.0	0.0	3.963891265
F2/F2_split82.sparql	stress	5	0.0	0.0	7.059792737
F2/F2_split82.sparql	warmup	1	0.0	0.0	5.481576971000002
F2/F2_split83.sparql	stress	5	0.0	0.0	7.563431299999999
F2/F2_split83.sparql	warmup	1	0.0	0.0	3.725150622
F2/F2_split84.sparql	stress	5	0.0	0.0	7.878002087
F2/F2_split84.sparql	warmup	1	0.0	0.0	3.790166883
F2/F2_split85.sparql	stress	5	0.0	0.0	8.319100168
F2/F2_split85.sparql	warmup	1	0.0	0.0	5.622496793
F2/F2_split86.sparql	stress	5	0.0	0.0	7.922898455999999
F2/F2_split86.sparql	warmup	1	0.0	0.0	4.4709923049999984
F2/F2_split87.sparql	stress	5	0.0	0.0	7.281365494
F2/F2_split87.sparql	warmup	1	0.0	0.0	3.814699542
F2/F2_split88.sparql	stress	5	0.0	0.0	7.785023647999999
F2/F2_split88.sparql	warmup	1	0.0	0.0	4.1303529810000015
F2/F2_split89.sparql	stress	5	0.0	0.0	7.294663459000001
F2/F2_split89.sparql	warmup	1	0.0	0.0	5.1141694630000005
F2/F2_split9.sparql	stress	5	0.0	0.0	7.8999427299999985
F2/F2_split9.sparql	warmup	1	0.0	0.0	3.778456447
F2/F2_split90.sparql	stress	5	0.0	0.0	7.124768292000001
F2/F2_split90.sparql	warmup	1	0.0	0.0	3.58575434
F2/F2_split91.sparql	stress	5	0.0	0.0	8.038754844
F2/F2_split91.sparql	warmup	1	0.0	0.0	5.576958803999998
F2/F2_split92.sparql	stress	5	0.0	0.0	6.877861918
F2/F2_split92.sparql	warmup	1	0.0	0.0	5.562938975
F2/F2_split93.sparql	stress	5	0.0	0.0	7.643164852999999
F2/F2_split93.sparql	warmup	1	0.0	0.0	5.5198707670000005
F2/F2_split94.sparql	stress	5	0.0	0.0	7.128085186
F2/F2_split94.sparql	warmup	1	0.0	0.0	5.5951329360000015
F2/F2_split95.sparql	stress	5	0.0	0.0	6.76724128
F2/F2_split95.sparql	warmup	1	0.0	0.0	5.603469743
F2/F2_split96.sparql	stress	5	0.0	0.0	8.276069519999998
F2/F2_split96.sparql	warmup	1	0.0	0.0	6.071281712
F2/F2_split97.sparql	stress	5	0.0	0.0	7.263740633999999
F2/F2_split97.sparql	warmup	1	0.0	0.0	5.359265959
F2/F2_split98.sparql	stress	5	0.0	0.0	7.4392023489999985
F2/F2_split98.sparql	warmup	1	0.0	0.0	3.8067305510000002
F2/F2_split99.sparql	stress	5	0.0	0.0	7.672797945
F2/F2_split99.sparql	warmup	1	0.0	0.0	3.836532254
F3/F3_split0.sparql	stress	5	0.0	0.0	1.3669839819999998
F3/F3_split0.sparql	warmup	1	0.0	0.0	1.095540886
F3/F3_split1.sparql	stress	5	0.0	0.0	0.231437445
F3/F3_split1.sparql	warmup	1	0.0	0.0	0.108645905
F3/F3_split10.sparql	stress	5	0.0	0.0	0.29139273400000004
F3/F3_split10.sparql	warmup	1	0.0	0.0	0.199780096
F3/F3_split11.sparql	stress	5	0.0	0.0	0.552449779
F3/F3_split11.sparql	warmup	1	0.0	0.0	0.459107693
F3/F3_split12.sparql	stress	5	0.0	0.0	0.7985380350000001
F3/F3_split12.sparql	warmup	1	0.0	0.0	0.455349643
F3/F3_split13.sparql	stress	5	0.0	0.0	0.52908862
F3/F3_split13.sparql	warmup	1	0.0	0.0	0.32584478699999997
F3/F3_split14.sparql	stress	5	0.0	0.0	0.6524430929999999
F3/F3_split14.sparql	warmup	1	0.0	0.0	0.546305835
F3/F3_split15.sparql	stress	5	0.0	0.0	1.289875577
F3/F3_split15.sparql	warmup	1	0.0	0.0	1.663242666
F3/F3_split16.sparql	stress	5	0.0	0.0	0.647569075
F3/F3_split16.sparql	warmup	1	0.0	0.0	0.307579575
F3/F3_split17.sparql	stress	5	0.0	0.0	1.249452305
F3/F3_split17.sparql	warmup	1	0.0	0.0	1.171567843
F3/F3_split18.sparql	stress	5	0.0	0.0	0.595861684
F3/F3_split18.sparql	warmup	1	0.0	0.0	0.70113557
F3/F3_split19.sparql	stress	5	0.0	0.0	0.302044503
F3/F3_split19.sparql	warmup	1	0.0	0.0	0.14139844299999998
F3/F3_split2.sparql	stress	5	0.0	0.0	0.617286331
F3/F3_split2.sparql	warmup	1	0.0	0.0	0.6173749390000001
F3/F3_split20.sparql	stress	5	0.0	0.0	0.824408122
F3/F3_split20.sparql	warmup	1	0.0	0.0	1.640741421
F3/F3_split21.sparql	stress	5	0.0	0.0	1.145297718
F3/F3_split21.sparql	warmup	1	0.0	0.0	0.523530563
F3/F3_split22.sparql	stress	5	0.0	0.0	0.781519957
F3/F3_split22.sparql	warmup	1	0.0	0.0	0.72298359
F3/F3_split23.sparql	stress	5	0.0	0.0	0.43772719
F3/F3_split23.sparql	warmup	1	0.0	0.0	0.255150818
F3/F3_split24.sparql	stress	5	0.0	0.0	0.231396421
F3/F3_split24.sparql	warmup	1	0.0	0.0	0.174557459
