query_name	thread_type	success	errors	timeouts	median_runtime
queries/xzalz	stress	5.0	0.0	0.0	16.345202757
queries/xzalz	warmup	1.0	0.0	0.0	9.153223208
queries/xzama	stress	5.0	0.0	0.0	0.007144149
queries/xzama	warmup	1.0	0.0	0.0	0.004943239
queries/xzamb	stress	5.0	0.0	0.0	236.05455814200002
queries/xzamb	warmup	1.0	0.0	0.0	188.010744157
queries/xzamc	stress	5.0	0.0	0.0	1.293277388
queries/xzamc	warmup	1.0	0.0	0.0	0.7781349679999999
queries/xzamd	stress	5.0	0.0	0.0	0.008874459999999999
queries/xzamd	warmup	1.0	0.0	0.0	0.005277268000000001
queries/xzame	stress	5.0	0.0	0.0	0.006386374
queries/xzame	warmup	1.0	0.0	0.0	0.005120583
queries/xzamf	stress	5.0	0.0	0.0	0.5490753110000001
queries/xzamf	warmup	1.0	0.0	0.0	0.303634312
queries/xzamg	stress	5.0	0.0	0.0	0.007097887
queries/xzamg	warmup	1.0	0.0	0.0	0.0051275
queries/xzamh	stress	5.0	0.0	0.0	0.0065481509999999995
queries/xzamh	warmup	1.0	0.0	0.0	0.017235136
queries/xzami	stress	5.0	0.0	0.0	0.119568059
queries/xzami	warmup	1.0	0.0	0.0	0.08590682599999999
queries/xzamj	stress	5.0	0.0	0.0	0.006735916999999999
queries/xzamj	warmup	1.0	0.0	0.0	0.005910321999999999
queries/xzamk	stress	5.0	0.0	0.0	0.005935604000000001
queries/xzamk	warmup	1.0	0.0	0.0	0.00553055
queries/xzamm	stress	5.0	0.0	0.0	0.053430265
queries/xzamm	warmup	1.0	0.0	0.0	0.029401409
queries/xzamn	stress	5.0	0.0	0.0	0.005802285000000001
queries/xzamn	warmup	1.0	0.0	0.0	0.004928598
queries/xzamo	stress	5.0	0.0	0.0	0.006658235
queries/xzamo	warmup	1.0	0.0	0.0	0.007553216999999998
queries/xzamr	stress	5.0	0.0	0.0	0.049209631
queries/xzamr	warmup	1.0	0.0	0.0	0.028697807999999998
queries/xzamt	stress	5.0	0.0	0.0	0.08010832799999999
queries/xzamt	warmup	1.0	0.0	0.0	0.050004699000000014
queries/xzamu	stress	5.0	0.0	0.0	0.005762598000000001
queries/xzamu	warmup	1.0	0.0	0.0	0.006518337
queries/xzamv	stress	5.0	0.0	0.0	0.110824597
queries/xzamv	warmup	1.0	0.0	0.0	0.046003211
queries/xzamw	stress	5.0	0.0	0.0	0.057767669
queries/xzamw	warmup	1.0	0.0	0.0	0.032273398999999994
queries/xzamx	stress	5.0	0.0	0.0	0.005533369999999999
queries/xzamx	warmup	1.0	0.0	0.0	0.0055394319999999995
queries/xzamy	stress	5.0	0.0	0.0	4.129533659
queries/xzamy	warmup	1.0	0.0	0.0	2.973166922
queries/xzamz	stress	5.0	0.0	0.0	0.005133173
queries/xzamz	warmup	1.0	0.0	0.0	0.004526363
queries/xzana	stress	5.0	0.0	0.0	0.0076321880000000016
queries/xzana	warmup	1.0	0.0	0.0	0.005008848999999999
queries/xzanb	stress	5.0	0.0	0.0	0.0065384580000000005
queries/xzanb	warmup	1.0	0.0	0.0	0.0054600460000000005
queries/xzanc	stress	5.0	0.0	0.0	0.005152313
queries/xzanc	warmup	1.0	0.0	0.0	0.004330479000000001
queries/xzand	stress	5.0	0.0	0.0	0.039392922
queries/xzand	warmup	1.0	0.0	0.0	0.030073835
queries/xzane	stress	5.0	0.0	0.0	0.08998873399999999
queries/xzane	warmup	1.0	0.0	0.0	0.065493444
queries/xzanf	stress	5.0	0.0	0.0	6.486804139
queries/xzanf	warmup	1.0	0.0	0.0	4.879704857
queries/xzang	stress	5.0	0.0	0.0	0.005646671999999999
queries/xzang	warmup	1.0	0.0	0.0	0.006066414
queries/xzanh	stress	5.0	0.0	0.0	248.226689355
queries/xzanh	warmup	1.0	0.0	0.0	180.438994767
queries/xzani	stress	5.0	0.0	0.0	1.196335017
queries/xzani	warmup	1.0	0.0	0.0	0.8381222840000001
queries/xzanj	stress	5.0	0.0	0.0	0.005640030999999999
queries/xzanj	warmup	1.0	0.0	0.0	0.003702922
queries/xzank	stress	5.0	0.0	0.0	0.005122425
queries/xzank	warmup	1.0	0.0	0.0	0.003598694000000001
queries/xzanm	stress	5.0	0.0	0.0	0.047360042000000005
queries/xzanm	warmup	1.0	0.0	0.0	0.02906559
queries/xzann	stress	5.0	0.0	0.0	0.032052252
queries/xzann	warmup	1.0	0.0	0.0	0.020277084
queries/xzano	stress	5.0	0.0	0.0	0.07599747600000001
queries/xzano	warmup	1.0	0.0	0.0	0.072084076
queries/xzanp	stress	5.0	0.0	0.0	0.005634912
queries/xzanp	warmup	1.0	0.0	0.0	0.020399569
queries/xzanq	stress	5.0	0.0	0.0	0.005247243
queries/xzanq	warmup	1.0	0.0	0.0	0.006061176
queries/xzanr	stress	5.0	0.0	0.0	0.005938234000000001
queries/xzanr	warmup	1.0	0.0	0.0	0.007901758
queries/xzans	stress	5.0	0.0	0.0	3.751744898
queries/xzans	warmup	1.0	0.0	0.0	2.150635748
queries/xzant	stress	5.0	0.0	0.0	0.049859138
queries/xzant	warmup	1.0	0.0	0.0	0.032726998
queries/xzanu	stress	5.0	0.0	0.0	1.0545157710000002
queries/xzanu	warmup	1.0	0.0	0.0	0.602736869
queries/xzanv	stress	5.0	0.0	0.0	3.095661145
queries/xzanv	warmup	1.0	0.0	0.0	2.435212892
queries/xzanw	stress	5.0	0.0	0.0	0.006964867
queries/xzanw	warmup	1.0	0.0	0.0	0.006214137
queries/xzanx	stress	5.0	0.0	0.0	0.00608541
queries/xzanx	warmup	1.0	0.0	0.0	0.004424191
queries/xzany	stress	5.0	0.0	0.0	0.011325449
queries/xzany	warmup	1.0	0.0	0.0	0.009438759
queries/xzanz	stress	5.0	0.0	0.0	0.005530244
queries/xzanz	warmup	1.0	0.0	0.0	0.003797971
queries/xzaoa	stress	5.0	0.0	0.0	0.005136749
queries/xzaoa	warmup	1.0	0.0	0.0	0.008641688
queries/xzaob	stress	5.0	0.0	0.0	0.006553963
queries/xzaob	warmup	1.0	0.0	0.0	0.007330301999999999
queries/xzaoc	stress	5.0	0.0	0.0	0.006021296000000001
queries/xzaoc	warmup	1.0	0.0	0.0	0.00526352
queries/xzaod	stress	5.0	0.0	0.0	0.036594714
queries/xzaod	warmup	1.0	0.0	0.0	0.024330479
queries/xzaoe	stress	5.0	0.0	0.0	0.005565888000000001
queries/xzaoe	warmup	1.0	0.0	0.0	0.006275446999999999
queries/xzaof	stress	5.0	0.0	0.0	0.046598648
queries/xzaof	warmup	1.0	0.0	0.0	0.039552576
queries/xzaog	stress	5.0	0.0	0.0	0.006463408
queries/xzaog	warmup	1.0	0.0	0.0	0.006283487
queries/xzaoh	stress	5.0	0.0	0.0	0.005315273000000001
queries/xzaoh	warmup	1.0	0.0	0.0	0.006728736
queries/xzaoi	stress	5.0	0.0	0.0	0.005990621
queries/xzaoi	warmup	1.0	0.0	0.0	0.004985909
queries/xzaoj	stress	5.0	0.0	0.0	0.122609967
queries/xzaoj	warmup	1.0	0.0	0.0	0.08926217
queries/xzaok	stress	5.0	0.0	0.0	0.07930859900000001
queries/xzaok	warmup	1.0	0.0	0.0	0.037467985
queries/xzaol	stress	5.0	0.0	0.0	0.005218492999999999
queries/xzaol	warmup	1.0	0.0	0.0	0.0056344080000000005
queries/xzaom	stress	5.0	0.0	0.0	0.052937303
queries/xzaom	warmup	1.0	0.0	0.0	0.025057146
queries/xzaoo	stress	5.0	0.0	0.0	0.005112158
queries/xzaoo	warmup	1.0	0.0	0.0	0.004876794
queries/xzaop	stress	5.0	0.0	0.0	0.055730593
queries/xzaop	warmup	1.0	0.0	0.0	0.044568988
queries/xzaoq	stress	5.0	0.0	0.0	0.005123311
queries/xzaoq	warmup	1.0	0.0	0.0	0.005976571
queries/xzaor	stress	5.0	0.0	0.0	0.005620465
queries/xzaor	warmup	1.0	0.0	0.0	0.005279128
queries/xzaos	stress	5.0	0.0	0.0	0.014608748
queries/xzaos	warmup	1.0	0.0	0.0	0.010918984
queries/xzaot	stress	5.0	0.0	0.0	0.0055193709999999995
queries/xzaot	warmup	1.0	0.0	0.0	0.004034658
queries/xzaou	stress	5.0	0.0	0.0	0.079767244
queries/xzaou	warmup	1.0	0.0	0.0	0.044342594000000006
queries/xzaov	stress	5.0	0.0	0.0	0.8273399960000001
queries/xzaov	warmup	1.0	0.0	0.0	0.560736526
queries/xzaow	stress	5.0	0.0	0.0	0.006457518000000001
queries/xzaow	warmup	1.0	0.0	0.0	0.005372434000000001
queries/xzaox	stress	5.0	0.0	0.0	0.011271524
queries/xzaox	warmup	1.0	0.0	0.0	0.004758022000000001
queries/xzaoy	stress	5.0	0.0	0.0	0.005834977
queries/xzaoy	warmup	1.0	0.0	0.0	0.0038046259999999998
queries/xzaoz	stress	5.0	0.0	0.0	0.109471618
queries/xzaoz	warmup	1.0	0.0	0.0	0.058664058
queries/xzapa	stress	5.0	0.0	0.0	0.004291304
queries/xzapa	warmup	1.0	0.0	0.0	0.005061301000000001
queries/xzapb	stress	5.0	0.0	0.0	0.006238955
queries/xzapb	warmup	1.0	0.0	0.0	0.005796956999999999
queries/xzapc	stress	5.0	0.0	0.0	0.011111376
queries/xzapc	warmup	1.0	0.0	0.0	0.012865473
queries/xzapd	stress	5.0	0.0	0.0	138.822742144
queries/xzapd	warmup	1.0	0.0	0.0	116.97539618100001
queries/xzape	stress	5.0	0.0	0.0	284.091598695
queries/xzape	warmup	1.0	0.0	0.0	243.345302566
queries/xzapf	stress	5.0	0.0	0.0	0.005951247999999999
queries/xzapf	warmup	1.0	0.0	0.0	0.005403255
queries/xzapg	stress	5.0	0.0	0.0	0.882072525
queries/xzapg	warmup	1.0	0.0	0.0	0.441961775
queries/xzaph	stress	5.0	0.0	0.0	0.0050896629999999995
queries/xzaph	warmup	1.0	0.0	0.0	0.004710304
queries/xzapi	stress	5.0	0.0	0.0	3.5847168689999998
queries/xzapi	warmup	1.0	0.0	0.0	2.409947378
queries/xzapk	stress	5.0	0.0	0.0	0.005764101999999999
queries/xzapk	warmup	1.0	0.0	0.0	0.005113775
queries/xzapl	stress	5.0	0.0	0.0	0.006510576999999999
queries/xzapl	warmup	1.0	0.0	0.0	0.005168868
queries/xzapm	stress	5.0	0.0	0.0	840.1073080369998
queries/xzapm	warmup	1.0	0.0	0.0	564.8733419079999
queries/xzapn	stress	5.0	0.0	0.0	34.351077556999996
queries/xzapn	warmup	1.0	0.0	0.0	19.592655497
queries/xzapo	stress	5.0	0.0	0.0	0.6005322190000001
queries/xzapo	warmup	1.0	0.0	0.0	0.44128484
queries/xzapp	stress	5.0	0.0	0.0	3.504203087
queries/xzapp	warmup	1.0	0.0	0.0	2.1529845340000002
queries/xzapq	stress	5.0	0.0	0.0	0.045635748
queries/xzapq	warmup	1.0	0.0	0.0	0.035026916
queries/xzapr	stress	5.0	0.0	0.0	0.006433458
queries/xzapr	warmup	1.0	0.0	0.0	0.004019501
queries/xzaps	stress	5.0	0.0	0.0	0.096506961
queries/xzaps	warmup	1.0	0.0	0.0	0.060871343
queries/xzapt	stress	5.0	0.0	0.0	0.006431344
queries/xzapt	warmup	1.0	0.0	0.0	0.004898570999999999
queries/xzapu	stress	5.0	0.0	0.0	0.004856179
queries/xzapu	warmup	1.0	0.0	0.0	0.00366737
queries/xzapv	stress	5.0	0.0	0.0	0.0057758969999999995
queries/xzapv	warmup	1.0	0.0	0.0	0.0043869600000000005
queries/xzapw	stress	5.0	0.0	0.0	37.5896043
queries/xzapw	warmup	1.0	0.0	0.0	21.358783733
queries/xzapy	stress	5.0	0.0	0.0	0.007039498000000002
queries/xzapy	warmup	1.0	0.0	0.0	0.005683486999999999
queries/xzapz	stress	5.0	0.0	0.0	0.006029082
queries/xzapz	warmup	1.0	0.0	0.0	0.006206843
queries/xzaqa	stress	5.0	0.0	0.0	0.013029415
queries/xzaqa	warmup	1.0	0.0	0.0	0.009781427
queries/xzaqb	stress	5.0	0.0	0.0	0.441070618
queries/xzaqb	warmup	1.0	0.0	0.0	0.322823266
queries/xzaqd	stress	5.0	0.0	0.0	0.005218316
queries/xzaqd	warmup	1.0	0.0	0.0	0.005336731999999999
queries/xzaqe	stress	5.0	0.0	0.0	0.103808362
queries/xzaqe	warmup	1.0	0.0	0.0	0.072244537
queries/xzaqf	stress	5.0	0.0	0.0	2.625386466
queries/xzaqf	warmup	1.0	0.0	0.0	1.886959521
queries/xzaqg	stress	5.0	0.0	0.0	0.006016296
queries/xzaqg	warmup	1.0	0.0	0.0	0.051436471
queries/xzaqh	stress	5.0	0.0	0.0	0.0047953150000000005
queries/xzaqh	warmup	1.0	0.0	0.0	0.005327933000000001
queries/xzaqi	stress	5.0	0.0	0.0	0.098893514
queries/xzaqi	warmup	1.0	0.0	0.0	0.087569379
queries/xzaqj	stress	5.0	0.0	0.0	0.045677647
queries/xzaqj	warmup	1.0	0.0	0.0	0.04046637
queries/xzaqk	stress	5.0	0.0	0.0	0.0055664619999999995
queries/xzaqk	warmup	1.0	0.0	0.0	0.005293976
queries/xzaql	stress	5.0	0.0	0.0	0.057974192
queries/xzaql	warmup	1.0	0.0	0.0	0.030991095
queries/xzaqm	stress	5.0	0.0	0.0	0.016220706
queries/xzaqm	warmup	1.0	0.0	0.0	0.012855893
queries/xzaqn	stress	5.0	0.0	0.0	54.191268023
queries/xzaqn	warmup	1.0	0.0	0.0	41.614568288
queries/xzaqo	stress	5.0	0.0	0.0	3.237275583
queries/xzaqo	warmup	1.0	0.0	0.0	2.149812643
queries/xzaqp	stress	5.0	0.0	0.0	0.006441199999999999
queries/xzaqp	warmup	1.0	0.0	0.0	0.005532921
queries/xzaqq	stress	5.0	0.0	0.0	0.0070778590000000014
queries/xzaqq	warmup	1.0	0.0	0.0	0.007840746000000001
queries/xzaqr	stress	5.0	0.0	0.0	0.005448399999999999
queries/xzaqr	warmup	1.0	0.0	0.0	0.0043942320000000005
queries/xzaqs	stress	5.0	0.0	0.0	0.0053393880000000005
queries/xzaqs	warmup	1.0	0.0	0.0	0.007084015
queries/xzaqt	stress	5.0	0.0	0.0	0.08735298899999999
queries/xzaqt	warmup	1.0	0.0	0.0	0.066142955
queries/xzaqu	stress	5.0	0.0	0.0	0.007368103999999999
queries/xzaqu	warmup	1.0	0.0	0.0	0.004197009000000001
queries/xzaqv	stress	5.0	0.0	0.0	0.277737935
queries/xzaqv	warmup	1.0	0.0	0.0	0.170757568
queries/xzaqw	stress	5.0	0.0	0.0	0.006620365
queries/xzaqw	warmup	1.0	0.0	0.0	0.00545662
queries/xzaqx	stress	5.0	0.0	0.0	0.00826743
queries/xzaqx	warmup	1.0	0.0	0.0	0.004263836
queries/xzaqy	stress	5.0	0.0	0.0	2.668931914
queries/xzaqy	warmup	1.0	0.0	0.0	1.5702669319999998
queries/xzaqz	stress	5.0	0.0	0.0	0.006602212
queries/xzaqz	warmup	1.0	0.0	0.0	0.004039170999999999
queries/xzara	stress	5.0	0.0	0.0	3.067895748
queries/xzara	warmup	1.0	0.0	0.0	2.102187277
queries/xzarb	stress	5.0	0.0	0.0	33.477192026
queries/xzarb	warmup	1.0	0.0	0.0	19.5522221
queries/xzarc	stress	5.0	0.0	0.0	0.006540378
queries/xzarc	warmup	1.0	0.0	0.0	0.006829942
queries/xzard	stress	5.0	0.0	0.0	681.283607392
queries/xzard	warmup	1.0	0.0	0.0	519.2339855480001
queries/xzare	stress	5.0	0.0	0.0	0.00633098
queries/xzare	warmup	1.0	0.0	0.0	0.006830681999999999
queries/xzarf	stress	5.0	0.0	0.0	0.008079604
queries/xzarf	warmup	1.0	0.0	0.0	0.077365982
queries/xzarg	stress	5.0	0.0	0.0	0.008616268
queries/xzarg	warmup	1.0	0.0	0.0	0.0066443909999999995
queries/xzarh	stress	5.0	0.0	0.0	0.006363446
queries/xzarh	warmup	1.0	0.0	0.0	0.005983595
queries/xzari	stress	5.0	0.0	0.0	0.112979712
queries/xzari	warmup	1.0	0.0	0.0	0.047615827000000006
queries/xzarj	stress	5.0	0.0	0.0	0.005715891
queries/xzarj	warmup	1.0	0.0	0.0	0.005279924
queries/xzark	stress	5.0	0.0	0.0	0.047228239000000005
queries/xzark	warmup	1.0	0.0	0.0	0.02498836
queries/xzarl	stress	5.0	0.0	0.0	0.005978096
queries/xzarl	warmup	1.0	0.0	0.0	0.004861393
queries/xzarm	stress	5.0	0.0	0.0	0.46763712399999996
queries/xzarm	warmup	1.0	0.0	0.0	0.296506477
queries/xzarn	stress	5.0	0.0	0.0	0.111781332
queries/xzarn	warmup	1.0	0.0	0.0	0.067266645
queries/xzaro	stress	5.0	0.0	0.0	0.005565054
queries/xzaro	warmup	1.0	0.0	0.0	0.00466844
queries/xzarp	stress	5.0	0.0	0.0	0.103516035
queries/xzarp	warmup	1.0	0.0	0.0	0.049129003
queries/xzarq	stress	5.0	0.0	0.0	0.006849448
queries/xzarq	warmup	1.0	0.0	0.0	0.005759193
queries/xzarr	stress	5.0	0.0	0.0	0.004939607
queries/xzarr	warmup	1.0	0.0	0.0	0.005855483999999999
queries/xzars	stress	5.0	0.0	0.0	0.08464983599999999
queries/xzars	warmup	1.0	0.0	0.0	0.041598313
queries/xzart	stress	5.0	0.0	0.0	4.6087835020000005
queries/xzart	warmup	1.0	0.0	0.0	2.305182772
queries/xzaru	stress	5.0	0.0	0.0	0.028938123
queries/xzaru	warmup	1.0	0.0	0.0	0.018323503
queries/xzarv	stress	5.0	0.0	0.0	0.0072110759999999986
queries/xzarv	warmup	1.0	0.0	0.0	0.005266028000000001
queries/xzarw	stress	5.0	0.0	0.0	2.232288559
queries/xzarw	warmup	1.0	0.0	0.0	1.492157331
queries/xzarx	stress	5.0	0.0	0.0	0.005185998
queries/xzarx	warmup	1.0	0.0	0.0	0.006745535
queries/xzary	stress	5.0	0.0	0.0	0.004719975
queries/xzary	warmup	1.0	0.0	0.0	0.004845429
queries/xzarz	stress	5.0	0.0	0.0	0.036438052
queries/xzarz	warmup	1.0	0.0	0.0	0.027790984
queries/xzasa	stress	5.0	0.0	0.0	0.031030994
queries/xzasa	warmup	1.0	0.0	0.0	0.025073135
queries/xzasb	stress	5.0	0.0	0.0	0.01761382
queries/xzasb	warmup	1.0	0.0	0.0	0.013772769
queries/xzasd	stress	5.0	0.0	0.0	0.010061965
queries/xzasd	warmup	1.0	0.0	0.0	0.007400342
queries/xzase	stress	5.0	0.0	0.0	0.028545278
queries/xzase	warmup	1.0	0.0	0.0	0.022739846
queries/xzasf	stress	5.0	0.0	0.0	3.87522706
queries/xzasf	warmup	1.0	0.0	0.0	1.899170044
queries/xzasg	stress	5.0	0.0	0.0	0.006261887
queries/xzasg	warmup	1.0	0.0	0.0	0.006237711
queries/xzash	stress	5.0	0.0	0.0	0.045276193
queries/xzash	warmup	1.0	0.0	0.0	0.017155773
queries/xzasi	stress	5.0	0.0	0.0	0.589583901
queries/xzasi	warmup	1.0	0.0	0.0	0.31891926800000003
queries/xzasj	stress	5.0	0.0	0.0	3.008045583
queries/xzasj	warmup	1.0	0.0	0.0	1.662596618
queries/xzask	stress	5.0	0.0	0.0	0.006745851
queries/xzask	warmup	1.0	0.0	0.0	0.007940520999999999
queries/xzasl	stress	5.0	0.0	0.0	0.005713951
queries/xzasl	warmup	1.0	0.0	0.0	0.004889848
queries/xzasm	stress	5.0	0.0	0.0	0.09315270099999999
queries/xzasm	warmup	1.0	0.0	0.0	0.08212829599999999
queries/xzasn	stress	5.0	0.0	0.0	0.0064643980000000005
queries/xzasn	warmup	1.0	0.0	0.0	0.0063273700000000006
queries/xzaso	stress	5.0	0.0	0.0	369.6430956
queries/xzaso	warmup	1.0	0.0	0.0	221.445126395
queries/xzasp	stress	5.0	0.0	0.0	0.005919247000000001
queries/xzasp	warmup	1.0	0.0	0.0	0.005149623
queries/xzasq	stress	5.0	0.0	0.0	0.59213127
queries/xzasq	warmup	1.0	0.0	0.0	0.313360235
queries/xzasr	stress	5.0	0.0	0.0	0.111539625
queries/xzasr	warmup	1.0	0.0	0.0	0.1021326
queries/xzass	stress	5.0	0.0	0.0	325.789077007
queries/xzass	warmup	1.0	0.0	0.0	216.383635075
queries/xzast	stress	5.0	0.0	0.0	3.673607263
queries/xzast	warmup	1.0	0.0	0.0	2.828010307
queries/xzasu	stress	5.0	0.0	0.0	0.005592946999999999
queries/xzasu	warmup	1.0	0.0	0.0	0.005170531999999999
queries/xzasv	stress	5.0	0.0	0.0	0.0060799320000000006
queries/xzasv	warmup	1.0	0.0	0.0	0.006131999000000001
queries/xzasw	stress	5.0	0.0	0.0	0.006337055
queries/xzasw	warmup	1.0	0.0	0.0	0.005110872
queries/xzasx	stress	5.0	0.0	0.0	4.217260962
queries/xzasx	warmup	1.0	0.0	0.0	2.864180316
queries/xzasy	stress	5.0	0.0	0.0	0.025777122000000003
queries/xzasy	warmup	1.0	0.0	0.0	0.013128906000000001
queries/xzasz	stress	5.0	0.0	0.0	0.005491214
queries/xzasz	warmup	1.0	0.0	0.0	0.004953755
queries/xzata	stress	5.0	0.0	0.0	0.15582683700000002
queries/xzata	warmup	1.0	0.0	0.0	0.18280938
queries/xzatb	stress	5.0	0.0	0.0	0.034928722999999995
queries/xzatb	warmup	1.0	0.0	0.0	0.02817874
queries/xzatc	stress	5.0	0.0	0.0	0.012471016
queries/xzatc	warmup	1.0	0.0	0.0	0.008240490999999999
queries/xzatd	stress	5.0	0.0	0.0	0.077824136
queries/xzatd	warmup	1.0	0.0	0.0	0.045248349000000014
queries/xzate	stress	5.0	0.0	0.0	0.0062021540000000005
queries/xzate	warmup	1.0	0.0	0.0	0.007075417
queries/xzatf	stress	5.0	0.0	0.0	3.691969932
queries/xzatf	warmup	1.0	0.0	0.0	2.118151011
queries/xzatg	stress	5.0	0.0	0.0	0.006621793000000001
queries/xzatg	warmup	1.0	0.0	0.0	0.03558215
queries/xzath	stress	5.0	0.0	0.0	0.530619455
queries/xzath	warmup	1.0	0.0	0.0	0.417622251
queries/xzati	stress	5.0	0.0	0.0	0.006743091
queries/xzati	warmup	1.0	0.0	0.0	0.006936905
queries/xzatj	stress	5.0	0.0	0.0	0.042262152
queries/xzatj	warmup	1.0	0.0	0.0	0.022905962
queries/xzatk	stress	5.0	0.0	0.0	0.007310585
queries/xzatk	warmup	1.0	0.0	0.0	0.00539466
queries/xzatl	stress	5.0	0.0	0.0	0.07847635
queries/xzatl	warmup	1.0	0.0	0.0	0.05928588200000001
queries/xzatm	stress	5.0	0.0	0.0	0.00586623
queries/xzatm	warmup	1.0	0.0	0.0	0.005438773
queries/xzatn	stress	5.0	0.0	0.0	0.007505185
queries/xzatn	warmup	1.0	0.0	0.0	0.00598722
queries/xzato	stress	5.0	0.0	0.0	3.64399518
queries/xzato	warmup	1.0	0.0	0.0	2.814708835
queries/xzatp	stress	5.0	0.0	0.0	0.007095282000000001
queries/xzatp	warmup	1.0	0.0	0.0	0.005967673000000001
queries/xzatq	stress	5.0	0.0	0.0	0.005167626000000001
queries/xzatq	warmup	1.0	0.0	0.0	0.007140929
queries/xzatr	stress	5.0	0.0	0.0	0.035695693
queries/xzatr	warmup	1.0	0.0	0.0	0.021340249
queries/xzats	stress	5.0	0.0	0.0	0.423454754
queries/xzats	warmup	1.0	0.0	0.0	0.265514585
queries/xzatt	stress	5.0	0.0	0.0	135.32286153299998
queries/xzatt	warmup	1.0	0.0	0.0	94.778685875
queries/xzatu	stress	5.0	0.0	0.0	0.00615632
queries/xzatu	warmup	1.0	0.0	0.0	0.005792436999999999
queries/xzatv	stress	5.0	0.0	0.0	3.354515118
queries/xzatv	warmup	1.0	0.0	0.0	2.326979246
queries/xzatw	stress	5.0	0.0	0.0	0.006441896999999999
queries/xzatw	warmup	1.0	0.0	0.0	0.042996836
queries/xzatx	stress	5.0	0.0	0.0	0.005498396
queries/xzatx	warmup	1.0	0.0	0.0	0.004089938
queries/xzaty	stress	5.0	0.0	0.0	0.005287478000000001
queries/xzaty	warmup	1.0	0.0	0.0	0.004127625
queries/xzatz	stress	5.0	0.0	0.0	0.006360748
queries/xzatz	warmup	1.0	0.0	0.0	0.00474359
queries/xzaua	stress	5.0	0.0	0.0	0.084211516
queries/xzaua	warmup	1.0	0.0	0.0	0.063788891
queries/xzauc	stress	5.0	0.0	0.0	350.567798241
queries/xzauc	warmup	1.0	0.0	0.0	228.252366894
queries/xzaud	stress	5.0	0.0	0.0	165.95848406399998
queries/xzaud	warmup	1.0	0.0	0.0	90.469646285
queries/xzaue	stress	5.0	0.0	0.0	0.010454559
queries/xzaue	warmup	1.0	0.0	0.0	0.008982796999999999
queries/xzauf	stress	5.0	0.0	0.0	0.048260071
queries/xzauf	warmup	1.0	0.0	0.0	0.031476336
queries/xzaug	stress	5.0	0.0	0.0	0.059116163
queries/xzaug	warmup	1.0	0.0	0.0	0.030839591
queries/xzauh	stress	5.0	0.0	0.0	0.005396283000000001
queries/xzauh	warmup	1.0	0.0	0.0	0.005280246
queries/xzaui	stress	5.0	0.0	0.0	0.006950904000000001
queries/xzaui	warmup	1.0	0.0	0.0	0.00604252
queries/xzauj	stress	5.0	0.0	0.0	0.005841368
queries/xzauj	warmup	1.0	0.0	0.0	0.005002642
queries/xzauk	stress	5.0	0.0	0.0	0.154165841
queries/xzauk	warmup	1.0	0.0	0.0	0.123042304
queries/xzaul	stress	5.0	0.0	0.0	0.12742
queries/xzaul	warmup	1.0	0.0	0.0	0.06623633200000001
queries/xzaum	stress	5.0	0.0	0.0	0.012065388
queries/xzaum	warmup	1.0	0.0	0.0	0.009097402
queries/xzaun	stress	5.0	0.0	0.0	0.005600695
queries/xzaun	warmup	1.0	0.0	0.0	0.004372806
queries/xzauo	stress	5.0	0.0	0.0	0.006011961999999999
queries/xzauo	warmup	1.0	0.0	0.0	0.005502075
queries/xzaup	stress	5.0	0.0	0.0	0.15202760399999998
queries/xzaup	warmup	1.0	0.0	0.0	0.480741013
queries/xzauq	stress	5.0	0.0	0.0	0.047105473
queries/xzauq	warmup	1.0	0.0	0.0	0.028085095
queries/xzaur	stress	5.0	0.0	0.0	0.032611973999999995
queries/xzaur	warmup	1.0	0.0	0.0	0.025467978999999998
queries/xzaus	stress	5.0	0.0	0.0	0.005143435
queries/xzaus	warmup	1.0	0.0	0.0	0.006144895
queries/xzaut	stress	5.0	0.0	0.0	131.56113196599998
queries/xzaut	warmup	1.0	0.0	0.0	101.128553431
queries/xzauu	stress	5.0	0.0	0.0	3.451428105
queries/xzauu	warmup	1.0	0.0	0.0	1.578471659
queries/xzauv	stress	5.0	0.0	0.0	0.034363482
queries/xzauv	warmup	1.0	0.0	0.0	0.03542969
queries/xzauw	stress	5.0	0.0	0.0	0.040700996
queries/xzauw	warmup	1.0	0.0	0.0	0.016955484
queries/xzauy	stress	5.0	0.0	0.0	0.005672244
queries/xzauy	warmup	1.0	0.0	0.0	0.004707004000000001
queries/xzauz	stress	5.0	0.0	0.0	2.893467021
queries/xzauz	warmup	1.0	0.0	0.0	1.63902889
queries/xzava	stress	5.0	0.0	0.0	6.033787372000001
queries/xzava	warmup	1.0	0.0	0.0	3.0932588310000004
queries/xzavb	stress	5.0	0.0	0.0	0.03320627
queries/xzavb	warmup	1.0	0.0	0.0	0.08520426
queries/xzavc	stress	5.0	0.0	0.0	0.005174736
queries/xzavc	warmup	1.0	0.0	0.0	0.005975383000000001
queries/xzavd	stress	5.0	0.0	0.0	0.0054161140000000005
queries/xzavd	warmup	1.0	0.0	0.0	0.004992219
queries/xzave	stress	5.0	0.0	0.0	0.037626194
queries/xzave	warmup	1.0	0.0	0.0	0.024572267000000002
queries/xzavf	stress	5.0	0.0	0.0	0.005542796
queries/xzavf	warmup	1.0	0.0	0.0	0.0052147009999999995
queries/xzavg	stress	5.0	0.0	0.0	0.005480577
