query_name	thread_type	success	errors	timeouts	median_runtime
S1/S1_split99.sparql	warmup	3.0	0.0	0.0	11.075781005
S2/S2_split0.sparql	stress	1.0	0.0	0.0	69.816497352
S2/S2_split0.sparql	warmup	2.0	0.0	0.0	24.537050411499997
S2/S2_split1.sparql	warmup	3.0	0.0	0.0	93.540130859
S2/S2_split10.sparql	warmup	3.0	0.0	0.0	27.038632638000003
S2/S2_split11.sparql	warmup	2.0	0.0	0.0	35.666126817000006
S2/S2_split12.sparql	warmup	2.0	0.0	0.0	79.19903792800002
S2/S2_split13.sparql	warmup	3.0	0.0	0.0	48.023790445
S2/S2_split14.sparql	warmup	3.0	0.0	0.0	110.81583311899999
S2/S2_split15.sparql	warmup	3.0	0.0	0.0	31.278319301999996
S2/S2_split16.sparql	warmup	3.0	0.0	0.0	31.160238091
S2/S2_split17.sparql	warmup	2.0	0.0	0.0	27.52111998
S2/S2_split18.sparql	warmup	3.0	0.0	0.0	46.177986757
S2/S2_split19.sparql	warmup	3.0	0.0	0.0	130.162723735
S2/S2_split2.sparql	warmup	2.0	0.0	0.0	110.809080771
S2/S2_split20.sparql	warmup	3.0	0.0	0.0	25.272977534000002
S2/S2_split21.sparql	stress	1.0	0.0	0.0	59.924844137
S2/S2_split21.sparql	warmup	2.0	0.0	0.0	45.4154289675
S2/S2_split22.sparql	warmup	3.0	0.0	0.0	24.436282684000002
S2/S2_split23.sparql	stress	1.0	0.0	0.0	145.46992977600001
S2/S2_split23.sparql	warmup	3.0	0.0	0.0	124.72853962200001
S2/S2_split24.sparql	warmup	3.0	0.0	0.0	32.653712673
S2/S2_split25.sparql	warmup	3.0	0.0	0.0	37.000845414000004
S2/S2_split26.sparql	warmup	2.0	0.0	0.0	74.7008014355
S2/S2_split27.sparql	warmup	3.0	0.0	0.0	74.222308666
S2/S2_split28.sparql	warmup	3.0	0.0	0.0	116.758934966
S2/S2_split29.sparql	stress	1.0	0.0	0.0	159.28709470799998
S2/S2_split29.sparql	warmup	2.0	0.0	0.0	98.82006714350001
S2/S2_split3.sparql	warmup	2.0	0.0	0.0	22.785411525999997
S2/S2_split30.sparql	warmup	3.0	0.0	0.0	28.368416857
S2/S2_split31.sparql	warmup	3.0	0.0	0.0	104.222164689
S2/S2_split32.sparql	warmup	3.0	0.0	0.0	138.719812236
S2/S2_split33.sparql	warmup	3.0	0.0	0.0	38.6668698
S2/S2_split34.sparql	warmup	3.0	0.0	0.0	83.867363587
S2/S2_split35.sparql	warmup	3.0	0.0	0.0	126.289010672
S2/S2_split36.sparql	warmup	2.0	0.0	0.0	37.041083542500004
S2/S2_split37.sparql	stress	1.0	0.0	0.0	76.06546596
S2/S2_split37.sparql	warmup	2.0	0.0	0.0	45.12263715500001
S2/S2_split38.sparql	warmup	2.0	0.0	0.0	22.5362554905
S2/S2_split39.sparql	warmup	3.0	0.0	0.0	28.57968482
S2/S2_split4.sparql	warmup	3.0	0.0	0.0	90.38783908
S2/S2_split40.sparql	warmup	2.0	0.0	0.0	22.1291820625
S2/S2_split41.sparql	warmup	3.0	0.0	0.0	46.392239316
S2/S2_split42.sparql	warmup	2.0	0.0	0.0	74.8516223805
S2/S2_split43.sparql	warmup	3.0	0.0	0.0	85.159782247
S2/S2_split44.sparql	warmup	3.0	0.0	0.0	34.490909621
S2/S2_split45.sparql	warmup	3.0	0.0	0.0	41.942729053
S2/S2_split46.sparql	warmup	3.0	0.0	0.0	20.007821217
S2/S2_split47.sparql	warmup	3.0	0.0	0.0	36.049402670999996
S2/S2_split48.sparql	warmup	3.0	0.0	0.0	24.657388044
S2/S2_split49.sparql	warmup	3.0	0.0	0.0	40.255628201
S2/S2_split5.sparql	warmup	3.0	0.0	0.0	97.20079350299999
S2/S2_split50.sparql	warmup	3.0	0.0	0.0	126.28692890399999
S2/S2_split51.sparql	warmup	3.0	0.0	0.0	100.05209322799999
S2/S2_split52.sparql	warmup	3.0	0.0	0.0	27.890973649
S2/S2_split53.sparql	warmup	3.0	0.0	0.0	40.023907937
S2/S2_split54.sparql	warmup	3.0	0.0	0.0	36.147642904
S2/S2_split55.sparql	warmup	3.0	0.0	0.0	63.347035002
S2/S2_split56.sparql	warmup	3.0	0.0	0.0	44.54518797
S2/S2_split57.sparql	stress	1.0	0.0	0.0	150.498699077
S2/S2_split57.sparql	warmup	2.0	0.0	0.0	87.22090567199999
S2/S2_split58.sparql	warmup	3.0	0.0	0.0	34.526910013
S2/S2_split59.sparql	warmup	3.0	0.0	0.0	33.262056623
S2/S2_split6.sparql	warmup	3.0	0.0	0.0	34.084577386
S2/S2_split60.sparql	warmup	3.0	0.0	0.0	120.74150642200001
S2/S2_split61.sparql	warmup	3.0	0.0	0.0	31.768341249000002
S2/S2_split62.sparql	warmup	3.0	0.0	0.0	87.96253645799999
S2/S2_split63.sparql	warmup	3.0	0.0	0.0	38.160779006999995
S2/S2_split64.sparql	warmup	2.0	0.0	0.0	104.4863232205
S2/S2_split65.sparql	warmup	3.0	0.0	0.0	100.91825421899999
S2/S2_split66.sparql	warmup	3.0	0.0	0.0	42.506090091
S2/S2_split67.sparql	warmup	3.0	0.0	0.0	53.381178076000005
S2/S2_split68.sparql	warmup	3.0	0.0	0.0	25.116920441999998
S2/S2_split69.sparql	warmup	2.0	0.0	0.0	107.3493856995
S2/S2_split7.sparql	warmup	3.0	0.0	0.0	83.541965768
S2/S2_split70.sparql	warmup	3.0	0.0	0.0	44.332720249
S2/S2_split71.sparql	warmup	3.0	0.0	0.0	113.802812075
S2/S2_split72.sparql	warmup	2.0	0.0	0.0	30.304938729
S2/S2_split73.sparql	warmup	2.0	0.0	0.0	32.2770327615
S2/S2_split74.sparql	warmup	2.0	0.0	0.0	36.5501195305
S2/S2_split75.sparql	warmup	3.0	0.0	0.0	37.077632075
S2/S2_split76.sparql	stress	1.0	0.0	0.0	145.955780249
S2/S2_split76.sparql	warmup	2.0	0.0	0.0	84.23469385749999
S2/S2_split77.sparql	warmup	3.0	0.0	0.0	38.774435639000004
S2/S2_split78.sparql	warmup	3.0	0.0	0.0	34.239049798
S2/S2_split79.sparql	warmup	3.0	0.0	0.0	31.891588931999998
S2/S2_split8.sparql	warmup	3.0	0.0	0.0	47.955363746
S2/S2_split80.sparql	warmup	3.0	0.0	0.0	74.30101139099999
S2/S2_split81.sparql	warmup	3.0	0.0	0.0	88.03567814200001
S2/S2_split82.sparql	warmup	2.0	0.0	0.0	95.830374608
S2/S2_split83.sparql	stress	1.0	0.0	0.0	55.068965463999994
S2/S2_split83.sparql	warmup	3.0	0.0	0.0	26.211727261
S2/S2_split84.sparql	warmup	3.0	0.0	0.0	133.181150425
S2/S2_split85.sparql	warmup	3.0	0.0	0.0	27.302765326
S2/S2_split86.sparql	warmup	3.0	0.0	0.0	38.745477826999995
S2/S2_split87.sparql	warmup	3.0	0.0	0.0	33.669619053000005
S2/S2_split88.sparql	warmup	3.0	0.0	0.0	97.98183266299999
S2/S2_split89.sparql	warmup	3.0	0.0	0.0	127.885824704
S2/S2_split9.sparql	warmup	3.0	0.0	0.0	21.489681449000006
S2/S2_split90.sparql	stress	1.0	0.0	0.0	72.11690524800001
S2/S2_split90.sparql	warmup	3.0	0.0	0.0	32.292359096
S2/S2_split91.sparql	warmup	3.0	0.0	0.0	32.158158760999996
S2/S2_split92.sparql	warmup	3.0	0.0	0.0	42.168248887
S2/S2_split93.sparql	warmup	3.0	0.0	0.0	37.099218156
S2/S2_split94.sparql	stress	1.0	0.0	0.0	71.351192456
S2/S2_split94.sparql	warmup	3.0	0.0	0.0	29.765764099000002
S2/S2_split95.sparql	warmup	3.0	0.0	0.0	28.25140077
S2/S2_split96.sparql	warmup	3.0	0.0	0.0	30.738986054
S2/S2_split97.sparql	warmup	2.0	0.0	0.0	18.969381986000002
S2/S2_split98.sparql	warmup	2.0	0.0	0.0	119.60917815650001
S2/S2_split99.sparql	warmup	3.0	0.0	0.0	40.707253898000005
S3/S3_split0.sparql	warmup	3.0	0.0	0.0	21.936280528
S3/S3_split1.sparql	warmup	3.0	0.0	0.0	36.017960636000005
S3/S3_split10.sparql	warmup	3.0	0.0	0.0	20.15290323
S3/S3_split11.sparql	warmup	3.0	0.0	0.0	27.738853771
S3/S3_split12.sparql	warmup	3.0	0.0	0.0	25.974792799
S3/S3_split13.sparql	warmup	3.0	0.0	0.0	32.743937638
S3/S3_split14.sparql	warmup	3.0	0.0	0.0	31.510295025
S3/S3_split15.sparql	warmup	3.0	0.0	0.0	29.322070068000002
S3/S3_split16.sparql	warmup	2.0	0.0	0.0	27.2962215645
S3/S3_split17.sparql	warmup	3.0	0.0	0.0	24.621747647
S3/S3_split18.sparql	warmup	3.0	0.0	0.0	30.683995894000002
S3/S3_split19.sparql	warmup	3.0	0.0	0.0	24.763473113000003
S3/S3_split2.sparql	warmup	3.0	0.0	0.0	42.704231085
S3/S3_split20.sparql	stress	1.0	0.0	0.0	179.626883365
S3/S3_split20.sparql	warmup	3.0	0.0	0.0	29.957756985
S3/S3_split21.sparql	warmup	3.0	0.0	0.0	28.506785685
S3/S3_split22.sparql	warmup	2.0	0.0	0.0	21.685303053
S3/S3_split23.sparql	stress	1.0	0.0	0.0	40.973775486
S3/S3_split23.sparql	warmup	3.0	0.0	0.0	26.341015805
S3/S3_split24.sparql	warmup	3.0	0.0	0.0	25.671200812
S3/S3_split25.sparql	warmup	3.0	0.0	0.0	36.239688136
S3/S3_split26.sparql	warmup	3.0	0.0	0.0	28.417506451999998
S3/S3_split27.sparql	warmup	3.0	0.0	0.0	23.56963825
S3/S3_split28.sparql	warmup	3.0	0.0	0.0	26.435337006999998
S3/S3_split29.sparql	warmup	3.0	0.0	0.0	29.351020456
S3/S3_split3.sparql	warmup	3.0	0.0	0.0	25.006907658000003
S3/S3_split30.sparql	warmup	2.0	0.0	0.0	56.232339890999995
S3/S3_split31.sparql	warmup	3.0	0.0	0.0	24.76377396
S3/S3_split32.sparql	warmup	2.0	0.0	0.0	26.524759295000003
S3/S3_split33.sparql	warmup	3.0	0.0	0.0	27.273874434
S3/S3_split34.sparql	stress	1.0	0.0	0.0	39.349091983
S3/S3_split34.sparql	warmup	2.0	0.0	0.0	72.933298665
S3/S3_split35.sparql	warmup	3.0	0.0	0.0	32.26420381
S3/S3_split36.sparql	warmup	2.0	0.0	0.0	34.3217204445
S3/S3_split37.sparql	warmup	3.0	0.0	0.0	31.288698946999997
S3/S3_split38.sparql	warmup	3.0	0.0	0.0	25.694377854000006
S3/S3_split39.sparql	warmup	3.0	0.0	0.0	21.207353866
S3/S3_split4.sparql	warmup	3.0	0.0	0.0	35.037819047
S3/S3_split40.sparql	warmup	3.0	0.0	0.0	29.066226886
S3/S3_split41.sparql	warmup	2.0	0.0	0.0	32.495510998
S3/S3_split42.sparql	warmup	3.0	0.0	0.0	49.703631202
S3/S3_split43.sparql	warmup	3.0	0.0	0.0	26.786542246
S3/S3_split44.sparql	warmup	2.0	0.0	0.0	27.246807848999996
S3/S3_split45.sparql	warmup	3.0	0.0	0.0	34.562353675
S3/S3_split46.sparql	warmup	3.0	0.0	0.0	25.881076068000002
S3/S3_split47.sparql	warmup	3.0	0.0	0.0	26.527940431999998
S3/S3_split48.sparql	warmup	2.0	0.0	0.0	71.2939033375
S3/S3_split49.sparql	warmup	2.0	0.0	0.0	17.266834589
S3/S3_split5.sparql	warmup	3.0	0.0	0.0	33.481480244000004
S3/S3_split50.sparql	warmup	3.0	0.0	0.0	32.732796769000004
S3/S3_split51.sparql	warmup	3.0	0.0	0.0	32.000525708000005
S3/S3_split52.sparql	stress	1.0	0.0	0.0	43.58336572100001
S3/S3_split52.sparql	warmup	3.0	0.0	0.0	28.492130095
S3/S3_split53.sparql	warmup	3.0	0.0	0.0	28.724889516999998
S3/S3_split54.sparql	warmup	3.0	0.0	0.0	27.646543945999998
S3/S3_split55.sparql	stress	1.0	0.0	0.0	39.076821389
S3/S3_split55.sparql	warmup	2.0	0.0	0.0	27.150384367
S3/S3_split56.sparql	warmup	3.0	0.0	0.0	20.543852596
S3/S3_split57.sparql	warmup	3.0	0.0	0.0	25.902456761999996
S3/S3_split58.sparql	warmup	3.0	0.0	0.0	39.219291633000005
S3/S3_split59.sparql	warmup	3.0	0.0	0.0	29.978942428000003
S3/S3_split6.sparql	warmup	3.0	0.0	0.0	42.862405128
S3/S3_split60.sparql	warmup	3.0	0.0	0.0	30.900939153000003
S3/S3_split61.sparql	warmup	3.0	0.0	0.0	35.231971492
S3/S3_split62.sparql	warmup	3.0	0.0	0.0	29.098933594000002
S3/S3_split63.sparql	warmup	3.0	0.0	0.0	28.201348914
S3/S3_split64.sparql	warmup	3.0	0.0	0.0	31.943166742000003
S3/S3_split65.sparql	warmup	3.0	0.0	0.0	36.442579116
S3/S3_split66.sparql	warmup	3.0	0.0	0.0	19.258382985999997
S3/S3_split67.sparql	warmup	3.0	0.0	0.0	35.644243357
S3/S3_split68.sparql	warmup	3.0	0.0	0.0	21.709655867
S3/S3_split69.sparql	warmup	3.0	0.0	0.0	24.677078889
S3/S3_split7.sparql	warmup	3.0	0.0	0.0	33.87920764
S3/S3_split70.sparql	warmup	3.0	0.0	0.0	26.902415770999998
S3/S3_split71.sparql	warmup	3.0	0.0	0.0	28.276576198
S3/S3_split72.sparql	warmup	3.0	0.0	0.0	39.491834113
S3/S3_split73.sparql	warmup	3.0	0.0	0.0	32.107017502
S3/S3_split74.sparql	warmup	3.0	0.0	0.0	24.726918461999997
S3/S3_split75.sparql	warmup	3.0	0.0	0.0	21.993450234
S3/S3_split76.sparql	warmup	2.0	0.0	0.0	24.341428032499998
S3/S3_split77.sparql	warmup	3.0	0.0	0.0	24.306094997
S3/S3_split78.sparql	warmup	3.0	0.0	0.0	33.973670413
S3/S3_split79.sparql	warmup	3.0	0.0	0.0	35.973095287
S3/S3_split8.sparql	warmup	2.0	0.0	0.0	18.465913987
S3/S3_split80.sparql	stress	1.0	0.0	0.0	40.61609303
S3/S3_split80.sparql	warmup	2.0	0.0	0.0	28.182873417000003
S3/S3_split81.sparql	warmup	3.0	0.0	0.0	25.182504052
S3/S3_split82.sparql	warmup	3.0	0.0	0.0	24.891292741999997
S3/S3_split83.sparql	warmup	3.0	0.0	0.0	17.596846852
S3/S3_split84.sparql	warmup	3.0	0.0	0.0	32.638137470000004
S3/S3_split85.sparql	stress	1.0	0.0	0.0	30.441705524
S3/S3_split85.sparql	warmup	3.0	0.0	0.0	27.423351991999997
S3/S3_split86.sparql	warmup	3.0	0.0	0.0	25.943113306
S3/S3_split87.sparql	warmup	3.0	0.0	0.0	33.975988991
S3/S3_split88.sparql	warmup	3.0	0.0	0.0	39.188782153000005
S3/S3_split89.sparql	warmup	3.0	0.0	0.0	30.496567229
S3/S3_split9.sparql	warmup	2.0	0.0	0.0	23.289267566
S3/S3_split90.sparql	warmup	3.0	0.0	0.0	38.776230131999995
S3/S3_split91.sparql	warmup	3.0	0.0	0.0	36.787113345
S3/S3_split92.sparql	warmup	3.0	0.0	0.0	29.934255641
S3/S3_split93.sparql	stress	1.0	0.0	0.0	29.215487158000002
S3/S3_split93.sparql	warmup	2.0	0.0	0.0	29.2735925525
S3/S3_split94.sparql	warmup	3.0	0.0	0.0	30.774093249
S3/S3_split95.sparql	warmup	2.0	0.0	0.0	72.9356863765
S3/S3_split96.sparql	warmup	3.0	0.0	0.0	27.809645069000002
S3/S3_split97.sparql	warmup	3.0	0.0	0.0	33.107032345
S3/S3_split98.sparql	warmup	3.0	0.0	0.0	34.150538208
S3/S3_split99.sparql	warmup	3.0	0.0	0.0	23.14986925
S4/S4_split0.sparql	warmup	2.0	0.0	0.0	89.8650918145
S4/S4_split1.sparql	warmup	3.0	0.0	0.0	84.932584949
S4/S4_split10.sparql	warmup	2.0	0.0	0.0	81.26917648
S4/S4_split11.sparql	warmup	3.0	0.0	0.0	85.895703616
S4/S4_split12.sparql	warmup	3.0	0.0	0.0	122.532672553
S4/S4_split13.sparql	stress	1.0	0.0	0.0	191.371868185
S4/S4_split13.sparql	warmup	3.0	0.0	0.0	129.918293435
S4/S4_split14.sparql	warmup	3.0	0.0	0.0	96.358385505
S4/S4_split15.sparql	warmup	3.0	0.0	0.0	78.88781448099998
S4/S4_split16.sparql	warmup	3.0	0.0	0.0	95.844695823
S4/S4_split17.sparql	stress	1.0	0.0	0.0	163.732164839
S4/S4_split17.sparql	warmup	2.0	0.0	0.0	80.0757309535
S4/S4_split18.sparql	warmup	3.0	0.0	0.0	123.778222323
S4/S4_split19.sparql	warmup	3.0	0.0	0.0	108.988117534
S4/S4_split2.sparql	warmup	3.0	0.0	0.0	68.32469286599999
S4/S4_split20.sparql	warmup	3.0	0.0	0.0	97.927094092
S4/S4_split21.sparql	warmup	3.0	0.0	0.0	96.242430506
S4/S4_split22.sparql	warmup	3.0	0.0	0.0	57.719032628
S4/S4_split23.sparql	stress	1.0	0.0	0.0	129.69475786
S4/S4_split23.sparql	warmup	2.0	0.0	0.0	138.52529080099998
S4/S4_split24.sparql	warmup	3.0	0.0	0.0	165.93067197
S4/S4_split25.sparql	warmup	3.0	0.0	0.0	110.72682494
S4/S4_split26.sparql	warmup	3.0	0.0	0.0	124.39140822700001
S4/S4_split27.sparql	warmup	3.0	0.0	0.0	112.48182830399999
S4/S4_split28.sparql	warmup	3.0	0.0	0.0	72.939102488
S4/S4_split29.sparql	warmup	3.0	0.0	0.0	84.804522017
S4/S4_split3.sparql	warmup	2.0	0.0	0.0	145.169896978
S4/S4_split30.sparql	stress	1.0	0.0	0.0	135.472765732
S4/S4_split30.sparql	warmup	2.0	0.0	0.0	92.9166893695
S4/S4_split31.sparql	warmup	3.0	0.0	0.0	162.048652495
S4/S4_split32.sparql	warmup	3.0	0.0	0.0	119.162792647
S4/S4_split33.sparql	warmup	3.0	0.0	0.0	120.16886198799999
S4/S4_split34.sparql	warmup	3.0	0.0	0.0	89.80208655999998
S4/S4_split35.sparql	warmup	3.0	0.0	0.0	109.81034068700001
S4/S4_split36.sparql	warmup	3.0	0.0	0.0	160.822752417
S4/S4_split37.sparql	warmup	3.0	0.0	0.0	118.998302195
S4/S4_split38.sparql	warmup	3.0	0.0	0.0	137.783130224
S4/S4_split39.sparql	warmup	3.0	0.0	0.0	100.794579841
S4/S4_split4.sparql	warmup	3.0	0.0	0.0	98.40898482700001
S4/S4_split40.sparql	warmup	3.0	0.0	0.0	72.93845779
S4/S4_split41.sparql	warmup	3.0	0.0	0.0	54.997370827
S4/S4_split42.sparql	warmup	3.0	0.0	0.0	76.200339521
S4/S4_split43.sparql	warmup	2.0	0.0	0.0	72.42711501350001
S4/S4_split44.sparql	warmup	3.0	0.0	0.0	83.700171275
S4/S4_split45.sparql	warmup	3.0	0.0	0.0	69.739807797
S4/S4_split46.sparql	warmup	3.0	0.0	0.0	112.36319667299999
S4/S4_split47.sparql	warmup	2.0	0.0	0.0	122.761933367
S4/S4_split48.sparql	warmup	3.0	0.0	0.0	115.392481262
S4/S4_split49.sparql	warmup	3.0	0.0	0.0	129.789748662
S4/S4_split5.sparql	warmup	3.0	0.0	0.0	104.73051391899999
S4/S4_split50.sparql	warmup	3.0	0.0	0.0	81.247431272
S4/S4_split51.sparql	warmup	2.0	0.0	0.0	99.37749128749999
S4/S4_split52.sparql	warmup	3.0	0.0	0.0	99.61089447200001
S4/S4_split53.sparql	warmup	3.0	0.0	0.0	136.752305291
S4/S4_split54.sparql	warmup	3.0	0.0	0.0	110.580843356
S4/S4_split56.sparql	warmup	3.0	0.0	0.0	93.617423064
S4/S4_split57.sparql	warmup	3.0	0.0	0.0	122.89344376700001
S4/S4_split58.sparql	stress	1.0	0.0	0.0	167.77627106900005
S4/S4_split58.sparql	warmup	3.0	0.0	0.0	94.143518936
S4/S4_split59.sparql	warmup	3.0	0.0	0.0	76.10901406100001
S4/S4_split6.sparql	warmup	3.0	0.0	0.0	67.625287887
S4/S4_split60.sparql	warmup	3.0	0.0	0.0	73.395968911
S4/S4_split61.sparql	warmup	3.0	0.0	0.0	129.314513272
S4/S4_split62.sparql	warmup	3.0	0.0	0.0	108.67999454299999
S4/S4_split63.sparql	warmup	3.0	0.0	0.0	101.729028284
S4/S4_split64.sparql	warmup	3.0	0.0	0.0	78.78657802000002
S4/S4_split65.sparql	warmup	3.0	0.0	0.0	119.3580423
S4/S4_split66.sparql	warmup	3.0	0.0	0.0	86.74693868899998
S4/S4_split67.sparql	warmup	2.0	0.0	0.0	81.06991166
S4/S4_split68.sparql	warmup	3.0	0.0	0.0	120.38222577100001
S4/S4_split69.sparql	warmup	3.0	0.0	0.0	91.90822813
S4/S4_split7.sparql	warmup	3.0	0.0	0.0	62.901434114
S4/S4_split71.sparql	warmup	3.0	0.0	0.0	134.814563145
S4/S4_split72.sparql	warmup	3.0	0.0	0.0	94.45377781100001
S4/S4_split73.sparql	warmup	3.0	0.0	0.0	93.62112191
S4/S4_split74.sparql	warmup	3.0	0.0	0.0	83.281468848
S4/S4_split75.sparql	warmup	3.0	0.0	0.0	78.785197277
S4/S4_split76.sparql	warmup	3.0	0.0	0.0	62.713707807
S4/S4_split77.sparql	warmup	3.0	0.0	0.0	75.939098219
S4/S4_split78.sparql	warmup	3.0	0.0	0.0	62.329742471
S4/S4_split79.sparql	warmup	3.0	0.0	0.0	76.774354525
S4/S4_split8.sparql	warmup	3.0	0.0	0.0	96.894875772
S4/S4_split80.sparql	warmup	3.0	0.0	0.0	60.01704305
S4/S4_split81.sparql	warmup	3.0	0.0	0.0	98.419366543
S4/S4_split82.sparql	warmup	3.0	0.0	0.0	94.683622194
S4/S4_split83.sparql	warmup	3.0	0.0	0.0	114.1939319
S4/S4_split84.sparql	warmup	3.0	0.0	0.0	82.000716901
S4/S4_split85.sparql	warmup	3.0	0.0	0.0	100.270519492
S4/S4_split86.sparql	warmup	2.0	0.0	0.0	132.719400742
S4/S4_split87.sparql	warmup	3.0	0.0	0.0	138.98017866200001
S4/S4_split88.sparql	warmup	3.0	0.0	0.0	119.815306603
S4/S4_split89.sparql	warmup	3.0	0.0	0.0	96.388464825
S4/S4_split9.sparql	warmup	3.0	0.0	0.0	61.043541321000006
S4/S4_split90.sparql	warmup	3.0	0.0	0.0	132.70307042500002
S4/S4_split91.sparql	warmup	3.0	0.0	0.0	92.98130152600001
S4/S4_split93.sparql	warmup	3.0	0.0	0.0	61.309371313
S4/S4_split94.sparql	warmup	3.0	0.0	0.0	84.06737562800001
S4/S4_split95.sparql	warmup	3.0	0.0	0.0	54.959730056000005
S4/S4_split96.sparql	stress	1.0	0.0	0.0	167.109123224
S4/S4_split96.sparql	warmup	2.0	0.0	0.0	96.36668065949999
S4/S4_split97.sparql	warmup	3.0	0.0	0.0	89.58029434299999
S4/S4_split98.sparql	warmup	3.0	0.0	0.0	101.88540454
S4/S4_split99.sparql	warmup	2.0	0.0	0.0	142.0923603615
S5/S5_split27.sparql	warmup	3.0	0.0	0.0	299.69724975099996
S5/S5_split31.sparql	warmup	3.0	0.0	0.0	246.960116405
S5/S5_split32.sparql	warmup	3.0	0.0	0.0	35.030266526999995
S5/S5_split47.sparql	warmup	2.0	0.0	0.0	33.014447000000004
S5/S5_split50.sparql	warmup	3.0	0.0	0.0	32.128482239
S5/S5_split53.sparql	warmup	3.0	0.0	0.0	251.62384215900002
S5/S5_split67.sparql	warmup	3.0	0.0	0.0	21.702506184
S5/S5_split81.sparql	warmup	2.0	0.0	0.0	266.13053443750005
S5/S5_split84.sparql	warmup	3.0	0.0	0.0	22.617289075
S5/S5_split9.sparql	warmup	3.0	0.0	0.0	33.672625944
S6/S6_split0.sparql	warmup	3.0	0.0	0.0	58.34637842500001
S6/S6_split1.sparql	warmup	3.0	0.0	0.0	44.580512323
S6/S6_split10.sparql	stress	1.0	0.0	0.0	76.351048083
S6/S6_split10.sparql	warmup	3.0	0.0	0.0	25.311585648
S6/S6_split11.sparql	warmup	2.0	0.0	0.0	7.7466798125
S6/S6_split12.sparql	warmup	3.0	0.0	0.0	10.117144603
S6/S6_split13.sparql	warmup	3.0	0.0	0.0	35.99437515600001
S6/S6_split14.sparql	warmup	3.0	0.0	0.0	38.872041278000005
S6/S6_split15.sparql	warmup	3.0	0.0	0.0	39.399138599000004
S6/S6_split16.sparql	stress	1.0	0.0	0.0	50.14872505899999
S6/S6_split16.sparql	warmup	2.0	0.0	0.0	41.226371284500004
S6/S6_split17.sparql	warmup	3.0	0.0	0.0	34.97754787
S6/S6_split18.sparql	warmup	3.0	0.0	0.0	36.276352024
S6/S6_split19.sparql	warmup	3.0	0.0	0.0	34.431435904000004
S6/S6_split2.sparql	warmup	3.0	0.0	0.0	10.528319336000001
S6/S6_split20.sparql	warmup	3.0	0.0	0.0	14.334208087999999
S6/S6_split21.sparql	warmup	3.0	0.0	0.0	10.318673407999999
S6/S6_split22.sparql	warmup	2.0	0.0	0.0	42.162845665000006
S6/S6_split23.sparql	warmup	3.0	0.0	0.0	11.519597017
S6/S6_split24.sparql	warmup	3.0	0.0	0.0	10.794372999
S6/S6_split25.sparql	warmup	3.0	0.0	0.0	37.4038607
S6/S6_split26.sparql	warmup	3.0	0.0	0.0	2.058696382
S6/S6_split27.sparql	warmup	3.0	0.0	0.0	11.358952402000005
S6/S6_split28.sparql	warmup	3.0	0.0	0.0	6.629546449999999
S6/S6_split29.sparql	warmup	3.0	0.0	0.0	23.225250556
S6/S6_split3.sparql	stress	1.0	0.0	0.0	15.987353909000001
S6/S6_split3.sparql	warmup	3.0	0.0	0.0	11.712251067
S6/S6_split30.sparql	warmup	3.0	0.0	0.0	9.465684642000001
S6/S6_split31.sparql	warmup	3.0	0.0	0.0	8.090348201
S6/S6_split32.sparql	warmup	3.0	0.0	0.0	15.156523787000001
S6/S6_split33.sparql	warmup	3.0	0.0	0.0	10.668453824
S6/S6_split34.sparql	warmup	3.0	0.0	0.0	12.219706896
S6/S6_split35.sparql	warmup	3.0	0.0	0.0	22.435479624000006
S6/S6_split36.sparql	warmup	3.0	0.0	0.0	55.285718308999996
S6/S6_split37.sparql	warmup	3.0	0.0	0.0	5.8837744810000006
S6/S6_split38.sparql	warmup	3.0	0.0	0.0	9.744788831000001
S6/S6_split39.sparql	warmup	3.0	0.0	0.0	44.488031456
S6/S6_split4.sparql	warmup	3.0	0.0	0.0	5.585554587000001
S6/S6_split40.sparql	stress	1.0	0.0	0.0	10.640028046
S6/S6_split40.sparql	warmup	3.0	0.0	0.0	5.539784372000001
S6/S6_split41.sparql	warmup	3.0	0.0	0.0	36.014634557
S6/S6_split42.sparql	warmup	3.0	0.0	0.0	40.01037329
S6/S6_split43.sparql	warmup	3.0	0.0	0.0	13.051577616
S6/S6_split44.sparql	warmup	2.0	0.0	0.0	3.057021323
S6/S6_split45.sparql	warmup	3.0	0.0	0.0	6.849380664
S6/S6_split46.sparql	warmup	2.0	0.0	0.0	26.564685596500002
S6/S6_split47.sparql	stress	1.0	0.0	0.0	11.675599729000002
S6/S6_split47.sparql	warmup	2.0	0.0	0.0	7.0264626340000005
S6/S6_split48.sparql	warmup	3.0	0.0	0.0	3.134076838
S6/S6_split49.sparql	warmup	3.0	0.0	0.0	11.387366082
S6/S6_split5.sparql	warmup	3.0	0.0	0.0	30.092307872000003
S6/S6_split50.sparql	warmup	3.0	0.0	0.0	31.548027249
S6/S6_split51.sparql	warmup	3.0	0.0	0.0	53.38284040600001
S6/S6_split52.sparql	warmup	3.0	0.0	0.0	40.653402109000005
S6/S6_split53.sparql	stress	1.0	0.0	0.0	12.222737712
S6/S6_split53.sparql	warmup	2.0	0.0	0.0	10.570213623999999
S6/S6_split54.sparql	warmup	2.0	0.0	0.0	9.972100711
S6/S6_split55.sparql	stress	1.0	0.0	0.0	9.397208864
S6/S6_split55.sparql	warmup	3.0	0.0	0.0	7.9308171970000005
