query_name	thread_type	success	errors	timeouts	median_runtime
queries/xzavl	stress	5.0	0.0	0.0	0.0062350700000000005
queries/xzavl	warmup	1.0	0.0	0.0	0.01206947
queries/xzavm	stress	5.0	0.0	0.0	0.002641271
queries/xzavm	warmup	1.0	0.0	0.0	0.004674528999999999
queries/xzavn	stress	5.0	0.0	0.0	0.0062951100000000005
queries/xzavn	warmup	1.0	0.0	0.0	0.008850218
queries/xzavo	stress	5.0	0.0	0.0	0.0028066420000000003
queries/xzavo	warmup	1.0	0.0	0.0	0.023233129
queries/xzavp	stress	5.0	0.0	0.0	0.972244248
queries/xzavp	warmup	1.0	0.0	0.0	0.993546774
queries/xzavq	stress	5.0	0.0	0.0	0.002850263
queries/xzavq	warmup	1.0	0.0	0.0	0.022526987
queries/xzavr	stress	5.0	0.0	0.0	0.003020525
queries/xzavr	warmup	1.0	0.0	0.0	0.005314663999999999
queries/xzavs	stress	5.0	0.0	0.0	0.0036618420000000002
queries/xzavs	warmup	1.0	0.0	0.0	0.035853842999999996
queries/xzavt	stress	5.0	0.0	0.0	212.69717127200002
queries/xzavt	warmup	1.0	0.0	0.0	192.845065885
queries/xzavu	stress	5.0	0.0	0.0	0.0025992700000000003
queries/xzavu	warmup	1.0	0.0	0.0	0.0031697350000000003
queries/xzavv	stress	5.0	0.0	0.0	0.002956609
queries/xzavv	warmup	1.0	0.0	0.0	0.017451513000000002
queries/xzavw	stress	5.0	0.0	0.0	0.787950904
queries/xzavw	warmup	1.0	0.0	0.0	0.70912267
queries/xzavx	stress	5.0	0.0	0.0	0.0026529690000000002
queries/xzavx	warmup	1.0	0.0	0.0	0.004284405999999999
queries/xzavy	stress	5.0	0.0	0.0	0.0029819309999999997
queries/xzavy	warmup	1.0	0.0	0.0	0.015349732
queries/xzavz	stress	5.0	0.0	0.0	0.003501576
queries/xzavz	warmup	1.0	0.0	0.0	0.038046485
queries/xzawa	stress	5.0	0.0	0.0	193.36064882099998
queries/xzawa	warmup	1.0	0.0	0.0	169.096362077
