query_name	thread_type	success	errors	timeouts	median_runtime
queries/xzavl	warmup	1.0	0.0	0.0	0.011047331
queries/xzavm	stress	4.0	0.0	0.0	0.006126999000000001
queries/xzavm	warmup	1.0	0.0	0.0	0.004931623
queries/xzavn	stress	4.0	0.0	0.0	0.012893865
queries/xzavn	warmup	1.0	0.0	0.0	0.00980909
queries/xzavo	stress	2.0	0.0	0.0	0.024754724999999998
queries/xzavo	warmup	1.0	0.0	0.0	0.006417052
queries/xzavp	stress	3.0	0.0	0.0	0.811506367
queries/xzavp	warmup	1.0	0.0	0.0	2.3116221009999998
queries/xzavq	stress	1.0	0.0	0.0	0.006515493000000001
queries/xzavq	warmup	1.0	0.0	0.0	0.005381456
queries/xzavr	stress	2.0	0.0	0.0	0.005652455000000001
queries/xzavr	warmup	1.0	0.0	0.0	0.007880709999999999
queries/xzavs	stress	3.0	0.0	0.0	0.039667748
queries/xzavs	warmup	1.0	0.0	0.0	0.012782511000000002
queries/xzavt	stress	3.0	0.0	0.0	246.03305045099998
queries/xzavt	warmup	1.0	0.0	0.0	174.415894698
queries/xzavu	stress	1.0	0.0	0.0	0.009870649
queries/xzavu	warmup	1.0	0.0	0.0	0.00624519
queries/xzavv	stress	2.0	0.0	0.0	0.006455071
queries/xzavv	warmup	1.0	0.0	0.0	0.010210236999999999
queries/xzavw	stress	3.0	0.0	0.0	2.90562992
queries/xzavw	warmup	1.0	0.0	0.0	1.832958847
queries/xzavx	stress	2.0	0.0	0.0	0.007984764
queries/xzavx	warmup	1.0	0.0	0.0	0.0070807219999999985
queries/xzavy	stress	1.0	0.0	0.0	0.006031189
queries/xzavy	warmup	1.0	0.0	0.0	0.008266303000000001
queries/xzavz	stress	2.0	0.0	0.0	0.011716063999999998
queries/xzavz	warmup	1.0	0.0	0.0	0.011305518
queries/xzawa	stress	2.0	0.0	0.0	114.251286878
queries/xzawa	warmup	1.0	0.0	0.0	68.19879673199999
