sim_id	query_name	thread_id	thread_type	order_id	number_of_results	runtime	flag
ES_N1_32_W1000_Def	S2/S2_split86.sparql	1	warmup	273	2474	24.573627581	SUCCESS
ES_N1_32_W1000_Def	S1/S1_split90.sparql	1	warmup	274	4	8.22972081	SUCCESS
ES_N1_32_W1000_Def	C1/C1_split27.sparql	1	warmup	275	-1	300	TIMEOUT
ES_N1_32_W1000_Def	S7/S7_split8.sparql	1	warmup	276	0	0.700391205	SUCCESS
ES_N1_32_W1000_Def	S4/S4_split10.sparql	1	warmup	277	7	104.26322575699999	SUCCESS
ES_N1_32_W1000_Def	S3/S3_split33.sparql	1	warmup	278	0	34.659317468	SUCCESS
ES_N1_32_W1000_Def	L1/L1_split25.sparql	1	warmup	279	2	4.056450306	SUCCESS
ES_N1_32_W1000_Def	F5/F5_split96.sparql	1	warmup	280	47	5.159651241	SUCCESS
ES_N1_32_W1000_Def	S1/S1_split21.sparql	1	warmup	281	5	8.89362852	SUCCESS
ES_N1_32_W1000_Def	F3/F3_split12.sparql	1	warmup	282	-1	300	TIMEOUT
ES_N1_32_W1000_Def	L2/L2_split34.sparql	1	warmup	283	8008	21.474520942999998	SUCCESS
ES_N1_32_W1000_Def	F2/F2_split51.sparql	1	warmup	284	-1	300	TIMEOUT
ES_N1_32_W1000_Def	F4/F4_split72.sparql	1	warmup	285	-1	300	TIMEOUT
ES_N1_32_W1000_Def	S2/S2_split16.sparql	1	warmup	286	2402	46.583949316	SUCCESS
ES_N1_32_W1000_Def	S1/S1_split58.sparql	1	warmup	287	11	12.022135605999999	SUCCESS
ES_N1_32_W1000_Def	C2/C2_split95.sparql	1	warmup	288	-1	300	TIMEOUT
ES_N1_32_W1000_Def	S1/S1_split0.sparql	1	warmup	289	7	9.963253178999999	SUCCESS
ES_N1_32_W1000_Def	C3/C3_split71.sparql	1	warmup	290	-1	300	TIMEOUT
ES_N1_32_W1000_Def	F4/F4_split51.sparql	1	warmup	291	-1	300	TIMEOUT
ES_N1_32_W1000_Def	F5/F5_split83.sparql	1	warmup	292	51	7.9010269	SUCCESS
ES_N1_32_W1000_Def	L3/L3_split5.sparql	1	warmup	293	19	3.878556507	SUCCESS
ES_N1_32_W1000_Def	F3/F3_split52.sparql	1	warmup	294	-1	300	TIMEOUT
ES_N1_32_W1000_Def	L3/L3_split62.sparql	1	warmup	295	9	4.026650066	SUCCESS
ES_N1_32_W1000_Def	S4/S4_split97.sparql	1	warmup	296	3062	140.416610778	SUCCESS
ES_N1_32_W1000_Def	L4/L4_split45.sparql	1	warmup	297	5894	77.804802312	SUCCESS
ES_N1_32_W1000_Def	S5/S5_split20.sparql	1	warmup	298	-1	300	TIMEOUT
ES_N1_32_W1000_Def	C3/C3_split99.sparql	1	warmup	299	-1	300	TIMEOUT
ES_N1_32_W1000_Def	S2/S2_split30.sparql	1	warmup	300	1798	35.808442222	SUCCESS
ES_N1_32_W1000_Def	S6/S6_split21.sparql	1	warmup	301	187	10.904948571	SUCCESS
ES_N1_32_W1000_Def	F3/F3_split86.sparql	1	warmup	302	-1	300	TIMEOUT
ES_N1_32_W1000_Def	L3/L3_split11.sparql	1	warmup	303	46	3.141341698	SUCCESS
ES_N1_32_W1000_Def	S5/S5_split74.sparql	1	warmup	304	-1	300	TIMEOUT
ES_N1_32_W1000_Def	S2/S2_split41.sparql	1	warmup	305	2038	48.399448545	SUCCESS
ES_N1_32_W1000_Def	S7/S7_split60.sparql	1	warmup	306	1	0.988535147	SUCCESS
ES_N1_32_W1000_Def	S6/S6_split1.sparql	1	warmup	307	941	44.580512323	SUCCESS
ES_N1_32_W1000_Def	C2/C2_split8.sparql	1	warmup	308	-1	300	TIMEOUT
ES_N1_32_W1000_Def	F5/F5_split42.sparql	1	warmup	309	66	6.462673507000001	SUCCESS
ES_N1_32_W1000_Def	S7/S7_split30.sparql	1	warmup	310	0	0.12773025	SUCCESS
ES_N1_32_W1000_Def	L3/L3_split54.sparql	1	warmup	311	16	3.819318596	SUCCESS
ES_N1_32_W1000_Def	S5/S5_split75.sparql	1	warmup	312	-1	300	TIMEOUT
ES_N1_32_W1000_Def	F1/F1_split38.sparql	1	warmup	313	253	13.533654778	SUCCESS
ES_N1_32_W1000_Def	F4/F4_split86.sparql	1	warmup	314	-1	300	TIMEOUT
ES_N1_32_W1000_Def	S2/S2_split18.sparql	1	warmup	315	2402	46.177986757	SUCCESS
ES_N1_32_W1000_Def	S2/S2_split45.sparql	1	warmup	316	3380	43.202242138	SUCCESS
ES_N1_32_W1000_Def	F3/F3_split39.sparql	1	warmup	317	-1	300	TIMEOUT
ES_N1_32_W1000_Def	F3/F3_split14.sparql	1	warmup	318	-1	300	TIMEOUT
ES_N1_32_W1000_Def	F5/F5_split85.sparql	1	warmup	319	47	5.823303445	SUCCESS
ES_N1_32_W1000_Def	S6/S6_split97.sparql	1	warmup	320	1614	78.633324625	SUCCESS
ES_N1_32_W1000_Def	S7/S7_split49.sparql	1	warmup	321	2	0.5970922510000001	SUCCESS
ES_N1_32_W1000_Def	S3/S3_split2.sparql	1	warmup	322	0	49.499642373	SUCCESS
ES_N1_32_W1000_Def	L2/L2_split55.sparql	1	warmup	323	2063	36.688384237	SUCCESS
ES_N1_32_W1000_Def	L4/L4_split77.sparql	1	warmup	324	5804	100.290066372	SUCCESS
ES_N1_32_W1000_Def	S4/S4_split99.sparql	1	warmup	325	3062	189.472745591	SUCCESS
ES_N1_32_W1000_Def	S4/S4_split91.sparql	1	warmup	326	114	184.994282357	SUCCESS
ES_N1_32_W1000_Def	S4/S4_split64.sparql	1	warmup	327	209	208.47170972499998	SUCCESS
ES_N1_32_W1000_Def	C1/C1_split57.sparql	1	warmup	328	-1	300	TIMEOUT
ES_N1_32_W1000_Def	F2/F2_split28.sparql	1	warmup	329	29	20.952382871	SUCCESS
ES_N1_32_W1000_Def	S3/S3_split42.sparql	1	warmup	330	30866	67.875838642	SUCCESS
ES_N1_32_W1000_Def	S2/S2_split10.sparql	1	warmup	331	2989	76.81349370000001	SUCCESS
ES_N1_32_W1000_Def	C2/C2_split84.sparql	1	warmup	332	-1	300	TIMEOUT
ES_N1_32_W1000_Def	C3/C3_split73.sparql	1	warmup	333	-1	300	TIMEOUT
ES_N1_32_W1000_Def	S6/S6_split0.sparql	1	warmup	334	1183	97.592915732	SUCCESS
ES_N1_32_W1000_Def	F1/F1_split63.sparql	1	warmup	335	75	15.952273171	SUCCESS
ES_N1_32_W1000_Def	S5/S5_split26.sparql	1	warmup	336	-1	300	TIMEOUT
ES_N1_32_W1000_Def	F4/F4_split79.sparql	1	warmup	337	-1	300	TIMEOUT
ES_N1_32_W1000_Def	L1/L1_split30.sparql	1	warmup	338	1	5.100058315999999	SUCCESS
ES_N1_32_W1000_Def	C1/C1_split87.sparql	1	warmup	339	-1	300	TIMEOUT
ES_N1_32_W1000_Def	L5/L5_split78.sparql	1	warmup	340	26082	220.328802196	SUCCESS
ES_N1_32_W1000_Def	L3/L3_split98.sparql	1	warmup	341	69	3.607857696	SUCCESS
ES_N1_32_W1000_Def	F2/F2_split71.sparql	1	warmup	342	605	67.856529736	SUCCESS
ES_N1_32_W1000_Def	S6/S6_split49.sparql	1	warmup	343	115	12.795562847	SUCCESS
ES_N1_32_W1000_Def	L5/L5_split34.sparql	1	warmup	344	3738	139.05844529	SUCCESS
ES_N1_32_W1000_Def	F3/F3_split51.sparql	1	warmup	345	-1	300	TIMEOUT
ES_N1_32_W1000_Def	S5/S5_split86.sparql	1	warmup	346	-1	300	TIMEOUT
ES_N1_32_W1000_Def	S1/S1_split52.sparql	1	warmup	347	0	11.951460081999999	SUCCESS
ES_N1_32_W1000_Def	L1/L1_split51.sparql	1	warmup	348	2	4.050439804	SUCCESS
ES_N1_32_W1000_Def	F3/F3_split98.sparql	1	warmup	349	-1	300	TIMEOUT
ES_N1_32_W1000_Def	L2/L2_split86.sparql	1	warmup	350	8008	46.052769481000006	SUCCESS
ES_N1_32_W1000_Def	L4/L4_split90.sparql	1	warmup	351	5846	108.730410856	SUCCESS
ES_N1_32_W1000_Def	S6/S6_split32.sparql	1	warmup	352	99	16.235636663	SUCCESS
ES_N1_32_W1000_Def	F3/F3_split0.sparql	1	warmup	353	-1	300	TIMEOUT
ES_N1_32_W1000_Def	S3/S3_split6.sparql	1	warmup	354	0	53.629884016999995	SUCCESS
ES_N1_32_W1000_Def	L3/L3_split21.sparql	1	warmup	355	98	4.490535845999999	SUCCESS
ES_N1_32_W1000_Def	S4/S4_split28.sparql	1	warmup	356	3062	183.012181029	SUCCESS
ES_N1_32_W1000_Def	C2/C2_split0.sparql	1	warmup	357	-1	300	TIMEOUT
ES_N1_32_W1000_Def	L1/L1_split10.sparql	1	warmup	358	0	3.801316329	SUCCESS
ES_N1_32_W1000_Def	S5/S5_split69.sparql	1	warmup	359	-1	300	TIMEOUT
ES_N1_32_W1000_Def	S6/S6_split59.sparql	1	warmup	360	26	4.483181994	SUCCESS
ES_N1_32_W1000_Def	F3/F3_split78.sparql	1	warmup	361	492	198.91234673	SUCCESS
ES_N1_32_W1000_Def	C1/C1_split65.sparql	1	warmup	362	-1	300	TIMEOUT
ES_N1_32_W1000_Def	L5/L5_split72.sparql	1	warmup	363	2263	137.586779453	SUCCESS
ES_N1_32_W1000_Def	S1/S1_split99.sparql	1	warmup	364	5	11.075781005000001	SUCCESS
ES_N1_32_W1000_Def	L5/L5_split75.sparql	1	warmup	365	26082	118.81567782100001	SUCCESS
ES_N1_32_W1000_Def	F4/F4_split36.sparql	1	warmup	366	-1	300	TIMEOUT
ES_N1_32_W1000_Def	S5/S5_split61.sparql	1	warmup	367	-1	300	TIMEOUT
ES_N1_32_W1000_Def	S1/S1_split78.sparql	1	warmup	368	11	11.046188225	SUCCESS
ES_N1_32_W1000_Def	S3/S3_split89.sparql	1	warmup	369	0	30.954470090999997	SUCCESS
ES_N1_32_W1000_Def	F4/F4_split98.sparql	1	warmup	370	-1	300	TIMEOUT
ES_N1_32_W1000_Def	S2/S2_split0.sparql	1	warmup	371	8993	29.898978317	SUCCESS
ES_N1_32_W1000_Def	L4/L4_split68.sparql	1	warmup	372	5898	55.791751509	SUCCESS
ES_N1_32_W1000_Def	S1/S1_split83.sparql	1	warmup	373	4	11.923951288	SUCCESS
ES_N1_32_W1000_Def	L3/L3_split73.sparql	1	warmup	374	19	3.467074574	SUCCESS
ES_N1_32_W1000_Def	S3/S3_split69.sparql	1	warmup	375	0	28.447591912	SUCCESS
ES_N1_32_W1000_Def	S5/S5_split49.sparql	1	warmup	376	-1	300	TIMEOUT
ES_N1_32_W1000_Def	S3/S3_split99.sparql	1	warmup	377	0	23.14986925	SUCCESS
ES_N1_32_W1000_Def	S5/S5_split81.sparql	1	warmup	378	0	242.284010975	SUCCESS
ES_N1_32_W1000_Def	C2/C2_split55.sparql	1	warmup	379	-1	300	TIMEOUT
ES_N1_32_W1000_Def	F1/F1_split55.sparql	1	warmup	380	332	10.02671905	SUCCESS
ES_N1_32_W1000_Def	L1/L1_split35.sparql	1	warmup	381	3	4.073122129	SUCCESS
ES_N1_32_W1000_Def	F1/F1_split89.sparql	1	warmup	382	165	7.726089223	SUCCESS
ES_N1_32_W1000_Def	L4/L4_split30.sparql	1	warmup	383	5874	43.711306101000005	SUCCESS
ES_N1_32_W1000_Def	L4/L4_split16.sparql	1	warmup	384	5810	42.23627272	SUCCESS
ES_N1_32_W1000_Def	S1/S1_split16.sparql	1	warmup	385	0	9.079584659	SUCCESS
ES_N1_32_W1000_Def	S5/S5_split27.sparql	1	warmup	386	0	299.697249751	SUCCESS
ES_N1_32_W1000_Def	S7/S7_split75.sparql	1	warmup	387	0	0.14670186200000002	SUCCESS
ES_N1_32_W1000_Def	S4/S4_split44.sparql	1	warmup	388	207	81.58457424400001	SUCCESS
ES_N1_32_W1000_Def	C1/C1_split16.sparql	1	warmup	389	-1	300	TIMEOUT
ES_N1_32_W1000_Def	L4/L4_split15.sparql	1	warmup	390	5938	57.135074748	SUCCESS
ES_N1_32_W1000_Def	L1/L1_split23.sparql	1	warmup	391	3	3.6612240480000002	SUCCESS
ES_N1_32_W1000_Def	S5/S5_split94.sparql	1	warmup	392	-1	300	TIMEOUT
ES_N1_32_W1000_Def	F5/F5_split20.sparql	1	warmup	393	67	6.555555823	SUCCESS
ES_N1_32_W1000_Def	S4/S4_split70.sparql	1	warmup	394	209	116.334255048	SUCCESS
ES_N1_32_W1000_Def	S7/S7_split4.sparql	1	warmup	395	2	0.490425076	SUCCESS
ES_N1_32_W1000_Def	C2/C2_split61.sparql	1	warmup	396	-1	300	TIMEOUT
ES_N1_32_W1000_Def	F5/F5_split27.sparql	1	warmup	397	60	6.044694523	SUCCESS
ES_N1_32_W1000_Def	F1/F1_split90.sparql	1	warmup	398	66	21.425536603	SUCCESS
ES_N1_32_W1000_Def	S5/S5_split1.sparql	1	warmup	399	-1	300	TIMEOUT
ES_N1_32_W1000_Def	L4/L4_split2.sparql	1	warmup	400	5898	205.162737423	SUCCESS
ES_N1_32_W1000_Def	L5/L5_split66.sparql	1	warmup	401	13001	158.58998287	SUCCESS
ES_N1_32_W1000_Def	S7/S7_split27.sparql	1	warmup	402	0	0.17131695400000002	SUCCESS
ES_N1_32_W1000_Def	F2/F2_split53.sparql	1	warmup	403	56	16.215572783	SUCCESS
ES_N1_32_W1000_Def	F2/F2_split55.sparql	1	warmup	404	14	4.5508824059999995	SUCCESS
ES_N1_32_W1000_Def	C3/C3_split26.sparql	1	warmup	405	-1	300	TIMEOUT
ES_N1_32_W1000_Def	F3/F3_split16.sparql	1	warmup	406	-1	300	TIMEOUT
ES_N1_32_W1000_Def	S6/S6_split90.sparql	1	warmup	407	1571	45.565803419999995	SUCCESS
ES_N1_32_W1000_Def	L2/L2_split3.sparql	1	warmup	408	1559	24.04000574	SUCCESS
ES_N1_32_W1000_Def	S1/S1_split5.sparql	1	warmup	409	4	9.478003338	SUCCESS
ES_N1_32_W1000_Def	C3/C3_split84.sparql	1	warmup	410	-1	300	TIMEOUT
ES_N1_32_W1000_Def	C3/C3_split97.sparql	1	warmup	411	-1	300	TIMEOUT
ES_N1_32_W1000_Def	L3/L3_split22.sparql	1	warmup	412	82	4.753637299	SUCCESS
ES_N1_32_W1000_Def	C2/C2_split62.sparql	1	warmup	413	-1	300	TIMEOUT
ES_N1_32_W1000_Def	S5/S5_split3.sparql	1	warmup	414	-1	300	TIMEOUT
ES_N1_32_W1000_Def	C2/C2_split9.sparql	1	warmup	415	-1	300	TIMEOUT
ES_N1_32_W1000_Def	C3/C3_split78.sparql	1	warmup	416	-1	300	TIMEOUT
ES_N1_32_W1000_Def	S6/S6_split89.sparql	1	warmup	417	1577	61.95951123099999	SUCCESS
ES_N1_32_W1000_Def	L2/L2_split44.sparql	1	warmup	418	2063	25.639810578000002	SUCCESS
ES_N1_32_W1000_Def	L1/L1_split66.sparql	1	warmup	419	2	3.815744095	SUCCESS
ES_N1_32_W1000_Def	L1/L1_split0.sparql	1	warmup	420	3	1.9300832479999999	SUCCESS
ES_N1_32_W1000_Def	S2/S2_split67.sparql	1	warmup	421	3380	40.502583273999996	SUCCESS
ES_N1_32_W1000_Def	F3/F3_split21.sparql	1	warmup	422	-1	300	TIMEOUT
ES_N1_32_W1000_Def	S5/S5_split28.sparql	1	warmup	423	-1	300	TIMEOUT
ES_N1_32_W1000_Def	S2/S2_split14.sparql	1	warmup	424	1045	150.071921941	SUCCESS
ES_N1_32_W1000_Def	S2/S2_split60.sparql	1	warmup	425	1045	120.741506422	SUCCESS
ES_N1_32_W1000_Def	S1/S1_split65.sparql	1	warmup	426	5	10.060983474	SUCCESS
ES_N1_32_W1000_Def	S7/S7_split52.sparql	1	warmup	427	0	0.166599357	SUCCESS
ES_N1_32_W1000_Def	F2/F2_split8.sparql	1	warmup	428	29	14.766183461	SUCCESS
ES_N1_32_W1000_Def	F2/F2_split88.sparql	1	warmup	429	-1	300	TIMEOUT
ES_N1_32_W1000_Def	L2/L2_split48.sparql	1	warmup	430	16363	31.958257739	SUCCESS
ES_N1_32_W1000_Def	S3/S3_split30.sparql	1	warmup	431	0	78.115805732	SUCCESS
ES_N1_32_W1000_Def	F5/F5_split24.sparql	1	warmup	432	37	5.859947851	SUCCESS
ES_N1_32_W1000_Def	C1/C1_split37.sparql	1	warmup	433	-1	300	TIMEOUT
ES_N1_32_W1000_Def	F3/F3_split31.sparql	1	warmup	434	-1	300	TIMEOUT
ES_N1_32_W1000_Def	L5/L5_split68.sparql	1	warmup	435	13001	165.141599319	SUCCESS
ES_N1_32_W1000_Def	S4/S4_split48.sparql	1	warmup	436	969	126.315877786	SUCCESS
ES_N1_32_W1000_Def	F2/F2_split19.sparql	1	warmup	437	937	241.490068509	SUCCESS
ES_N1_32_W1000_Def	F4/F4_split82.sparql	1	warmup	438	-1	300	TIMEOUT
ES_N1_32_W1000_Def	S5/S5_split6.sparql	1	warmup	439	-1	300	TIMEOUT
ES_N1_32_W1000_Def	S3/S3_split65.sparql	1	warmup	440	0	84.70994353600001	SUCCESS
ES_N1_32_W1000_Def	S6/S6_split80.sparql	1	warmup	441	146	10.588916844	SUCCESS
ES_N1_32_W1000_Def	L4/L4_split84.sparql	1	warmup	442	5976	37.708757297	SUCCESS
ES_N1_32_W1000_Def	C2/C2_split40.sparql	1	warmup	443	-1	300	TIMEOUT
ES_N1_32_W1000_Def	L1/L1_split80.sparql	1	warmup	444	5	3.671000744	SUCCESS
ES_N1_32_W1000_Def	C3/C3_split29.sparql	1	warmup	445	-1	300	TIMEOUT
ES_N1_32_W1000_Def	C3/C3_split35.sparql	1	warmup	446	-1	300	TIMEOUT
ES_N1_32_W1000_Def	C1/C1_split41.sparql	1	warmup	447	-1	300	TIMEOUT
ES_N1_32_W1000_Def	S7/S7_split18.sparql	1	warmup	448	0	0.161824854	SUCCESS
ES_N1_32_W1000_Def	F3/F3_split3.sparql	1	warmup	449	278	186.783579069	SUCCESS
ES_N1_32_W1000_Def	F3/F3_split49.sparql	1	warmup	450	167	110.653219475	SUCCESS
ES_N1_32_W1000_Def	L3/L3_split83.sparql	1	warmup	451	31	1.909481551	SUCCESS
ES_N1_32_W1000_Def	L1/L1_split69.sparql	1	warmup	452	2	1.39132195	SUCCESS
ES_N1_32_W1000_Def	C3/C3_split36.sparql	1	warmup	453	-1	300	TIMEOUT
ES_N1_32_W1000_Def	L3/L3_split77.sparql	1	warmup	454	30	4.063448931	SUCCESS
ES_N1_32_W1000_Def	S7/S7_split55.sparql	1	warmup	455	6	1.197251573	SUCCESS
ES_N1_32_W1000_Def	F3/F3_split1.sparql	1	warmup	456	40	136.892939909	SUCCESS
ES_N1_32_W1000_Def	C2/C2_split50.sparql	1	warmup	457	-1	300	TIMEOUT
ES_N1_32_W1000_Def	F5/F5_split13.sparql	1	warmup	458	34	5.357800903999999	SUCCESS
ES_N1_32_W1000_Def	F5/F5_split52.sparql	1	warmup	459	53	2.016461307	SUCCESS
ES_N1_32_W1000_Def	S5/S5_split12.sparql	1	warmup	460	-1	300	TIMEOUT
ES_N1_32_W1000_Def	S4/S4_split12.sparql	1	warmup	461	114	108.776374045	SUCCESS
ES_N1_32_W1000_Def	L2/L2_split26.sparql	1	warmup	462	783	22.544893535	SUCCESS
ES_N1_32_W1000_Def	C3/C3_split90.sparql	1	warmup	463	-1	300	TIMEOUT
ES_N1_32_W1000_Def	S3/S3_split16.sparql	1	warmup	464	0	30.013846785000002	SUCCESS
ES_N1_32_W1000_Def	C3/C3_split58.sparql	1	warmup	465	-1	300	TIMEOUT
ES_N1_32_W1000_Def	F4/F4_split31.sparql	1	warmup	466	-1	300	TIMEOUT
ES_N1_32_W1000_Def	F5/F5_split94.sparql	1	warmup	467	48	6.182049028000001	SUCCESS
ES_N1_32_W1000_Def	F2/F2_split5.sparql	1	warmup	468	46	12.662784736999999	SUCCESS
ES_N1_32_W1000_Def	S5/S5_split37.sparql	1	warmup	469	-1	300	TIMEOUT
ES_N1_32_W1000_Def	S1/S1_split29.sparql	1	warmup	470	4	10.148396442	SUCCESS
ES_N1_32_W1000_Def	S3/S3_split27.sparql	1	warmup	471	0	30.881184943	SUCCESS
ES_N1_32_W1000_Def	F2/F2_split24.sparql	1	warmup	472	98	18.671271371	SUCCESS
ES_N1_32_W1000_Def	F1/F1_split7.sparql	1	warmup	473	253	10.156286175	SUCCESS
ES_N1_32_W1000_Def	S5/S5_split54.sparql	1	warmup	474	0	244.005377951	SUCCESS
ES_N1_32_W1000_Def	L3/L3_split86.sparql	1	warmup	475	37	3.1663524510000003	SUCCESS
ES_N1_32_W1000_Def	L1/L1_split29.sparql	1	warmup	476	3	1.271238456	SUCCESS
ES_N1_32_W1000_Def	S6/S6_split46.sparql	1	warmup	477	930	25.92161399	SUCCESS
ES_N1_32_W1000_Def	L3/L3_split26.sparql	1	warmup	478	30	1.30712544	SUCCESS
ES_N1_32_W1000_Def	S1/S1_split64.sparql	1	warmup	479	0	6.421989854	SUCCESS
ES_N1_32_W1000_Def	C2/C2_split45.sparql	1	warmup	480	-1	300	TIMEOUT
ES_N1_32_W1000_Def	F3/F3_split38.sparql	1	warmup	481	-1	300	TIMEOUT
ES_N1_32_W1000_Def	C2/C2_split4.sparql	1	warmup	482	-1	300	TIMEOUT
ES_N1_32_W1000_Def	L4/L4_split57.sparql	1	warmup	483	5817	49.587280727999996	SUCCESS
ES_N1_32_W1000_Def	F2/F2_split3.sparql	1	warmup	484	-1	300	TIMEOUT
ES_N1_32_W1000_Def	S6/S6_split69.sparql	1	warmup	485	1326	41.622803625	SUCCESS
ES_N1_32_W1000_Def	L4/L4_split6.sparql	1	warmup	486	5880	36.995562092	SUCCESS
ES_N1_32_W1000_Def	L5/L5_split63.sparql	1	warmup	487	13001	76.26864299399999	SUCCESS
ES_N1_32_W1000_Def	L3/L3_split19.sparql	1	warmup	488	32	2.9365117869999997	SUCCESS
ES_N1_32_W1000_Def	F5/F5_split56.sparql	1	warmup	489	47	3.255161998	SUCCESS
ES_N1_32_W1000_Def	C1/C1_split43.sparql	1	warmup	490	-1	300	TIMEOUT
ES_N1_32_W1000_Def	F5/F5_split55.sparql	1	warmup	491	45	4.310774753	SUCCESS
ES_N1_32_W1000_Def	F2/F2_split54.sparql	1	warmup	492	-1	300	TIMEOUT
ES_N1_32_W1000_Def	S6/S6_split85.sparql	1	warmup	493	913	41.480401664	SUCCESS
ES_N1_32_W1000_Def	C3/C3_split93.sparql	1	warmup	494	-1	300	TIMEOUT
ES_N1_32_W1000_Def	S7/S7_split58.sparql	1	warmup	495	0	0.175972658	SUCCESS
ES_N1_32_W1000_Def	L1/L1_split43.sparql	1	warmup	496	1	3.939570038	SUCCESS
ES_N1_32_W1000_Def	S7/S7_split12.sparql	1	warmup	497	0	0.191897717	SUCCESS
ES_N1_32_W1000_Def	S1/S1_split75.sparql	1	warmup	498	0	10.176662243	SUCCESS
ES_N1_32_W1000_Def	L2/L2_split37.sparql	1	warmup	499	16363	28.65934523	SUCCESS
ES_N1_32_W1000_Def	S2/S2_split68.sparql	1	warmup	500	8993	24.682870317000003	SUCCESS
ES_N1_32_W1000_Def	C2/C2_split23.sparql	1	warmup	501	-1	300	TIMEOUT
ES_N1_32_W1000_Def	S2/S2_split48.sparql	1	warmup	502	4417	33.731759868	SUCCESS
ES_N1_32_W1000_Def	F2/F2_split21.sparql	1	warmup	503	-1	300	TIMEOUT
ES_N1_32_W1000_Def	L5/L5_split97.sparql	1	warmup	504	8712	77.73934301300001	SUCCESS
ES_N1_32_W1000_Def	S3/S3_split78.sparql	1	warmup	505	0	22.023954729	SUCCESS
ES_N1_32_W1000_Def	C2/C2_split60.sparql	1	warmup	506	-1	300	TIMEOUT
ES_N1_32_W1000_Def	S1/S1_split81.sparql	1	warmup	507	9	9.390598404	SUCCESS
ES_N1_32_W1000_Def	L4/L4_split82.sparql	1	warmup	508	5906	36.012572719999994	SUCCESS
ES_N1_32_W1000_Def	S6/S6_split54.sparql	1	warmup	509	99	7.315733088	SUCCESS
ES_N1_32_W1000_Def	F5/F5_split77.sparql	1	warmup	510	60	2.677642041	SUCCESS
ES_N1_32_W1000_Def	S3/S3_split85.sparql	1	warmup	511	0	20.698138364	SUCCESS
ES_N1_32_W1000_Def	F1/F1_split44.sparql	1	warmup	512	421	8.715520776	SUCCESS
ES_N1_32_W1000_Def	L3/L3_split39.sparql	1	warmup	513	45	3.3136307109999996	SUCCESS
ES_N1_32_W1000_Def	S5/S5_split25.sparql	1	warmup	514	0	278.906108229	SUCCESS
ES_N1_32_W1000_Def	C1/C1_split84.sparql	1	warmup	515	-1	300	TIMEOUT
ES_N1_32_W1000_Def	S6/S6_split88.sparql	1	warmup	516	1027	25.201961659000002	SUCCESS
ES_N1_32_W1000_Def	C2/C2_split72.sparql	1	warmup	517	-1	300	TIMEOUT
ES_N1_32_W1000_Def	S4/S4_split50.sparql	1	warmup	518	17	60.347697815	SUCCESS
ES_N1_32_W1000_Def	S7/S7_split10.sparql	1	warmup	519	0	0.123849817	SUCCESS
ES_N1_32_W1000_Def	S3/S3_split63.sparql	1	warmup	520	30866	26.023024617	SUCCESS
ES_N1_32_W1000_Def	C2/C2_split53.sparql	1	warmup	521	-1	300	TIMEOUT
ES_N1_32_W1000_Def	S2/S2_split4.sparql	1	warmup	522	1711	83.13693531499999	SUCCESS
ES_N1_32_W1000_Def	F3/F3_split20.sparql	1	warmup	523	-1	300	TIMEOUT
ES_N1_32_W1000_Def	S4/S4_split40.sparql	1	warmup	524	17	59.156722396	SUCCESS
ES_N1_32_W1000_Def	C1/C1_split39.sparql	1	warmup	525	-1	300	TIMEOUT
ES_N1_32_W1000_Def	S2/S2_split98.sparql	1	warmup	526	1711	122.77082453199999	SUCCESS
ES_N1_32_W1000_Def	L5/L5_split48.sparql	1	warmup	527	26082	148.145381109	SUCCESS
ES_N1_32_W1000_Def	L4/L4_split62.sparql	1	warmup	528	5986	51.908894889	SUCCESS
ES_N1_32_W1000_Def	F2/F2_split69.sparql	1	warmup	529	406	31.082469423	SUCCESS
ES_N1_32_W1000_Def	F2/F2_split83.sparql	1	warmup	530	187	18.067413885	SUCCESS
ES_N1_32_W1000_Def	L5/L5_split91.sparql	1	warmup	531	6513	78.91385016800001	SUCCESS
ES_N1_32_W1000_Def	L2/L2_split51.sparql	1	warmup	532	16363	20.197698182	SUCCESS
ES_N1_32_W1000_Def	S3/S3_split7.sparql	1	warmup	533	0	20.061916199	SUCCESS
ES_N1_32_W1000_Def	L1/L1_split97.sparql	1	warmup	534	0	3.059765096	SUCCESS
ES_N1_32_W1000_Def	S2/S2_split9.sparql	1	warmup	535	26586	18.449244678	SUCCESS
ES_N1_32_W1000_Def	F5/F5_split81.sparql	1	warmup	536	21	2.593955635	SUCCESS
ES_N1_32_W1000_Def	C2/C2_split74.sparql	1	warmup	537	-1	300	TIMEOUT
ES_N1_32_W1000_Def	S4/S4_split35.sparql	1	warmup	538	64	109.81034068700001	SUCCESS
ES_N1_32_W1000_Def	C3/C3_split89.sparql	1	warmup	539	-1	300	TIMEOUT
ES_N1_32_W1000_Def	F4/F4_split80.sparql	1	warmup	540	-1	300	TIMEOUT
ES_N1_32_W1000_Def	F3/F3_split22.sparql	1	warmup	541	-1	300	TIMEOUT
ES_N1_32_W1000_Def	C2/C2_split81.sparql	1	warmup	542	-1	300	TIMEOUT
ES_N1_32_W1000_Def	C3/C3_split39.sparql	1	warmup	543	-1	300	TIMEOUT
ES_N1_32_W1000_Def	S2/S2_split58.sparql	1	warmup	544	2474	64.064871684	SUCCESS
ES_N1_32_W1000_Def	C1/C1_split42.sparql	1	warmup	545	-1	300	TIMEOUT
ES_N1_32_W1000_Def	F5/F5_split3.sparql	1	warmup	546	44	7.189899893	SUCCESS
